OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
95269,63736025247418,-32.86174,2.921559,-1.446109,0.03972467,-0.6879597,-0.01162084,0.7245678,0.0002861481,0.0001221008,-0.02509671,-0.1833191,0.01782227,0.9828796,0.03227055,-0.001135239,-0.02510945,0.03227055,-0.001135239,-0.02510945,-0.1896667,0.01644897,0.9817047,-0.1896667,0.01644897,0.9817047,True,True,True
95294,63736025247429,-32.86162,2.921599,-1.446167,0.03953273,-0.6880676,-0.01128783,0.724481,0.02145995,-0.0009763947,-0.02457866,-0.194519,0.01182556,0.9808197,0.03244177,-0.00146286,-0.02445905,0.03244177,-0.00146286,-0.02445905,-0.1979218,0.01243591,0.9801331,-0.1979218,0.01243591,0.9801331,True,True,True
95303,63736025247450,-32.86139,2.921616,-1.446255,0.0393709,-0.6881631,-0.01125443,0.7243997,0.02727329,-0.001224579,-0.0244715,-0.2094727,0.01148987,0.9777374,0.03241744,-0.001448303,-0.02441776,0.03241744,-0.001448303,-0.02441776,-0.2102966,0.01118469,0.9775696,-0.2102966,0.01118469,0.9775696,True,True,True
95328,63736025247464,-32.86128,2.921652,-1.446337,0.039243,-0.6881793,-0.01138202,0.7243892,0.02968633,-0.001287903,-0.02459534,-0.2059937,0.008377075,0.9785004,0.03247394,-0.001408127,-0.02457204,0.03247394,-0.001408127,-0.02457204,-0.2060242,0.008468628,0.9785004,-0.2060242,0.008468628,0.9785004,True,True,True
95336,63736025247476,-32.86123,2.921628,-1.446394,0.0392426,-0.6882747,-0.01137909,0.7242986,0.02911719,-0.001259659,-0.02459265,-0.2014465,0.01141357,0.9794159,0.03246967,-0.001402557,-0.02456838,0.03246967,-0.001402557,-0.02456838,-0.2011871,0.0116272,0.9794769,-0.2011871,0.0116272,0.9794769,True,True,True
95353,63736025247496,-32.86097,2.92161,-1.446534,0.03934551,-0.6884429,-0.01112895,0.7241371,0.02554614,-0.001107834,-0.0246196,-0.2008972,0.01113892,0.979538,0.03247426,-0.001400726,-0.0245771,0.03247426,-0.001400726,-0.0245771,-0.2001801,0.01167297,0.9796753,-0.2001801,0.01167297,0.9796753,True,True,True
95369,63736025247508,-32.86086,2.921601,-1.446589,0.03931657,-0.6885558,-0.01099015,0.7240335,0.001668366,-0.0001005249,-0.02475514,-0.203064,0.009506226,0.9791107,0.03248224,-0.001402557,-0.02456838,0.03248224,-0.001402557,-0.02456838,-0.1995087,0.01168823,0.9798126,-0.1995087,0.01168823,0.9798126,True,True,True
95378,63736025247529,-32.86069,2.921576,-1.446652,0.03920381,-0.6887962,-0.01075821,0.7238142,0.0007605286,-6.874085E-05,-0.0247424,-0.2037201,0.01020813,0.9789581,0.03248421,-0.001413879,-0.02453705,0.03248421,-0.001413879,-0.02453705,-0.2014771,0.01263428,0.9794006,-0.2014771,0.01263428,0.9794006,True,True,True
95411,63736025247543,-32.86062,2.921607,-1.446685,0.03920576,-0.6889308,-0.01062672,0.7236881,-0.0005621033,-2.307129E-05,-0.02471562,-0.2051086,0.01023865,0.9786835,0.0324897,-0.001426346,-0.02450482,0.0324897,-0.001426346,-0.02450482,-0.2026978,0.0131073,0.9791412,-0.2026978,0.0131073,0.9791412,True,True,True
95419,63736025247562,-32.8605,2.921632,-1.446715,0.03934275,-0.6891086,-0.01069744,0.7235103,-0.0006800537,-2.270508E-05,-0.02470296,-0.2050476,0.01051331,0.9786835,0.03249182,-0.001426972,-0.02450153,0.03249182,-0.001426972,-0.02450153,-0.2031097,0.01335144,0.9790497,-0.2031097,0.01335144,0.9790497,True,True,True
95428,63736025247576,-32.86044,2.921622,-1.446723,0.03942213,-0.6892791,-0.01071834,0.7233432,-0.000851532,-2.011109E-05,-0.02469054,-0.2049713,0.01072693,0.9786987,0.03249395,-0.001427597,-0.02449823,0.03249395,-0.001427597,-0.02449823,-0.2035217,0.01303101,0.9789734,-0.2035217,0.01303101,0.9789734,True,True,True
95453,63736025247588,-32.86036,2.921666,-1.446752,0.03953581,-0.6893656,-0.01074816,0.7232541,-0.0006039429,-3.268433E-05,-0.02467827,-0.2057495,0.01083374,0.9785309,0.03249217,-0.001431961,-0.02449002,0.03249217,-0.001431961,-0.02449002,-0.203949,0.01403809,0.9788666,-0.203949,0.01403809,0.9788666,True,True,True
95461,63736025247607,-32.86021,2.921696,-1.446753,0.03988727,-0.6896549,-0.01047517,0.7229629,-0.001257401,-5.67627E-06,-0.02467026,-0.2059021,0.01072693,0.9785004,0.03249094,-0.001432373,-0.02447125,0.03249094,-0.001432373,-0.02447125,-0.2044678,0.01396179,0.9787598,-0.2044678,0.01396179,0.9787598,True,True,True
95486,63736025247620,-32.86012,2.921664,-1.44682,0.04012648,-0.6897312,-0.01036697,0.7228784,-0.0003902283,-4.4693E-05,-0.02463725,-0.2061768,0.01023865,0.9784546,0.0324897,-0.001434403,-0.02442507,0.0324897,-0.001434403,-0.02442507,-0.2054901,0.01260376,0.9785614,-0.2054901,0.01260376,0.9785614,True,True,True
95494,63736025247641,-32.85997,2.921624,-1.446877,0.04032566,-0.6899426,-0.01002183,0.7226706,-0.0001083222,-5.72815E-05,-0.02462229,-0.2064362,0.01004028,0.9783936,0.0324897,-0.001434982,-0.02441327,0.0324897,-0.001434982,-0.02441327,-0.2055206,0.01203918,0.9785614,-0.2055206,0.01203918,0.9785614,True,True,True
95519,63736025247673,-32.85985,2.921622,-1.447021,0.04052172,-0.6900668,-0.009816915,0.7225438,-0.0002362824,-5.554199E-05,-0.02460369,-0.2061615,0.009796143,0.9784546,0.0324897,-0.001439667,-0.02437602,0.0324897,-0.001439667,-0.02437602,-0.2056427,0.01115417,0.9785461,-0.2056427,0.01115417,0.9785461,True,True,True
95552,63736025247699,-33.41637,2.921622,-1.442371,0.04058147,-0.6902675,-0.009968092,0.7223465,-0.0002651215,-5.62439E-05,-0.02458621,-0.2061462,0.009552002,0.9784698,0.03248941,-0.001440781,-0.02435394,0.03248941,-0.001440781,-0.02435394,-0.20578,0.01008606,0.9785309,-0.20578,0.01008606,0.9785309,True,True,True
95569,63736025247717,-33.97281,2.921595,-1.43778,0.04048785,-0.6904019,-0.00987341,0.7222247,-9.185792E-06,-6.88324E-05,-0.02458055,-0.2064819,0.009765625,0.9783936,0.03248795,-0.001441437,-0.0243475,0.03248795,-0.001441437,-0.0243475,-0.206131,0.00994873,0.9784698,-0.206131,0.00994873,0.9784698,True,True,True
95594,63736025247741,-34.49121,2.921625,-1.433452,0.04064158,-0.6904062,-0.009629546,0.7222153,0.002534027,-1.18103E-05,-0.02504555,-0.2004395,0.007217407,0.9796753,0.03241861,-0.001172623,-0.02511592,0.03241861,-0.001172623,-0.02511592,-0.1986084,0.004821777,0.9800568,-0.1986084,0.004821777,0.9800568,True,True,True
95627,63736025247788,-34.49084,2.921575,-1.433597,0.0409523,-0.6903299,-0.009319169,0.7222747,0.01226566,-0.0001858063,-0.02501532,-0.05691528,0.04519653,0.997345,0.03154668,-0.0008872529,-0.02511777,0.03154668,-0.0008872529,-0.02511777,-0.05055237,0.04013062,0.9979095,-0.05055237,0.04013062,0.9979095,True,True,True
95644,63736025247788,-34.49084,2.921575,-1.433597,0.0409523,-0.6903299,-0.009319169,0.7222747,0.008729935,-4.685974E-05,-0.02505331,-0.04981995,0.04859924,0.9975739,0.03160301,-0.0008737183,-0.02522574,0.03160301,-0.0008737183,-0.02522574,-0.04405212,0.04624939,0.9979553,-0.04405212,0.04624939,0.9979553,True,True,True
95661,63736025247818,-34.49048,2.92153,-1.433743,0.04091329,-0.690224,-0.009002077,0.7223822,0.01067595,-0.0001362915,-0.02496381,-0.05358887,0.04711914,0.9974365,0.03160184,-0.0008726502,-0.02518013,0.03160184,-0.0008726502,-0.02518013,-0.0506897,0.04443359,0.9977112,-0.0506897,0.04443359,0.9977112,True,True,True
95686,63736025247818,-34.49048,2.92153,-1.433743,0.04091329,-0.690224,-0.009002077,0.7223822,-0.0004774017,0.0002504883,-0.02480043,-0.06034851,0.04629517,0.9971008,0.03160956,-0.0008766175,-0.02515511,0.03160956,-0.0008766175,-0.02515511,-0.05062866,0.04516602,0.9976807,-0.05062866,0.04516602,0.9976807,True,True,True
95694,63736025247841,-34.49025,2.921578,-1.433826,0.04077026,-0.6899774,-0.008900426,0.722627,-0.01119296,0.0006263886,-0.02467249,-0.06225586,0.04988098,0.9968109,0.03161727,-0.0008800355,-0.02513008,0.03161727,-0.0008800355,-0.02513008,-0.04907227,0.04335022,0.9978485,-0.04907227,0.04335022,0.9978485,True,True,True
95711,63736025247853,-34.4902,2.921579,-1.433829,0.04071783,-0.6898115,-0.008862085,0.7227889,-0.01475612,0.000753067,-0.02463358,-0.06237793,0.05303955,0.9966278,0.03161746,-0.0008773346,-0.02512142,0.03161746,-0.0008773346,-0.02512142,-0.04888916,0.04319763,0.9978638,-0.04888916,0.04319763,0.9978638,True,True,True
95736,63736025247873,-34.49005,2.921575,-1.433867,0.04085433,-0.6896196,-0.008764519,0.7229654,-0.01532561,0.0007731019,-0.02462836,-0.06246948,0.05406189,0.9965668,0.03161768,-0.0008746186,-0.02513008,0.03161768,-0.0008746186,-0.02513008,-0.04910278,0.04312134,0.9978485,-0.04910278,0.04312134,0.9978485,True,True,True
95752,63736025247896,-34.48971,2.921534,-1.433948,0.04116441,-0.6895306,-0.00876251,0.7230327,-0.01779958,0.0008607941,-0.02460118,-0.06330872,0.05505371,0.99646,0.031619,-0.0008736267,-0.02513387,0.031619,-0.0008736267,-0.02513387,-0.04959106,0.04360962,0.9978027,-0.04959106,0.04360962,0.9978027,True,True,True
95769,63736025247929,-34.48938,2.921527,-1.433997,0.04130178,-0.6896934,-0.008993698,0.7228667,-0.01619704,0.0008051911,-0.02461315,-0.06266785,0.05450439,0.9965363,0.03162033,-0.0008726502,-0.02513765,0.03162033,-0.0008726502,-0.02513765,-0.04856873,0.04412842,0.9978333,-0.04856873,0.04412842,0.9978333,True,True,True
95794,63736025247943,-34.48938,2.92157,-1.434031,0.04138524,-0.6897739,-0.009222557,0.7227823,0.0004586182,0.0002272186,-0.0247973,-0.05734253,0.05123901,0.9970245,0.03162576,-0.0008623353,-0.02515204,0.03162576,-0.0008623353,-0.02515204,-0.04721069,0.04573059,0.9978333,-0.04721069,0.04573059,0.9978333,True,True,True
95811,63736025247962,-34.48919,2.921578,-1.434014,0.04157657,-0.6896657,-0.009597406,0.7228696,-0.000146225,0.0002515564,-0.02479555,-0.05740356,0.05183411,0.996994,0.03163048,-0.0008578644,-0.02516597,0.03163048,-0.0008578644,-0.02516597,-0.04640198,0.04730225,0.9977875,-0.04640198,0.04730225,0.9977875,True,True,True
95836,63736025247986,-34.48895,2.921549,-1.433955,0.0417265,-0.6894849,-0.009987224,0.7230281,-0.001581268,0.0003036499,-0.02478493,-0.05792236,0.05279541,0.9969177,0.0316352,-0.0008533936,-0.0251799,0.0316352,-0.0008533936,-0.0251799,-0.04559326,0.04888916,0.997757,-0.04559326,0.04888916,0.997757,True,True,True
95852,63736025247997,-34.48882,2.921481,-1.433925,0.04203505,-0.6892678,-0.01000534,0.7232171,-0.002045471,0.0003241425,-0.02477815,-0.05766296,0.05197144,0.9969788,0.03164095,-0.0008439331,-0.02517838,0.03164095,-0.0008439331,-0.02517838,-0.04516602,0.04698181,0.9978638,-0.04516602,0.04698181,0.9978638,True,True,True
95886,63736025248017,-34.48859,2.92154,-1.43384,0.04233118,-0.6887924,-0.01000794,0.7236525,-0.00129332,0.0002975769,-0.02478558,-0.05751038,0.05104065,0.9970245,0.03164678,-0.0008422089,-0.0251754,0.03164678,-0.0008422089,-0.0251754,-0.04476929,0.04484558,0.9979858,-0.04476929,0.04484558,0.9979858,True,True,True
95894,63736025248041,-34.48844,2.921598,-1.433742,0.04239831,-0.6883748,-0.01010546,0.7240445,-0.001419785,0.0003026123,-0.02478417,-0.05760193,0.05137634,0.9970093,0.03164685,-0.0008403778,-0.02517685,0.03164685,-0.0008403778,-0.02517685,-0.04486084,0.04568481,0.9979401,-0.04486084,0.04568481,0.9979401,True,True,True
95902,63736025248054,-34.48834,2.921638,-1.433721,0.04246611,-0.6880817,-0.0102018,0.7243177,-0.001745773,0.000314148,-0.0247798,-0.05760193,0.05172729,0.996994,0.03164832,-0.0008403778,-0.02517452,0.03164832,-0.0008403778,-0.02517452,-0.0446167,0.04612732,0.9979248,-0.0446167,0.04612732,0.9979248,True,True,True
95919,63736025248072,-34.48813,2.921702,-1.433712,0.04271042,-0.6877023,-0.01053757,0.7246588,-0.001698547,0.0003139343,-0.02478035,-0.05786133,0.05152893,0.9969788,0.03164882,-0.0008403778,-0.02517452,0.03164882,-0.0008403778,-0.02517452,-0.04542542,0.04638672,0.997879,-0.04542542,0.04638672,0.997879,True,True,True
95944,63736025248086,-34.48803,2.921677,-1.433696,0.042758,-0.6874641,-0.01054667,0.7248818,-0.001053207,0.0002805939,-0.02476409,-0.05879211,0.0539093,0.9968109,0.03169452,-0.0008664093,-0.02512573,0.03169452,-0.0008664093,-0.02512573,-0.04789734,0.05126953,0.9975281,-0.04789734,0.05126953,0.9975281,True,True,True
95952,63736025248098,-34.48788,2.921665,-1.433637,0.04282928,-0.6872595,-0.01055862,0.7250715,-0.001802048,0.0003105774,-0.02476535,-0.0599823,0.05322266,0.9967651,0.03170123,-0.0008639832,-0.02514598,0.03170123,-0.0008639832,-0.02514598,-0.04977417,0.05052185,0.997467,-0.04977417,0.05052185,0.997467,True,True,True
95969,63736025248117,-34.92197,2.921607,-1.407222,0.0427516,-0.6871023,-0.01016306,0.7252307,-0.00278183,0.0003486023,-0.0247764,-0.06245422,0.05857849,0.9963226,0.03171483,-0.0008568421,-0.02519472,0.03171483,-0.0008568421,-0.02519472,-0.05448914,0.06158447,0.9965973,-0.05448914,0.06158447,0.9965973,True,True,True
95994,63736025248151,-36.09948,2.921541,-1.335569,0.04259951,-0.6870127,-0.009607542,0.7253321,-0.002708679,0.0003466034,-0.02478757,-0.0597229,0.05554199,0.9966583,0.031726,-0.000863678,-0.02520319,0.031726,-0.000863678,-0.02520319,-0.05004883,0.05632019,0.9971466,-0.05004883,0.05632019,0.9971466,True,True,True
96019,63736025248163,-36.0994,2.92153,-1.335555,0.04265774,-0.6871191,-0.009420346,0.7252303,-0.0006773682,0.0002787934,-0.02484238,-0.05839539,0.05543518,0.9967499,0.03172858,-0.0008617401,-0.0252059,0.03172858,-0.0008617401,-0.0252059,-0.04989624,0.05548096,0.9972076,-0.04989624,0.05548096,0.9972076,True,True,True
96027,63736025248174,-36.09935,2.921524,-1.335612,0.04281759,-0.6872281,-0.009305722,0.7251191,-0.0009354249,0.0002952729,-0.02486255,-0.05827332,0.05516052,0.9967651,0.03172995,-0.0008596039,-0.02520319,0.03172995,-0.0008596039,-0.02520319,-0.05050659,0.05470276,0.9972229,-0.05050659,0.05470276,0.9972229,True,True,True
96061,63736025248217,-36.09894,2.921622,-1.335661,0.04354928,-0.6871945,-0.009102051,0.7251099,-0.0003762512,0.0002978363,-0.02493611,-0.05859375,0.05532837,0.9967346,0.03173042,-0.0008573609,-0.02520319,0.03173042,-0.0008573609,-0.02520319,-0.05023193,0.05541992,0.9971924,-0.05023193,0.05541992,0.9971924,True,True,True
96094,63736025248229,-36.09884,2.921653,-1.335669,0.04371132,-0.687102,-0.009043635,0.7251886,0.0002108917,0.0003131561,-0.02504827,-0.05830383,0.05369568,0.9968414,0.03172904,-0.0008569489,-0.02520319,0.03172904,-0.0008569489,-0.02520319,-0.05107117,0.05461121,0.9971924,-0.05107117,0.05461121,0.9971924,True,True,True
96102,63736025248253,-36.09874,2.921717,-1.335736,0.04310318,-0.6869909,-0.009030324,0.7253304,-0.0004607239,0.0003413086,-0.02504363,-0.05830383,0.0532074,0.9968719,0.03172858,-0.0008566285,-0.02520049,0.03172858,-0.0008566285,-0.02520049,-0.05081177,0.05471802,0.9972076,-0.05081177,0.05471802,0.9972076,True,True,True
96127,63736025248272,-36.09867,2.921853,-1.335751,0.04233962,-0.6870538,-0.009290907,0.7253124,-0.0003717194,0.0003533173,-0.02500609,-0.05848694,0.0506134,0.996994,0.03172302,-0.0008399964,-0.02515146,0.03172302,-0.0008399964,-0.02515146,-0.05296326,0.05479431,0.9970856,-0.05296326,0.05479431,0.9970856,True,True,True
96152,63736025248285,-36.09865,2.921862,-1.335732,0.04193113,-0.6871578,-0.009419229,0.7252361,-0.0007345582,0.0003664398,-0.02500327,-0.05819702,0.05018616,0.9970398,0.03172312,-0.000847641,-0.02512341,0.03172312,-0.000847641,-0.02512341,-0.05128479,0.05201721,0.9973145,-0.05128479,0.05201721,0.9973145,True,True,True
96169,63736025248304,-36.09869,2.921925,-1.335733,0.04131519,-0.6874132,-0.009425047,0.7250293,-0.000693451,0.0003605652,-0.02500528,-0.05958557,0.04855347,0.9970398,0.03172377,-0.000848404,-0.02513138,0.03172377,-0.000848404,-0.02513138,-0.05111694,0.05049133,0.997406,-0.05111694,0.05049133,0.997406,True,True,True
96186,63736025248329,-36.09882,2.921957,-1.335552,0.0409127,-0.6877702,-0.009256681,0.7247156,-0.0005284882,0.0003542481,-0.02500969,-0.05889893,0.04919434,0.9970398,0.03172437,-0.000847641,-0.02514014,0.03172437,-0.000847641,-0.02514014,-0.05155945,0.0508728,0.9973602,-0.05155945,0.0508728,0.9973602,True,True,True
96194,63736025248329,-36.09882,2.921957,-1.335552,0.0409127,-0.6877702,-0.009256681,0.7247156,-0.0003471832,0.000347168,-0.02501528,-0.05969238,0.04956055,0.9969788,0.03172495,-0.0008471833,-0.0251489,0.03172495,-0.0008471833,-0.0251489,-0.05215454,0.0509491,0.9973297,-0.05215454,0.0509491,0.9973297,True,True,True
96211,63736025248361,-36.09889,2.921895,-1.33554,0.04138339,-0.6881506,-0.009618592,0.724323,0.0007540741,0.0001602478,-0.02468587,-0.03205872,0.05114746,0.9981689,0.03151904,-0.0009738923,-0.02476546,0.03151904,-0.0009738923,-0.02476546,-0.02932739,0.0521698,0.9981995,-0.02932739,0.0521698,0.9981995,True,True,True
96227,63736025248361,-36.09889,2.921895,-1.33554,0.04138339,-0.6881506,-0.009618592,0.724323,-0.002994461,0.0003203888,-0.02472991,-0.03407288,0.05278015,0.9980164,0.0313911,-0.0009485779,-0.02477098,0.0313911,-0.0009485779,-0.02477098,-0.02609253,0.0479126,0.9985046,-0.02609253,0.0479126,0.9985046,True,True,True
96244,63736025248394,-36.09894,2.921956,-1.335335,0.04147551,-0.6885576,-0.009679131,0.7239299,-0.007793457,0.0004539337,-0.02459883,-0.03015137,0.05023193,0.9982758,0.03141724,-0.0009472962,-0.02480568,0.03141724,-0.0009472962,-0.02480568,-0.01911926,0.04321289,0.9988708,-0.01911926,0.04321289,0.9988708,True,True,True
96261,63736025248407,-36.09907,2.921992,-1.335259,0.04141067,-0.6886792,-0.009739503,0.7238173,-0.009698487,0.0005414429,-0.02461601,-0.03244019,0.0461731,0.9983978,0.03141324,-0.000956009,-0.02475708,0.03141324,-0.000956009,-0.02475708,-0.02171326,0.04187012,0.9988861,-0.02171326,0.04187012,0.9988861,True,True,True
96269,63736025248426,-36.09931,2.921917,-1.335023,0.04155615,-0.6887185,-0.009773923,0.7237709,-0.009701142,0.0005556336,-0.02465466,-0.02961731,0.05097961,0.9982452,0.03141356,-0.0009510346,-0.02476848,0.03141356,-0.0009510346,-0.02476848,-0.01864624,0.04278564,0.9989014,-0.01864624,0.04278564,0.9989014,True,True,True
96286,63736025248437,-36.09939,2.921877,-1.334917,0.04184467,-0.6886173,-0.009703379,0.7238516,-0.00722995,0.0004658203,-0.0246655,-0.0291748,0.05010986,0.9983063,0.03141324,-0.000956009,-0.02475708,0.03141324,-0.000956009,-0.02475708,-0.0194397,0.04417419,0.9988251,-0.0194397,0.04417419,0.9988251,True,True,True
96311,63736025248450,-36.09949,2.921816,-1.334836,0.04215154,-0.6885129,-0.009587895,0.7239345,-0.01029881,0.0005785676,-0.0246695,-0.03033447,0.04910278,0.9983215,0.03141008,-0.0009681244,-0.02471326,0.03141008,-0.0009681244,-0.02471326,-0.01971436,0.04440308,0.9988098,-0.01971436,0.04440308,0.9988098,True,True,True
96327,63736025248462,-36.09956,2.921712,-1.334715,0.04264913,-0.6883396,-0.009643501,0.7240695,-0.007736588,0.0004844208,-0.02468746,-0.03024292,0.05056763,0.9982605,0.03140619,-0.0009684144,-0.02471108,0.03140619,-0.0009684144,-0.02471108,-0.01966858,0.04507446,0.9987793,-0.01966858,0.04507446,0.9987793,True,True,True
96336,63736025248484,-36.09985,2.921637,-1.334558,0.04323388,-0.6879347,-0.00914204,0.7244262,-0.0007657776,0.0002256317,-0.02469481,-0.02830505,0.05003357,0.9983368,0.03140232,-0.0009687043,-0.02470889,0.03140232,-0.0009687043,-0.02470889,-0.01965332,0.04573059,0.9987488,-0.01965332,0.04573059,0.9987488,True,True,True
96352,63736025248495,-36.48485,2.921622,-1.327038,0.04333925,-0.6878469,-0.008823014,0.7245072,0.0006564789,0.0001715088,-0.02468703,-0.02809143,0.04953003,0.9983673,0.03140369,-0.0009716187,-0.02470041,0.03140369,-0.0009716187,-0.02470041,-0.02008057,0.04573059,0.9987488,-0.02008057,0.04573059,0.9987488,True,True,True
96369,63736025248517,-36.87008,2.921558,-1.319391,0.04352883,-0.6876656,-0.008448261,0.7246723,0.000834961,0.0001662598,-0.02468498,-0.02815247,0.04919434,0.9983826,0.03140508,-0.0009687043,-0.02470889,0.03140508,-0.0009687043,-0.02470889,-0.02053833,0.04573059,0.9987335,-0.02053833,0.04573059,0.9987335,True,True,True
96394,63736025248528,-37.57125,2.921461,-1.305833,0.04384213,-0.6875442,-0.008226167,0.7247711,0.0009026948,0.0001637878,-0.02467966,-0.02792358,0.04910278,0.9983978,0.03140758,-0.0009684144,-0.02471108,0.03140758,-0.0009684144,-0.02471108,-0.02003479,0.04602051,0.9987335,-0.02003479,0.04602051,0.9987335,True,True,True
96402,63736025248549,-37.70899,2.92133,-1.302989,0.04446421,-0.6873859,-0.008036337,0.7248856,0.000315918,0.0001848908,-0.02467401,-0.02767944,0.04956055,0.9983826,0.03141008,-0.0009681244,-0.02471326,0.03141008,-0.0009681244,-0.02471326,-0.01953125,0.04629517,0.9987335,-0.01953125,0.04629517,0.9987335,True,True,True
96419,63736025248563,-37.709,2.921278,-1.302919,0.04481084,-0.6874483,-0.007817709,0.7248073,-0.0001358795,0.0002038269,-0.0246705,-0.02763367,0.04946899,0.9983826,0.03141167,-0.0009620667,-0.02471985,0.03141167,-0.0009620667,-0.02471985,-0.01928711,0.04548645,0.998764,-0.01928711,0.04548645,0.998764,True,True,True
96427,63736025248582,-37.70915,2.921131,-1.302761,0.04514143,-0.6874905,-0.00754423,0.7247497,-0.001199204,0.0002455597,-0.02466492,-0.02749634,0.04922485,0.9983978,0.03141324,-0.000956009,-0.02472643,0.03141324,-0.000956009,-0.02472643,-0.01904297,0.04466248,0.9988098,-0.01904297,0.04466248,0.9988098,True,True,True
96461,63736025248616,-37.70945,2.921018,-1.302687,0.04534489,-0.6879149,-0.007294931,0.7243367,-0.002948517,0.0003093262,-0.02466251,-0.02780151,0.0511322,0.998291,0.03141388,-0.0009547577,-0.02475708,0.03141388,-0.0009547577,-0.02475708,-0.01931763,0.04711914,0.9986877,-0.01931763,0.04711914,0.9986877,True,True,True
96494,63736025248628,-37.70956,2.920981,-1.302676,0.04530801,-0.6880713,-0.007403099,0.7241894,-0.002406357,0.0003026123,-0.02461653,-0.02735901,0.04876709,0.9984283,0.03142836,-0.000928421,-0.02472998,0.03142836,-0.000928421,-0.02472998,-0.01869202,0.04516602,0.9987946,-0.01869202,0.04516602,0.9987946,True,True,True
96502,63736025248640,-37.70982,2.920972,-1.302565,0.0454022,-0.6882905,-0.007373173,0.7239755,-0.002425751,0.0003055725,-0.02461112,-0.02740479,0.04905701,0.9984131,0.03143157,-0.0009237977,-0.02473641,0.03143157,-0.0009237977,-0.02473641,-0.01899719,0.04618835,0.9987488,-0.01899719,0.04618835,0.9987488,True,True,True
96519,63736025248673,-37.71027,2.920804,-1.302491,0.04548079,-0.6887769,-0.006949041,0.7235121,-0.001669144,0.0002792664,-0.02462381,-0.02735901,0.05065918,0.9983368,0.0314366,-0.0009216614,-0.02476172,0.0314366,-0.0009216614,-0.02476172,-0.01983643,0.04803467,0.998642,-0.01983643,0.04803467,0.998642,True,True,True
96561,63736025248697,-37.71042,2.920784,-1.302436,0.04562251,-0.6891776,-0.006584297,0.7231249,-0.0007688752,0.0002474518,-0.0246135,-0.02616882,0.05278015,0.9982605,0.0314366,-0.0009203339,-0.02476517,0.0314366,-0.0009203339,-0.02476517,-0.0202179,0.05223083,0.9984283,-0.0202179,0.05223083,0.9984283,True,True,True
96577,63736025248697,-37.71042,2.920784,-1.302436,0.04562251,-0.6891776,-0.006584297,0.7231249,-0.001035568,0.0002576904,-0.02460642,-0.0266571,0.05354309,0.9981995,0.0314366,-0.000919159,-0.02476866,0.0314366,-0.000919159,-0.02476866,-0.02024841,0.05363464,0.9983521,-0.02024841,0.05363464,0.9983521,True,True,True
96586,63736025248717,-37.71074,2.920737,-1.302413,0.04560353,-0.6897389,-0.00636628,0.7225926,-0.002774536,0.0003389893,-0.02462468,-0.02886963,0.05535889,0.9980469,0.03144194,-0.000919159,-0.02476866,0.03144194,-0.000919159,-0.02476866,-0.01927185,0.05607605,0.99823,-0.01927185,0.05607605,0.99823,True,True,True
96602,63736025248731,-37.71085,2.920715,-1.302363,0.04559857,-0.6900476,-0.006387242,0.722298,-0.006755844,0.0005909882,-0.02492539,-0.08468628,0.06498718,0.994278,0.03176076,-0.0008376313,-0.02513765,0.03176076,-0.0008376313,-0.02513765,-0.08361816,0.0693512,0.9940796,-0.08361816,0.0693512,0.9940796,True,True,True
96619,63736025248761,-37.71128,2.920724,-1.302243,0.04628837,-0.6908663,-0.005697004,0.7214767,-2.850342E-05,0.0003384399,-0.02494873,-0.07063293,0.06367493,0.9954529,0.03174326,-0.000821106,-0.02520343,0.03174326,-0.000821106,-0.02520343,-0.06687927,0.06008911,0.9959412,-0.06687927,0.06008911,0.9959412,True,True,True
96636,63736025248773,-37.71136,2.920715,-1.30224,0.04649192,-0.6910278,-0.005559844,0.72131,0.003890274,0.0002010345,-0.02497667,-0.0688324,0.06033325,0.9957886,0.03173978,-0.0008117218,-0.02518663,0.03173978,-0.0008117218,-0.02518663,-0.06362915,0.05950928,0.9961853,-0.06362915,0.05950928,0.9961853,True,True,True
96652,63736025248786,-37.71139,2.920645,-1.302175,0.04659242,-0.6912594,-0.00541201,0.7210827,0.003450821,0.0002087708,-0.02492935,-0.06999207,0.0599823,0.9957275,0.03174364,-0.0008267365,-0.02513007,0.03174364,-0.0008267365,-0.02513007,-0.06555176,0.05906677,0.9960938,-0.06555176,0.05906677,0.9960938,True,True,True
96661,63736025248805,-37.71157,2.92052,-1.30211,0.04677569,-0.6915572,-0.00505345,0.7207878,0.004034271,0.0001886902,-0.02492769,-0.06892395,0.05978394,0.9958191,0.0317435,-0.000823761,-0.02512183,0.0317435,-0.000823761,-0.02512183,-0.06460571,0.05828857,0.9962006,-0.06460571,0.05828857,0.9962006,True,True,True
