OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
1933487,63735852137253,-84.9311,8.077693,-24.60845,0.02420892,-0.6179165,0.03450622,0.7851131,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
1933495,63735852137270,-84.93119,8.077697,-24.60865,0.02429567,-0.6179309,0.03453979,0.7850976,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
1933520,63735852137300,-84.93125,8.07765,-24.60911,0.02423073,-0.6180972,0.0350383,0.7849466,-0.02992534,0.001203598,-0.02989392,-0.09611511,-0.08398438,0.991806,0.03060643,0.005398194,-0.03064362,0.03060643,0.005398194,-0.03064362,-0.1609039,-0.1551056,0.9747009,-0.1609039,-0.1551056,0.9747009,True,True,True
1933545,63735852137317,-84.93122,8.077606,-24.60927,0.02416657,-0.6181836,0.03529302,0.7848691,0.0003360901,0.003151535,-0.03007093,-0.09738159,-0.04924011,0.9940186,0.03064736,0.005224167,-0.0303849,0.03064736,0.005224167,-0.0303849,-0.1002045,-0.06088257,0.9930878,-0.1002045,-0.06088257,0.9930878,True,True,True
1933570,63735852137333,-84.93121,8.077545,-24.60962,0.02409679,-0.6182921,0.03598651,0.7847542,0.000331955,0.003043595,-0.02992825,-0.1013031,-0.03460693,0.9942474,0.03066049,0.005093369,-0.03020143,0.03066049,0.005093369,-0.03020143,-0.1047974,-0.04116821,0.9936371,-0.1047974,-0.04116821,0.9936371,True,True,True
1933579,63735852137351,-84.93112,8.07749,-24.6098,0.02417039,-0.6184173,0.03623421,0.784642,-0.02845908,0.001010666,-0.0293795,-0.1000977,-0.03134155,0.9944763,0.03066609,0.005076554,-0.03020938,0.03066609,0.005076554,-0.03020938,-0.09820557,-0.03912354,0.9943848,-0.09820557,-0.03912354,0.9943848,True,True,True
1933587,63735852137366,-84.93101,8.077492,-24.61015,0.02419918,-0.6186593,0.036678,0.7844296,-0.02918271,0.0009369812,-0.02932955,-0.09669495,-0.03178406,0.9947968,0.03066913,0.005042542,-0.03010509,0.03066913,0.005042542,-0.03010509,-0.1003571,-0.04296875,0.9940186,-0.1003571,-0.04296875,0.9940186,True,True,True
1933604,63735852137390,-84.93085,8.077425,-24.61051,0.0240998,-0.6191822,0.03708278,0.784001,-0.03001492,0.0008854676,-0.02937073,-0.1004639,-0.03317261,0.9943848,0.03071164,0.005062515,-0.03027101,0.03071164,0.005062515,-0.03027101,-0.09132385,-0.03535461,0.9951782,-0.09132385,-0.03535461,0.9951782,True,True,True
1933637,63735852137401,-84.93079,8.07745,-24.61064,0.02410741,-0.6194295,0.0369558,0.7838115,-0.03002606,0.0008316498,-0.02922083,-0.09977722,-0.02935791,0.9945679,0.03071629,0.004921814,-0.02978324,0.03071629,0.004921814,-0.02978324,-0.0846405,-0.03207397,0.9958801,-0.0846405,-0.03207397,0.9958801,True,True,True
1933645,63735852137420,-84.93073,8.077453,-24.61082,0.02407205,-0.6197563,0.03689938,0.7835567,-0.01190653,0.002082733,-0.02948874,-0.1009674,-0.0309906,0.9944,0.03073177,0.005003357,-0.03007529,0.03073177,0.005003357,-0.03007529,-0.09046936,-0.03245544,0.9953613,-0.09046936,-0.03245544,0.9953613,True,True,True
1933653,63735852137434,-84.93039,8.077423,-24.6112,0.0239245,-0.6201797,0.03716042,0.7832138,0.001537018,0.003024521,-0.02978877,-0.09623718,-0.02679443,0.9949951,0.03073232,0.004996826,-0.03005937,0.03073232,0.004996826,-0.03005937,-0.09020996,-0.03033447,0.9954529,-0.09020996,-0.03033447,0.9954529,True,True,True
1933678,63735852137455,-84.93023,8.077432,-24.61135,0.0239788,-0.620452,0.03748871,0.7829808,0.0019207,0.002975983,-0.02954962,-0.0932312,-0.02697754,0.9952698,0.03072309,0.004885208,-0.0296776,0.03072309,0.004885208,-0.0296776,-0.08853149,-0.02961731,0.9956207,-0.08853149,-0.02961731,0.9956207,True,True,True
1933695,63735852137466,-84.93018,8.077394,-24.61172,0.02391119,-0.6209801,0.03764519,0.7825565,0.002231796,0.002997482,-0.02955599,-0.09196472,-0.02815247,0.9953613,0.0307245,0.00489032,-0.02969614,0.0307245,0.00489032,-0.02969614,-0.08558655,-0.02632141,0.9959717,-0.08558655,-0.02632141,0.9959717,True,True,True
1933703,63735852137479,-84.93015,8.077473,-24.6119,0.02380512,-0.6212088,0.03773538,0.782374,0.001569626,0.002956894,-0.02956186,-0.09121704,-0.02700806,0.9954529,0.03072438,0.004892929,-0.02970407,0.03072438,0.004892929,-0.02970407,-0.08309937,-0.02986145,0.9960785,-0.08309937,-0.02986145,0.9960785,True,True,True
1933720,63735852137495,-84.93009,8.077419,-24.61204,0.02371879,-0.621393,0.03762273,0.7822358,0.001662323,0.002929382,-0.02943453,-0.09365845,-0.02909851,0.995163,0.03072476,0.004894181,-0.02970938,0.03072476,0.004894181,-0.02970938,-0.08558655,-0.03015137,0.9958649,-0.08558655,-0.03015137,0.9958649,True,True,True
1933737,63735852137513,-84.92988,8.077497,-24.61228,0.02366105,-0.6217902,0.03780641,0.781913,0.0006831666,0.002863846,-0.02942838,-0.09475708,-0.02694702,0.9951324,0.03072438,0.004895432,-0.02971469,0.03072438,0.004895432,-0.02971469,-0.08309937,-0.02984619,0.9960785,-0.08309937,-0.02984619,0.9960785,True,True,True
1933753,63735852137541,-84.92939,8.077504,-24.61271,0.02344377,-0.6221334,0.03834227,0.7816204,0.0001181641,0.00282164,-0.02940071,-0.09144592,-0.02731323,0.9954224,0.03072309,0.004901352,-0.0297233,0.03072309,0.004901352,-0.0297233,-0.08103943,-0.03060913,0.9962311,-0.08103943,-0.03060913,0.9962311,True,True,True
1933787,63735852137579,-84.92892,8.077511,-24.61307,0.02366201,-0.6222225,0.03860609,0.7815298,0.001264557,0.002905472,-0.02944379,-0.09236145,-0.02841187,0.9953156,0.03070183,0.004918488,-0.02980127,0.03070183,0.004918488,-0.02980127,-0.08447266,-0.02871704,0.9960022,-0.08447266,-0.02871704,0.9960022,True,True,True
1933803,63735852137593,-84.92883,8.077475,-24.61323,0.02380568,-0.622133,0.03861339,0.7815964,0.001421814,0.002910629,-0.02943215,-0.09217834,-0.02908325,0.9953156,0.03069928,0.004922058,-0.02981993,0.03069928,0.004922058,-0.02981993,-0.08253479,-0.03031921,0.9961243,-0.08253479,-0.03031921,0.9961243,True,True,True
1933828,63735852137606,-84.9285,8.07748,-24.6135,0.02397593,-0.621934,0.038695,0.7817456,0.002751969,0.002994415,-0.02943173,-0.09373474,-0.02874756,0.9951782,0.03069403,0.004922379,-0.0298295,0.03069403,0.004922379,-0.0298295,-0.08517456,-0.0305481,0.9958954,-0.08517456,-0.0305481,0.9958954,True,True,True
1933845,63735852137624,-84.92837,8.077473,-24.61354,0.02395949,-0.6218477,0.03872728,0.781813,0.001878311,0.002933899,-0.02941341,-0.09375,-0.0292511,0.995163,0.03069133,0.004923294,-0.0298204,0.03069133,0.004923294,-0.0298204,-0.08465576,-0.03172302,0.9958954,-0.08465576,-0.03172302,0.9958954,True,True,True
1933853,63735852137636,-84.92824,8.077487,-24.61367,0.02403285,-0.621685,0.03882601,0.7819352,0.002124207,0.002949875,-0.02941699,-0.09367371,-0.02900696,0.9951782,0.03069153,0.004924469,-0.0298295,0.03069153,0.004924469,-0.0298295,-0.08503723,-0.03100586,0.9958801,-0.08503723,-0.03100586,0.9958801,True,True,True
1933878,63735852137647,-84.92822,8.077465,-24.61367,0.02409775,-0.6217579,0.0388623,0.7818735,0.002022522,0.002941834,-0.02941559,-0.09446716,-0.02870178,0.9951019,0.03069174,0.004925629,-0.02983861,0.03069174,0.004925629,-0.02983861,-0.08540344,-0.03111267,0.9958496,-0.08540344,-0.03111267,0.9958496,True,True,True
1933887,63735852137664,-84.92797,8.077409,-24.61382,0.02394439,-0.6216654,0.0389907,0.7819454,0.002255783,0.002958969,-0.02942342,-0.09387207,-0.02874756,0.995163,0.03069199,0.00492804,-0.02984786,0.03069199,0.00492804,-0.02984786,-0.0851593,-0.03146362,0.9958649,-0.0851593,-0.03146362,0.9958649,True,True,True
1933912,63735852137692,-84.92773,8.077431,-24.61403,0.02413524,-0.6215851,0.03912573,0.7819965,0.004018494,0.003083191,-0.02945337,-0.09295654,-0.02830505,0.9952545,0.03069199,0.004931946,-0.02985436,0.03069199,0.004931946,-0.02985436,-0.08517456,-0.03179932,0.9958496,-0.08517456,-0.03179932,0.9958496,True,True,True
1933937,63735852137705,-84.92742,8.077492,-24.61416,0.02412805,-0.6213927,0.0388841,0.7821618,0.003055649,0.003018295,-0.02944109,-0.09283447,-0.02737427,0.9953003,0.03069208,0.004934921,-0.02985933,0.03069208,0.004934921,-0.02985933,-0.08474731,-0.03166199,0.9958954,-0.08474731,-0.03166199,0.9958954,True,True,True
1933945,63735852137724,-84.92727,8.077477,-24.61433,0.02401912,-0.6212908,0.03883559,0.7822485,0.001323669,0.002898941,-0.02941603,-0.09339905,-0.02716064,0.9952545,0.03069223,0.004936402,-0.02986157,0.03069223,0.004936402,-0.02986157,-0.08496094,-0.03149414,0.9958801,-0.08496094,-0.03149414,0.9958801,True,True,True
1933962,63735852137741,-84.92712,8.077548,-24.61444,0.02403442,-0.6213205,0.03877665,0.7822273,0.0005504456,0.002845917,-0.02940421,-0.09371948,-0.02653503,0.9952393,0.03069225,0.004937622,-0.02986542,0.03069225,0.004937622,-0.02986542,-0.0851593,-0.03062439,0.9958954,-0.0851593,-0.03062439,0.9958954,True,True,True
1933978,63735852137756,-84.92696,8.077602,-24.61467,0.02367016,-0.621217,0.03863152,0.7823278,1.747132E-05,0.002809525,-0.02939397,-0.09397888,-0.02629089,0.995224,0.03069225,0.004938828,-0.02986928,0.03069225,0.004938828,-0.02986928,-0.08532715,-0.03155518,0.9958496,-0.08532715,-0.03155518,0.9958496,True,True,True
1934003,63735852137770,-84.92683,8.077664,-24.61479,0.02375381,-0.6212248,0.03857586,0.7823218,-0.0004557343,0.002779114,-0.02937229,-0.09387207,-0.02642822,0.995224,0.03069225,0.004941895,-0.02987253,0.03069225,0.004941895,-0.02987253,-0.08535767,-0.03030396,0.9958801,-0.08535767,-0.03030396,0.9958801,True,True,True
1934012,63735852137786,-84.92664,8.077681,-24.61497,0.02373055,-0.621179,0.03867598,0.7823539,-0.0002575226,0.002793716,-0.02937834,-0.09384155,-0.02696228,0.9952087,0.03069296,0.004942352,-0.02987843,0.03069296,0.004942352,-0.02987843,-0.08520508,-0.03009033,0.9958954,-0.08520508,-0.03009033,0.9958954,True,True,True
1934028,63735852137803,-84.92654,8.077623,-24.61503,0.02368963,-0.6211479,0.03853501,0.7823868,-0.0006332092,0.002769089,-0.0293732,-0.09336853,-0.02723694,0.9952545,0.0306937,0.004943253,-0.02988037,0.0306937,0.004943253,-0.02988037,-0.08467102,-0.03015137,0.9959412,-0.08467102,-0.03015137,0.9959412,True,True,True
1934045,63735852137817,-84.92635,8.077606,-24.61505,0.02369174,-0.6208894,0.03862755,0.7825875,-0.000473938,0.002781769,-0.02937911,-0.09335327,-0.02746582,0.9952393,0.0306937,0.004944306,-0.02988724,0.0306937,0.004944306,-0.02988724,-0.0846405,-0.02996826,0.9959564,-0.0846405,-0.02996826,0.9959564,True,True,True
1934062,63735852137851,-89.12733,8.077564,-23.98149,0.02395553,-0.6206443,0.03848166,0.7827809,-0.0002937927,0.002801728,-0.02940411,-0.09230042,-0.0279541,0.9953308,0.0306937,0.004948471,-0.02989996,0.0306937,0.004948471,-0.02989996,-0.08305359,-0.03025818,0.9960785,-0.08305359,-0.03025818,0.9960785,True,True,True
1934087,63735852137862,-93.32834,8.077574,-23.34803,0.02383791,-0.620491,0.03872509,0.7828941,-0.0002021637,0.002808914,-0.02941687,-0.09210205,-0.02752686,0.9953613,0.0306937,0.004948471,-0.02989996,0.0306937,0.004948471,-0.02989996,-0.08308411,-0.03034973,0.9960785,-0.08308411,-0.03034973,0.9960785,True,True,True
1934103,63735852137878,-98.28954,8.077549,-22.5998,0.02375019,-0.6204547,0.03864799,0.7829293,0.0003938751,0.002851959,-0.02942615,-0.09129333,-0.02807617,0.9954224,0.03069322,0.004948471,-0.02989996,0.03069322,0.004948471,-0.02989996,-0.082901,-0.03042603,0.9960785,-0.082901,-0.03042603,0.9960785,True,True,True
1934112,63735852137895,-99.76988,8.077559,-22.37656,0.02380689,-0.6203051,0.03875892,0.7830407,0.0007530823,0.002879227,-0.02944191,-0.09184265,-0.02983093,0.9953156,0.03069322,0.004948471,-0.02989996,0.03069322,0.004948471,-0.02989996,-0.08288574,-0.03190613,0.9960327,-0.08288574,-0.03190613,0.9960327,True,True,True
1934145,63735852137917,-99.76973,8.077538,-22.3767,0.02425334,-0.6199768,0.03864444,0.7832926,0.005636505,0.003192261,-0.02923039,-0.05232239,-0.008163452,0.9985962,0.03035393,0.004856125,-0.02945185,0.03035393,0.004856125,-0.02945185,-0.05026245,-0.008712769,0.9986877,-0.05026245,-0.008712769,0.9986877,True,True,True
1934153,63735852137933,-99.76961,8.077577,-22.37687,0.02460238,-0.6195135,0.03815111,0.7836724,0.007555649,0.003350876,-0.02912715,-0.01014709,6.103516E-05,0.999939,0.03014163,0.0048694,-0.02930971,0.03014163,0.0048694,-0.02930971,-0.007400513,0.0009918213,0.9999695,-0.007400513,0.0009918213,0.9999695,True,True,True
1934178,63735852137951,-99.76958,8.077561,-22.37686,0.02479968,-0.6193794,0.03810491,0.7837744,-0.003383118,0.002753647,-0.02926532,0.01095581,0.001113892,0.999939,0.02990761,0.005045151,-0.02972357,0.02990761,0.005045151,-0.02972357,0.01596069,0.003372192,0.9998627,0.01596069,0.003372192,0.9998627,True,True,True
1934195,63735852137977,-99.7694,8.077479,-22.37712,0.02488779,-0.6188226,0.03831718,0.7842008,-0.009367096,0.002326706,-0.02916464,0.0052948,0.001663208,0.9999695,0.0299426,0.005036301,-0.0297567,0.0299426,0.005036301,-0.0297567,0.02041626,0.00163269,0.9997864,0.02041626,0.00163269,0.9997864,True,True,True
1934212,63735852137992,-99.76934,8.077524,-22.37719,0.02488449,-0.6186423,0.03834261,0.7843419,-0.01279865,0.002107056,-0.029161,0.006530762,-0.0006713867,0.9999695,0.02996242,0.005054215,-0.02983447,0.02996242,0.005054215,-0.02983447,0.01739502,-0.00189209,0.9998322,0.01739502,-0.00189209,0.9998322,True,True,True
1934228,63735852138003,-99.76927,8.077601,-22.37731,0.02482271,-0.6180324,0.03832225,0.7848256,-0.01140833,0.002214691,-0.02920104,0.008117676,4.577637E-05,0.9999542,0.02997539,0.005067658,-0.02987526,0.02997539,0.005067658,-0.02987526,0.01971436,0.005310059,0.9997864,0.01971436,0.005310059,0.9997864,True,True,True
1934245,63735852138015,-99.76917,8.077612,-22.37737,0.02485085,-0.6177188,0.0382649,0.7850744,-0.01070038,0.002264435,-0.02921379,0.006790161,-0.0004730225,0.9999695,0.02997881,0.005064789,-0.0298505,0.02997881,0.005064789,-0.0298505,0.01750183,0.002761841,0.9998322,0.01750183,0.002761841,0.9998322,True,True,True
1934253,63735852138039,-99.769,8.077616,-22.37745,0.0246778,-0.617173,0.03856257,0.7854944,-0.01629593,0.001880737,-0.029131,0.005126953,-0.001144409,0.9999847,0.02998221,0.00506192,-0.02982575,0.02998221,0.00506192,-0.02982575,0.02070618,0.001403809,0.9997711,0.02070618,0.001403809,0.9997711,True,True,True
1934278,63735852138052,-99.76891,8.07756,-22.37756,0.02469256,-0.616918,0.03875322,0.7856849,-0.01400888,0.002034241,-0.0291514,0.00491333,-0.001586914,0.9999847,0.02998438,0.005055909,-0.02980654,0.02998438,0.005055909,-0.02980654,0.01828003,0.001266479,0.9998169,0.01828003,0.001266479,0.9998169,True,True,True
1934287,63735852138065,-99.76882,8.077572,-22.37764,0.02463553,-0.6165152,0.03899644,0.7859907,-0.004390808,0.002690598,-0.02927951,0.006591797,-0.0004119873,0.9999695,0.02998656,0.005049881,-0.02978732,0.02998656,0.005049881,-0.02978732,0.01585388,0.001724243,0.9998627,0.01585388,0.001724243,0.9998627,True,True,True
1934303,63735852138083,-99.76875,8.07759,-22.37769,0.02471402,-0.6162159,0.03917433,0.7862141,-0.001492508,0.00288353,-0.02931069,0.008346558,7.629395E-05,0.9999542,0.0299932,0.005039856,-0.02976549,0.0299932,0.005039856,-0.02976549,0.01737976,0.002944946,0.9998322,0.01737976,0.002944946,0.9998322,True,True,True
1934320,63735852138105,-99.76866,8.077513,-22.37749,0.02567701,-0.614054,0.0391157,0.7878759,-0.003023316,0.002772934,-0.02927742,0.008773804,0.0001678467,0.9999542,0.02999985,0.005029816,-0.02974365,0.02999985,0.005029816,-0.02974365,0.01904297,0.003936768,0.9998016,0.01904297,0.003936768,0.9998016,True,True,True
1934345,63735852138117,-99.76856,8.077467,-22.37731,0.02584658,-0.6123988,0.03900022,0.7891632,-0.006279648,0.002363678,-0.02930197,0.0697937,-0.03366089,0.9969788,0.02942987,0.00485083,-0.02986427,0.02942987,0.00485083,-0.02986427,0.07012939,-0.02366638,0.9972534,0.07012939,-0.02366638,0.9972534,True,True,True
1934353,63735852138132,-99.76855,8.077511,-22.37704,0.02577903,-0.6100172,0.03909236,0.7910033,-0.01936574,0.001249496,-0.02867294,0.1334839,-0.04884338,0.9898376,0.02898725,0.004618149,-0.02935169,0.02898725,0.004618149,-0.02935169,0.1216431,-0.03620911,0.9918976,0.1216431,-0.03620911,0.9918976,True,True,True
1934370,63735852138142,-99.76846,8.077493,-22.37678,0.02557047,-0.6078562,0.03914405,0.7926694,-0.03076706,0.0005995331,-0.02953162,0.2157898,-0.08302307,0.9729004,0.0282533,0.004570282,-0.02978249,0.0282533,0.004570282,-0.02978249,0.2350616,-0.07524109,0.9690552,0.2350616,-0.07524109,0.9690552,True,True,True
1934387,63735852138164,-99.76826,8.077575,-22.37607,0.02568726,-0.603587,0.03930266,0.7959135,-0.002038986,0.002286285,-0.02879892,0.281662,-0.08366394,0.9558411,0.02812525,0.004397369,-0.02917561,0.02812525,0.004397369,-0.02917561,0.3008118,-0.07592773,0.9506378,0.3008118,-0.07592773,0.9506378,True,True,True
1934395,63735852138180,-99.76811,8.077533,-22.37565,0.02587362,-0.60154,0.03934999,0.7974534,-0.002011643,0.002247513,-0.02866841,0.29039,-0.08576965,0.9530487,0.02815396,0.004354157,-0.02904004,0.02815396,0.004354157,-0.02904004,0.3193207,-0.07673645,0.944519,0.3193207,-0.07673645,0.944519,True,True,True
1934420,63735852138193,-99.76791,8.077451,-22.37485,0.02656094,-0.5972617,0.0391047,0.8006521,-0.001927246,0.002294586,-0.02886871,0.2555084,-0.08459473,0.963089,0.0282661,0.004448319,-0.02945409,0.0282661,0.004448319,-0.02945409,0.263855,-0.081604,0.9610901,0.263855,-0.081604,0.9610901,True,True,True
1934428,63735852138208,-99.76782,8.077464,-22.37443,0.02714705,-0.5951009,0.03881411,0.802254,-0.001909821,0.002301178,-0.02887245,0.256012,-0.07771301,0.9635315,0.0282914,0.004436829,-0.0293922,0.0282914,0.004436829,-0.0293922,0.2716827,-0.07951355,0.9590912,0.2716827,-0.07951355,0.9590912,True,True,True
1934453,63735852138223,-99.76768,8.077413,-22.37395,0.02775819,-0.5927509,0.03846242,0.8039879,-0.001863113,0.002406128,-0.02922258,0.2315369,-0.0753479,0.9698944,0.02836984,0.004565994,-0.0298226,0.02836984,0.004565994,-0.0298226,0.2387695,-0.06793213,0.968689,0.2387695,-0.06793213,0.968689,True,True,True
1934462,63735852138236,-99.76758,8.077397,-22.37346,0.02864513,-0.5900372,0.03804117,0.8059705,-0.03106883,0.0003542786,-0.02876909,0.2099457,-0.0761261,0.9747314,0.02839398,0.004589341,-0.0299265,0.02839398,0.004589341,-0.0299265,0.2510223,-0.06854248,0.9655457,0.2510223,-0.06854248,0.9655457,True,True,True
1934478,63735852138259,-99.76698,8.077372,-22.37179,0.03041304,-0.5803128,0.03689934,0.8129886,-0.02895658,0.0005631104,-0.02899635,0.2116394,-0.07807922,0.9742126,0.02842607,0.004626175,-0.03005098,0.02842607,0.004626175,-0.03005098,0.2481689,-0.07377625,0.9658966,0.2481689,-0.07377625,0.9658966,True,True,True
1934487,63735852138270,-99.76678,8.07738,-22.37098,0.03065426,-0.5764416,0.03677104,0.8157349,-0.02821863,0.0006598816,-0.02914584,0.2095184,-0.0740509,0.9749908,0.02844428,0.004648163,-0.03010298,0.02844428,0.004648163,-0.03010298,0.2399292,-0.07171631,0.9681244,0.2399292,-0.07171631,0.9681244,True,True,True
1934512,63735852138282,-99.76656,8.077395,-22.37014,0.03077752,-0.572292,0.03665473,0.818652,-0.03000444,0.0006224213,-0.02933887,0.1983643,-0.08329773,0.9765778,0.02852439,0.004435502,-0.02919148,0.02852439,0.004435502,-0.02919148,0.242218,-0.07235718,0.967514,0.242218,-0.07235718,0.967514,True,True,True
1934528,63735852138303,-99.76606,8.077435,-22.36837,0.03049202,-0.5629363,0.03660062,0.8251263,-0.02323984,0.001037674,-0.02918106,0.1945953,-0.0793457,0.9776611,0.02858377,0.004510636,-0.02937154,0.02858377,0.004510636,-0.02937154,0.2297974,-0.08813477,0.969223,0.2297974,-0.08813477,0.969223,True,True,True
1934545,63735852138317,-99.76574,8.077451,-22.36747,0.03063528,-0.5577966,0.03652141,0.8286076,-0.02826465,0.0006762696,-0.02904714,0.174057,-0.06730652,0.9824219,0.02864446,0.004484253,-0.02919339,0.02864446,0.004484253,-0.02919339,0.1962585,-0.06816101,0.9781647,0.1962585,-0.06816101,0.9781647,True,True,True
1934553,63735852138327,-99.76534,8.077421,-22.36656,0.03085725,-0.5523489,0.03646296,0.8322434,-0.02818826,0.0006542664,-0.02896512,0.1685486,-0.07460022,0.9828644,0.02868453,0.004484467,-0.02919063,0.02868453,0.004484467,-0.02919063,0.1977844,-0.06748962,0.9779053,0.1977844,-0.06748962,0.9779053,True,True,True
1934562,63735852138337,-99.76492,8.077371,-22.36552,0.03143757,-0.5469847,0.03633191,0.8357627,-0.02949301,0.0006039581,-0.02908739,0.1647491,-0.06916809,0.983902,0.02873657,0.004498612,-0.02921466,0.02873657,0.004498612,-0.02921466,0.1895294,-0.07208252,0.9792175,0.1895294,-0.07208252,0.9792175,True,True,True
1934578,63735852138366,-99.76401,8.077282,-22.36354,0.03301432,-0.5351797,0.03594123,0.8433273,-0.03079631,0.0005021667,-0.02907251,0.1474457,-0.06750488,0.9867554,0.0287921,0.00475177,-0.03020876,0.0287921,0.00475177,-0.03020876,0.1643829,-0.06417847,0.9842987,0.1643829,-0.06417847,0.9842987,True,True,True
1934603,63735852138398,-99.76238,8.077232,-22.36053,0.03501516,-0.5174914,0.03525986,0.8542444,-0.03151393,9.765625E-07,-0.02867798,0.2421722,-0.1016235,0.9648895,0.0280578,0.00399379,-0.02867261,0.0280578,0.00399379,-0.02867261,0.3034668,-0.1136932,0.9460297,0.3034668,-0.1136932,0.9460297,True,True,True
1934620,63735852138414,-99.76185,8.077145,-22.35954,0.03584505,-0.5118928,0.03502108,0.8575864,-0.03231404,-0.0007227173,-0.02723779,0.3833923,-0.1478882,0.9116516,0.02748938,0.003751282,-0.02874524,0.02748938,0.003751282,-0.02874524,0.3942566,-0.1529541,0.9061737,0.3942566,-0.1529541,0.9061737,True,True,True
1934645,63735852138426,-99.76076,8.07688,-22.35751,0.03822494,-0.5002359,0.03491731,0.86434,-0.003144425,0.001531982,-0.02902951,0.4798584,-0.1967621,0.8549805,0.02693797,0.003463471,-0.02856525,0.02693797,0.003463471,-0.02856525,0.5175018,-0.1978302,0.832489,0.5175018,-0.1978302,0.832489,True,True,True
1934653,63735852138437,-99.76033,8.076731,-22.35656,0.03946368,-0.4944263,0.0351029,0.8676134,-0.003131363,0.001587952,-0.02921857,0.4756622,-0.2075348,0.8547821,0.0269691,0.003549729,-0.02887865,0.0269691,0.003549729,-0.02887865,0.5180206,-0.2138519,0.828186,0.5180206,-0.2138519,0.828186,True,True,True
1934678,63735852138460,-99.75941,8.076468,-22.35471,0.04177205,-0.4843085,0.03493509,0.873201,-0.002965714,0.001460495,-0.02864217,0.4502411,-0.2062378,0.8687439,0.02717391,0.003326401,-0.02799065,0.02717391,0.003326401,-0.02799065,0.4911194,-0.195694,0.8488159,0.4911194,-0.195694,0.8488159,True,True,True
1934695,63735852138475,-99.75891,8.076321,-22.35383,0.04323937,-0.4795299,0.03440738,0.875784,-0.00282785,0.001446289,-0.02850598,0.4374237,-0.199234,0.8768921,0.027326,0.003465851,-0.02844873,0.027326,0.003465851,-0.02844873,0.4673462,-0.2032013,0.8603973,0.4673462,-0.2032013,0.8603973,True,True,True
1934712,63735852138492,-99.75838,8.0762,-22.35289,0.04490256,-0.4742964,0.03360806,0.8785768,-0.002650788,0.001266632,-0.02777001,0.4273071,-0.183075,0.8853607,0.02751213,0.003485092,-0.02831674,0.02751213,0.003485092,-0.02831674,0.4508972,-0.1978455,0.8703613,0.4508972,-0.1978455,0.8703613,True,True,True
1934728,63735852138506,-99.75717,8.07592,-22.35093,0.0487313,-0.4623122,0.03191171,0.8848019,-0.03057904,-0.001039581,-0.02627472,0.4039764,-0.1736908,0.8981171,0.02761408,0.003555039,-0.02840219,0.02761408,0.003555039,-0.02840219,0.4221191,-0.1915894,0.8860474,0.4221191,-0.1915894,0.8860474,True,True,True
1934737,63735852138524,-99.75652,8.075782,-22.34992,0.05023826,-0.4561493,0.03137182,0.88793,-0.03199488,-0.00121756,-0.0259926,0.4066162,-0.1680298,0.897995,0.02764348,0.003647339,-0.02867012,0.02764348,0.003647339,-0.02867012,0.410202,-0.1793213,0.8941803,0.410202,-0.1793213,0.8941803,True,True,True
1934753,63735852138524,-99.75652,8.075782,-22.34992,0.05023826,-0.4561493,0.03137182,0.88793,-0.03182654,-0.0008298798,-0.02710696,0.3696594,-0.1762085,0.9122925,0.02773017,0.003648407,-0.02857774,0.02773017,0.003648407,-0.02857774,0.3928375,-0.1943359,0.8988342,0.3928375,-0.1943359,0.8988342,True,True,True
1934778,63735852138561,-99.75444,8.075553,-22.34672,0.05330136,-0.4367389,0.03079481,0.8974797,-0.0275352,6.425476E-05,-0.02869992,0.2989044,-0.1666565,0.9396057,0.02789395,0.003617676,-0.02827808,0.02789395,0.003617676,-0.02827808,0.3885803,-0.1832581,0.9029846,0.3885803,-0.1832581,0.9029846,True,True,True
1934803,63735852138583,-99.75206,8.075174,-22.34347,0.05705423,-0.4156514,0.03092211,0.9072059,-0.01685083,0.0008302918,-0.02875356,0.2912903,-0.1637421,0.9425049,0.02804236,0.003774018,-0.02864644,0.02804236,0.003774018,-0.02864644,0.3327637,-0.1773224,0.926178,0.3327637,-0.1773224,0.926178,True,True,True
1934820,63735852138598,-99.75117,8.075002,-22.34237,0.05858356,-0.4081639,0.0306976,0.9105096,0.009859391,0.002757218,-0.02929984,0.295578,-0.1700287,0.9400482,0.02818764,0.003980713,-0.02933066,0.02818764,0.003980713,-0.02933066,0.3138123,-0.1681671,0.9344635,0.3138123,-0.1681671,0.9344635,True,True,True
