OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
2463613,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,0.02087839,0.003437088,-0.02989732,0.05654907,0.08821106,0.9944916,0.02961142,0.00397084,-0.03005283,0.02961142,0.00397084,-0.03005283,0.05784607,0.09713745,0.993576,0.05784607,0.09713745,0.993576,True,True,True
2463622,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,0.02653825,0.003762314,-0.02986528,0.04814148,0.09468079,0.994339,0.02962624,0.003952652,-0.02992278,0.02962624,0.003952652,-0.02992278,0.04922485,0.09823608,0.9939423,0.04922485,0.09823608,0.9939423,True,True,True
2463647,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,0.02723574,0.003840317,-0.02996536,0.05180359,0.0978241,0.9938507,0.02960845,0.003987946,-0.03001305,0.02960845,0.003987946,-0.03001305,0.05230713,0.100647,0.9935303,0.05230713,0.100647,0.9935303,True,True,True
2463655,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,0.0279731,0.003888672,-0.02998444,0.06593323,0.09661865,0.9931335,0.02960755,0.003990311,-0.03001778,0.02960755,0.003990311,-0.03001778,0.06672668,0.09863281,0.9928741,0.06672668,0.09863281,0.9928741,True,True,True
2463680,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,0.01226408,0.002913788,-0.02966405,0.06503296,0.07739258,0.994873,0.02960428,0.004001373,-0.03005478,0.02960428,0.004001373,-0.03005478,0.07215881,0.09620667,0.9927368,0.07215881,0.09620667,0.9927368,True,True,True
2463688,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.01863055,0.0009706879,-0.02895786,0.05093384,0.0426178,0.9977875,0.02960193,0.004010071,-0.03008707,0.02960193,0.004010071,-0.03008707,0.06335449,0.09512329,0.9934387,0.06335449,0.09512329,0.9934387,True,True,True
2463697,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.01999263,0.0009402771,-0.02908089,0.05374146,0.03738403,0.9978485,0.02959868,0.004011505,-0.03009874,0.02959868,0.004011505,-0.03009874,0.06813049,0.09216309,0.9934082,0.06813049,0.09216309,0.9934082,True,True,True
2463713,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.01327489,0.001309998,-0.02909049,0.05319214,0.04684448,0.9974823,0.02959545,0.00401294,-0.0301104,0.02959545,0.00401294,-0.0301104,0.07289124,0.09124756,0.9931488,0.07289124,0.09124756,0.9931488,True,True,True
2463730,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.01625121,0.001148285,-0.02909975,0.05456543,0.04251099,0.9975891,0.02958689,0.004014465,-0.03009874,0.02958689,0.004014465,-0.03009874,0.07339478,0.08912659,0.9933014,0.07339478,0.08912659,0.9933014,True,True,True
2463747,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.01893623,0.001039886,-0.0292527,0.06678772,0.01516724,0.9976501,0.02947978,0.004054169,-0.03021662,0.02947978,0.004054169,-0.03021662,0.1049347,0.07633972,0.9915314,0.1049347,0.07633972,0.9915314,True,True,True
2463755,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.01829767,0.001091705,-0.02931809,0.07565308,0.03312683,0.996582,0.02946613,0.004044556,-0.03018782,0.02946613,0.004044556,-0.03018782,0.1097717,0.07881165,0.9908142,0.1097717,0.07881165,0.9908142,True,True,True
2463780,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.008946427,0.00163855,-0.02939961,0.08267212,0.03236389,0.996048,0.02942571,0.004006729,-0.03008389,0.02942571,0.004006729,-0.03008389,0.100174,0.08699036,0.9911499,0.100174,0.08699036,0.9911499,True,True,True
2463788,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.0118687,0.00147406,-0.02940622,0.08802795,0.03018188,0.9956512,0.02940802,0.0040074,-0.03011844,0.02940802,0.0040074,-0.03011844,0.107666,0.05563354,0.9926147,0.107666,0.05563354,0.9926147,True,True,True
2463813,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.005084946,0.001913635,-0.02967061,0.09591675,0.03283691,0.9948425,0.02936672,0.004071259,-0.03040299,0.02936672,0.004071259,-0.03040299,0.120636,0.04508972,0.9916687,0.120636,0.04508972,0.9916687,True,True,True
2463830,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,0.005384323,0.002557144,-0.02988954,0.1061859,0.04151917,0.9934692,0.02935701,0.004077164,-0.03043456,0.02935701,0.004077164,-0.03043456,0.1230011,0.05810547,0.9906921,0.1230011,0.05810547,0.9906921,True,True,True
2463847,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,0.002138916,0.00244252,-0.03013124,0.122406,0.02819824,0.9920654,0.02930104,0.004222351,-0.03092847,0.02930104,0.004222351,-0.03092847,0.1471863,0.04747009,0.9879608,0.1471863,0.04747009,0.9879608,True,True,True
2463855,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.002684662,0.002180451,-0.03012788,0.1134796,0.04711914,0.9924164,0.02929396,0.004198212,-0.03083248,0.02929396,0.004198212,-0.03083248,0.1319885,0.04936218,0.9900055,0.1319885,0.04936218,0.9900055,True,True,True
2463872,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.003775559,0.001961533,-0.02950833,0.1344757,0.003036499,0.9909058,0.02925031,0.00423201,-0.0307414,0.02925031,0.00423201,-0.0307414,0.1303253,0.01402283,0.9913635,0.1303253,0.01402283,0.9913635,True,True,True
2463897,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.001,-0.001,-0.001,1,-1,-1,0.02924324,0.00496875,-0.03310645,0.02924324,0.00496875,-0.03310645,0.1148834,-0.09043884,0.9892426,0.1148834,-0.09043884,0.9892426,False,True,True
2463913,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
2463922,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
2463938,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
2463947,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
2463980,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
2463988,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.001,-0.001,-0.001,1,-1,-1,0.0304682,0.00412323,-0.03071123,0.0304682,0.00412323,-0.03071123,-0.1294403,-0.08520508,0.987915,-0.1294403,-0.08520508,0.987915,False,True,True
2463997,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.001,-0.001,-0.001,1,-1,-1,0.03050847,0.004409134,-0.03190222,0.03050847,0.004409134,-0.03190222,-0.2137909,-0.05458069,0.9753418,-0.2137909,-0.05458069,0.9753418,False,True,True
2464022,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.001,-0.001,-0.001,1,-1,-1,0.03047101,0.004196015,-0.03127205,0.03047101,0.004196015,-0.03127205,-0.1053772,0.006576538,0.9944,-0.1053772,0.006576538,0.9944,False,True,True
2464038,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,0.03040807,0.003940811,-0.03043978,-0.05198669,-0.06687927,0.9963989,0.03040807,0.003940811,-0.03043978,0.03040807,0.003940811,-0.03043978,-0.05198669,-0.06687927,0.9963989,-0.05198669,-0.06687927,0.9963989,True,True,True
2464047,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,2.294922E-05,0.001899567,-0.02971997,-0.05950928,-0.08126831,0.9949036,0.03036531,0.003813721,-0.03001026,0.03036531,0.003813721,-0.03001026,-0.05854797,-0.03790283,0.9975586,-0.05854797,-0.03790283,0.9975586,True,True,True
2464063,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-2.922058E-05,0.0019104,-0.02983165,-0.03643799,-0.02461243,0.9990234,0.03032602,0.003848297,-0.03023625,0.03032602,0.003848297,-0.03023625,-0.0234375,0.0138855,0.9996185,-0.0234375,0.0138855,0.9996185,True,True,True
2464080,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,0.02691802,0.003716721,-0.03055579,-0.02272034,-0.01695251,0.999588,0.03031783,0.003945938,-0.03065065,0.03031783,0.003945938,-0.03065065,-0.0221405,-0.01296997,0.9996643,-0.0221405,-0.01296997,0.9996643,True,True,True
2464088,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,0.01833634,0.003092407,-0.03020178,-0.02314758,-0.03483582,0.999115,0.0303004,0.003889176,-0.03049721,0.0303004,0.003889176,-0.03049721,-0.01901245,-0.02381897,0.999527,-0.01901245,-0.02381897,0.999527,True,True,True
2464113,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.03045883,-8.065796E-05,-0.0292142,-0.01963806,-0.07164001,0.9972229,0.0302321,0.003858994,-0.03033933,0.0302321,0.003858994,-0.03033933,0.005203247,-0.02453613,0.9996796,0.005203247,-0.02453613,0.9996796,True,True,True
2464130,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.02949234,-2.893067E-05,-0.02915367,-0.01379395,-0.06767273,0.9976044,0.03020601,0.003866532,-0.03029238,0.03020601,0.003866532,-0.03029238,-0.0007781982,-0.0009155273,0.9999847,-0.0007781982,-0.0009155273,0.9999847,True,True,True
2464147,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.01053387,0.001197449,-0.02947749,-0.01226807,-0.04391479,0.9989471,0.03017354,0.003936722,-0.03054286,0.03017354,0.003936722,-0.03054286,-0.01011658,-0.01094055,0.9998779,-0.01011658,-0.01094055,0.9998779,True,True,True
2464155,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,0.01510152,0.002949417,-0.03022797,0.0008392334,-0.01358032,0.9998932,0.03016225,0.003946045,-0.03055437,0.03016225,0.003946045,-0.03055437,0.00617981,0.002700806,0.9999695,0.00617981,0.002700806,0.9999695,True,True,True
2464180,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,0.01105522,0.002622345,-0.03010613,0.01028442,-0.01879883,0.9997559,0.03013628,0.003912491,-0.03065363,0.03013628,0.003912491,-0.03065363,0.01306152,0.009887695,0.9998627,0.01306152,0.009887695,0.9998627,True,True,True
2464188,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.01382773,0.0007025452,-0.02934873,0.00553894,-0.007781982,0.9999542,0.03021341,0.003707611,-0.03059277,0.03021341,0.003707611,-0.03059277,0.003463745,-0.01506042,0.9998779,0.003463745,-0.01506042,0.9998779,True,True,True
2464205,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,0.00479892,0.001574982,-0.02996388,-0.06713867,-0.1484985,0.986618,0.03048232,0.003327789,-0.03065071,0.03048232,0.003327789,-0.03065071,-0.06762695,-0.1419525,0.9875488,-0.06762695,-0.1419525,0.9875488,True,True,True
2464213,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,0.02621683,0.002884796,-0.03059862,-0.1019592,-0.05853271,0.9930573,0.03059795,0.003188584,-0.03073076,0.03059795,0.003188584,-0.03073076,-0.1064911,-0.05397034,0.9928436,-0.1064911,-0.05397034,0.9928436,True,True,True
2464247,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,0.02858391,0.003017929,-0.03070368,-0.1338196,-0.09442139,0.986496,0.03078365,0.003168656,-0.03075986,0.03078365,0.003168656,-0.03075986,-0.135849,-0.0927887,0.9863739,-0.135849,-0.0927887,0.9863739,True,True,True
2464263,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,0.02529633,0.002786133,-0.03046492,-0.1241913,-0.08415222,0.988678,0.0307646,0.003160187,-0.03060326,0.0307646,0.003160187,-0.03060326,-0.1300812,-0.07785034,0.9884338,-0.1300812,-0.07785034,0.9884338,True,True,True
2464280,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,0.02543314,0.002832626,-0.03045336,-0.1141663,-0.07199097,0.9908447,0.03073503,0.003202683,-0.0306091,0.03073503,0.003202683,-0.0306091,-0.1196442,-0.06816101,0.9904633,-0.1196442,-0.06816101,0.9904633,True,True,True
2464305,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,0.01485452,0.002118851,-0.03016283,-0.09837341,-0.09124756,0.9909515,0.0306993,0.003238922,-0.03066821,0.0306993,0.003238922,-0.03066821,-0.1195374,-0.08378601,0.9892731,-0.1195374,-0.08378601,0.9892731,True,True,True
2464313,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,0.01000797,0.00180777,-0.03008594,-0.09298706,-0.1115417,0.9893951,0.03068614,0.003255493,-0.03070934,0.03068614,0.003255493,-0.03070934,-0.0997467,-0.09738159,0.9902344,-0.0997467,-0.09738159,0.9902344,True,True,True
2464330,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,0.007135453,0.001627075,-0.03004314,-0.05844116,-0.1020203,0.9930573,0.03067638,0.00329361,-0.03082793,0.03067638,0.00329361,-0.03082793,-0.07344055,-0.08930969,0.9932861,-0.07344055,-0.08930969,0.9932861,True,True,True
2464347,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,0.02641545,0.003028122,-0.03073976,-0.08125305,-0.08886719,0.9927063,0.03066661,0.003331574,-0.03088855,0.03066661,0.003331574,-0.03088855,-0.08280945,-0.08483887,0.9929352,-0.08280945,-0.08483887,0.9929352,True,True,True
2464355,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,0.02825293,0.003144364,-0.03064528,-0.07551575,-0.08633423,0.9933929,0.03062303,0.003311753,-0.03071993,0.03062303,0.003311753,-0.03071993,-0.0769043,-0.08395386,0.9934845,-0.0769043,-0.08395386,0.9934845,True,True,True
2464380,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.01339368,0.0002364807,-0.02933728,-0.03291321,-0.1240234,0.9917297,0.03055837,0.00337413,-0.03073901,0.03055837,0.00337413,-0.03073901,-0.05238342,-0.08233643,0.995224,-0.05238342,-0.08233643,0.995224,True,True,True
2464388,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.01470616,0.0001134644,-0.02920883,-0.06820679,-0.1401978,0.9877625,0.0305383,0.003353913,-0.0306133,0.0305383,0.003353913,-0.0306133,-0.08088684,-0.1053162,0.9911346,-0.08088684,-0.1053162,0.9911346,True,True,True
2464413,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.01887126,-0.0001483307,-0.0291088,-0.04963684,-0.1356659,0.989502,0.03047298,0.003317307,-0.03041077,0.03047298,0.003317307,-0.03041077,-0.03599548,-0.1062317,0.9936829,-0.03599548,-0.1062317,0.9936829,True,True,True
2464422,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.006633179,0.0007137604,-0.02944174,-0.02983093,-0.1286926,0.9912262,0.03046988,0.003337021,-0.03048006,0.03046988,0.003337021,-0.03048006,-0.05033875,-0.09959412,0.9937439,-0.05033875,-0.09959412,0.9937439,True,True,True
2464438,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,0.00673761,0.00169278,-0.02988855,-0.03491211,-0.1093597,0.9933777,0.03045503,0.003359436,-0.03053752,0.03045503,0.003359436,-0.03053752,-0.03523254,-0.08827209,0.9954681,-0.03523254,-0.08827209,0.9954681,True,True,True
2464463,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,0.001198135,0.001311569,-0.02958945,-0.03471375,-0.1347351,0.9902649,0.03040035,0.003372193,-0.03038228,0.03040035,0.003372193,-0.03038228,-0.0275116,-0.1132202,0.9931793,-0.0275116,-0.1132202,0.9931793,True,True,True
2464480,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.004090592,0.0009704285,-0.02947705,-0.03314209,-0.1489105,0.9882813,0.03039578,0.003447617,-0.03053119,0.03039578,0.003447617,-0.03053119,-0.026474,-0.150116,0.9883118,-0.026474,-0.150116,0.9883118,True,True,True
2464488,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,0.00367424,0.001532868,-0.02967601,-0.02700806,-0.1576691,0.9871063,0.03038387,0.003429764,-0.03042667,0.03038387,0.003429764,-0.03042667,-0.03215027,-0.1569519,0.9870758,-0.03215027,-0.1569519,0.9870758,True,True,True
2464513,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.01765689,8.731079E-05,-0.02921352,-0.05456543,-0.169632,0.9839935,0.0303353,0.00349997,-0.03053989,0.0303353,0.00349997,-0.03053989,-0.02131653,-0.1254425,0.9918671,-0.02131653,-0.1254425,0.9918671,True,True,True
2464522,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.01760854,9.770203E-05,-0.02910272,-0.05300903,-0.1844788,0.9813995,0.03030609,0.003546478,-0.03061903,0.03030609,0.003546478,-0.03061903,-0.03756714,-0.132019,0.9905243,-0.03756714,-0.132019,0.9905243,True,True,True
2464547,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.001,-0.001,-0.001,1,-1,-1,0.03024017,0.003602661,-0.03026027,0.03024017,0.003602661,-0.03026027,-0.01809692,-0.2114258,0.9772186,-0.01809692,-0.2114258,0.9772186,False,True,True
2464563,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
2464588,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
2464622,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
2464630,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
2464647,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
2464672,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
2464680,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.001,-0.001,-0.001,1,-1,-1,0.03080451,0.003429367,-0.0305958,0.03080451,0.003429367,-0.0305958,-0.0506897,-0.1808777,0.982193,-0.0506897,-0.1808777,0.982193,False,True,True
2464697,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.001,-0.001,-0.001,1,-1,-1,0.03080043,0.003427445,-0.03068668,0.03080043,0.003427445,-0.03068668,-0.1680603,-0.2025146,0.9647369,-0.1680603,-0.2025146,0.9647369,False,True,True
2464713,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.001,-0.001,-0.001,1,-1,-1,0.03077503,0.00358339,-0.03126588,0.03077503,0.00358339,-0.03126588,-0.2106934,-0.223114,0.9517365,-0.2106934,-0.223114,0.9517365,False,True,True
2464722,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.001,-0.001,-0.001,1,-1,-1,0.0307535,0.003461395,-0.03096022,0.0307535,0.003461395,-0.03096022,-0.1901398,-0.1707306,0.9667816,-0.1901398,-0.1707306,0.9667816,False,True,True
2464747,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.001,-0.001,-0.001,1,-1,-1,0.03071234,0.003447708,-0.0309406,0.03071234,0.003447708,-0.0309406,-0.1394348,-0.1644592,0.9764709,-0.1394348,-0.1644592,0.9764709,False,True,True
2464755,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.001,-0.001,-0.001,1,-1,-1,0.03068671,0.003447754,-0.03104228,0.03068671,0.003447754,-0.03104228,-0.1344604,-0.1679535,0.9765778,-0.1344604,-0.1679535,0.9765778,False,True,True
2464763,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.001,-0.001,-0.001,1,-1,-1,0.03065428,0.003529984,-0.03138316,0.03065428,0.003529984,-0.03138316,-0.0526123,-0.161026,0.9855347,-0.0526123,-0.161026,0.9855347,False,True,True
2464788,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.02994188,-0.001108673,-0.02872417,-0.07188416,-0.1850739,0.9800873,0.03059967,0.003407593,-0.03103699,0.03059967,0.003407593,-0.03103699,-0.09779358,-0.243988,0.9648285,-0.09779358,-0.243988,0.9648285,True,True,True
2464813,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.02980963,-0.001179413,-0.02857413,-0.1069031,-0.2549744,0.9610138,0.03051367,0.003289551,-0.03074858,0.03051367,0.003289551,-0.03074858,-0.08326721,-0.2407074,0.9670105,-0.08326721,-0.2407074,0.9670105,True,True,True
2464830,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.0128651,5.757141E-05,-0.0291657,-0.08016968,-0.2663727,0.9605255,0.03046799,0.003241638,-0.03068388,0.03046799,0.003241638,-0.03068388,-0.07627869,-0.1867981,0.9794312,-0.07627869,-0.1867981,0.9794312,True,True,True
2464847,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,0.02869353,0.003046967,-0.03033942,-0.0509491,-0.2355194,0.97052,0.03041713,0.003170426,-0.0303873,0.03041713,0.003170426,-0.0303873,-0.04830933,-0.2323456,0.9714203,-0.04830933,-0.2323456,0.9714203,True,True,True
2464880,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,0.02999771,0.003377091,-0.03059049,-0.04214478,-0.2592163,0.9648895,0.03027573,0.003396881,-0.03059784,0.03027573,0.003396881,-0.03059784,-0.04205322,-0.2596283,0.9647827,-0.04205322,-0.2596283,0.9647827,True,True,True
2464888,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,0.02678072,0.003402802,-0.03057048,-0.03059387,-0.1807861,0.9830322,0.0300985,0.003655075,-0.03070513,0.0300985,0.003655075,-0.03070513,-0.02755737,-0.171524,0.984787,-0.02755737,-0.171524,0.984787,True,True,True
2464922,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,0.02833583,0.004414841,-0.03058556,0.0846405,-0.08892822,0.9924316,0.02929086,0.004477921,-0.03060129,0.02929086,0.004477921,-0.03060129,0.08477783,-0.09082031,0.9922485,0.08477783,-0.09082031,0.9922485,True,True,True
2464930,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.0009040986,0.002630783,-0.03046802,0.07603455,0.001953125,0.9971008,0.02929553,0.004663193,-0.03116924,0.02929553,0.004663193,-0.03116924,0.07704163,-0.02574158,0.9966888,0.07704163,-0.02574158,0.9966888,True,True,True
2464947,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.0008934021,0.002402527,-0.02986482,0.07928467,0.01141357,0.9967804,0.02935895,0.004325135,-0.03019324,0.02935895,0.004325135,-0.03019324,0.08062744,0.0196228,0.9965363,0.08062744,0.0196228,0.9965363,True,True,True
2464955,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.0008885041,0.002398316,-0.02999143,0.08258057,0.01934814,0.9963837,0.02939,0.004333313,-0.03040785,0.02939,0.004333313,-0.03040785,0.07775879,0.03086853,0.9964905,0.07775879,0.03086853,0.9964905,True,True,True
2464980,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.0008573609,0.002184509,-0.02931297,0.07568359,0.03018188,0.9966736,0.02946913,0.004171616,-0.02987393,0.02946913,0.004171616,-0.02987393,0.08180237,0.03582764,0.9960022,0.08180237,0.03582764,0.9960022,True,True,True
2464997,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,-0.0008478699,0.002172531,-0.02933319,0.07749939,0.03033447,0.996521,0.02951051,0.00416272,-0.0298797,0.02951051,0.00416272,-0.0298797,0.07704163,0.04498291,0.9960022,0.07704163,0.04498291,0.9960022,True,True,True
2465013,63735852628995,78.41685,13.7379,14.21944,-0.08028851,-0.2418027,0.02197393,0.9667484,0.02948044,0.00413298,-0.02985254,0.05700684,0.01638794,0.99823,0.02953615,0.004136658,-0.02985361,0.02953615,0.004136658,-0.02985361,0.05699158,0.0164032,0.99823,0.05699158,0.0164032,0.99823,True,True,True
