OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
1356364,63736043113584,-78.44309,2.860049,-10.82836,0.1873292,-0.008084467,-0.05039677,0.9809702,0.01226958,-0.001197586,-0.02620541,0.008117676,-0.02160645,0.9997253,0.03254922,-0.001851959,-0.02555731,0.03254922,-0.001851959,-0.02555731,0.01358032,-0.02636719,0.9995575,0.01358032,-0.02636719,0.9995575,True,True,True
1356372,63736043113596,-78.44314,2.86001,-10.82813,0.1877019,-0.008449845,-0.05028802,0.9809015,0.0110229,-0.001156983,-0.02623818,0.007461548,-0.02105713,0.9997406,0.03254865,-0.001852219,-0.02554904,0.03254865,-0.001852219,-0.02554904,0.01425171,-0.02597046,0.9995575,0.01425171,-0.02597046,0.9995575,True,True,True
1356388,63736043113618,-78.44321,2.859946,-10.82779,0.1882417,-0.009364398,-0.04984369,0.9808124,0.01109105,-0.001164291,-0.0262047,0.007553101,-0.02192688,0.9997253,0.03254922,-0.001861252,-0.02550508,0.03254922,-0.001861252,-0.02550508,0.01449585,-0.02561951,0.9995575,0.01449585,-0.02561951,0.9995575,True,True,True
1356405,63736043113629,-78.44328,2.859918,-10.82761,0.1885299,-0.009664934,-0.04976243,0.9807582,0.0102202,-0.001136932,-0.02620229,0.007278442,-0.02210999,0.9997253,0.03254982,-0.001864059,-0.02546112,0.03254982,-0.001864059,-0.02546112,0.0146637,-0.02674866,0.999527,0.0146637,-0.02674866,0.999527,True,True,True
1356413,63736043113640,-78.44331,2.859896,-10.82743,0.1888159,-0.01014598,-0.04957166,0.9807081,0.008232362,-0.001068512,-0.02626238,0.007720947,-0.02154541,0.9997253,0.03254924,-0.00185907,-0.02545206,0.03254924,-0.00185907,-0.02545206,0.01542664,-0.02766418,0.9994965,0.01542664,-0.02766418,0.9994965,True,True,True
1356438,63736043113662,-78.44345,2.859984,-10.82727,0.1890388,-0.01097397,-0.04926809,0.9806715,0.003885239,-0.0009288941,-0.0264019,0.007446289,-0.01980591,0.9997711,0.03254866,-0.001863556,-0.02544298,0.03254866,-0.001863556,-0.02544298,0.01620483,-0.02653503,0.9995117,0.01620483,-0.02653503,0.9995117,True,True,True
1356463,63736043113696,-78.37688,2.859876,-10.01912,0.1892853,-0.01216556,-0.0494602,0.9806002,0.00409906,-0.0009347382,-0.02637369,0.008544922,-0.01852417,0.9997864,0.03254865,-0.001864059,-0.02540491,0.03254865,-0.001864059,-0.02540491,0.01611328,-0.02500916,0.9995422,0.01611328,-0.02500916,0.9995422,True,True,True
1356488,63736043113707,-78.33997,2.859867,-9.571011,0.1893261,-0.01239458,-0.04943147,0.9805909,0.00544986,-0.00100412,-0.0262701,0.008392334,-0.01251221,0.9998779,0.03254866,-0.001869507,-0.02539914,0.03254866,-0.001869507,-0.02539914,0.01734924,-0.02365112,0.9995575,0.01734924,-0.02365112,0.9995575,True,True,True
1356505,63736043113729,-78.28087,2.859824,-8.853405,0.1895614,-0.0129738,-0.04942539,0.9805382,0.007975861,-0.001085678,-0.0261846,0.01100159,-0.0125885,0.9998474,0.03254924,-0.001869888,-0.02539456,0.03254924,-0.001869888,-0.02539456,0.0188446,-0.02127075,0.999588,0.0188446,-0.02127075,0.999588,True,True,True
1356513,63736043113741,-78.28087,2.859801,-8.853252,0.1897591,-0.01324331,-0.04943104,0.9804962,0.008015594,-0.001086807,-0.02618048,0.01252747,-0.01228333,0.9998322,0.03254982,-0.001870285,-0.02539,0.03254982,-0.001870285,-0.02539,0.02032471,-0.01895142,0.9996033,0.02032471,-0.01895142,0.9996033,True,True,True
1356538,63736043113752,-78.28082,2.859738,-8.853075,0.189892,-0.01341933,-0.04949566,0.9804648,0.007436295,-0.001068695,-0.02617061,0.01248169,-0.01203918,0.9998474,0.03255019,-0.001870621,-0.02534322,0.03255019,-0.001870621,-0.02534322,0.02056885,-0.02099609,0.9995575,0.02056885,-0.02099609,0.9995575,True,True,True
1356547,63736043113775,-78.28068,2.859651,-8.8527,0.1905367,-0.01375384,-0.04970589,0.9803244,0.007017365,-0.001057953,-0.02616817,0.01225281,-0.01344299,0.9998322,0.03255083,-0.001875031,-0.02531589,0.03255083,-0.001875031,-0.02531589,0.02085876,-0.02127075,0.9995422,0.02085876,-0.02127075,0.9995422,True,True,True
1356572,63736043113808,-78.28065,2.859474,-8.852178,0.1915293,-0.01374824,-0.04973826,0.9801294,0.004200699,-0.0009904633,-0.02616005,0.01185608,-0.0136261,0.9998322,0.03255083,-0.001920288,-0.02511098,0.03255083,-0.001920288,-0.02511098,0.02163696,-0.02340698,0.9994812,0.02163696,-0.02340698,0.9994812,True,True,True
1356605,63736043113840,-78.28059,2.859306,-8.851779,0.1927156,-0.01370873,-0.04979656,0.9798945,0.003394302,-0.0009880677,-0.02610802,0.01306152,-0.01071167,0.9998474,0.03255083,-0.001965302,-0.02495305,0.03255083,-0.001965302,-0.02495305,0.02307129,-0.02120972,0.9994965,0.02307129,-0.02120972,0.9994965,True,True,True
1356630,63736043113851,-78.28057,2.859211,-8.851592,0.1932533,-0.01362626,-0.04978506,0.9797903,0.002012497,-0.0009470215,-0.02614816,0.0138092,-0.008224487,0.9998627,0.0325522,-0.001976746,-0.02492384,0.0325522,-0.001976746,-0.02492384,0.02362061,-0.01878357,0.9995422,0.02362061,-0.01878357,0.9995422,True,True,True
1356655,63736043113874,-78.2805,2.859023,-8.851292,0.1939968,-0.01364116,-0.04988698,0.9796379,0.002021195,-0.0009476319,-0.02614755,0.01397705,-0.007751465,0.9998627,0.03255238,-0.001976746,-0.02492384,0.03255238,-0.001976746,-0.02492384,0.02487183,-0.01844788,0.9995117,0.02487183,-0.01844788,0.9995117,True,True,True
1356663,63736043113885,-78.28046,2.858967,-8.851134,0.1942106,-0.01374198,-0.04989921,0.9795936,0.001363937,-0.0009258118,-0.02617247,0.01325989,-0.007232666,0.9998779,0.03255272,-0.001976746,-0.02492159,0.03255272,-0.001976746,-0.02492159,0.0249176,-0.01850891,0.9995117,0.0249176,-0.01850891,0.9995117,True,True,True
1356680,63736043113896,-78.28043,2.858894,-8.850997,0.1944616,-0.01384605,-0.05001079,0.9795366,0.002156616,-0.0009521485,-0.02614101,0.0133667,-0.007629395,0.9998779,0.03255306,-0.001976746,-0.02492159,0.03255306,-0.001976746,-0.02492159,0.02487183,-0.01811218,0.9995117,0.02487183,-0.01811218,0.9995117,True,True,True
1356697,63736043113918,-78.28036,2.858755,-8.850744,0.1949931,-0.01406182,-0.05007624,0.9794245,0.001626587,-0.0009339142,-0.0261626,0.01293945,-0.007293701,0.9998779,0.03255306,-0.001976746,-0.02492159,0.03255306,-0.001976746,-0.02492159,0.02478027,-0.01722717,0.9995422,0.02478027,-0.01722717,0.9995422,True,True,True
1356705,63736043113929,-78.28046,2.85874,-8.850641,0.1953074,-0.01401651,-0.04994648,0.9793692,0.002019028,-0.0009468079,-0.02614699,0.01316833,-0.006958008,0.9998779,0.03255306,-0.001976746,-0.02492159,0.03255306,-0.001976746,-0.02492159,0.02478027,-0.01661682,0.9995422,0.02478027,-0.01661682,0.9995422,True,True,True
1356730,63736043113953,-78.28045,2.858576,-8.850361,0.1957292,-0.01436755,-0.04982504,0.979286,0.0007057343,-0.0009021454,-0.02619983,0.01269531,-0.006362915,0.9998932,0.03255306,-0.001976746,-0.02492159,0.03255306,-0.001976746,-0.02492159,0.02471924,-0.01565552,0.9995575,0.02471924,-0.01565552,0.9995575,True,True,True
1356738,63736043113962,-78.28045,2.858567,-8.850211,0.1959063,-0.01457981,-0.04971853,0.9792529,0.0009947205,-0.0009103089,-0.0261884,0.01275635,-0.006454468,0.9998932,0.03255306,-0.001976746,-0.02492159,0.03255306,-0.001976746,-0.02492159,0.02458191,-0.01583862,0.9995575,0.02458191,-0.01583862,0.9995575,True,True,True
1356763,63736043113984,-78.28045,2.858579,-8.849895,0.1961167,-0.0151734,-0.04987191,0.979194,0.001593445,-0.0009301453,-0.02616716,0.01293945,-0.006271362,0.9998932,0.0325595,-0.001976181,-0.02492159,0.0325595,-0.001976181,-0.02492159,0.02452087,-0.01547241,0.9995728,0.02452087,-0.01547241,0.9995728,True,True,True
1356772,63736043113996,-78.28056,2.858559,-8.849719,0.1959899,-0.01557312,-0.04998998,0.979207,0.002810379,-0.0009698182,-0.02611971,0.01370239,-0.006103516,0.9998779,0.0325661,-0.001974594,-0.02492391,0.0325661,-0.001974594,-0.02492391,0.02485657,-0.01495361,0.9995728,0.02485657,-0.01495361,0.9995728,True,True,True
1356797,63736043114017,-78.28072,2.858616,-8.849402,0.1958514,-0.01657657,-0.05039078,0.9791978,0.002402939,-0.0009052887,-0.02627005,0.01425171,-0.008453369,0.9998474,0.03257089,-0.001962143,-0.02496141,0.03257089,-0.001962143,-0.02496141,0.02497864,-0.01443481,0.9995728,0.02497864,-0.01443481,0.9995728,True,True,True
1356805,63736043114028,-78.28074,2.858599,-8.849282,0.1957348,-0.01710152,-0.05048378,0.9792073,0.002629837,-0.0009096527,-0.02626499,0.01141357,-0.008636475,0.9998932,0.03257094,-0.001955505,-0.02497026,0.03257094,-0.001955505,-0.02497026,0.02253723,-0.01525879,0.9996185,0.02253723,-0.01525879,0.9996185,True,True,True
1356822,63736043114039,-78.28075,2.858566,-8.849143,0.1957483,-0.01766246,-0.05057232,0.9791901,0.001466766,-0.0008665314,-0.02631528,0.01069641,-0.00843811,0.9998932,0.03257094,-0.001950607,-0.02497026,0.03257094,-0.001950607,-0.02497026,0.02249146,-0.01542664,0.9996185,0.02249146,-0.01542664,0.9996185,True,True,True
1356830,63736043114062,-78.28078,2.858538,-8.848928,0.1959252,-0.01882731,-0.05051919,0.9791357,0.0002629547,-0.0008245697,-0.02636733,0.01026917,-0.007141113,0.9999084,0.03257094,-0.001950607,-0.02497026,0.03257094,-0.001950607,-0.02497026,0.02250671,-0.01417542,0.9996338,0.02250671,-0.01417542,0.9996338,True,True,True
1356847,63736043114073,-78.28084,2.858489,-8.848793,0.1960277,-0.01948834,-0.05037732,0.9791096,0.0002336884,-0.0008235474,-0.02636859,0.01025391,-0.006591797,0.9999237,0.03257094,-0.001950607,-0.02497026,0.03257094,-0.001950607,-0.02497026,0.02249146,-0.01423645,0.9996338,0.02249146,-0.01423645,0.9996338,True,True,True
1356872,63736043114096,-78.28094,2.858493,-8.848617,0.1961787,-0.02102676,-0.05022663,0.9790552,0.0001645355,-0.0008211365,-0.02637158,0.01017761,-0.006362915,0.9999237,0.03257094,-0.001950607,-0.02497026,0.03257094,-0.001950607,-0.02497026,0.02235413,-0.01431274,0.9996338,0.02235413,-0.01431274,0.9996338,True,True,True
1356880,63736043114106,-78.29923,2.858473,-8.368163,0.1962397,-0.02181122,-0.05025332,0.9790245,-0.0006988678,-0.0007910462,-0.02640892,0.009902954,-0.006027222,0.9999237,0.03257094,-0.001950607,-0.02497026,0.03257094,-0.001950607,-0.02497026,0.02235413,-0.01416016,0.999649,0.02235413,-0.01416016,0.999649,True,True,True
1356905,63736043114128,-78.33548,2.858463,-7.415919,0.1963298,-0.02389747,-0.05005601,0.9789678,-0.001504425,-0.00076297,-0.02644376,0.009597778,-0.005523682,0.9999237,0.03257094,-0.001950607,-0.02497026,0.03257094,-0.001950607,-0.02497026,0.02235413,-0.01351929,0.999649,0.02235413,-0.01351929,0.999649,True,True,True
1356913,63736043114139,-78.35246,2.858456,-6.972503,0.1963639,-0.02497174,-0.04994516,0.9789398,-0.001726791,-0.0007953339,-0.0263163,0.009918213,-0.00453186,0.999939,0.03257089,-0.001950607,-0.02497026,0.03257089,-0.001950607,-0.02497026,0.02227783,-0.01274109,0.9996643,0.02227783,-0.01274109,0.9996643,True,True,True
1356930,63736043114162,-78.3603,2.858454,-6.772417,0.1967784,-0.02752358,-0.04967011,0.9788021,-0.0016259,-0.0008044586,-0.02630568,0.01004028,-0.003479004,0.999939,0.03256941,-0.00195285,-0.02495604,0.03256941,-0.00195285,-0.02495604,0.02290344,-0.01287842,0.999649,0.02290344,-0.01287842,0.999649,True,True,True
1356947,63736043114173,-78.36044,2.858527,-6.772438,0.1968667,-0.02897208,-0.04949564,0.9787514,-0.0008018494,-0.0008339081,-0.02627033,0.01365662,-0.003387451,0.9998932,0.03256565,-0.00195285,-0.02495033,0.03256565,-0.00195285,-0.02495033,0.02619934,-0.01316833,0.9995575,0.02619934,-0.01316833,0.9995575,True,True,True
1356963,63736043114184,-78.36057,2.858532,-6.772449,0.1969073,-0.03056199,-0.04918421,0.9787106,0.0005348206,-0.0008855896,-0.02620406,0.01565552,-0.003189087,0.9998627,0.03256084,-0.001966339,-0.02492372,0.03256084,-0.001966339,-0.02492372,0.02682495,-0.01191711,0.9995575,0.02682495,-0.01191711,0.9995575,True,True,True
1356972,63736043114206,-78.36098,2.85854,-6.772495,0.1969329,-0.03414809,-0.04914722,0.9785888,-0.0004649811,-0.0008520966,-0.02624373,0.0158844,-0.002838135,0.9998627,0.03255359,-0.001966339,-0.02492372,0.03255359,-0.001966339,-0.02492372,0.02952576,-0.01184082,0.9994812,0.02952576,-0.01184082,0.9994812,True,True,True
1356997,63736043114217,-78.36131,2.858577,-6.772561,0.1970714,-0.03596496,-0.04928531,0.9784888,-0.0003670044,-0.0008554993,-0.0262397,0.01766968,-0.003112793,0.9998322,0.03255036,-0.001966339,-0.02492372,0.03255036,-0.001966339,-0.02492372,0.03265381,-0.0124054,0.9993744,0.03265381,-0.0124054,0.9993744,True,True,True
1357005,63736043114240,-78.36175,2.85855,-6.772639,0.1971888,-0.04031825,-0.04933737,0.9782928,0.001408936,-0.0009158173,-0.0261685,0.01789856,-0.003814697,0.9998322,0.03254581,-0.001966339,-0.02492372,0.03254581,-0.001966339,-0.02492372,0.0317688,-0.01263428,0.9994049,0.0317688,-0.01263428,0.9994049,True,True,True
1357038,63736043114272,-78.36245,2.858527,-6.772683,0.1977796,-0.04784235,-0.04915826,0.9778435,-0.001859543,-0.0007604981,-0.02644727,0.0279541,-0.01062012,0.9995422,0.03243922,-0.00186084,-0.02525989,0.03243922,-0.00186084,-0.02525989,0.05265808,-0.02894592,0.9981842,0.05265808,-0.02894592,0.9981842,True,True,True
1357055,63736043114283,-78.36278,2.858557,-6.772699,0.1978662,-0.05059333,-0.04919715,0.9776855,-0.002366867,-0.0007148132,-0.0265985,0.03799438,-0.01119995,0.9992065,0.0324126,-0.001851563,-0.02530626,0.0324126,-0.001851563,-0.02530626,0.05354309,-0.01963806,0.9983673,0.05354309,-0.01963806,0.9983673,True,True,True
1357080,63736043114316,-78.36405,2.858726,-6.772846,0.19713,-0.06103876,-0.04957228,0.9772188,-0.00538942,-0.0005330506,-0.02696071,0.04577637,-0.01821899,0.9987793,0.03236119,-0.001778854,-0.02553377,0.03236119,-0.001778854,-0.02553377,0.06004333,-0.02191162,0.9979401,0.06004333,-0.02191162,0.9979401,True,True,True
1357113,63736043114350,-78.36583,2.859086,-6.773144,0.1955708,-0.07509799,-0.05055644,0.9765021,0.001517151,-0.0007630768,-0.02664859,0.06230164,-0.02165222,0.997818,0.03232611,-0.001807739,-0.02541754,0.03232611,-0.001807739,-0.02541754,0.07867432,-0.02461243,0.996582,0.07867432,-0.02461243,0.996582,True,True,True
1357147,63736043114383,-78.36839,2.859863,-6.773459,0.1922012,-0.09573034,-0.05182105,0.9752995,0.005465637,-0.0008780975,-0.0265551,0.07987976,-0.01832581,0.9966278,0.03224361,-0.001758392,-0.02556845,0.03224361,-0.001758392,-0.02556845,0.08831787,-0.0280304,0.9956818,0.08831787,-0.0280304,0.9956818,True,True,True
1357172,63736043114394,-78.36954,2.860209,-6.773694,0.1906375,-0.1047998,-0.05262559,0.9746307,0.01111763,-0.001154846,-0.02602765,0.09259033,-0.02175903,0.9954529,0.03229035,-0.001864563,-0.02528012,0.03229035,-0.001864563,-0.02528012,0.09854126,-0.02328491,0.9948578,0.09854126,-0.02328491,0.9948578,True,True,True
1357180,63736043114405,-78.37079,2.860503,-6.77392,0.1890977,-0.1141857,-0.05350942,0.9738278,0.007900436,-0.0009131012,-0.02647913,0.04666138,-0.01416016,0.9988098,0.03250121,-0.001886963,-0.02520738,0.03250121,-0.001886963,-0.02520738,0.04840088,-0.01771545,0.9986572,0.04840088,-0.01771545,0.9986572,True,True,True
1357205,63736043114427,-78.37357,2.861265,-6.774519,0.1858894,-0.1354575,-0.05527066,0.9716181,0.009341706,-0.0007394715,-0.02678618,-0.07302856,0.04780579,0.99617,0.03324582,-0.001575775,-0.02614464,0.03324582,-0.001575775,-0.02614464,-0.07408142,0.04562378,0.9962006,-0.07408142,0.04562378,0.9962006,True,True,True
1357213,63736043114438,-78.37502,2.861651,-6.774981,0.1843655,-0.1468905,-0.05605818,0.9702011,0.02567142,-0.001222046,-0.02637697,-0.1115417,0.07167053,0.9911652,0.0334077,-0.001495651,-0.0261655,0.0334077,-0.001495651,-0.0261655,-0.1109314,0.07115173,0.991272,-0.1109314,0.07115173,0.991272,True,True,True
1357230,63736043114461,-78.37783,2.862353,-6.775981,0.1815587,-0.1693079,-0.05687734,0.9670244,0.002098816,-0.0001908264,-0.027314,-0.1674194,0.1043701,0.9803314,0.03367719,-0.001461151,-0.02601082,0.03367719,-0.001461151,-0.02601082,-0.1737823,0.1000671,0.9796753,-0.1737823,0.1000671,0.9796753,True,True,True
1357247,63736043114472,-78.37917,2.862808,-6.776576,0.1801377,-0.1807439,-0.05696454,0.9652135,0.002399231,-0.0002615662,-0.02702928,-0.2439575,0.1096802,0.9635468,0.03390057,-0.001818359,-0.024922,0.03390057,-0.001818359,-0.024922,-0.2676697,0.1042786,0.95784,-0.2676697,0.1042786,0.95784,True,True,True
1357263,63736043114494,-78.382,2.863693,-6.777739,0.1763923,-0.2034377,-0.05629294,0.9614208,0.002715317,-0.0001339417,-0.02755927,-0.2898254,0.115036,0.9501343,0.03423364,-0.001638901,-0.02576663,0.03423364,-0.001638901,-0.02576663,-0.2945862,0.1217651,0.9478302,-0.2945862,0.1217651,0.9478302,True,True,True
1357280,63736043114506,-78.38351,2.864215,-6.778368,0.1740307,-0.2149527,-0.0557829,0.9593732,0.003087631,-1.855469E-05,-0.02817375,-0.3569794,0.1051178,0.9281616,0.03459865,-0.001413147,-0.02676947,0.03459865,-0.001413147,-0.02676947,-0.3643951,0.09719849,0.9261475,-0.3643951,0.09719849,0.9261475,True,True,True
1357297,63736043114517,-78.38504,2.86482,-6.779105,0.171573,-0.227112,-0.05530135,0.9570395,0.003408447,-0.0003617859,-0.02731243,-0.4312286,0.1179657,0.8944855,0.03490294,-0.001681686,-0.02625093,0.03490294,-0.001681686,-0.02625093,-0.4313812,0.1282501,0.8930054,-0.4313812,0.1282501,0.8930054,True,True,True
1357313,63736043114539,-78.38818,2.865887,-6.780629,0.1667401,-0.2508277,-0.05486057,0.951984,0.003741623,-0.0001560211,-0.02819736,-0.4636078,0.1052399,0.8797607,0.03522513,-0.001600296,-0.02690096,0.03522513,-0.001600296,-0.02690096,-0.4622803,0.1108856,0.8797607,-0.4622803,0.1108856,0.8797607,True,True,True
1357330,63736043114551,-78.38975,2.866394,-6.781538,0.1643924,-0.2627507,-0.05444602,0.9491959,0.00380629,-0.0001672363,-0.02812959,-0.4750061,0.1053467,0.873642,0.03528389,-0.001628342,-0.02668913,0.03528389,-0.001628342,-0.02668913,-0.4611816,0.1266022,0.8782196,-0.4611816,0.1266022,0.8782196,True,True,True
1357338,63736043114573,-78.39295,2.867483,-6.783605,0.1595423,-0.2858229,-0.05314131,0.9434127,0.003670487,-0.0002506104,-0.02776212,-0.4538422,0.1153564,0.8835754,0.03518454,-0.001601013,-0.02659198,0.03518454,-0.001601013,-0.02659198,-0.4515991,0.1141205,0.8848877,-0.4515991,0.1141205,0.8848877,True,True,True
1357372,63736043114584,-78.39455,2.868105,-6.784689,0.156945,-0.2975005,-0.05201131,0.940296,0.003215531,-0.0004730377,-0.02687633,-0.3914185,0.1382751,0.9097595,0.03480258,-0.001782959,-0.02570221,0.03480258,-0.001782959,-0.02570221,-0.3827515,0.1355743,0.9138336,-0.3827515,0.1355743,0.9138336,True,True,True
1357388,63736043114607,-78.39751,2.86905,-6.786902,0.1515414,-0.3203043,-0.04898556,0.9338313,0.03379767,-0.001442383,-0.02655164,-0.3474121,0.1079407,0.9314728,0.03467153,-0.001477127,-0.02652333,0.03467153,-0.001477127,-0.02652333,-0.3471527,0.1078186,0.9315796,-0.3471527,0.1078186,0.9315796,True,True,True
1357397,63736043114618,-78.39898,2.869499,-6.788082,0.14911,-0.3310403,-0.04767082,0.9305407,0.0335006,-0.001626999,-0.02591422,-0.3399811,0.1222839,0.9324341,0.03453574,-0.001672546,-0.02586756,0.03453574,-0.001672546,-0.02586756,-0.3397522,0.1222534,0.9325256,-0.3397522,0.1222534,0.9325256,True,True,True
1357413,63736043114651,-78.40302,2.870772,-6.791902,0.143006,-0.3619154,-0.04397291,0.9201266,0.03380058,-0.001608551,-0.02586722,-0.2889557,0.1383514,0.9472809,0.03436569,-0.00163234,-0.02584394,0.03436569,-0.00163234,-0.02584394,-0.2887421,0.138443,0.9473267,-0.2887421,0.138443,0.9473267,True,True,True
1357438,63736043114662,-78.40424,2.871131,-6.793241,0.1409313,-0.3717784,-0.04310736,0.9165484,0.03341297,-0.001987976,-0.02441971,-0.27771,0.1269531,0.9522247,0.0340042,-0.002016327,-0.02438167,0.0340042,-0.002016327,-0.02438167,-0.2778931,0.1269531,0.952179,-0.2778931,0.1269531,0.952179,True,True,True
1357463,63736043114686,-78.40656,2.871921,-6.795948,0.136617,-0.3915447,-0.04118642,0.9090282,0.02559761,-0.001252075,-0.02584023,-0.1931,0.1421814,0.9708099,0.03378226,-0.001561569,-0.02554331,0.03378226,-0.001561569,-0.02554331,-0.1912384,0.1443024,0.970871,-0.1912384,0.1443024,0.970871,True,True,True
1357472,63736043114696,-78.40776,2.872262,-6.797173,0.1342691,-0.4013106,-0.0400244,0.9051628,0.01183394,-0.0005964661,-0.02671558,-0.1761017,0.1336823,0.9752502,0.03372635,-0.001415772,-0.02593707,0.03372635,-0.001415772,-0.02593707,-0.167038,0.1336517,0.9768372,-0.167038,0.1336517,0.9768372,True,True,True
1357488,63736043114707,-78.41003,2.872996,-6.799781,0.1295875,-0.4202469,-0.03793927,0.8973073,0.03178728,-0.001503372,-0.02562509,-0.181015,0.1391144,0.973587,0.03372763,-0.001581619,-0.02554393,0.03372763,-0.001581619,-0.02554393,-0.1811218,0.139389,0.973526,-0.1811218,0.139389,0.973526,True,True,True
1357505,63736043114729,-78.41117,2.873386,-6.801075,0.1270826,-0.4295068,-0.03700522,0.893311,0.02877251,-0.00154567,-0.02589134,-0.305954,0.1344299,0.9424896,0.03422415,-0.001792465,-0.02562873,0.03422415,-0.001792465,-0.02562873,-0.3084259,0.1355591,0.9415283,-0.3084259,0.1355591,0.9415283,True,True,True
1357522,63736043114741,-78.41229,2.873755,-6.802444,0.124641,-0.4387076,-0.03614886,0.8892096,0.02142372,-0.001256607,-0.02643811,-0.3985291,0.1252899,0.9085541,0.03475614,-0.001794769,-0.02606126,0.03475614,-0.001794769,-0.02606126,-0.4002686,0.1221161,0.9082184,-0.4002686,0.1221161,0.9082184,True,True,True
1357530,63736043114763,-78.41439,2.87436,-6.805141,0.1203831,-0.4560724,-0.03454223,0.8810861,0.02270001,-0.001308029,-0.02656922,-0.4451141,0.1105957,0.8885956,0.03497994,-0.00181662,-0.0262083,0.03497994,-0.00181662,-0.0262083,-0.4474335,0.1047058,0.8881531,-0.4474335,0.1047058,0.8881531,True,True,True
1357555,63736043114774,-78.41542,2.874635,-6.806501,0.118546,-0.464338,-0.03376125,0.877039,0.003855988,-0.0001816101,-0.02829593,-0.4951019,0.1033325,0.8626556,0.03531714,-0.001697083,-0.02665978,0.03531714,-0.001697083,-0.02665978,-0.493988,0.1210327,0.8609924,-0.493988,0.1210327,0.8609924,True,True,True
1357572,63736043114796,-78.41727,2.875073,-6.809196,0.1154705,-0.4802309,-0.03245866,0.8689023,0.003632447,-0.0003152466,-0.0277157,-0.4686737,0.1233673,0.8746948,0.0351635,-0.001583862,-0.02674144,0.0351635,-0.001583862,-0.02674144,-0.4615021,0.1271362,0.8779602,-0.4615021,0.1271362,0.8779602,True,True,True
1357597,63736043114829,-78.41953,2.875785,-6.812996,0.1117934,-0.5012535,-0.03107841,0.8574855,0.003376465,-0.0004487458,-0.02710336,-0.4295044,0.1353912,0.8928528,0.03493524,-0.001747086,-0.0259187,0.03493524,-0.001747086,-0.0259187,-0.4250488,0.1421051,0.8939362,-0.4250488,0.1421051,0.8939362,True,True,True
1357613,63736043114840,-78.42008,2.875996,-6.814284,0.1106448,-0.5077893,-0.03066474,0.8537959,0.02673065,-0.001435608,-0.02601688,-0.397522,0.1487885,0.9054413,0.03477789,-0.001727692,-0.02583003,0.03477789,-0.001727692,-0.02583003,-0.3943939,0.147995,0.9069366,-0.3943939,0.147995,0.9069366,True,True,True
1357638,63736043114851,-78.42072,2.876147,-6.815466,0.1093447,-0.5141159,-0.03009398,0.8501899,0.000504715,-6.230164E-05,-0.02778816,-0.3565521,0.1285095,0.9253845,0.03463387,-0.001301987,-0.02690103,0.03463387,-0.001301987,-0.02690103,-0.3438721,0.1256104,0.9305725,-0.3438721,0.1256104,0.9305725,True,True,True
1357655,63736043114873,-78.42168,2.876447,-6.817682,0.1072487,-0.525338,-0.0290038,0.8436093,0.03338437,-0.00161113,-0.02574716,-0.3269196,0.1653748,0.9304657,0.03445426,-0.001658814,-0.0256913,0.03445426,-0.001658814,-0.0256913,-0.3267365,0.1659241,0.9304199,-0.3267365,0.1659241,0.9304199,True,True,True
1357663,63736043114885,-78.42219,2.876596,-6.818763,0.1061071,-0.5304593,-0.02862282,0.8405563,0.03198043,-0.001609131,-0.02559309,-0.3215485,0.1560974,0.9339294,0.03436327,-0.001702499,-0.02550771,0.03436327,-0.001702499,-0.02550771,-0.3207397,0.1562042,0.9341888,-0.3207397,0.1562042,0.9341888,True,True,True
1357680,63736043114906,-78.42321,2.876919,-6.820882,0.1034644,-0.5408449,-0.02819586,0.8342583,0.03032041,-0.001558655,-0.02549886,-0.2936707,0.1425781,0.9452057,0.03424533,-0.001723419,-0.02531919,0.03424533,-0.001723419,-0.02531919,-0.2932739,0.1430359,0.9452515,-0.2932739,0.1430359,0.9452515,True,True,True
1357697,63736043114918,-78.42381,2.877057,-6.821872,0.1021653,-0.5460658,-0.0280494,0.8310161,0.02449127,-0.00139064,-0.02539044,-0.2914734,0.1416016,0.9460297,0.03412175,-0.00182077,-0.02484928,0.03412175,-0.00182077,-0.02484928,-0.2935181,0.1411438,0.9454651,-0.2935181,0.1411438,0.9454651,True,True,True
1357713,63736043114940,-78.42484,2.877387,-6.823801,0.09985218,-0.5560248,-0.02748786,0.8246881,0.02804068,-0.001602127,-0.02492801,-0.2698822,0.1533661,0.950592,0.03401145,-0.001875702,-0.02456673,0.03401145,-0.001875702,-0.02456673,-0.2712097,0.1541138,0.9500885,-0.2712097,0.1541138,0.9500885,True,True,True
