OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
1718234,63735851922013,57.21482,14.36731,18.76881,-0.03849048,0.8923172,0.03984394,0.4479966,-0.02495604,0.001094452,-0.02918662,0.1183777,-0.03613281,0.9923096,0.02968524,0.004210831,-0.02949728,0.02968524,0.004210831,-0.02949728,0.1447601,-0.04127502,0.9886017,0.1447601,-0.04127502,0.9886017,True,True,True
1718250,63735851922013,57.21482,14.36731,18.76881,-0.03849048,0.8923172,0.03984394,0.4479966,-0.003750931,0.002269379,-0.0293835,0.116745,-0.03530884,0.9925232,0.02977049,0.00408136,-0.02934651,0.02977049,0.00408136,-0.02934651,0.1383514,-0.03051758,0.9898987,0.1383514,-0.03051758,0.9898987,True,True,True
1718259,63735851922031,57.2141,14.36721,18.77022,-0.0362285,0.8923391,0.04253702,0.4478941,-0.006689377,0.0021689,-0.0297785,0.1425171,-0.05410767,0.9882965,0.02950878,0.004201859,-0.03007588,0.02950878,0.004201859,-0.03007588,0.149704,-0.03335571,0.9881592,0.149704,-0.03335571,0.9881592,True,True,True
1718284,63735851922049,57.21247,14.36684,18.77299,-0.03416029,0.8939022,0.04594732,0.4445905,-0.03142748,0.0001412354,-0.02803209,0.357254,-0.07699585,0.9308167,0.02842455,0.003979813,-0.02955893,0.02842455,0.003979813,-0.02955893,0.3555908,-0.0619812,0.9325714,0.3555908,-0.0619812,0.9325714,True,True,True
1718300,63735851922070,57.21042,14.36621,18.77579,-0.03303989,0.8972964,0.04761324,0.4376079,-0.002037796,0.001774323,-0.02798698,0.4348907,-0.06272888,0.8982849,0.02807428,0.003539124,-0.0280127,0.02807428,0.003539124,-0.0280127,0.4381409,-0.06819153,0.8963013,0.4381409,-0.06819153,0.8963013,True,True,True
1718317,63735851922084,57.20918,14.36595,18.7772,-0.03158329,0.89901,0.04747082,0.4342006,-0.002003525,0.001522965,-0.02732692,0.4237976,-0.06732178,0.903244,0.02813326,0.003268677,-0.02717084,0.02813326,0.003268677,-0.02717084,0.4289856,-0.06629944,0.9008636,0.4289856,-0.06629944,0.9008636,True,True,True
1718325,63735851922097,57.2066,14.36586,18.78001,-0.02737335,0.9019271,0.04693437,0.4284571,-0.001985214,0.001608185,-0.02770772,0.4020538,-0.07086182,0.9128571,0.02813805,0.003499435,-0.02810355,0.02813805,0.003499435,-0.02810355,0.3987122,-0.07130432,0.9142914,0.3987122,-0.07130432,0.9142914,True,True,True
1718334,63735851922114,57.20502,14.36569,18.78147,-0.02550093,0.9036375,0.04655873,0.4249956,-0.001944656,0.001630371,-0.02777492,0.4056702,-0.06919861,0.9113922,0.0281895,0.003533829,-0.02820708,0.0281895,0.003533829,-0.02820708,0.3986969,-0.06617737,0.9146881,0.3986969,-0.06617737,0.9146881,True,True,True
1718350,63735851922114,57.20502,14.36569,18.78147,-0.02550093,0.9036375,0.04655873,0.4249956,-0.001898727,0.001635925,-0.02778572,0.3898315,-0.06887817,0.9183044,0.02823677,0.003625763,-0.02851972,0.02823677,0.003625763,-0.02851972,0.3827515,-0.07714844,0.9206085,0.3827515,-0.07714844,0.9206085,True,True,True
1718359,63735851922126,57.20335,14.36548,18.78291,-0.02419768,0.9056426,0.04649157,0.4207904,-0.0027939,0.001673737,-0.02805956,0.3798981,-0.07398987,0.9220581,0.0282413,0.003697205,-0.02873941,0.0282413,0.003697205,-0.02873941,0.371582,-0.08216858,0.9247437,0.371582,-0.08216858,0.9247437,True,True,True
1718375,63735851922141,57.19987,14.36493,18.78582,-0.02298075,0.9110491,0.04620344,0.409056,0.01372443,0.002819595,-0.0285836,0.3634186,-0.07733154,0.9283905,0.0282466,0.003774262,-0.02890412,0.0282466,0.003774262,-0.02890412,0.3635864,-0.08024597,0.9280853,0.3635864,-0.08024597,0.9280853,True,True,True
1718384,63735851922160,57.19818,14.36454,18.78718,-0.02276449,0.9136482,0.04598383,0.4032546,-0.01245425,0.001134216,-0.02812105,0.3392334,-0.06809998,0.9382172,0.02826724,0.003809143,-0.02898885,0.02826724,0.003809143,-0.02898885,0.3491821,-0.08575439,0.9331055,0.3491821,-0.08575439,0.9331055,True,True,True
1718409,63735851922175,57.19445,14.36365,18.78975,-0.02218415,0.9186193,0.0443376,0.3920211,-0.0127759,0.001220169,-0.0284792,0.3110962,-0.07519531,0.9473877,0.02840201,0.00378978,-0.02888149,0.02840201,0.00378978,-0.02888149,0.3313293,-0.08599854,0.9395752,0.3313293,-0.08599854,0.9395752,True,True,True
1718425,63735851922213,57.19025,14.3624,18.79226,-0.02219664,0.9244627,0.04142588,0.378365,-0.00342392,0.001797058,-0.02862662,0.2978363,-0.07948303,0.9512939,0.02848609,0.003713226,-0.02867673,0.02848609,0.003713226,-0.02867673,0.3078003,-0.07641602,0.9483643,0.3078003,-0.07641602,0.9483643,True,True,True
1718450,63735851922227,57.18573,14.36076,18.79459,-0.02192878,0.9313363,0.03810017,0.3614972,-0.007952637,0.001642105,-0.02908341,0.2695007,-0.08332825,0.9593811,0.02857582,0.003760697,-0.02885506,0.02857582,0.003760697,-0.02885506,0.2938232,-0.07084656,0.9532166,0.2938232,-0.07084656,0.9532166,True,True,True
1718467,63735851922243,57.1812,14.3591,18.797,-0.02220357,0.937308,0.03470007,0.3460589,-0.01717462,0.0001098633,-0.02577918,0.3020935,-0.06565857,0.951004,0.02869933,0.003709244,-0.02861118,0.02869933,0.003709244,-0.02861118,0.2655487,-0.085495,0.9602814,0.2655487,-0.085495,0.9602814,True,True,True
1718484,63735851922258,57.1787,14.35827,18.79805,-0.02316697,0.9404907,0.03322012,0.3373975,-0.02571218,0.000759079,-0.02953079,0.2088013,-0.0831604,0.974411,0.02880765,0.004179978,-0.0302852,0.02880765,0.004179978,-0.0302852,0.215683,-0.07528687,0.9735413,0.215683,-0.07528687,0.9735413,True,True,True
1718492,63735851922278,57.17616,14.35761,18.79892,-0.02380054,0.9439116,0.03185722,0.3277949,-0.02550467,0.000774704,-0.02948165,0.1936035,-0.07775879,0.9779816,0.02886234,0.004231217,-0.030387,0.02886234,0.004231217,-0.030387,0.2033997,-0.07073975,0.976532,0.2033997,-0.07073975,0.976532,True,True,True
1718500,63735851922278,57.17616,14.35761,18.79892,-0.02380054,0.9439116,0.03185722,0.3277949,-0.02711583,0.0007102967,-0.02959876,0.2014923,-0.0861969,0.9756775,0.02871661,0.004127091,-0.0300306,0.02871661,0.004127091,-0.0300306,0.2111359,-0.07914734,0.9742432,0.2111359,-0.07914734,0.9742432,True,True,True
1718534,63735851922322,57.1612,14.35613,18.80297,-0.02051105,0.9642009,0.02053858,0.2635794,-0.0322235,0.0002729034,-0.02930557,0.4425354,-0.1003418,0.891098,0.02729155,0.003313278,-0.02755753,0.02729155,0.003313278,-0.02755753,0.4712372,-0.07130432,0.8791046,0.4712372,-0.07130432,0.8791046,True,True,True
1718559,63735851922336,57.15796,14.35587,18.80393,-0.01957011,0.9676595,0.01724977,0.2509074,-0.003334931,0.001835068,-0.02916304,0.5687103,-0.08477783,0.8181458,0.0267142,0.003599793,-0.02902124,0.0267142,0.003599793,-0.02902124,0.5741577,-0.08795166,0.8139954,0.5741577,-0.08795166,0.8139954,True,True,True
1718584,63735851922351,57.15448,14.35534,18.80491,-0.01768584,0.9709646,0.01432909,0.2381379,-0.003037522,0.001794602,-0.02890685,0.5418549,-0.07247925,0.837326,0.0270484,0.003537415,-0.02885208,0.0270484,0.003537415,-0.02885208,0.5466919,-0.07546997,0.8339081,0.5466919,-0.07546997,0.8339081,True,True,True
1718592,63735851922364,57.1474,14.35407,18.80686,-0.0126532,0.9770451,0.01000504,0.2124212,-0.002951264,0.001879089,-0.02910025,0.5052795,-0.08039856,0.8591919,0.02715798,0.003446121,-0.02846733,0.02715798,0.003446121,-0.02846733,0.5185547,-0.08099365,0.8511963,0.5185547,-0.08099365,0.8511963,True,True,True
1718600,63735851922381,57.14374,14.35334,18.80784,-0.01030629,0.9797607,0.007945114,0.1997492,-0.002832047,0.001812729,-0.0287323,0.5042419,-0.07992554,0.859848,0.02729273,0.003354233,-0.02807044,0.02729273,0.003354233,-0.02807044,0.5254517,-0.07658386,0.8473511,0.5254517,-0.07658386,0.8473511,True,True,True
1718617,63735851922405,57.13642,14.3517,18.81004,-0.008098636,0.9844068,0.003089461,0.1756934,-0.002612976,0.002006745,-0.02921785,0.4598541,-0.06950378,0.8852539,0.02756935,0.003581467,-0.02862702,0.02756935,0.003581467,-0.02862702,0.4885864,-0.06489563,0.8700867,0.4885864,-0.06489563,0.8700867,True,True,True
1718633,63735851922405,57.13642,14.3517,18.81004,-0.008098636,0.9844068,0.003089461,0.1756934,-0.03209166,1.249695E-05,-0.02815064,0.4154816,-0.07341003,0.9066315,0.0278671,0.003358597,-0.02755243,0.0278671,0.003358597,-0.02755243,0.4510956,-0.05853271,0.8905334,0.4510956,-0.05853271,0.8905334,True,True,True
1718650,63735851922422,57.12917,14.35036,18.81214,-0.006327781,0.9884073,-0.002537588,0.151673,-0.03150673,-0.0001345367,-0.02742415,0.3961945,-0.057724,0.9163361,0.02811089,0.003305878,-0.0271398,0.02811089,0.003305878,-0.0271398,0.4051666,-0.04637146,0.9130554,0.4051666,-0.04637146,0.9130554,True,True,True
1718667,63735851922442,57.12541,14.34973,18.81313,-0.005072789,0.9901617,-0.005341819,0.1397344,-0.0300423,0.0002193604,-0.02817934,0.3195801,-0.05903625,0.9457092,0.02833255,0.003813584,-0.02875113,0.02833255,0.003813584,-0.02875113,0.378952,-0.05125427,0.9239807,0.378952,-0.05125427,0.9239807,True,True,True
1718683,63735851922458,57.11792,14.34882,18.81486,-0.001674209,0.9930794,-0.01012475,0.1169959,-0.001674347,0.002143707,-0.02889734,0.2951813,-0.04415894,0.9544067,0.02850621,0.003927399,-0.02895537,0.02850621,0.003927399,-0.02895537,0.3021851,-0.04017639,0.9523926,0.3021851,-0.04017639,0.9523926,True,True,True
1718708,63735851922489,57.10723,14.34886,18.81727,0.004394254,0.9960997,-0.01600046,0.08666079,-0.001334641,0.002451355,-0.02955846,0.2267609,-0.02978516,0.9734802,0.02885025,0.004425217,-0.03041649,0.02885025,0.004425217,-0.03041649,0.2345581,-0.02320862,0.971817,0.2345581,-0.02320862,0.971817,True,True,True
1718725,63735851922503,57.1037,14.349,18.81801,0.006186007,0.9967778,-0.01746187,0.07804471,-0.001098038,0.002547882,-0.02962354,0.1925659,-0.03053284,0.9808044,0.02910277,0.004451553,-0.0302484,0.02910277,0.004451553,-0.0302484,0.1939087,-0.01875305,0.980835,0.1939087,-0.01875305,0.980835,True,True,True
1718750,63735851922524,57.10015,14.34925,18.81873,0.007272867,0.9973212,-0.01855056,0.07038026,-0.0007625428,0.002677887,-0.02983093,0.1348267,-0.0189209,0.9906769,0.02947026,0.004478012,-0.03005631,0.02947026,0.004478012,-0.03005631,0.1391907,-0.02728271,0.9898834,0.1391907,-0.02728271,0.9898834,True,True,True
1718758,63735851922541,57.0934,14.35003,18.81986,0.008089967,0.9982441,-0.02038349,0.05502507,-0.0006536713,0.002703293,-0.02980658,0.1240234,-0.01889038,0.9920959,0.02959133,0.00457962,-0.03023883,0.02959133,0.00457962,-0.03023883,0.1389618,-0.02288818,0.9900208,0.1389618,-0.02288818,0.9900208,True,True,True
1718783,63735851922557,57.08679,14.35073,18.82078,0.008595815,0.9988816,-0.02179315,0.04106903,-0.0003730316,0.002649353,-0.02942493,0.09416199,0.0001525879,0.9955444,0.02985574,0.00456839,-0.02988985,0.02985574,0.00456839,-0.02988985,0.1037445,0.007583618,0.9945679,0.1037445,0.007583618,0.9945679,True,True,True
1718792,63735851922576,57.08346,14.3508,18.82121,0.009243164,0.999113,-0.02180512,0.03481909,-0.0003196716,0.0026987,-0.02954692,0.07751465,-0.009063721,0.9969482,0.02990947,0.004561188,-0.02981632,0.02990947,0.004561188,-0.02981632,0.08462524,-0.006729126,0.9963837,0.08462524,-0.006729126,0.9963837,True,True,True
1718800,63735851922588,57.07675,14.35114,18.82168,0.01014198,0.9994767,-0.02127049,0.02215821,-0.0002600556,0.002710892,-0.02961339,0.06266785,-0.006973267,0.9980011,0.02996288,0.004616196,-0.0300546,0.02996288,0.004616196,-0.0300546,0.06871033,-0.0008850098,0.9976349,0.06871033,-0.0008850098,0.9976349,True,True,True
1718825,63735851922606,57.07351,14.35138,18.82177,0.009995353,0.9996052,-0.02068678,0.01617817,-7.469178E-05,0.002677216,-0.02942813,0.03257751,-0.003997803,0.9994507,0.03015617,0.004653809,-0.03014105,0.03015617,0.004653809,-0.03014105,0.03883362,-0.003662109,0.9992371,0.03883362,-0.003662109,0.9992371,True,True,True
1718833,63735851922622,57.0673,14.35176,18.82173,0.008989226,0.9997733,-0.01874064,0.004640148,-0.0261964,0.0009882355,-0.02887048,0.01339722,-0.002532959,0.9998932,0.03021761,0.004621002,-0.0299041,0.03021761,0.004621002,-0.0299041,0.02154541,-0.01106262,0.9996948,0.02154541,-0.01106262,0.9996948,True,True,True
1718858,63735851922634,57.06419,14.35182,18.82154,0.008227153,0.9998143,-0.01741498,-0.0006341696,-0.02640463,0.001001389,-0.02908353,-0.01161194,0.0005340576,0.9999237,0.03044991,0.0047556,-0.03037665,0.03044991,0.0047556,-0.03037665,0.0002746582,0.01062012,0.999939,0.0002746582,0.01062012,0.999939,True,True,True
1718867,63735851922653,57.06102,14.35187,18.82124,0.007639477,0.999821,-0.01604379,-0.006500275,-0.02463942,0.001124893,-0.02917168,-0.01611328,0.001846313,0.9998627,0.03049208,0.004773087,-0.03043004,0.03049208,0.004773087,-0.03043004,-0.008255005,0.01016235,0.9999084,-0.008255005,0.01016235,0.9999084,True,True,True
1718883,63735851922667,57.05442,14.35196,18.82049,0.005630677,0.9997042,-0.01315,-0.01966759,-0.02362976,0.001151886,-0.02911621,-0.03970337,0.003509521,0.9991913,0.03059973,0.004577744,-0.02977583,0.03059973,0.004577744,-0.02977583,-0.01908875,0.004562378,0.9998016,-0.01908875,0.004562378,0.9998016,True,True,True
1718917,63735851922699,57.04419,14.35217,18.81856,0.003204365,0.9990999,-0.009946838,-0.04111357,-0.02047838,0.001318726,-0.02927583,-0.07751465,0.007888794,0.9969482,0.03071846,0.004580734,-0.0299379,0.03071846,0.004580734,-0.0299379,-0.05281067,0.004302979,0.9985809,-0.05281067,0.004302979,0.9985809,True,True,True
1718950,63735851922713,57.04082,14.35196,18.81776,0.002065812,0.9988328,-0.008467673,-0.04750837,-0.01067941,0.00190268,-0.02958013,-0.1090698,-0.008865356,0.993988,0.0309509,0.004753739,-0.03083225,0.0309509,0.004753739,-0.03083225,-0.09094238,-0.01655579,0.9957123,-0.09094238,-0.01655579,0.9957123,True,True,True
1718958,63735851922724,57.03742,14.35184,18.81698,0.0008429484,0.9985498,-0.006937645,-0.0533809,-0.002234802,0.002412048,-0.02963339,-0.09484863,-0.01092529,0.9954224,0.03083429,0.004738999,-0.03084577,0.03083429,0.004738999,-0.03084577,-0.07383728,-0.01083374,0.9972076,-0.07383728,-0.01083374,0.9972076,True,True,True
1718967,63735851922744,57.03403,14.3516,18.81598,-0.0006964657,0.9982562,-0.005306345,-0.05878787,0.006597901,0.002920517,-0.02947542,-0.04878235,-0.004547119,0.9987946,0.03057433,0.004386978,-0.02963669,0.03057433,0.004386978,-0.02963669,-0.0438385,0.001846313,0.9990234,-0.0438385,0.001846313,0.9990234,True,True,True
1718983,63735851922756,57.02718,14.3514,18.81382,-0.003150273,0.9975412,-0.00252329,-0.06996576,0.007663758,0.003051041,-0.02972131,0.005889893,-0.01170349,0.9999084,0.03024072,0.004484238,-0.0300215,0.03024072,0.004484238,-0.0300215,0.009124756,-0.01086426,0.9998932,0.009124756,-0.01086426,0.9998932,True,True,True
1718992,63735851922775,57.02367,14.35152,18.81259,-0.00364724,0.997132,-0.001399663,-0.07558119,0.006888123,0.003034805,-0.02984574,0.006240845,-0.01325989,0.9998779,0.03026529,0.004503739,-0.03012038,0.03026529,0.004503739,-0.03012038,0.007583618,-0.0113678,0.9998932,0.007583618,-0.0113678,0.9998932,True,True,True
1719017,63735851922787,57.01612,14.35192,18.81,-0.003995783,0.9961646,0.0005071732,-0.08740666,0.002190628,0.002691925,-0.02970622,-0.01487732,-0.02174377,0.999649,0.03041951,0.004476288,-0.03011574,0.03041951,0.004476288,-0.03011574,-0.003616333,-0.01924133,0.9998016,-0.003616333,-0.01924133,0.9998016,True,True,True
1719025,63735851922801,57.0121,14.35225,18.80865,-0.004458722,0.9955112,0.001698182,-0.09452382,-0.004066086,0.002290115,-0.02960031,-0.02877808,-0.02056885,0.9993591,0.03037538,0.004452622,-0.03004027,0.03037538,0.004452622,-0.03004027,-0.01231384,-0.01519775,0.9998016,-0.01231384,-0.01519775,0.9998016,True,True,True
1719058,63735851922821,57.00784,14.35268,18.80722,-0.005524782,0.9946352,0.003010476,-0.1032542,-0.006980866,0.002278458,-0.02979305,0.1989288,-0.003479004,0.9799957,0.02873439,0.004659104,-0.0305132,0.02873439,0.004659104,-0.0305132,0.1902771,-0.01435852,0.9816132,0.1902771,-0.01435852,0.9816132,True,True,True
1719067,63735851922839,56.99878,14.35315,18.8042,-0.008314702,0.9919301,0.007525204,-0.1262897,-0.00190567,0.002464005,-0.0294075,0.278595,-0.009155273,0.9603577,0.02824526,0.004353806,-0.02950798,0.02824526,0.004353806,-0.02950798,0.27388,-0.0004119873,0.9617462,0.27388,-0.0004119873,0.9617462,True,True,True
1719083,63735851922858,56.98911,14.35344,18.80141,-0.009323579,0.9884159,0.01035394,-0.151129,-0.002635666,0.00197435,-0.02813605,0.4383087,0.001327515,0.898819,0.02748885,0.003896347,-0.02817504,0.02748885,0.003896347,-0.02817504,0.4355164,0.007385254,0.9001312,0.4355164,0.007385254,0.9001312,True,True,True
1719092,63735851922872,56.98432,14.35347,18.80015,-0.008786334,0.9866506,0.01123907,-0.1622258,-0.002935211,0.00197995,-0.02834183,0.4972992,-0.01159668,0.8674927,0.02716789,0.003850952,-0.02824968,0.02716789,0.003850952,-0.02824968,0.4936981,0.008972168,0.8695679,0.4936981,0.008972168,0.8695679,True,True,True
1719117,63735851922899,56.97005,14.35393,18.79666,-0.007988807,0.9811003,0.01156216,-0.1929887,-0.003433792,0.002253174,-0.02981461,0.5808258,-0.02429199,0.8136444,0.02667621,0.003912903,-0.02914327,0.02667621,0.003912903,-0.02914327,0.5981598,-0.01316833,0.8012543,0.5981598,-0.01316833,0.8012543,True,True,True
1719133,63735851922919,56.9652,14.3541,18.79547,-0.008471509,0.978889,0.01109277,-0.2039154,-0.003200897,0.002135941,-0.02939646,0.5578461,-0.01347351,0.8298187,0.02692194,0.003689179,-0.02841875,0.02692194,0.003689179,-0.02841875,0.5927734,0.001724243,0.8053436,0.5927734,0.001724243,0.8053436,True,True,True
1719158,63735851922933,56.95596,14.35438,18.79332,-0.01093035,0.9740785,0.01080478,-0.2256876,-0.002836487,0.001860108,-0.02835571,0.5182648,-0.02024841,0.8549652,0.02732405,0.003724625,-0.02835245,0.02732405,0.003724625,-0.02835245,0.5280609,-0.00944519,0.8491364,0.5280609,-0.00944519,0.8491364,True,True,True
1719183,63735851922949,56.95146,14.35455,18.79229,-0.01250131,0.9715513,0.01109995,-0.2362384,-0.002542633,0.001843353,-0.02820973,0.4572906,-0.008392334,0.889267,0.02765439,0.003688873,-0.02807935,0.02765439,0.003688873,-0.02807935,0.4785156,-0.00730896,0.8780365,0.4785156,-0.00730896,0.8780365,True,True,True
1719192,63735851922964,56.94266,14.35461,18.7902,-0.01504789,0.9662093,0.01302174,-0.2569897,-0.03236206,0.0001391907,-0.02860108,0.4183502,-0.0224762,0.9079895,0.02778255,0.003531571,-0.02745043,0.02778255,0.003531571,-0.02745043,0.4590607,0.003662109,0.888382,0.4590607,0.003662109,0.888382,True,True,True
1719200,63735851922978,56.9383,14.35467,18.78928,-0.01566898,0.9633117,0.0140686,-0.267558,-0.03227693,-3.144837E-05,-0.02798435,0.41745,-0.02609253,0.9083099,0.02787319,0.003639542,-0.02783923,0.02787319,0.003639542,-0.02783923,0.4406891,0.001693726,0.897644,0.4406891,0.001693726,0.897644,True,True,True
1719225,63735851922993,56.93404,14.35472,18.78829,-0.01592759,0.9602628,0.0145021,-0.278265,-0.03202248,-0.000133255,-0.02726225,0.384079,-0.02412415,0.9229736,0.02818224,0.003763641,-0.02817323,0.02818224,0.003763641,-0.02817323,0.3921661,-0.006622314,0.9198608,0.3921661,-0.006622314,0.9198608,True,True,True
1719233,63735851923017,56.92571,14.35482,18.78659,-0.01474266,0.9538198,0.0147263,-0.2996559,-0.03113526,-2.23999E-05,-0.02747702,0.3624725,-0.01585388,0.9318542,0.02826372,0.003742035,-0.02817891,0.02826372,0.003742035,-0.02817891,0.3746185,-0.01005554,0.9271088,0.3746185,-0.01005554,0.9271088,True,True,True
1719250,63735851923031,56.91771,14.35466,18.78515,-0.01306439,0.9475784,0.01415577,-0.3189421,-0.02608634,0.0006389008,-0.0286642,0.3101959,-0.01924133,0.95047,0.02843778,0.003894776,-0.0288044,0.02843778,0.003894776,-0.0288044,0.3282623,-0.005477905,0.9445648,0.3282623,-0.005477905,0.9445648,True,True,True
1719258,63735851923050,56.91378,14.35447,18.78456,-0.01212238,0.9444464,0.01376615,-0.3281531,-0.03136934,0.0003485565,-0.02876909,0.2850494,-0.02224731,0.958252,0.02853519,0.003751419,-0.02822867,0.02853519,0.003751419,-0.02822867,0.3161011,-0.02011108,0.9485016,0.3161011,-0.02011108,0.9485016,True,True,True
1719283,63735851923050,56.91378,14.35447,18.78456,-0.01212238,0.9444464,0.01376615,-0.3281531,-0.02874517,0.0005510712,-0.02897385,0.2278595,-0.02227783,0.9734344,0.02883045,0.00420166,-0.02997577,0.02883045,0.00420166,-0.02997577,0.2395935,-0.01197815,0.9707947,0.2395935,-0.01197815,0.9707947,True,True,True
1719292,63735851923075,56.90631,14.35404,18.78343,-0.010811,0.9381419,0.01308928,-0.3458346,-0.02949347,0.0005749359,-0.02917281,0.2046509,-0.01364136,0.9787292,0.02892287,0.004357407,-0.03049939,0.02892287,0.004357407,-0.03049939,0.2245789,-0.02470398,0.9741364,0.2245789,-0.02470398,0.9741364,True,True,True
1719325,63735851923093,56.89932,14.35374,18.78223,-0.0094816,0.9320401,0.01230973,-0.362022,-0.02490387,0.000716858,-0.02872844,0.1589203,-0.0438385,0.9863129,0.029336,0.004097717,-0.02937244,0.029336,0.004097717,-0.02937244,0.1826172,-0.0380249,0.9824371,0.1826172,-0.0380249,0.9824371,True,True,True
1719358,63735851923134,56.88623,14.35356,18.77979,-0.008429375,0.9205616,0.0110689,-0.3903495,-0.02199265,0.0008980561,-0.02891092,0.09997559,-0.03495789,0.9943695,0.02969473,0.004072892,-0.02926244,0.02969473,0.004072892,-0.02926244,0.1232758,-0.02229309,0.9921112,0.1232758,-0.02229309,0.9921112,True,True,True
1719383,63735851923156,56.88314,14.3534,18.77899,-0.009285947,0.9176295,0.01132848,-0.3971668,-0.02316895,0.0007806397,-0.02888217,0.06996155,-0.0272522,0.9971771,0.02992943,0.004191407,-0.02956448,0.02992943,0.004191407,-0.02956448,0.07948303,-0.02272034,0.9965668,0.07948303,-0.02272034,0.9965668,True,True,True
1719392,63735851923175,56.87728,14.35328,18.77742,-0.01247236,0.911791,0.01298623,-0.4102596,-0.0240699,0.0007384491,-0.0288888,0.05081177,-0.03639221,0.9980316,0.02998717,0.004353699,-0.03003197,0.02998717,0.004353699,-0.03003197,0.06774902,-0.03599548,0.9970398,0.06774902,-0.03599548,0.9970398,True,True,True
1719400,63735851923193,56.87148,14.35311,18.77586,-0.01429331,0.9058234,0.01497074,-0.4231497,-0.0214366,0.000874878,-0.02884404,0.04406738,-0.02815247,0.9986267,0.03006626,0.00419696,-0.02949918,0.03006626,0.00419696,-0.02949918,0.06367493,-0.027771,0.9975739,0.06367493,-0.027771,0.9975739,True,True,True
1719433,63735851923215,56.86589,14.35312,18.77438,-0.01510366,0.8993016,0.01599802,-0.4367751,-0.0175891,0.001322769,-0.02938527,0.1069946,-0.03814697,0.993515,0.02952596,0.004334275,-0.03006181,0.02952596,0.004334275,-0.03006181,0.1031494,-0.02427673,0.9943542,0.1031494,-0.02427673,0.9943542,True,True,True
1719458,63735851923229,56.86339,14.35324,18.7737,-0.01557574,0.8960659,0.01494098,-0.4433961,-0.02666089,0.0008009186,-0.02936437,0.2802277,-0.00958252,0.9598694,0.02855921,0.004363587,-0.03021337,0.02855921,0.004363587,-0.03021337,0.2764435,-0.01373291,0.9609222,0.2764435,-0.01373291,0.9609222,True,True,True
1719483,63735851923251,56.8586,14.35314,18.77225,-0.01592153,0.8902152,0.01301542,-0.455076,-0.0139715,0.001567368,-0.02949393,0.266037,-0.005615234,0.9639435,0.02869594,0.004286057,-0.03012349,0.02869594,0.004286057,-0.03012349,0.2837524,0.007705688,0.9588623,0.2837524,0.007705688,0.9588623,True,True,True
1719492,63735851923268,56.85427,14.35296,18.77082,-0.01564813,0.8851967,0.01106068,-0.464822,-0.001423264,0.002364731,-0.02961429,0.2574768,0.0004119873,0.9662781,0.02877979,0.004373993,-0.03037906,0.02877979,0.004373993,-0.03037906,0.2600098,0.009277344,0.9655609,0.2600098,0.009277344,0.9655609,True,True,True
1719508,63735851923287,56.85207,14.35294,18.76993,-0.01573779,0.8829337,0.01054677,-0.4691153,-0.001276749,0.002432693,-0.02973636,0.2362213,-0.002243042,0.9716797,0.02894644,0.00455275,-0.03092194,0.02894644,0.00455275,-0.03092194,0.2451782,-0.006164551,0.9694519,0.2451782,-0.006164551,0.9694519,True,True,True
1719517,63735851923287,56.85207,14.35294,18.76993,-0.01573779,0.8829337,0.01054677,-0.4691153,-0.00119165,0.002329315,-0.02930214,0.2300568,-0.005081177,0.9731598,0.02901564,0.004490998,-0.03060455,0.02901564,0.004490998,-0.03060455,0.2334595,-0.01002502,0.9723053,0.2334595,-0.01002502,0.9723053,True,True,True
1719533,63735851923311,56.8481,14.35312,18.76814,-0.01608605,0.8789649,0.01063752,-0.4764964,-0.02925406,0.0004272766,-0.02836821,0.2052002,-0.005386353,0.9786987,0.0291382,0.004449921,-0.0302954,0.0291382,0.004449921,-0.0302954,0.1990204,-0.007858276,0.97995,0.1990204,-0.007858276,0.97995,True,True,True
1719550,63735851923327,56.84444,14.35337,18.76641,-0.01586153,0.8757124,0.01123989,-0.4824416,-0.03040366,0.0006017151,-0.02909807,0.183548,-0.01838684,0.9828339,0.02923366,0.004347305,-0.02984816,0.02923366,0.004347305,-0.02984816,0.1717224,-0.0002288818,0.9851379,0.1717224,-0.0002288818,0.9851379,True,True,True
1719567,63735851923349,56.841,14.3535,18.76466,-0.01526712,0.872883,0.01181209,-0.4875476,-0.02997688,0.0007017975,-0.02932727,0.1589661,-0.0171051,0.9871216,0.02933397,0.004349869,-0.02983977,0.02933397,0.004349869,-0.02983977,0.1710052,0.005844116,0.9852448,0.1710052,0.005844116,0.9852448,True,True,True
1719583,63735851923363,56.83957,14.35353,18.76368,-0.01543869,0.871465,0.01251197,-0.4900549,-0.02962761,0.000668808,-0.02915398,0.1412201,-0.01634216,0.9898376,0.02938381,0.004264603,-0.02950848,0.02938381,0.004264603,-0.02950848,0.1504669,0.004257202,0.9886017,0.1504669,0.004257202,0.9886017,True,True,True
