OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
1352478,63736035603451,76.8698,13.67699,5.085997,0.01375218,-0.1786183,0.02159032,0.9835854,-0.01480953,0.0006794434,-0.02677464,-0.1598511,0.09106445,0.9829254,0.0343304,0.003038468,-0.02812599,0.0343304,0.003038468,-0.02812599,-0.147995,0.09211731,0.9846802,-0.147995,0.09211731,0.9846802,True,True,True
1352495,63736035603473,76.87038,13.67716,5.086649,0.01228576,-0.1840701,0.02173092,0.9825961,-0.008499756,0.0008460084,-0.02634322,-0.2529907,0.1472015,0.956192,0.03465297,0.003228043,-0.0286993,0.03465297,0.003228043,-0.0286993,-0.2464447,0.1382141,0.9592438,-0.2464447,0.1382141,0.9592438,True,True,True
1352511,63736035603484,76.87055,13.6773,5.087012,0.01154181,-0.1871038,0.02192434,0.9820276,0.03105931,0.003006317,-0.02857247,-0.3541565,0.1478882,0.9234009,0.03512695,0.003279679,-0.02896433,0.03512695,0.003279679,-0.02896433,-0.3502045,0.144165,0.9254913,-0.3502045,0.144165,0.9254913,True,True,True
1352520,63736035603495,76.8707,13.67732,5.087188,0.01087696,-0.1903573,0.02212839,0.9814052,0.03107065,0.003169373,-0.02929489,-0.3780365,0.1618805,0.9115143,0.03533173,0.003368897,-0.02943959,0.03533173,0.003368897,-0.02943959,-0.3771973,0.1607056,0.9120636,-0.3771973,0.1607056,0.9120636,True,True,True
1352536,63736035603517,76.71345,13.67728,5.390006,0.0100977,-0.1970552,0.02205105,0.9800924,0.003611115,0.00222818,-0.02984809,-0.4476471,0.1696472,0.8779602,0.03566458,0.00336348,-0.02979709,0.03566458,0.00336348,-0.02979709,-0.4544067,0.1674957,0.8748932,-0.4544067,0.1674957,0.8748932,True,True,True
1352570,63736035603528,76.55605,13.67723,5.692647,0.009915492,-0.2005409,0.0219322,0.9793897,0.003620697,0.001693619,-0.02829874,-0.466156,0.1641541,0.8693237,0.03578205,0.003159439,-0.02921553,0.03578205,0.003159439,-0.02921553,-0.4580994,0.1558533,0.8751221,-0.4580994,0.1558533,0.8751221,True,True,True
1352578,63736035603550,76.22729,13.67712,6.324225,0.00923068,-0.2081078,0.02210045,0.9778126,0.003609421,0.001772659,-0.02855402,-0.452179,0.1663666,0.8762665,0.03578343,0.003176178,-0.02926543,0.03578343,0.003176178,-0.02926543,-0.4555054,0.1606293,0.8756104,-0.4555054,0.1606293,0.8756104,True,True,True
1352595,63736035603561,76.1347,13.67712,6.501927,0.008818125,-0.2124171,0.0224757,0.9768808,0.003565155,0.001770081,-0.02852529,-0.4463348,0.1684418,0.8788605,0.03578189,0.003200745,-0.02934509,0.03578189,0.003200745,-0.02934509,-0.4503632,0.161499,0.8780975,-0.4503632,0.161499,0.8780975,True,True,True
1352611,63736035603574,76.13451,13.67711,6.502043,0.008420235,-0.2169522,0.02299004,0.9758752,0.03403009,0.003168228,-0.02944597,-0.438385,0.1602173,0.8843842,0.03577872,0.003241089,-0.02947757,0.03577872,0.003241089,-0.02947757,-0.4382935,0.1599274,0.8844757,-0.4382935,0.1599274,0.8844757,True,True,True
1352628,63736035603597,76.13404,13.67701,6.502094,0.00800815,-0.2263533,0.02360443,0.9737263,0.02467511,0.002408005,-0.02813892,-0.4356384,0.1848602,0.8809204,0.03568265,0.002713394,-0.02784802,0.03568265,0.002713394,-0.02784802,-0.4402161,0.1916962,0.877182,-0.4402161,0.1916962,0.877182,True,True,True
1352636,63736035603606,76.1338,13.67691,6.502134,0.007837007,-0.2312335,0.02399752,0.9725707,0.02791159,0.002472275,-0.02796363,-0.4398041,0.1799164,0.8798828,0.03566764,0.002733231,-0.02791486,0.03566764,0.002733231,-0.02791486,-0.4413605,0.182663,0.8785248,-0.4413605,0.182663,0.8785248,True,True,True
1352645,63736035603628,76.13319,13.67681,6.502018,0.008142215,-0.2409604,0.02498616,0.9701791,0.03426976,0.002672974,-0.02787126,-0.4383392,0.1817322,0.8802338,0.03564081,0.002726166,-0.02788555,0.03564081,0.002726166,-0.02788555,-0.438324,0.182251,0.880127,-0.438324,0.182251,0.880127,True,True,True
1352678,63736035603640,76.13287,13.67673,6.501913,0.008507396,-0.2458333,0.02537524,0.9689426,0.02783284,0.002502075,-0.0279724,-0.4180756,0.1859589,0.8891602,0.03554898,0.002782333,-0.02798604,0.03554898,0.002782333,-0.02798604,-0.4189758,0.1880646,0.8882904,-0.4189758,0.1880646,0.8882904,True,True,True
1352695,63736035603662,76.13199,13.67649,6.501785,0.009839748,-0.2557567,0.02577546,0.9663475,0.02718184,0.003024094,-0.02958965,-0.3821716,0.1641235,0.9093781,0.03556329,0.003439301,-0.02994194,0.03556329,0.003439301,-0.02994194,-0.3777313,0.160202,0.9119415,-0.3777313,0.160202,0.9119415,True,True,True
1352703,63736035603673,76.13145,13.6764,6.501639,0.01035873,-0.2609432,0.02605915,0.9649468,0.03130524,0.002486237,-0.0273945,-0.406189,0.1906433,0.8936615,0.03545279,0.002643479,-0.02741419,0.03545279,0.002643479,-0.02741419,-0.4067688,0.1915436,0.8932037,-0.4067688,0.1915436,0.8932037,True,True,True
1352720,63736035603696,76.13044,13.67621,6.501356,0.01068281,-0.2716266,0.02646868,0.9619794,0.03300285,0.002636048,-0.02756044,-0.3804779,0.1960297,0.9037628,0.03542249,0.002732727,-0.02758582,0.03542249,0.002732727,-0.02758582,-0.3800964,0.1967316,0.9037781,-0.3800964,0.1967316,0.9037781,True,True,True
1352736,63736035603707,76.12987,13.67618,6.501105,0.0105372,-0.2767754,0.02692909,0.9604995,0.0335235,0.003197876,-0.02909833,-0.3494873,0.1632843,0.9225922,0.03544606,0.003340332,-0.02932588,0.03544606,0.003340332,-0.02932588,-0.3455811,0.1611633,0.9244385,-0.3455811,0.1611633,0.9244385,True,True,True
1352745,63736035603718,76.12926,13.67617,6.500877,0.01021573,-0.2816578,0.02722822,0.9590741,0.03305611,0.00309613,-0.028786,-0.3476105,0.1628113,0.9233856,0.03540953,0.003262558,-0.02903922,0.03540953,0.003262558,-0.02903922,-0.3433838,0.1604462,0.9253693,-0.3433838,0.1604462,0.9253693,True,True,True
1352761,63736035603740,76.12799,13.67612,6.500298,0.009688363,-0.2915084,0.02716308,0.9561335,0.03356459,0.003084931,-0.02859078,-0.3427429,0.1670532,0.9244385,0.03533585,0.003204697,-0.02876267,0.03533585,0.003204697,-0.02876267,-0.3407593,0.1655426,0.9254456,-0.3407593,0.1655426,0.9254456,True,True,True
1352795,63736035603774,76.12621,13.67617,6.499255,0.008483937,-0.307068,0.02597045,0.9512953,0.03328748,0.003224747,-0.02864845,-0.3721466,0.2192078,0.9019012,0.03537004,0.00332634,-0.02872296,0.03537004,0.00332634,-0.02872296,-0.3713226,0.2181396,0.9024963,-0.3713226,0.2181396,0.9024963,True,True,True
1352828,63736035603807,76.12434,13.67647,6.498122,0.0072566,-0.32157,0.02545634,0.9465158,0.03337749,0.003147202,-0.02839391,-0.3703918,0.2263947,0.9008484,0.03544286,0.003288391,-0.02859268,0.03544286,0.003288391,-0.02859268,-0.3671417,0.2240295,0.902771,-0.3671417,0.2240295,0.902771,True,True,True
1352836,63736035603819,76.1237,13.67651,6.497694,0.006667595,-0.3263088,0.02518903,0.9449041,0.03378417,0.003207703,-0.02850276,-0.3652039,0.2274628,0.9026947,0.03541796,0.003317871,-0.02865396,0.03541796,0.003317871,-0.02865396,-0.3632965,0.2256622,0.9039154,-0.3632965,0.2256622,0.9039154,True,True,True
1352870,63736035603831,76.12304,13.67663,6.497251,0.005986189,-0.3309253,0.02510402,0.943304,0.03461013,0.00313646,-0.0280184,-0.3324432,0.2302246,0.9145813,0.03532894,0.003190354,-0.02810162,0.03532894,0.003190354,-0.02810162,-0.3311615,0.2292633,0.9152832,-0.3311615,0.2292633,0.9152832,True,True,True
1352878,63736035603853,76.12173,13.67679,6.496367,0.004535317,-0.3404811,0.02553373,0.9398937,0.03466278,0.003223801,-0.0282659,-0.3264313,0.2277374,0.9173584,0.03531717,0.003271393,-0.02833731,0.03531717,0.003271393,-0.02833731,-0.3253784,0.227005,0.917923,-0.3253784,0.227005,0.917923,True,True,True
1352895,63736035603863,76.12108,13.67686,6.495861,0.003782504,-0.3450055,0.02595717,0.938234,0.03438527,0.003415482,-0.02895537,-0.2912445,0.2228241,0.9303284,0.03527239,0.003478912,-0.02905005,0.03527239,0.003478912,-0.02905005,-0.2895508,0.2218628,0.9310913,-0.2895508,0.2218628,0.9310913,True,True,True
1352903,63736035603885,76.11965,13.67695,6.494907,0.00189795,-0.3536885,0.02650378,0.9349858,0.03382303,0.003413468,-0.02902466,-0.2872162,0.2181549,0.9326782,0.03524402,0.003510254,-0.0291617,0.03524402,0.003510254,-0.0291617,-0.2846222,0.2163849,0.9338837,-0.2846222,0.2163849,0.9338837,True,True,True
1352928,63736035603896,76.11901,13.67702,6.494487,0.0009352584,-0.35804,0.02646315,0.9333307,0.03187001,0.003457275,-0.0292466,-0.2711182,0.2095032,0.9394531,0.0351427,0.003651535,-0.02947417,0.0351427,0.003651535,-0.02947417,-0.2684937,0.2080383,0.9405365,-0.2684937,0.2080383,0.9405365,True,True,True
1352945,63736035603919,76.11754,13.67713,6.493458,-0.0008514517,-0.3663048,0.02607734,0.9301291,0.02628534,0.003240662,-0.02902367,-0.2553558,0.2011566,0.9456787,0.03509155,0.003756363,-0.02959172,0.03509155,0.003756363,-0.02959172,-0.2486115,0.1958923,0.9485779,-0.2486115,0.1958923,0.9485779,True,True,True
1352970,63736035603951,76.11581,13.67727,6.491818,-0.002817384,-0.3778224,0.02597811,0.9255093,0.03353456,0.003745011,-0.02971317,-0.2489777,0.1885071,0.9499664,0.03510196,0.003839508,-0.02982173,0.03510196,0.003839508,-0.02982173,-0.2480164,0.1875153,0.9504242,-0.2480164,0.1875153,0.9504242,True,True,True
1352995,63736035603963,76.11522,13.67742,6.491289,-0.003766352,-0.381115,0.02598574,0.9241548,0.03382773,0.003593537,-0.0294088,-0.2791443,0.1956329,0.940094,0.0352105,0.003676682,-0.0295067,0.0352105,0.003676682,-0.0295067,-0.277298,0.1950073,0.9407806,-0.277298,0.1950073,0.9407806,True,True,True
1353003,63736035603975,76.11465,13.67749,6.490718,-0.004489366,-0.3844132,0.02584572,0.9227883,0.0340372,0.003591858,-0.02931337,-0.2709045,0.1952057,0.9425964,0.03517137,0.003658036,-0.02938609,0.03517137,0.003658036,-0.02938609,-0.2696533,0.1947021,0.9430542,-0.2696533,0.1947021,0.9430542,True,True,True
1353020,63736035603996,76.1135,13.6776,6.489703,-0.005600104,-0.390494,0.02535584,0.9202392,0.03371413,0.003767853,-0.02980257,-0.2546082,0.1819153,0.9497681,0.03512706,0.003852173,-0.02989763,0.03512706,0.003852173,-0.02989763,-0.2536469,0.181076,0.9501953,-0.2536469,0.181076,0.9501953,True,True,True
1353036,63736035604008,76.11304,13.67763,6.489229,-0.005611253,-0.393102,0.02529719,0.9191297,0.03161562,0.003752075,-0.02999605,-0.2412567,0.1829376,0.9530487,0.03508536,0.003957901,-0.03022411,0.03508536,0.003957901,-0.03022411,-0.2381439,0.1818085,0.9540558,-0.2381439,0.1818085,0.9540558,True,True,True
1353053,63736035604030,76.11213,13.67771,6.488268,-0.005800033,-0.3976192,0.02542296,0.9171799,0.03141248,0.003561249,-0.02938941,-0.2425995,0.1777496,0.9536896,0.0349966,0.003761154,-0.02957788,0.0349966,0.003761154,-0.02957788,-0.2405243,0.1760864,0.9545288,-0.2405243,0.1760864,0.9545288,True,True,True
1353078,63736035604043,76.11172,13.67773,6.487777,-0.005915478,-0.3997717,0.02519713,0.9162493,0.03098152,0.003433808,-0.02894721,-0.2326813,0.1879883,0.9542084,0.03492855,0.003646271,-0.02912624,0.03492855,0.003646271,-0.02912624,-0.2304688,0.1871948,0.954895,-0.2304688,0.1871948,0.954895,True,True,True
1353095,63736035604054,76.11131,13.67776,6.487323,-0.006130776,-0.4017028,0.02492038,0.9154105,0.03034145,0.00334845,-0.0287143,-0.225647,0.1895294,0.9555817,0.03487616,0.003592331,-0.02891466,0.03487616,0.003592331,-0.02891466,-0.2230835,0.1886292,0.9563599,-0.2230835,0.1886292,0.9563599,True,True,True
1353103,63736035604075,76.1106,13.67764,6.486538,-0.006959919,-0.405572,0.02459405,0.9137057,0.02862219,0.003272385,-0.0286797,-0.2199402,0.1900177,0.9568176,0.03486066,0.003606064,-0.02895003,0.03486066,0.003606064,-0.02895003,-0.2155304,0.1882172,0.9581757,-0.2155304,0.1882172,0.9581757,True,True,True
1353128,63736035604086,76.11028,13.67755,6.486083,-0.00740515,-0.4072145,0.02485795,0.9129642,0.01806812,0.002618729,-0.02793865,-0.2210846,0.1907349,0.9564056,0.03482663,0.003608566,-0.02896832,0.03482663,0.003608566,-0.02896832,-0.2071228,0.1822662,0.9611816,-0.2071228,0.1822662,0.9611816,True,True,True
1353136,63736035604107,76.10956,13.67755,6.485195,-0.007781634,-0.4099121,0.02538585,0.9117385,0.0004734345,0.001565979,-0.02682604,-0.2365265,0.1962128,0.9515991,0.03480666,0.003602768,-0.0289679,0.03480666,0.003602768,-0.0289679,-0.2017517,0.1761169,0.9634552,-0.2017517,0.1761169,0.9634552,True,True,True
1353145,63736035604118,76.10922,13.67754,6.48474,-0.007568324,-0.4110139,0.02548944,0.9112412,-0.0006124115,0.001528061,-0.02684586,-0.2282257,0.200119,0.9528046,0.03478716,0.003614838,-0.02901161,0.03478716,0.003614838,-0.02901161,-0.1938477,0.1867981,0.9630737,-0.1938477,0.1867981,0.9630737,True,True,True
1353170,63736035604140,76.10867,13.67749,6.483909,-0.006926002,-0.4130051,0.02524678,0.9103524,0.009613954,0.00208316,-0.02730441,-0.2144775,0.192688,0.9575195,0.03473398,0.003497391,-0.02858897,0.03473398,0.003497391,-0.02858897,-0.2000275,0.186554,0.961853,-0.2000275,0.186554,0.961853,True,True,True
1353195,63736035604173,76.10769,13.67714,6.482768,-0.006410271,-0.4159262,0.02573635,0.9090116,0.02292951,0.002781143,-0.02779471,-0.1989288,0.1919861,0.9610138,0.03470969,0.00342395,-0.02832396,0.03470969,0.00342395,-0.02832396,-0.1921387,0.1889954,0.9629822,-0.1921387,0.1889954,0.9629822,True,True,True
1353211,63736035604184,76.10744,13.67706,6.482394,-0.006315629,-0.4166666,0.02655304,0.9086496,0.02889269,0.003086289,-0.02804524,-0.1884155,0.1928558,0.9629517,0.03470258,0.003402832,-0.02830985,0.03470258,0.003402832,-0.02830985,-0.1850586,0.1916199,0.9638519,-0.1850586,0.1916199,0.9638519,True,True,True
1353228,63736035604195,76.10719,13.67698,6.481962,-0.006101151,-0.4173248,0.02718993,0.9083301,0.02914501,0.003129395,-0.02822072,-0.1848602,0.1954803,0.9631195,0.03469589,0.003434876,-0.02849016,0.03469589,0.003434876,-0.02849016,-0.1813354,0.1943512,0.9640198,-0.1813354,0.1943512,0.9640198,True,True,True
1353245,63736035604219,76.10684,13.67679,6.481273,-0.005695459,-0.4184634,0.02783422,0.9077892,0.0243035,0.002888474,-0.02804035,-0.1754608,0.1944885,0.9650726,0.03468199,0.003463821,-0.02855182,0.03468199,0.003463821,-0.02855182,-0.1667175,0.1918793,0.9671478,-0.1667175,0.1918793,0.9671478,True,True,True
1353270,63736035604229,76.10665,13.67674,6.480874,-0.005636078,-0.4190971,0.02789887,0.9074952,0.01986316,0.002714264,-0.02800794,-0.1687317,0.1952057,0.9661255,0.03467467,0.003557633,-0.0287971,0.03467467,0.003557633,-0.0287971,-0.1535645,0.1911774,0.9694519,-0.1535645,0.1911774,0.9694519,True,True,True
1353278,63736035604251,76.10646,13.6766,6.480186,-0.005210687,-0.4201609,0.0281555,0.9069977,0.002013428,0.001686783,-0.02697998,-0.1858673,0.2039795,0.9611511,0.03466959,0.003535782,-0.0286453,0.03466959,0.003535782,-0.0286453,-0.1591949,0.1990662,0.9669647,-0.1591949,0.1990662,0.9669647,True,True,True
1353295,63736035604263,76.10632,13.67657,6.479797,-0.005028496,-0.4207875,0.028551,0.9066959,-0.004767579,0.001320801,-0.02668297,-0.1866608,0.2042084,0.9609528,0.03465698,0.003582153,-0.02877403,0.03465698,0.003582153,-0.02877403,-0.1594086,0.1964569,0.967453,-0.1594086,0.1964569,0.967453,True,True,True
1353303,63736035604274,76.10619,13.67653,6.479437,-0.004883353,-0.4213367,0.02911989,0.9064236,-0.0109843,0.0009607697,-0.02635245,-0.1854858,0.2073212,0.9605103,0.03465649,0.003590607,-0.02882982,0.03465649,0.003590607,-0.02882982,-0.1433716,0.1990204,0.9694366,-0.1433716,0.1990204,0.9694366,True,True,True
1353320,63736035604297,76.10577,13.67653,6.47878,-0.005150063,-0.4226078,0.03005258,0.9057996,-0.01069853,0.0009711304,-0.02635123,-0.1872101,0.2084198,0.9599457,0.03465456,0.003589905,-0.02883145,0.03465456,0.003589905,-0.02883145,-0.15242,0.1990814,0.9680481,-0.15242,0.1990814,0.9680481,True,True,True
1353345,63736035604331,76.10497,13.67645,6.477717,-0.005535783,-0.4251201,0.02996895,0.9046237,0.005047608,0.001875473,-0.0271772,-0.173172,0.2050171,0.9633026,0.03464957,0.003604675,-0.02887491,0.03464957,0.003604675,-0.02887491,-0.1503143,0.1995392,0.968277,-0.1503143,0.1995392,0.968277,True,True,True
1353378,63736035604342,76.10471,13.67644,6.477381,-0.005536886,-0.4259074,0.02986616,0.9042568,0.005053787,0.001888931,-0.02721474,-0.1710052,0.2062378,0.9634399,0.03464504,0.003628418,-0.02894292,0.03464504,0.003628418,-0.02894292,-0.1478882,0.1989746,0.9687653,-0.1478882,0.1989746,0.9687653,True,True,True
1353395,63736035604364,76.10419,13.67649,6.476605,-0.005445119,-0.4273537,0.03023167,0.9035625,0.004855774,0.001882645,-0.02721518,-0.1687927,0.2111053,0.9627686,0.03464354,0.003638092,-0.02896491,0.03464354,0.003638092,-0.02896491,-0.145401,0.197876,0.9693756,-0.145401,0.197876,0.9693756,True,True,True
1353403,63736035604376,76.10395,13.67658,6.47619,-0.005340778,-0.4278906,0.03052672,0.9032991,0.001629135,0.001690613,-0.02701398,-0.1664734,0.2125397,0.9628601,0.03464022,0.003633927,-0.02894081,0.03464022,0.003633927,-0.02894081,-0.1414185,0.1974182,0.9700623,-0.1414185,0.1974182,0.9700623,True,True,True
1353411,63736035604395,76.10345,13.67656,6.475447,-0.005872162,-0.4293117,0.03101259,0.9026047,-0.0002981415,0.001575348,-0.02689047,-0.1655579,0.2149658,0.9624786,0.03463687,0.003629761,-0.02891672,0.03463687,0.003629761,-0.02891672,-0.1373444,0.1970215,0.9707184,-0.1373444,0.1970215,0.9707184,True,True,True
1353428,63736035604407,76.10325,13.67652,6.475129,-0.00614005,-0.4302414,0.03125151,0.9021519,0.002308182,0.001726257,-0.02703911,-0.1607513,0.214798,0.9633331,0.03463124,0.003624237,-0.02891086,0.03463124,0.003624237,-0.02891086,-0.1381226,0.1983948,0.9703369,-0.1381226,0.1983948,0.9703369,True,True,True
1353445,63736035604419,76.10303,13.67649,6.474786,-0.006583197,-0.4312329,0.03149233,0.9016669,0.001533432,0.001678314,-0.02699162,-0.1614838,0.2160187,0.9629364,0.0346256,0.003618729,-0.028905,0.0346256,0.003618729,-0.028905,-0.1389008,0.1997833,0.9699402,-0.1389008,0.1997833,0.9699402,True,True,True
1353453,63736035604431,76.10286,13.67649,6.474444,-0.006878346,-0.4322807,0.03175946,0.9011534,0.001198303,0.001658829,-0.02696137,-0.1609955,0.2157593,0.9630737,0.0346229,0.003618652,-0.02888216,0.0346229,0.003618652,-0.02888216,-0.1389771,0.1981812,0.9702606,-0.1389771,0.1981812,0.9702606,True,True,True
1353478,63736035604450,76.10251,13.67646,6.473755,-0.007461492,-0.4341363,0.03220849,0.9002403,0.003215927,0.001957901,-0.02745465,-0.1592712,0.1996307,0.9668274,0.0346179,0.003604584,-0.02884619,0.0346179,0.003604584,-0.02884619,-0.1387177,0.1988068,0.9701538,-0.1387177,0.1988068,0.9701538,True,True,True
1353495,63736035604472,76.10241,13.67647,6.473216,-0.007840278,-0.4357493,0.03234638,0.8994526,-0.002299439,0.001664124,-0.02718743,-0.1554413,0.2017365,0.9670105,0.03453462,0.003588898,-0.02873152,0.03453462,0.003588898,-0.02873152,-0.1234589,0.1997528,0.9720306,-0.1234589,0.1997528,0.9720306,True,True,True
1353528,63736035604484,76.10231,13.6765,6.472873,-0.0081437,-0.4364581,0.03269083,0.8990936,-0.005931336,0.001447342,-0.02700237,-0.1533203,0.2090912,0.9657898,0.03449516,0.003662338,-0.02899246,0.03449516,0.003662338,-0.02899246,-0.1189575,0.1965179,0.9732513,-0.1189575,0.1965179,0.9732513,True,True,True
1353536,63736035604507,76.10229,13.67648,6.472204,-0.008827455,-0.438167,0.03323565,0.8982356,-0.005613556,0.00148732,-0.02709297,-0.1486359,0.2135925,0.9655304,0.03449574,0.003705216,-0.02913991,0.03449574,0.003705216,-0.02913991,-0.1092682,0.2013245,0.9734039,-0.1092682,0.2013245,0.9734039,True,True,True
1353545,63736035604518,76.10227,13.67637,6.471852,-0.009074397,-0.4388221,0.03348838,0.8979039,-0.001145065,0.001736664,-0.02732793,-0.1429138,0.2121735,0.9667206,0.03449236,0.003700287,-0.0291234,0.03449236,0.003700287,-0.0291234,-0.1095734,0.2019806,0.9732361,-0.1095734,0.2019806,0.9732361,True,True,True
1353561,63736035604529,76.10223,13.67639,6.471545,-0.009402799,-0.4394644,0.0337033,0.8975783,0.001675446,0.001925644,-0.02752725,-0.1300354,0.208313,0.9693756,0.03446573,0.003670105,-0.02898857,0.03446573,0.003670105,-0.02898857,-0.1018982,0.2047729,0.9734802,-0.1018982,0.2047729,0.9734802,True,True,True
1353578,63736035604549,76.10207,13.67634,6.47093,-0.01000514,-0.4406306,0.03398044,0.8969894,0.0007554627,0.001879685,-0.02742748,-0.1238556,0.2155304,0.9685974,0.03439539,0.003610001,-0.02870314,0.03439539,0.003610001,-0.02870314,-0.0969696,0.211853,0.9724731,-0.0969696,0.211853,0.9724731,True,True,True
1353603,63736035604583,76.10188,13.67634,6.470344,-0.01155055,-0.442508,0.03399836,0.8960454,-0.01170506,0.001242371,-0.02697722,-0.1316528,0.2120819,0.968338,0.03438677,0.003619492,-0.02873859,0.03438677,0.003619492,-0.02873859,-0.08857727,0.2087097,0.9739532,-0.08857727,0.2087097,0.9739532,True,True,True
1353636,63736035604594,76.10191,13.67629,6.47009,-0.01176476,-0.4433109,0.03410291,0.8956417,-0.009935089,0.001317032,-0.0269754,-0.1273651,0.212677,0.9687805,0.03435336,0.003563797,-0.02851756,0.03435336,0.003563797,-0.02851756,-0.08755493,0.2102356,0.9737091,-0.08755493,0.2102356,0.9737091,True,True,True
1353645,63736035604617,76.10186,13.6764,6.469604,-0.01159265,-0.4444916,0.03465747,0.8950372,-0.007696625,0.001427796,-0.02704413,-0.120163,0.2110748,0.970047,0.03435088,0.003556656,-0.02849761,0.03435088,0.003556656,-0.02849761,-0.08792114,0.2068329,0.974411,-0.08792114,0.2068329,0.974411,True,True,True
1353661,63736035604628,76.10183,13.67639,6.469367,-0.0114019,-0.445049,0.03482609,0.8947561,-0.002848862,0.001440796,-0.02664354,-0.1152802,0.2250366,0.9674988,0.03434134,0.003592041,-0.02866556,0.03434134,0.003592041,-0.02866556,-0.08874512,0.2047577,0.9747772,-0.08874512,0.2047577,0.9747772,True,True,True
1353678,63736035604650,76.10169,13.67634,6.468961,-0.01129725,-0.4460454,0.0353297,0.8942415,0.003467728,0.001845596,-0.02715344,-0.1079712,0.2261505,0.9680786,0.03433597,0.003691528,-0.02902821,0.03433597,0.003691528,-0.02902821,-0.08296204,0.2111053,0.9739227,-0.08296204,0.2111053,0.9739227,True,True,True
1353694,63736035604661,76.10166,13.67631,6.468738,-0.01173517,-0.4465287,0.03533058,0.8939945,0.007597306,0.002083832,-0.02735959,-0.09944153,0.2209167,0.9701996,0.03432103,0.003661362,-0.02892094,0.03432103,0.003661362,-0.02892094,-0.0770874,0.2075348,0.975174,-0.0770874,0.2075348,0.975174,True,True,True
1353703,63736035604672,76.10166,13.67634,6.468565,-0.01209777,-0.4471535,0.0355095,0.8936703,0.00569719,0.00198114,-0.02726621,-0.1003876,0.2188721,0.9705658,0.03431783,0.00366185,-0.02891792,0.03431783,0.00366185,-0.02891792,-0.07820129,0.203186,0.9759979,-0.07820129,0.203186,0.9759979,True,True,True
1353719,63736035604695,76.10156,13.67638,6.468202,-0.01269268,-0.4483707,0.03591411,0.8930358,0.005325394,0.001964249,-0.02725673,-0.1007538,0.2207031,0.970108,0.03431464,0.003661362,-0.02891492,0.03431464,0.003661362,-0.02891492,-0.07847595,0.2072754,0.9751129,-0.07847595,0.2072754,0.9751129,True,True,True
1353744,63736035604706,76.10154,13.67642,6.468001,-0.0128071,-0.4489477,0.03632256,0.8927276,0.000438385,0.001309784,-0.02566655,-0.1225891,0.2354889,0.9641113,0.03417505,0.002858536,-0.02610542,0.03417505,0.002858536,-0.02610542,-0.1177368,0.2341766,0.9650269,-0.1177368,0.2341766,0.9650269,True,True,True
1353761,63736035604729,76.10148,13.67647,6.467571,-0.01283176,-0.4501329,0.03684271,0.892109,0.002812729,0.001419266,-0.02569182,-0.1216431,0.2332458,0.9647675,0.03417125,0.002847428,-0.02606506,0.03417125,0.002847428,-0.02606506,-0.1177521,0.2314301,0.965683,-0.1177521,0.2314301,0.965683,True,True,True
1353769,63736035604739,76.10155,13.67647,6.467416,-0.01281962,-0.4506466,0.03708175,0.8918399,0.002256348,0.001290314,-0.02556256,-0.1245422,0.2174377,0.9680939,0.03417096,0.00276181,-0.02596045,0.03417096,0.00276181,-0.02596045,-0.1110687,0.2092133,0.9715271,-0.1110687,0.2092133,0.9715271,True,True,True
1353786,63736035604761,76.10177,13.67643,6.467078,-0.01325429,-0.4516825,0.03736525,0.8912974,0.01186931,0.002066574,-0.02696056,-0.1005707,0.1772308,0.9790039,0.03422763,0.003279495,-0.0278411,0.03422763,0.003279495,-0.0278411,-0.08625793,0.1716309,0.981369,-0.08625793,0.1716309,0.981369,True,True,True
1353803,63736035604772,76.10178,13.67641,6.466918,-0.01368915,-0.4521513,0.03731389,0.8910553,0.0259579,0.00294368,-0.02790703,-0.0868988,0.1775665,0.9802551,0.03425189,0.003409241,-0.02829279,0.03425189,0.003409241,-0.02829279,-0.08042908,0.1747894,0.981308,-0.08042908,0.1747894,0.981308,True,True,True
1353819,63736035604783,76.10182,13.67638,6.466851,-0.01399508,-0.452684,0.03741116,0.8907759,0.02750919,0.0030121,-0.02791199,-0.08529663,0.1772614,0.9804535,0.03424713,0.003387833,-0.02821742,0.03424713,0.003387833,-0.02821742,-0.08004761,0.1754456,0.9812164,-0.08004761,0.1754456,0.9812164,True,True,True
1353836,63736035604806,76.10189,13.67635,6.466546,-0.01452946,-0.4537217,0.0373934,0.89024,0.02789347,0.002672394,-0.02666827,-0.1016693,0.1889648,0.9766998,0.03418375,0.002983734,-0.02681726,0.03418375,0.002983734,-0.02681726,-0.09875488,0.188446,0.9770966,-0.09875488,0.188446,0.9770966,True,True,True
