OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
3566,63735953333377,-82.54955,2.656164,-1.759632,-0.00221517,0.6163266,-0.01703474,0.7873033,0.00327385,0.004459427,-0.03435724,0.1216888,-0.1140747,0.9859772,0.03009905,0.004769562,-0.03411872,0.03009905,0.004769562,-0.03411872,0.1340942,-0.1148071,0.9842834,0.1340942,-0.1148071,0.9842834,True,True,True
3583,63735953333388,-82.54958,2.656111,-1.759746,-0.00217254,0.6163487,-0.01712108,0.7872843,0.002770538,0.004457169,-0.03436275,0.12146,-0.114502,0.9859619,0.03009934,0.004772202,-0.03411872,0.03009934,0.004772202,-0.03411872,0.1342316,-0.1153107,0.9842072,0.1342316,-0.1153107,0.9842072,True,True,True
3608,63735953333410,-82.54961,2.656132,-1.759932,-0.002296985,0.6163532,-0.01738045,0.7872747,0.003592545,0.004468933,-0.03436485,0.1215973,-0.1148987,0.9859009,0.0300999,0.004773682,-0.03412241,0.0300999,0.004773682,-0.03412241,0.1345062,-0.1162567,0.9840546,0.1345062,-0.1162567,0.9840546,True,True,True
3624,63735953333421,-81.79227,2.656158,-1.702381,-0.002317572,0.6164079,-0.01735103,0.7872324,0.00343544,0.004467972,-0.03437332,0.1208801,-0.1148682,0.9859924,0.03010005,0.004773789,-0.03412242,0.03010005,0.004773789,-0.03412242,0.1339417,-0.1162415,0.9841309,0.1339417,-0.1162415,0.9841309,True,True,True
3633,63735953333434,-81.03493,2.656131,-1.644867,-0.002306302,0.6164397,-0.01740243,0.7872065,0.003530945,0.004469254,-0.03437721,0.1215973,-0.1148834,0.9859009,0.0301001,0.00477414,-0.03412242,0.0301001,0.00477414,-0.03412242,0.1345825,-0.1163177,0.9840393,0.1345825,-0.1163177,0.9840393,True,True,True
3658,63735953333455,-80.25027,2.656112,-1.585333,-0.002400303,0.6165503,-0.01739418,0.7871197,0.002519623,0.004458939,-0.03439618,0.1204071,-0.1146545,0.9860687,0.03010028,0.004775146,-0.03412468,0.03010028,0.004775146,-0.03412468,0.1339111,-0.1165161,0.9841156,0.1339111,-0.1165161,0.9841156,True,True,True
3666,63735953333469,-79.45895,2.656134,-1.525046,-0.002432425,0.6166534,-0.01748271,0.7870369,0.002324555,0.004457734,-0.03440502,0.1203461,-0.1144714,0.9860992,0.03010082,0.004775146,-0.03412735,0.03010082,0.004775146,-0.03412735,0.1340485,-0.116333,0.9841156,0.1340485,-0.116333,0.9841156,True,True,True
3691,63735953333487,-79.09765,2.656043,-1.497861,-0.002502246,0.6167607,-0.01765442,0.7869487,0.001817017,0.004452195,-0.03441384,0.1204529,-0.1145935,0.9860687,0.03010117,0.004775681,-0.03413478,0.03010117,0.004775681,-0.03413478,0.13414,-0.116684,0.9840546,0.13414,-0.116684,0.9840546,True,True,True
3708,63735953333499,-79.09764,2.656062,-1.49799,-0.002451045,0.6168622,-0.01771675,0.786868,0.001880066,0.004451111,-0.03441657,0.1187592,-0.1145325,0.9862823,0.03010166,0.004775681,-0.03414142,0.03010166,0.004775681,-0.03414142,0.1340179,-0.1163025,0.9841156,0.1340179,-0.1163025,0.9841156,True,True,True
3724,63735953333522,-79.09763,2.656044,-1.498318,-0.002741765,0.616994,-0.0180035,0.7867572,0.002362076,0.00445459,-0.03440396,0.1189423,-0.1147766,0.9862366,0.03010205,0.004775925,-0.0341425,0.03010205,0.004775925,-0.0341425,0.1340179,-0.1166992,0.9840698,0.1340179,-0.1166992,0.9840698,True,True,True
3733,63735953333533,-79.0976,2.655999,-1.498513,-0.002752728,0.617062,-0.01816644,0.7867001,0.002242004,0.004453354,-0.03440552,0.1183777,-0.1154938,0.9862213,0.03010251,0.004776215,-0.0341433,0.03010251,0.004776215,-0.0341433,0.1335297,-0.1178894,0.9839935,0.1335297,-0.1178894,0.9839935,True,True,True
3758,63735953333567,-79.0975,2.655938,-1.499019,-0.002796675,0.6172962,-0.0187366,0.7865027,0.002923081,0.004462479,-0.03440076,0.1181488,-0.1160431,0.9861755,0.03010335,0.004778656,-0.03415189,0.03010335,0.004778656,-0.03415189,0.1328125,-0.1187744,0.9839935,0.1328125,-0.1187744,0.9839935,True,True,True
3783,63735953333579,-79.09749,2.655887,-1.499132,-0.002860704,0.6174563,-0.01902546,0.7863699,0.001917099,0.004450989,-0.03441118,0.1178741,-0.1155243,0.9862823,0.03010561,0.004782013,-0.03415787,0.03010561,0.004782013,-0.03415787,0.1332855,-0.1191254,0.9838867,0.1332855,-0.1191254,0.9838867,True,True,True
3799,63735953333601,-79.09737,2.655839,-1.499416,-0.002951383,0.6177227,-0.01932959,0.7861529,0.002033798,0.004453308,-0.03440956,0.1182098,-0.1146851,0.9863281,0.03010657,0.004784073,-0.03415787,0.03010657,0.004784073,-0.03415787,0.1334839,-0.1186523,0.9839172,0.1334839,-0.1186523,0.9839172,True,True,True
3824,63735953333621,-79.09721,2.655841,-1.499682,-0.002934571,0.6179249,-0.01970965,0.7859845,0.001667099,0.004449234,-0.03441039,0.1179352,-0.1153259,0.9862976,0.03011034,0.004787125,-0.03416626,0.03011034,0.004787125,-0.03416626,0.1333618,-0.1197205,0.9837952,0.1333618,-0.1197205,0.9837952,True,True,True
3849,63735953333635,-79.09721,2.655854,-1.499799,-0.002929265,0.6181701,-0.01984864,0.7857884,0.001309586,0.004442734,-0.03440608,0.1157684,-0.115036,0.9865875,0.03011253,0.00479007,-0.03417413,0.03011253,0.00479007,-0.03417413,0.1315155,-0.1199799,0.984024,0.1315155,-0.1199799,0.984024,True,True,True
3858,63735953333665,-79.09724,2.655825,-1.500286,-0.003004493,0.6185694,-0.02008628,0.7854676,0.0007741852,0.004433029,-0.03439789,0.1151733,-0.1152649,0.986618,0.03011322,0.004793595,-0.03419036,0.03011322,0.004793595,-0.03419036,0.1307983,-0.1198578,0.9841309,0.1307983,-0.1198578,0.9841309,True,True,True
3874,63735953333678,-79.09724,2.655825,-1.500436,-0.00306365,0.6186208,-0.02024995,0.7854228,0.001809448,0.004444916,-0.0343831,0.1157379,-0.115097,0.9865875,0.03011492,0.004796845,-0.03419036,0.03011492,0.004796845,-0.03419036,0.1310425,-0.1196899,0.9841156,0.1310425,-0.1196899,0.9841156,True,True,True
3891,63735953333689,-79.09721,2.655772,-1.500582,-0.003183271,0.618713,-0.02034176,0.7853473,0.001505386,0.004441468,-0.0343848,0.1148224,-0.1150208,0.9866943,0.03011785,0.004797898,-0.03419036,0.03011785,0.004797898,-0.03419036,0.1300507,-0.1199341,0.9842224,0.1300507,-0.1199341,0.9842224,True,True,True
3899,63735953333711,-79.09722,2.655789,-1.500772,-0.003327911,0.6188475,-0.02047279,0.7852372,0.002230774,0.004449844,-0.03437509,0.1145325,-0.1152649,0.9866943,0.03012059,0.004797898,-0.03419036,0.03012059,0.004797898,-0.03419036,0.1281891,-0.1200104,0.9844513,0.1281891,-0.1200104,0.9844513,True,True,True
3924,63735953333722,-79.09722,2.65589,-1.500884,-0.003403392,0.6189711,-0.02056491,0.7851372,0.00219458,0.004292679,-0.03381455,0.1190643,-0.1134949,0.9863739,0.03012743,0.004797898,-0.03419036,0.03012743,0.004797898,-0.03419036,0.1279755,-0.1199493,0.9844818,0.1279755,-0.1199493,0.9844818,True,True,True
3941,63735953333734,-79.09721,2.655874,-1.500966,-0.003481425,0.6190404,-0.02049859,0.7850839,0.00290857,0.004215973,-0.03351308,0.1192932,-0.1112976,0.9865875,0.03013231,0.004797898,-0.03419036,0.03013231,0.004797898,-0.03419036,0.1287689,-0.1196289,0.9844208,0.1287689,-0.1196289,0.9844208,True,True,True
3958,63735953333757,-79.09718,2.655873,-1.501279,-0.003653747,0.6191421,-0.02068227,0.7849981,0.001596695,0.004187881,-0.03347583,0.1177979,-0.1100464,0.986908,0.03013562,0.004797898,-0.03418124,0.03013562,0.004797898,-0.03418124,0.1269684,-0.1196899,0.9846497,0.1269684,-0.1196899,0.9846497,True,True,True
3974,63735953333788,-79.09712,2.6559,-1.501588,-0.003960402,0.6193468,-0.0207798,0.7848325,0.0008127747,0.00416507,-0.03342772,0.1164093,-0.109726,0.9871063,0.03014827,0.004797898,-0.03417777,0.03014827,0.004797898,-0.03417777,0.1275482,-0.1198883,0.9845581,0.1275482,-0.1198883,0.9845581,True,True,True
3999,63735953333800,-79.09711,2.655838,-1.501671,-0.004043807,0.6194077,-0.02082373,0.7847829,0.001715515,0.0041194,-0.03319469,0.1173553,-0.1106262,0.9868927,0.03015694,0.004797898,-0.03416579,0.03015694,0.004797898,-0.03416579,0.1285553,-0.1210632,0.9842834,0.1285553,-0.1210632,0.9842834,True,True,True
4024,63735953333822,-79.09703,2.655817,-1.501838,-0.003969074,0.6193621,-0.02084807,0.7848185,0.002964874,0.004142456,-0.03322122,0.1199341,-0.1105804,0.9865875,0.03015877,0.004797898,-0.03416579,0.03015877,0.004797898,-0.03416579,0.1275024,-0.1210938,0.9844055,0.1275024,-0.1210938,0.9844055,True,True,True
4041,63735953333844,-79.09698,2.655874,-1.502073,-0.003797617,0.6193376,-0.02078202,0.7848406,0.004878372,0.004099076,-0.03284386,0.1257019,-0.1156769,0.9852905,0.03016106,0.004797898,-0.03416579,0.03016106,0.004797898,-0.03416579,0.1270294,-0.1211395,0.9844666,0.1270294,-0.1211395,0.9844666,True,True,True
4066,63735953333865,-79.09689,2.655877,-1.502157,-0.003783621,0.6193113,-0.02065965,0.7848646,0.006239075,0.004261505,-0.03347455,0.1220703,-0.1121063,0.9861603,0.0301646,0.004797318,-0.03416533,0.0301646,0.004797318,-0.03416533,0.1275177,-0.1219482,0.9842987,0.1275177,-0.1219482,0.9842987,True,True,True
4083,63735953333887,-79.09684,2.655915,-1.502265,-0.003658741,0.6190852,-0.02096541,0.7850354,0.006340393,0.004138703,-0.03291921,0.1273041,-0.1162567,0.9850159,0.03016571,0.004797318,-0.03416533,0.03016571,0.004797318,-0.03416533,0.1267242,-0.1219482,0.9844055,0.1267242,-0.1219482,0.9844055,True,True,True
4099,63735953333900,-79.09684,2.655904,-1.502288,-0.003518051,0.6190232,-0.02099207,0.7850842,0.004968506,0.004100769,-0.03284743,0.125061,-0.1157074,0.9853668,0.03016673,0.004797318,-0.03416533,0.03016673,0.004797318,-0.03416533,0.125946,-0.1210785,0.9846039,0.125946,-0.1210785,0.9846039,True,True,True
4124,63735953333933,-79.09685,2.65586,-1.502512,-0.003180554,0.6186774,-0.02125268,0.7853512,0.004395538,0.004218186,-0.03342124,0.118927,-0.1112366,0.9866486,0.03017006,0.004797318,-0.03416533,0.03017006,0.004797318,-0.03416533,0.1266632,-0.121109,0.9845123,0.1266632,-0.121109,0.9845123,True,True,True
4158,63735953333947,-79.09682,2.655887,-1.502569,-0.003212829,0.6186046,-0.02134869,0.7854059,0.00264064,0.004178741,-0.03336849,0.1182556,-0.1109924,0.9867554,0.03017079,0.004797318,-0.03416132,0.03017079,0.004797318,-0.03416132,0.1269073,-0.1214142,0.9844513,0.1269073,-0.1214142,0.9844513,True,True,True
4166,63735953333965,-79.09676,2.655765,-1.502627,-0.003122695,0.618588,-0.02148721,0.7854155,0.002209168,0.004171188,-0.03335945,0.1180573,-0.1106873,0.9868011,0.03017079,0.004797318,-0.03416132,0.03017079,0.004797318,-0.03416132,0.1268463,-0.1212769,0.9844666,0.1268463,-0.1212769,0.9844666,True,True,True
4183,63735953333977,-79.09679,2.655724,-1.502693,-0.003095643,0.6185672,-0.02165064,0.7854274,0.002568817,0.00417891,-0.03336417,0.1180115,-0.1111908,0.9867554,0.03017079,0.004796616,-0.03414748,0.03017079,0.004796616,-0.03414748,0.1269531,-0.1219177,0.984375,0.1269531,-0.1219177,0.984375,True,True,True
4191,63735953334000,-79.09678,2.655688,-1.502733,-0.003054777,0.6185256,-0.02191183,0.7854531,0.002661179,0.004181244,-0.03337259,0.1179352,-0.1109619,0.9867859,0.03017079,0.004795182,-0.03414707,0.03017079,0.004795182,-0.03414707,0.1273956,-0.1215973,0.9843597,0.1273956,-0.1215973,0.9843597,True,True,True
4216,63735953334011,-79.0968,2.655677,-1.502781,-0.002953225,0.6185463,-0.02186379,0.7854386,0.003732376,0.004205887,-0.03339237,0.1165466,-0.1111145,0.9869385,0.03017079,0.0047901,-0.03411647,0.03017079,0.0047901,-0.03411647,0.1280212,-0.1204681,0.9844208,0.1280212,-0.1204681,0.9844208,True,True,True
4233,63735953334022,-79.09683,2.655644,-1.502822,-0.002944899,0.6185462,-0.02183879,0.7854394,0.004146118,0.004214966,-0.03339647,0.1163483,-0.1117249,0.9868927,0.03017079,0.004789643,-0.03410295,0.03017079,0.004789643,-0.03410295,0.1279907,-0.1204376,0.9844208,0.1279907,-0.1204376,0.9844208,True,True,True
4241,63735953334045,-79.09686,2.655724,-1.502835,-0.002741196,0.6186872,-0.02192254,0.7853267,0.003355057,0.004197342,-0.03336981,0.1153564,-0.1110382,0.9870911,0.03016669,0.004789155,-0.03409297,0.03016669,0.004789155,-0.03409297,0.1273651,-0.1196594,0.9846039,0.1273651,-0.1196594,0.9846039,True,True,True
4258,63735953334045,-79.09686,2.655724,-1.502835,-0.002741196,0.6186872,-0.02192254,0.7853267,0.002814148,0.00418544,-0.03335387,0.1152039,-0.110733,0.9871368,0.03016652,0.004789155,-0.03409029,0.03016652,0.004789155,-0.03409029,0.1275024,-0.1194305,0.9846191,0.1275024,-0.1194305,0.9846191,True,True,True
4274,63735953334076,-78.36877,2.655725,-1.450045,-0.002659518,0.6184475,-0.02186387,0.7855175,0.002478439,0.004178833,-0.0333391,0.1160278,-0.1109314,0.9870148,0.03016608,0.004789155,-0.03406464,0.03016608,0.004789155,-0.03406464,0.1283417,-0.120575,0.9843597,0.1283417,-0.120575,0.9843597,True,True,True
4291,63735953334087,-77.64063,2.655734,-1.397041,-0.00269222,0.6184413,-0.02172147,0.7855262,0.002597977,0.004182556,-0.03334155,0.115921,-0.1113892,0.9869843,0.03016608,0.004787415,-0.03405711,0.03016608,0.004787415,-0.03405711,0.1284332,-0.1206207,0.9843445,0.1284332,-0.1206207,0.9843445,True,True,True
4299,63735953334101,-76.36152,2.65575,-1.304033,-0.002728795,0.6183348,-0.02172983,0.7856097,0.002504486,0.004180695,-0.03333679,0.1159973,-0.1112823,0.9869843,0.03016608,0.004787415,-0.03405152,0.03016608,0.004787415,-0.03405152,0.128479,-0.1209259,0.9842987,0.128479,-0.1209259,0.9842987,True,True,True
4316,63735953334120,-75.88969,2.655746,-1.269662,-0.002896185,0.618296,-0.02180481,0.7856376,0.002228684,0.004174653,-0.03332349,0.1165619,-0.1114807,0.9868927,0.03016608,0.004787415,-0.03403939,0.03016608,0.004787415,-0.03403939,0.1286163,-0.121521,0.9842072,0.1286163,-0.121521,0.9842072,True,True,True
4341,63735953334155,-75.88978,2.655736,-1.269643,-0.002814447,0.6182725,-0.02194309,0.7856524,0.0020504,0.00417363,-0.03331883,0.1165924,-0.111084,0.9869385,0.03016608,0.004787079,-0.03403375,0.03016608,0.004787079,-0.03403375,0.1286469,-0.1192474,0.9844818,0.1286469,-0.1192474,0.9844818,True,True,True
4374,63735953334167,-75.88981,2.655725,-1.269638,-0.002704007,0.618258,-0.0218771,0.7856661,0.001844101,0.004407562,-0.03413594,0.11026,-0.1157532,0.9871368,0.03016608,0.004784745,-0.03402954,0.03016608,0.004784745,-0.03402954,0.1286774,-0.1186981,0.9845428,0.1286774,-0.1186981,0.9845428,True,True,True
4391,63735953334179,-75.88983,2.655724,-1.269657,-0.002650894,0.618248,-0.02174801,0.7856777,0.001913223,0.004411865,-0.03414272,0.1098938,-0.1161041,0.9871368,0.0301686,0.004784745,-0.03402954,0.0301686,0.004784745,-0.03402954,0.12854,-0.1185913,0.9845734,0.12854,-0.1185913,0.9845734,True,True,True
4408,63735953334190,-75.88992,2.655721,-1.269723,-0.002567916,0.618196,-0.02170702,0.7857201,0.001871658,0.004412491,-0.0341449,0.1105347,-0.1161499,0.9870605,0.0301704,0.004784745,-0.03402765,0.0301704,0.004784745,-0.03402765,0.1298676,-0.1185913,0.9844055,0.1298676,-0.1185913,0.9844055,True,True,True
4424,63735953334232,-75.88995,2.655678,-1.269714,-0.002182909,0.6179986,-0.02137471,0.7858856,0.00203241,0.004418701,-0.03415239,0.1109009,-0.1156311,0.9870758,0.03017311,0.004783386,-0.03402264,0.03017311,0.004783386,-0.03402264,0.1304626,-0.1167908,0.9845428,0.1304626,-0.1167908,0.9845428,True,True,True
4449,63735953334244,-75.88994,2.655674,-1.269689,-0.00211175,0.617927,-0.0213835,0.7859418,0.002216278,0.004430954,-0.03417712,0.1099701,-0.1162872,0.9871063,0.03017374,0.004781662,-0.03399327,0.03017374,0.004781662,-0.03399327,0.1289825,-0.118042,0.9845886,0.1289825,-0.118042,0.9845886,True,True,True
4466,63735953334257,-75.88991,2.655689,-1.269669,-0.002091666,0.6177319,-0.02142158,0.7860942,0.002418915,0.004435883,-0.03418151,0.1102295,-0.1172028,0.986969,0.03017415,0.004780869,-0.03398027,0.03017415,0.004780869,-0.03398027,0.1291199,-0.1182861,0.9845428,0.1291199,-0.1182861,0.9845428,True,True,True
4474,63735953334275,-75.88982,2.65566,-1.269684,-0.001813109,0.6176257,-0.02126002,0.7861828,0.002125672,0.004442658,-0.0342141,0.1098938,-0.1178131,0.9869232,0.03017415,0.004778961,-0.03396759,0.03017415,0.004778961,-0.03396759,0.1291199,-0.118866,0.9844666,0.1291199,-0.118866,0.9844666,True,True,True
4499,63735953334298,-75.88985,2.65564,-1.269682,-0.001622562,0.6175367,-0.02115191,0.786256,0.001568863,0.004435105,-0.03421024,0.1096649,-0.1181946,0.986908,0.03017415,0.004776047,-0.03394257,0.03017415,0.004776047,-0.03394257,0.129303,-0.1196136,0.9843597,0.129303,-0.1196136,0.9843597,True,True,True
4507,63735953334309,-75.88985,2.655623,-1.269675,-0.001411558,0.6175621,-0.02126241,0.7862335,0.001687866,0.004435455,-0.03420378,0.1097412,-0.1182709,0.9868927,0.03017415,0.004773209,-0.03392606,0.03017415,0.004773209,-0.03392606,0.1294098,-0.119873,0.984314,0.1294098,-0.119873,0.984314,True,True,True
4532,63735953334330,-75.88984,2.655611,-1.269601,-0.001125113,0.6174398,-0.02135875,0.7863274,0.00153009,0.004432968,-0.03421768,0.1095276,-0.118042,0.9869385,0.03017415,0.004771958,-0.03392119,0.03017415,0.004771958,-0.03392119,0.1294861,-0.1200562,0.9842834,0.1294861,-0.1200562,0.9842834,True,True,True
4541,63735953334342,-75.88989,2.655637,-1.269548,-0.001035488,0.6174741,-0.02142693,0.7862987,0.00164151,0.004433884,-0.03421591,0.1098633,-0.1182404,0.9868774,0.03017415,0.004771149,-0.03391999,0.03017415,0.004771149,-0.03391999,0.1300049,-0.1199646,0.9842224,0.1300049,-0.1199646,0.9842224,True,True,True
4566,63735953334354,-75.88988,2.655661,-1.269588,-0.0009245468,0.6174151,-0.02140861,0.7863456,0.001486267,0.0044301,-0.03421263,0.1097565,-0.1180573,0.986908,0.03017415,0.004767182,-0.03390718,0.03017415,0.004767182,-0.03390718,0.1306152,-0.1197662,0.9841614,0.1306152,-0.1197662,0.9841614,True,True,True
4574,63735953334377,-75.88985,2.655601,-1.269704,-0.0009717573,0.6173223,-0.02138534,0.7864191,0.001903488,0.004434449,-0.03420813,0.1100616,-0.1178284,0.986908,0.03017363,0.004766083,-0.03390707,0.03017363,0.004766083,-0.03390707,0.1302032,-0.1193085,0.9842682,0.1302032,-0.1193085,0.9842682,True,True,True
4591,63735953334388,-75.88985,2.655598,-1.269748,-0.0008417635,0.6173506,-0.02133501,0.7863984,0.00155751,0.004431519,-0.0342201,0.1095428,-0.1177979,0.986969,0.03016973,0.004766083,-0.03390707,0.03016973,0.004766083,-0.03390707,0.1298676,-0.1192932,0.984314,0.1298676,-0.1192932,0.984314,True,True,True
4599,63735953334409,-75.88966,2.655544,-1.269806,-0.0006927751,0.6173663,-0.02123317,0.7863889,0.002570343,0.00444191,-0.03419411,0.1110382,-0.1184845,0.9867249,0.03016914,0.004765305,-0.03387822,0.03016914,0.004765305,-0.03387822,0.1298218,-0.1209564,0.9841156,0.1298218,-0.1209564,0.9841156,True,True,True
4632,63735953334420,-75.88963,2.655509,-1.269819,-0.0005247018,0.6173517,-0.02133035,0.7863979,0.001784622,0.003911972,-0.03218796,0.1263428,-0.1208496,0.9845886,0.03016683,0.004765305,-0.03387822,0.03016683,0.004765305,-0.03387822,0.1294708,-0.1208801,0.9841766,0.1294708,-0.1208801,0.9841766,True,True,True
4641,63735953334442,-75.88955,2.655451,-1.269824,-0.0002480614,0.6173528,-0.02173156,0.7863863,0.001953385,0.0039487,-0.03224364,0.1330872,-0.1208649,0.9837036,0.03016304,0.004792664,-0.03392629,0.03016304,0.004792664,-0.03392629,0.1264496,-0.1182709,0.9848938,0.1264496,-0.1182709,0.9848938,True,True,True
4666,63735953334453,-75.88947,2.655364,-1.269863,0.0004282702,0.6174259,-0.02188796,0.7863244,0.004182801,0.004106568,-0.0325849,0.1289063,-0.1367798,0.9821625,0.03015636,0.004867203,-0.03408052,0.03015636,0.004867203,-0.03408052,0.1341095,-0.1205902,0.9835968,0.1341095,-0.1205902,0.9835968,True,True,True
4674,63735953334476,-75.88924,2.655065,-1.26982,0.001961238,0.6178051,-0.02279514,0.7859984,0.007000702,0.004210861,-0.03290023,0.1342316,-0.1358185,0.9815826,0.03017278,0.00487497,-0.03423607,0.03017278,0.00487497,-0.03423607,0.131897,-0.1284027,0.9829102,0.131897,-0.1284027,0.9829102,True,True,True
4691,63735953334487,-75.88908,2.65485,-1.269833,0.003205546,0.6179887,-0.0234069,0.785832,0.03017388,0.004864457,-0.03440973,0.1434479,-0.1531982,0.9777222,0.03017388,0.004864457,-0.03440973,0.03017388,0.004864457,-0.03440973,0.1434479,-0.1531982,0.9777222,0.1434479,-0.1531982,0.9777222,True,True,True
4699,63735953334499,-75.88897,2.654569,-1.269817,0.004532638,0.6181619,-0.02396455,0.7856724,0.03018065,0.004810333,-0.03431565,0.1207428,-0.1720123,0.9776611,0.03018065,0.004810333,-0.03431565,0.03018065,0.004810333,-0.03431565,0.1207428,-0.1720123,0.9776611,0.1207428,-0.1720123,0.9776611,True,True,True
4707,63735953334511,-75.88882,2.654257,-1.26985,0.006345162,0.6182882,-0.02477681,0.7855353,0.03018414,0.004785645,-0.03444551,0.1261444,-0.1835938,0.9748688,0.03018414,0.004785645,-0.03444551,0.03018414,0.004785645,-0.03444551,0.1261444,-0.1835938,0.9748688,0.1261444,-0.1835938,0.9748688,True,True,True
4741,63735953334532,-75.88861,2.653548,-1.269862,0.01091922,0.6182528,-0.02652668,0.7854557,0.03024368,0.004724366,-0.0358046,0.07577515,-0.2548828,0.9639893,0.03024368,0.004724366,-0.0358046,0.03024368,0.004724366,-0.0358046,0.07577515,-0.2548828,0.9639893,0.07577515,-0.2548828,0.9639893,True,True,True
4757,63735953334545,-75.88849,2.653048,-1.269823,0.01376655,0.6179892,-0.02751024,0.7855846,0.03031667,0.004195191,-0.0345143,0.08493042,-0.3026276,0.9493103,0.03031667,0.004195191,-0.0345143,0.03031667,0.004195191,-0.0345143,0.08493042,-0.3026276,0.9493103,0.08493042,-0.3026276,0.9493103,True,True,True
4766,63735953334565,-75.88815,2.651991,-1.269601,0.02027335,0.6167857,-0.02986891,0.7863029,0.03034796,0.004134491,-0.034547,0.06738281,-0.3170929,0.9459839,0.03034796,0.004134491,-0.034547,0.03034796,0.004134491,-0.034547,0.06738281,-0.3170929,0.9459839,0.06738281,-0.3170929,0.9459839,True,True,True
4774,63735953334587,-75.88766,2.651085,-1.269302,0.02608768,0.6153535,-0.0317169,0.7871808,0.03041443,0.004049469,-0.03454563,0.0566864,-0.3170319,0.946701,0.03041443,0.004049469,-0.03454563,0.03041443,0.004049469,-0.03454563,0.0566864,-0.3170319,0.946701,0.0566864,-0.3170319,0.946701,True,True,True
4799,63735953334598,-75.88747,2.650604,-1.269052,0.02904464,0.6146222,-0.03278849,0.7876046,0.02897669,0.003950898,-0.0346429,0.03370667,-0.3203583,0.9466858,0.03058177,0.004002381,-0.03475507,0.03058177,0.004002381,-0.03475507,0.0342865,-0.3206482,0.9465637,0.0342865,-0.3206482,0.9465637,True,True,True
4824,63735953334611,-75.88727,2.650053,-1.268807,0.03216542,0.6137883,-0.03396573,0.7880836,0.02977446,0.003977737,-0.03447492,0.02690125,-0.3188171,0.9474182,0.03062,0.004005051,-0.03453293,0.03062,0.004005051,-0.03453293,0.0269928,-0.3189697,0.9473724,0.0269928,-0.3189697,0.9473724,True,True,True
4832,63735953334634,-75.88684,2.648995,-1.268323,0.0386354,0.6116042,-0.03625885,0.7893878,0.02891864,0.003934036,-0.03429965,0.03071594,-0.3190155,0.9472351,0.03063066,0.003987336,-0.03441077,0.03063066,0.003987336,-0.03441077,0.03152466,-0.3190155,0.9472198,0.03152466,-0.3190155,0.9472198,True,True,True
4841,63735953334644,-75.88669,2.648461,-1.268093,0.04203368,0.610363,-0.03741044,0.7901207,0.02961131,0.00395166,-0.03425615,0.03262329,-0.3203125,0.9467468,0.03063782,0.00398349,-0.03432169,0.03063782,0.00398349,-0.03432169,0.03305054,-0.3193512,0.947052,0.03305054,-0.3193512,0.947052,True,True,True
4857,63735953334667,-75.88631,2.647417,-1.267607,0.04874247,0.6074404,-0.03977237,0.7918703,0.02964162,0.003954102,-0.03410303,0.03166199,-0.3194885,0.947052,0.03065836,0.003985337,-0.03416596,0.03065836,0.003985337,-0.03416596,0.03198242,-0.3197174,0.9469604,0.03198242,-0.3197174,0.9469604,True,True,True
4874,63735953334677,-75.88622,2.646925,-1.26738,0.05183193,0.6059222,-0.04083469,0.7927826,0.0162231,0.003567734,-0.03321717,0.02433777,-0.32164,0.9465332,0.03066277,0.004005478,-0.03409629,0.03066277,0.004005478,-0.03409629,0.03170776,-0.3194122,0.9470673,0.03170776,-0.3194122,0.9470673,True,True,True
4891,63735953334689,-75.88608,2.646491,-1.267163,0.05482532,0.6044608,-0.04161807,0.7936557,0.01541795,0.003738754,-0.03381937,0.03160095,-0.297226,0.9542694,0.03066066,0.003995255,-0.0339187,0.03066066,0.003995255,-0.0339187,0.0302124,-0.3053741,0.9517517,0.0302124,-0.3053741,0.9517517,True,True,True
4907,63735953334712,-75.88583,2.645622,-1.266717,0.05994225,0.6015196,-0.04296892,0.7954463,0.01726285,0.003732895,-0.03334976,0.02708435,-0.2846375,0.9582367,0.03065187,0.004147873,-0.0341499,0.03065187,0.004147873,-0.0341499,0.02799988,-0.289856,0.9566498,0.02799988,-0.289856,0.9566498,True,True,True
4924,63735953334723,-75.88577,2.645253,-1.266427,0.06217966,0.5999885,-0.04374387,0.7963881,0.02758916,0.004189377,-0.03424529,0.03308105,-0.2754211,0.9607391,0.03064186,0.004290161,-0.0344483,0.03064186,0.004290161,-0.0344483,0.0329895,-0.2772064,0.9602356,0.0329895,-0.2772064,0.9602356,True,True,True
4932,63735953334742,-75.88563,2.64451,-1.265958,0.06680924,0.5968549,-0.04560906,0.798261,0.0296928,0.005099533,-0.03773148,0.03326416,-0.2577209,0.9656372,0.03067839,0.00514653,-0.03785536,0.03067839,0.00514653,-0.03785536,0.03315735,-0.2578888,0.9655914,0.03315735,-0.2578888,0.9655914,True,True,True
