OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
184083,63735849726284,18.99631,17.68993,135.5849,0.3278143,0.01225023,-0.04581758,0.9435511,0.01636566,-0.002636902,-0.0291283,0.07321167,-0.1367493,0.9878845,0.03161438,-0.003175324,-0.0284677,0.03161438,-0.003175324,-0.0284677,0.1088104,-0.1360016,0.9847107,0.1088104,-0.1360016,0.9847107,True,True,True
184099,63735849726295,18.99658,17.69038,135.5835,0.3273357,0.01116088,-0.04572663,0.9437351,0.009840424,-0.002381836,-0.02944144,0.05285645,-0.1322632,0.9897919,0.03162339,-0.003149399,-0.02852599,0.03162339,-0.003149399,-0.02852599,0.1051025,-0.1318207,0.985672,0.1051025,-0.1318207,0.985672,True,True,True
184116,63735849726328,18.99699,17.69242,135.5793,0.3225253,0.009712548,-0.0459033,0.9453973,0.004786987,-0.00219014,-0.0296277,0.04208374,-0.1334076,0.9901581,0.0316328,-0.003147843,-0.02847466,0.0316328,-0.003147843,-0.02847466,0.1043243,-0.1347504,0.9853668,0.1043243,-0.1347504,0.9853668,True,True,True
184149,63735849726361,18.99664,17.69451,135.5749,0.3148755,0.01013727,-0.04794124,0.9478673,-0.0200593,-0.001237808,-0.0307777,-0.02377319,-0.1333923,0.9907684,0.03165772,-0.003052689,-0.02865691,0.03165772,-0.003052689,-0.02865691,0.09927368,-0.128891,0.9866638,0.09927368,-0.128891,0.9866638,True,True,True
184183,63735849726373,18.99644,17.69514,135.5733,0.3121628,0.01053115,-0.04867259,0.9487225,-0.02038847,-0.001325256,-0.03058695,-0.02163696,-0.1420898,0.9896088,0.03171663,-0.00308963,-0.02870372,0.03171663,-0.00308963,-0.02870372,0.09840393,-0.1403656,0.9851837,0.09840393,-0.1403656,0.9851837,True,True,True
184199,63735849726395,18.99588,17.69634,135.5702,0.3067106,0.0115929,-0.05076556,0.9503773,-0.02356055,-0.001235245,-0.03072281,-0.02789307,-0.1446686,0.9890747,0.03174376,-0.00315947,-0.02862911,0.03174376,-0.00315947,-0.02862911,0.0917511,-0.1542664,0.9837494,0.0917511,-0.1542664,0.9837494,True,True,True
184208,63735849726406,18.99545,17.6971,135.5687,0.3041653,0.01250458,-0.05205394,0.9511138,-0.02536293,-0.0011875,-0.03078263,-0.03294373,-0.144043,0.9890137,0.0317527,-0.003179611,-0.02861917,0.0317527,-0.003179611,-0.02861917,0.09465027,-0.1497192,0.9841766,0.09465027,-0.1497192,0.9841766,True,True,True
184224,63735849726418,18.99502,17.69776,135.5672,0.3014633,0.01355022,-0.05318354,0.951897,-0.02837138,-0.001090515,-0.03093083,-0.04075623,-0.1470795,0.9882813,0.03176679,-0.003188736,-0.02867171,0.03176679,-0.003188736,-0.02867171,0.08944702,-0.1703644,0.981308,0.08944702,-0.1703644,0.981308,True,True,True
184241,63735849726439,18.99391,17.69914,135.5645,0.2959294,0.01598603,-0.05576865,0.9534464,-0.02849487,-0.001208008,-0.03111047,-0.01405334,-0.2084961,0.9779205,0.03160065,-0.003477127,-0.02843729,0.03160065,-0.003477127,-0.02843729,0.1152191,-0.1997986,0.9730225,0.1152191,-0.1997986,0.9730225,True,True,True
184249,63735849726451,18.99328,17.69986,135.5633,0.2932618,0.01736315,-0.05716755,0.9541635,-0.02782155,-0.001280975,-0.03098735,-0.02256775,-0.2202606,0.975174,0.03159528,-0.003545822,-0.02834708,0.03159528,-0.003545822,-0.02834708,0.1174164,-0.2254333,0.9671478,0.1174164,-0.2254333,0.9671478,True,True,True
184274,63735849726472,18.99171,17.70123,135.5608,0.2890657,0.01989165,-0.05985216,0.9552293,-0.02873296,-0.001363236,-0.03088393,-0.02362061,-0.2211456,0.9749451,0.03165973,-0.003567948,-0.02849329,0.03165973,-0.003567948,-0.02849329,0.1102905,-0.2462463,0.9629059,0.1102905,-0.2462463,0.9629059,True,True,True
184283,63735849726484,18.99096,17.70197,135.5596,0.2877305,0.02122118,-0.06106478,0.9555271,-0.02909831,-0.001387558,-0.0308393,-0.02934265,-0.221756,0.9746552,0.03166861,-0.003606079,-0.02844661,0.03166861,-0.003606079,-0.02844661,0.1148224,-0.2465973,0.9622803,0.1148224,-0.2465973,0.9622803,True,True,True
184308,63735849726505,18.98924,17.70358,135.5573,0.2860284,0.02452885,-0.06349569,0.9558004,-0.02709903,-0.001561798,-0.03064638,-0.0151062,-0.2557831,0.9666138,0.03169303,-0.003621292,-0.02860269,0.03169303,-0.003621292,-0.02860269,0.1069794,-0.2444611,0.9637299,0.1069794,-0.2444611,0.9637299,True,True,True
184316,63735849726518,18.9884,17.70426,135.5564,0.2851028,0.02640917,-0.06444713,0.9559631,-0.02263986,-0.001702393,-0.03059952,-0.005889893,-0.2596588,0.9656677,0.0316969,-0.003647995,-0.02859573,0.0316969,-0.003647995,-0.02859573,0.1064453,-0.2519989,0.961853,0.1064453,-0.2519989,0.961853,True,True,True
184341,63735849726527,18.9875,17.70492,135.5556,0.2838438,0.02844903,-0.06514049,0.9562322,-0.01749216,-0.001878327,-0.03045296,0.001296997,-0.2665405,0.9638062,0.03171236,-0.003672058,-0.02853752,0.03171236,-0.003672058,-0.02853752,0.1117859,-0.2551117,0.9604187,0.1117859,-0.2551117,0.9604187,True,True,True
184349,63735849726551,18.9857,17.70581,135.5541,0.2802024,0.0321233,-0.06578574,0.9571452,-0.01140904,-0.002095459,-0.03022426,0.01637268,-0.2631836,0.9645996,0.03171256,-0.003668472,-0.02857829,0.03171256,-0.003668472,-0.02857829,0.1093445,-0.253479,0.9611359,0.1093445,-0.253479,0.9611359,True,True,True
184366,63735849726561,18.98475,17.70605,135.5535,0.2783618,0.03397074,-0.06597347,0.9576055,0.01665491,-0.003182266,-0.02905918,0.07621765,-0.2706299,0.9596558,0.03172603,-0.003745651,-0.02847032,0.03172603,-0.003745651,-0.02847032,0.1087952,-0.2702332,0.9566193,0.1087952,-0.2702332,0.9566193,True,True,True
184383,63735849726594,18.98187,17.70602,135.5515,0.2756766,0.03930955,-0.06574672,0.9581934,0.01522635,-0.003206146,-0.02901587,0.0725708,-0.2811432,0.9569092,0.03174883,-0.00381546,-0.02841544,0.03174883,-0.00381546,-0.02841544,0.1090851,-0.2861328,0.9519501,0.1090851,-0.2861328,0.9519501,True,True,True
184408,63735849726606,18.98092,17.70574,135.551,0.2758283,0.04102245,-0.06549717,0.958095,-0.02877261,-0.001715302,-0.030508,-0.02163696,-0.2690887,0.9628601,0.03176169,-0.003891632,-0.0284832,0.03176169,-0.003891632,-0.0284832,0.1068726,-0.2964325,0.9490509,0.1068726,-0.2964325,0.9490509,True,True,True
184424,63735849726628,18.97896,17.70519,135.55,0.2769473,0.04449746,-0.06510322,0.9576439,-0.03004318,-0.001726425,-0.03042061,-0.02481079,-0.2749481,0.9611359,0.03177812,-0.003982819,-0.02840323,0.03177812,-0.003982819,-0.02840323,0.1054535,-0.2933044,0.9501801,0.1054535,-0.2933044,0.9501801,True,True,True
184441,63735849726639,18.97796,17.70479,135.5496,0.2776973,0.0461579,-0.0651167,0.9573472,-0.03003574,-0.001898651,-0.02990285,-0.01248169,-0.2739716,0.9616394,0.03180381,-0.004005295,-0.02840567,0.03180381,-0.004005295,-0.02840567,0.1012115,-0.2967834,0.9495544,0.1012115,-0.2967834,0.9495544,True,True,True
184449,63735849726661,18.97587,17.70395,135.5487,0.2796979,0.04967768,-0.06515605,0.9565856,-0.03000826,-0.001816055,-0.03017502,-0.02252197,-0.2806549,0.9595337,0.03181412,-0.003989578,-0.02843729,0.03181412,-0.003989578,-0.02843729,0.09902954,-0.2984924,0.9492493,0.09902954,-0.2984924,0.9492493,True,True,True
184483,63735849726672,18.97477,17.70357,135.5482,0.2810892,0.05125434,-0.06529108,0.9560852,-0.02814735,-0.001794556,-0.03039258,-0.02688599,-0.2814636,0.9591827,0.03183373,-0.003935623,-0.02853978,0.03183373,-0.003935623,-0.02853978,0.09442139,-0.2991028,0.9495239,0.09442139,-0.2991028,0.9495239,True,True,True
184491,63735849726694,18.97266,17.70306,135.5473,0.2834333,0.05432449,-0.06534339,0.9552197,-0.0148141,-0.002142883,-0.0301126,-0.003051758,-0.2759247,0.9611664,0.03185269,-0.003862335,-0.02846681,0.03185269,-0.003862335,-0.02846681,0.09461975,-0.2993317,0.9494324,0.09461975,-0.2993317,0.9494324,True,True,True
184507,63735849726705,18.97165,17.70306,135.5468,0.2843641,0.05557687,-0.06520286,0.9548806,0.008728486,-0.002410843,-0.02974339,0.02722168,-0.1547852,0.9875641,0.03174936,-0.003305695,-0.02877934,0.03174936,-0.003305695,-0.02877934,0.06832886,-0.1663055,0.9836884,0.06832886,-0.1663055,0.9836884,True,True,True
184524,63735849726739,18.96858,17.70356,135.5456,0.2843055,0.0597465,-0.06438411,0.9547018,-0.004806183,-0.00151062,-0.03006932,-0.005340576,-0.03353882,0.9994202,0.03167462,-0.002667725,-0.02917146,0.03167462,-0.002667725,-0.02917146,0.07051086,-0.03993225,0.9967041,0.07051086,-0.03993225,0.9967041,True,True,True
184549,63735849726750,18.96766,17.70388,135.5454,0.2833247,0.06114713,-0.06387258,0.954939,0.0009909516,-0.00167244,-0.02983331,0.003005981,-0.0279541,0.9996033,0.03181876,-0.002718186,-0.02880177,0.03181876,-0.002718186,-0.02880177,0.06585693,-0.04321289,0.9968872,0.06585693,-0.04321289,0.9968872,True,True,True
184574,63735849726772,18.96578,17.70457,135.5449,0.2810238,0.06326465,-0.06298853,0.9555395,0.0009803924,-0.001530487,-0.03005904,0.003326416,-0.02363586,0.9997101,0.03184526,-0.002610245,-0.02889334,0.03184526,-0.002610245,-0.02889334,0.06178284,-0.03686523,0.997406,0.06178284,-0.03686523,0.997406,True,True,True
184591,63735849726784,18.96483,17.70483,135.5446,0.2799267,0.06425162,-0.06251925,0.9558265,0.0009885865,-0.001511108,-0.03009917,0.007720947,-0.03085327,0.9994812,0.0318785,-0.002624436,-0.02884145,0.0318785,-0.002624436,-0.02884145,0.06428528,-0.0388031,0.9971619,0.06428528,-0.0388031,0.9971619,True,True,True
184607,63735849726806,18.96306,17.7055,135.5439,0.2783083,0.06587771,-0.06181796,0.9562339,0.0009903259,-0.001539795,-0.03015042,0.00541687,-0.02888489,0.9995575,0.03189993,-0.00257753,-0.02916257,0.03189993,-0.00257753,-0.02916257,0.06378174,-0.03544617,0.9973297,0.06378174,-0.03544617,0.9973297,True,True,True
184616,63735849726817,18.96218,17.70583,135.5435,0.277385,0.06656782,-0.06139017,0.9564819,0.0009929353,-0.001597672,-0.03004445,0.003707886,-0.0304718,0.999527,0.0319236,-0.002613449,-0.02912813,0.0319236,-0.002613449,-0.02912813,0.06404114,-0.04286194,0.9970245,0.06404114,-0.04286194,0.9970245,True,True,True
184632,63735849726828,18.96132,17.70614,135.5432,0.2763105,0.06719787,-0.06101921,0.9567725,-0.02756311,-0.0007181702,-0.03078981,-0.04733276,-0.0171814,0.9987183,0.03195137,-0.002761444,-0.02869148,0.03195137,-0.002761444,-0.02869148,0.06942749,-0.039505,0.9967957,0.06942749,-0.039505,0.9967957,True,True,True
184641,63735849726851,18.95962,17.70692,135.5425,0.2737165,0.06812873,-0.06047743,0.9574865,-0.01711377,-0.001068436,-0.0304639,-0.03018188,-0.02104187,0.9993134,0.03195337,-0.002767517,-0.02870692,0.03195337,-0.002767517,-0.02870692,0.07574463,-0.04147339,0.9962616,0.07574463,-0.04147339,0.9962616,True,True,True
184674,63735849726872,18.95798,17.70804,135.5416,0.2699971,0.06844877,-0.05967039,0.9585696,0.01669302,-0.002251831,-0.0292536,0.04148865,-0.05012512,0.997879,0.03195514,-0.002803482,-0.02864011,0.03195514,-0.002803482,-0.02864011,0.07107544,-0.05130005,0.9961395,0.07107544,-0.05130005,0.9961395,True,True,True
184691,63735849726894,18.95625,17.70996,135.5406,0.2645102,0.06812102,-0.0584424,0.960197,0.02468453,-0.002551895,-0.02888767,0.05696106,-0.05886841,0.9966278,0.0319547,-0.002803314,-0.02862418,0.0319547,-0.002803314,-0.02862418,0.06977844,-0.06021118,0.9957428,0.06977844,-0.06021118,0.9957428,True,True,True
184716,63735849726928,18.95341,17.71432,135.5392,0.2503084,0.06533006,-0.05716871,0.9642663,0.02953543,-0.002680832,-0.02871713,0.07168579,-0.06939697,0.9949951,0.03197063,-0.002768112,-0.02862702,0.03197063,-0.002768112,-0.02862702,0.07588196,-0.0697937,0.9946594,0.07588196,-0.0697937,0.9946594,True,True,True
184749,63735849726939,18.95253,17.71629,135.5389,0.2432252,0.06415743,-0.0567286,0.9661818,0.0313365,-0.002106522,-0.02971828,0.07751465,-0.0920105,0.9927216,0.0320054,-0.002128189,-0.0296993,0.0320054,-0.002128189,-0.0296993,0.07862854,-0.09234619,0.9926147,0.07862854,-0.09234619,0.9926147,True,True,True
184757,63735849726952,18.95172,17.71844,135.5385,0.2349884,0.06320236,-0.05630984,0.9683053,-0.001,-0.001,-0.001,1,-1,-1,0.03205913,-0.001652191,-0.03031365,0.03205913,-0.001652191,-0.03031365,0.05335999,-0.09817505,0.9937286,0.05335999,-0.09817505,0.9937286,False,True,True
184774,63735849726973,18.95016,17.72401,135.5379,0.2128019,0.06189847,-0.05510711,0.9735744,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
184791,63735849726985,18.94946,17.72728,135.5377,0.2002078,0.06150904,-0.05416913,0.9763193,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
184807,63735849727007,18.94839,17.73343,135.537,0.1739766,0.06170325,-0.05144137,0.9814676,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
184816,63735849727019,18.94802,17.73634,135.5365,0.1609627,0.06281595,-0.04985075,0.9836972,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
184841,63735849727040,18.94756,17.74178,135.5351,0.13831,0.06653719,-0.0465862,0.9870527,-0.001,-0.001,-0.001,1,-1,-1,0.03151447,-0.001469589,-0.02615837,0.03151447,-0.001469589,-0.02615837,0.1113129,0.3082886,0.9447479,0.1113129,0.3082886,0.9447479,False,True,True
184849,63735849727051,18.94755,17.74415,135.5343,0.1288098,0.06928188,-0.04456287,0.988242,-0.001,-0.001,-0.001,1,-1,-1,0.03144251,-0.001665726,-0.02505361,0.03144251,-0.001665726,-0.02505361,0.2120667,0.4876404,0.8468781,0.2120667,0.4876404,0.8468781,False,True,True
184866,63735849727085,18.94765,17.74883,135.5315,0.1090577,0.07970757,-0.03985632,0.9900326,-0.001,-0.001,-0.001,1,-1,-1,0.03080994,-0.0005776215,-0.02977286,0.03080994,-0.0005776215,-0.02977286,0.187088,0.375412,0.9077759,0.187088,0.375412,0.9077759,False,True,True
184907,63735849727106,18.94803,17.75075,135.5296,0.1009499,0.08705103,-0.03912844,0.9903031,-0.001,-0.001,-0.001,1,-1,-1,0.03100592,-0.00267984,-0.02645285,0.03100592,-0.00267984,-0.02645285,0.2059937,0.3182526,0.9253387,0.2059937,0.3182526,0.9253387,False,True,True
184916,63735849727129,18.94885,17.75263,135.5282,0.0925753,0.09566852,-0.03879356,0.9903396,-0.001,-0.001,-0.001,1,-1,-1,0.03104407,-0.00278418,-0.02651558,0.03104407,-0.00278418,-0.02651558,0.1973114,0.3022614,0.9325714,0.1973114,0.3022614,0.9325714,False,True,True
184941,63735849727140,18.94935,17.7534,135.5276,0.08848146,0.1001641,-0.03895288,0.990263,-0.001,-0.001,-0.001,1,-1,-1,0.0310815,-0.002384247,-0.02791235,0.0310815,-0.002384247,-0.02791235,0.1741943,0.2438507,0.9540253,0.1741943,0.2438507,0.9540253,False,True,True
184949,63735849727162,18.95035,17.75466,135.5265,0.08205394,0.1089457,-0.039001,0.9898874,0.03111113,-0.002296463,-0.02808423,0.1706696,0.2219849,0.9599915,0.03111113,-0.002296463,-0.02808423,0.03111113,-0.002296463,-0.02808423,0.1706696,0.2219849,0.9599915,0.1706696,0.2219849,0.9599915,True,True,True
184974,63735849727173,18.95091,17.75519,135.526,0.07964394,0.112913,-0.03914436,0.9896339,1.235962E-06,-0.001481796,-0.02883209,0.1502991,0.2024536,0.9676819,0.03124922,-0.002452454,-0.02784183,0.03124922,-0.002452454,-0.02784183,0.1575012,0.1982727,0.9674072,0.1575012,0.1982727,0.9674072,True,True,True
184999,63735849727195,18.95206,17.75616,135.525,0.07524064,0.1210855,-0.04005986,0.9889755,0.000138382,-0.001527786,-0.02904885,0.1333618,0.1811066,0.9743652,0.03138819,-0.00244722,-0.02829143,0.03138819,-0.00244722,-0.02829143,0.1389618,0.1704865,0.9754944,0.1389618,0.1704865,0.9754944,True,True,True
185007,63735849727207,18.95275,17.75672,135.5246,0.07251199,0.125489,-0.04088345,0.9885966,-0.002676529,-0.001430496,-0.02916721,0.1253052,0.1717377,0.9771271,0.03144197,-0.002486847,-0.02821041,0.03144197,-0.002486847,-0.02821041,0.1379089,0.1652222,0.9765625,0.1379089,0.1652222,0.9765625,True,True,True
185024,63735849727228,18.95432,17.75754,135.5237,0.06655172,0.1345883,-0.04229212,0.9877592,-0.01308939,-0.0009818726,-0.02973779,0.1058655,0.1605682,0.9813232,0.03151895,-0.00237793,-0.02839957,0.03151895,-0.00237793,-0.02839957,0.1191559,0.1540985,0.980835,0.1191559,0.1540985,0.980835,True,True,True
185041,63735849727239,18.95504,17.75787,135.5233,0.06439193,0.1389602,-0.0429603,0.987268,-0.02627074,-0.0005579987,-0.0300649,0.09486389,0.1442413,0.9849701,0.03159722,-0.002430191,-0.02818735,0.03159722,-0.002430191,-0.02818735,0.1094666,0.139801,0.9841003,0.1094666,0.139801,0.9841003,True,True,True
185049,63735849727251,18.95576,17.75814,135.523,0.06247882,0.1428538,-0.04343436,0.9868144,-0.02732761,-0.0005517884,-0.03000667,0.09043884,0.1332245,0.9869385,0.03163932,-0.002389816,-0.02832845,0.03163932,-0.002389816,-0.02832845,0.1016846,0.1380005,0.9851837,0.1016846,0.1380005,0.9851837,True,True,True
185074,63735849727272,18.95706,17.75831,135.5226,0.06012834,0.1490432,-0.04410171,0.9860151,-0.02714444,-0.0006606751,-0.02991664,0.07232666,0.1218414,0.9898987,0.03179164,-0.002530792,-0.02830954,0.03179164,-0.002530792,-0.02830954,0.08731079,0.1074219,0.9903564,0.08731079,0.1074219,0.9903564,True,True,True
185082,63735849727284,18.95773,17.75837,135.5224,0.05889136,0.1517927,-0.04442256,0.9856558,-0.02513062,-0.0007322083,-0.02990161,0.06698608,0.1150513,0.9910889,0.03183191,-0.002518723,-0.0284594,0.03183191,-0.002518723,-0.0284594,0.08091736,0.102066,0.9914703,0.08091736,0.102066,0.9914703,True,True,True
185107,63735849727305,18.95929,17.75879,135.522,0.05576319,0.1578397,-0.04514034,0.9848551,-0.02332368,-0.0007006073,-0.0301512,0.04566956,0.1098022,0.9928894,0.03199091,-0.002600556,-0.02839276,0.03199091,-0.002600556,-0.02839276,0.05773926,0.105423,0.9927368,0.05773926,0.105423,0.9927368,True,True,True
185116,63735849727318,18.96014,17.75893,135.5219,0.05411549,0.1611099,-0.04535273,0.9844076,-0.02354167,-0.0006470947,-0.03023419,0.04370117,0.1004486,0.9939728,0.03201431,-0.002520432,-0.02856717,0.03201431,-0.002520432,-0.02856717,0.05397034,0.09895325,0.9936218,0.05397034,0.09895325,0.9936218,True,True,True
185141,63735849727339,18.96179,17.75898,135.5216,0.05146189,0.1673228,-0.0452752,0.9835166,-0.02098252,-0.0006500702,-0.03042291,0.02293396,0.09165955,0.9955139,0.03206085,-0.002430893,-0.02875604,0.03206085,-0.002430893,-0.02875604,0.03570557,0.08598328,0.9956512,0.03570557,0.08598328,0.9956512,True,True,True
185149,63735849727351,18.96266,17.75908,135.5215,0.05080574,0.1697132,-0.04506131,0.9831509,-0.02063156,-0.0006710663,-0.03044605,0.01812744,0.09011841,0.9957581,0.03208493,-0.002493897,-0.02862543,0.03208493,-0.002493897,-0.02862543,0.03016663,0.08865356,0.9955902,0.03016663,0.08865356,0.9955902,True,True,True
185174,63735849727385,18.96491,17.75904,135.5212,0.04935286,0.1756451,-0.04448714,0.9822088,-0.01460945,-0.0008802033,-0.03032309,0.002868652,0.07507324,0.9971619,0.03220626,-0.002549713,-0.02876286,0.03220626,-0.002549713,-0.02876286,0.009963989,0.06777954,0.9976349,0.009963989,0.06777954,0.9976349,True,True,True
185207,63735849727395,18.96578,17.7591,135.521,0.04917474,0.1780015,-0.04485033,0.9817769,-0.0152216,-0.0008939362,-0.03015549,0.01077271,0.08610535,0.9962158,0.0321731,-0.002493454,-0.02886285,0.0321731,-0.002493454,-0.02886285,0.01573181,0.07006836,0.997406,0.01573181,0.07006836,0.997406,True,True,True
185216,63735849727418,18.96755,17.75886,135.5206,0.04868405,0.1839355,-0.0459275,0.9806571,-0.008615662,-0.001126175,-0.02969147,0.08717346,0.108078,0.9903107,0.03187688,-0.002482559,-0.0285524,0.03187688,-0.002482559,-0.0285524,0.07627869,0.1021576,0.9918365,0.07627869,0.1021576,0.9918365,True,True,True
185232,63735849727429,18.96847,17.75877,135.5203,0.04856116,0.187349,-0.04669638,0.9799804,-0.01182477,-0.0009685975,-0.02973398,0.1891327,0.1486969,0.9706116,0.03116641,-0.002252991,-0.02877368,0.03116641,-0.002252991,-0.02877368,0.1852112,0.1386108,0.9728699,0.1852112,0.1386108,0.9728699,True,True,True
185249,63735849727462,18.97127,17.75826,135.5193,0.04928999,0.1973927,-0.04797795,0.9779084,-0.01980136,-0.001134506,-0.02869745,0.2993317,0.1910095,0.9348145,0.03064554,-0.002673798,-0.02738457,0.03064554,-0.002673798,-0.02738457,0.2894897,0.1786041,0.9403534,0.2894897,0.1786041,0.9403534,True,True,True
185282,63735849727496,18.97375,17.75769,135.518,0.05260921,0.2072612,-0.04993736,0.9755929,-0.0005572815,-0.001822052,-0.02799748,0.309082,0.1764069,0.9345245,0.0306283,-0.002770767,-0.02723293,0.0306283,-0.002770767,-0.02723293,0.3075409,0.171814,0.9358826,0.3075409,0.171814,0.9358826,True,True,True
185307,63735849727506,18.9746,17.75729,135.5174,0.05396176,0.2107,-0.05076747,0.9747391,-0.0004902039,-0.001728516,-0.02821631,0.2709961,0.1774902,0.9460602,0.03073216,-0.002738266,-0.02728732,0.03073216,-0.002738266,-0.02728732,0.2775574,0.1706848,0.9454193,0.2775574,0.1706848,0.9454193,True,True,True
185324,63735849727529,18.97619,17.75657,135.516,0.05611585,0.2172409,-0.05198522,0.9731161,-0.0004458924,-0.001641724,-0.02847641,0.2640991,0.1794434,0.9476471,0.03079947,-0.002708527,-0.02736278,0.03079947,-0.002708527,-0.02736278,0.2730713,0.173996,0.9461212,0.2730713,0.173996,0.9461212,True,True,True
185341,63735849727540,18.97697,17.75626,135.5153,0.05669104,0.2203053,-0.05245084,0.9723686,-0.0003877869,-0.001547104,-0.02870018,0.2502747,0.1815491,0.9509888,0.03085877,-0.002557648,-0.027771,0.03085877,-0.002557648,-0.027771,0.2597961,0.1766968,0.9493561,0.2597961,0.1766968,0.9493561,True,True,True
185349,63735849727552,18.97772,17.75602,135.5146,0.05687078,0.2230669,-0.05303263,0.9716967,-0.01920755,-0.0008739167,-0.02934677,0.2368469,0.1746826,0.9557037,0.03089752,-0.002513809,-0.02782082,0.03089752,-0.002513809,-0.02782082,0.2555847,0.1726227,0.9512329,0.2555847,0.1726227,0.9512329,True,True,True
185366,63735849727573,18.97892,17.75568,135.513,0.05691859,0.2284875,-0.05503368,0.9703221,-0.007627762,-0.001121933,-0.02916287,0.2364655,0.1753998,0.9556732,0.03096092,-0.002409439,-0.02796865,0.03096092,-0.002409439,-0.02796865,0.2459564,0.1674957,0.9546814,0.2459564,0.1674957,0.9546814,True,True,True
185374,63735849727585,18.97945,17.75565,135.512,0.0564254,0.2310202,-0.05652095,0.9696655,-0.01413268,-0.0008977204,-0.02931493,0.2283173,0.1739502,0.957901,0.03100368,-0.002406647,-0.02788715,0.03100368,-0.002406647,-0.02788715,0.2405243,0.1668549,0.9561768,0.2405243,0.1668549,0.9561768,True,True,True
185399,63735849727606,18.98035,17.75601,135.5101,0.05447062,0.2363462,-0.05985682,0.9682927,-0.01250031,-0.0008329468,-0.02951758,0.2086639,0.1816711,0.9609528,0.03110912,-0.002334732,-0.02792227,0.03110912,-0.002334732,-0.02792227,0.2197723,0.1776581,0.9592285,0.2197723,0.1776581,0.9592285,True,True,True
185432,63735849727639,18.98153,17.75712,135.5072,0.04740918,0.2439238,-0.06282607,0.9665953,-0.01601874,-0.0005193329,-0.02984152,0.1856689,0.1730042,0.9672546,0.03124799,-0.002114517,-0.02821922,0.03124799,-0.002114517,-0.02821922,0.1967316,0.1750336,0.9646912,0.1967316,0.1750336,0.9646912,True,True,True
185441,63735849727651,18.98186,17.75766,135.5062,0.04427961,0.2462926,-0.06331719,0.9661109,-0.01929128,-0.0003678284,-0.02999596,0.1780243,0.1725769,0.9687653,0.03126897,-0.002085312,-0.02824379,0.03126897,-0.002085312,-0.02824379,0.1974945,0.1624908,0.9667358,0.1974945,0.1624908,0.9667358,True,True,True
185466,63735849727661,18.98214,17.75818,135.5053,0.04156072,0.2487899,-0.06386828,0.9655554,-0.01742804,-0.0004749756,-0.02960457,0.1703796,0.1704254,0.97052,0.03136104,-0.001953568,-0.02855596,0.03136104,-0.001953568,-0.02855596,0.1825714,0.1629181,0.9695892,0.1825714,0.1629181,0.9695892,True,True,True
185482,63735849727684,18.98298,17.75945,135.5034,0.03506089,0.2538815,-0.06441882,0.9644507,-0.01620819,-0.0005835572,-0.02944531,0.1625977,0.1672668,0.9723969,0.03141788,-0.002060913,-0.02834165,0.03141788,-0.002060913,-0.02834165,0.1746674,0.1634521,0.9709625,0.1746674,0.1634521,0.9709625,True,True,True
185507,63735849727694,18.98325,17.76012,135.5027,0.03151757,0.2563927,-0.06420518,0.9639228,-0.01682811,-0.0005375061,-0.02971227,0.1515045,0.1608887,0.9752655,0.0314914,-0.002105881,-0.02846875,0.0314914,-0.002105881,-0.02846875,0.1585846,0.1606903,0.9741669,0.1585846,0.1606903,0.9741669,True,True,True
185516,63735849727717,18.98367,17.76152,135.5014,0.02480621,0.260752,-0.06348558,0.9629967,-0.01710193,-0.0005283966,-0.0297591,0.1435394,0.1549072,0.9774323,0.03152489,-0.002150269,-0.02839969,0.03152489,-0.002150269,-0.02839969,0.154068,0.1514893,0.9763641,0.154068,0.1514893,0.9763641,True,True,True
185532,63735849727728,18.98377,17.76209,135.5008,0.02185635,0.2626624,-0.06296552,0.9625831,-0.01626967,-0.0006614075,-0.02951151,0.1415405,0.1473999,0.9788818,0.03158882,-0.002304703,-0.02812219,0.03158882,-0.002304703,-0.02812219,0.1511078,0.1561279,0.9761047,0.1511078,0.1561279,0.9761047,True,True,True
185541,63735849727751,18.9839,17.76306,135.4997,0.01652443,0.267398,-0.06236252,0.9614241,-0.01673172,-0.0007170563,-0.02938443,0.1387024,0.1503601,0.9788361,0.03162491,-0.002309708,-0.0282611,0.03162491,-0.002309708,-0.0282611,0.1544952,0.145462,0.9772186,0.1544952,0.145462,0.9772186,True,True,True
