OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
1472935,63736035723907,13.81391,2.763056,-3.037474,0.007445752,-0.7639728,0.02234497,0.6448184,0.0001438141,0.0008261872,-0.0256339,0.1708527,0.01637268,0.9851532,0.03297853,0.002434876,-0.0262717,0.03297853,0.002434876,-0.0262717,0.1724548,0.02355957,0.984726,0.1724548,0.02355957,0.984726,True,True,True
1472952,63736035723918,13.81389,2.76305,-3.03737,0.007807007,-0.7640272,0.02240754,0.6447476,-0.001206329,0.000765976,-0.02560913,0.1711731,0.01556396,0.9851074,0.03297583,0.002437927,-0.02626503,0.03297583,0.002437927,-0.02626503,0.1732025,0.02334595,0.9846039,0.1732025,0.02334595,0.9846039,True,True,True
1472969,63736035723929,13.81397,2.763008,-3.037318,0.008138908,-0.7641706,0.02253255,0.6445691,-0.0001135559,0.0008229676,-0.02563471,0.1711731,0.01574707,0.9851074,0.03297431,0.002439759,-0.02626999,0.03297431,0.002439759,-0.02626999,0.1732788,0.0236969,0.9845734,0.1732788,0.0236969,0.9845734,True,True,True
1472985,63736035723951,13.81392,2.762986,-3.037227,0.008661876,-0.7643279,0.02327218,0.6443495,8.728028E-05,0.0008330994,-0.0256389,0.1699219,0.01628113,0.985321,0.0329693,0.002438126,-0.02626738,0.0329693,0.002438126,-0.02626738,0.1721497,0.02375793,0.9847717,0.1721497,0.02375793,0.9847717,True,True,True
1473002,63736035723972,13.81384,2.763022,-3.036996,0.009415253,-0.7645852,0.02404759,0.6440052,0.001281357,0.0008985291,-0.02566028,0.170517,0.01550293,0.9852295,0.03296744,0.002437332,-0.02625919,0.03296744,0.002437332,-0.02625919,0.1718597,0.02426147,0.9848175,0.1718597,0.02426147,0.9848175,True,True,True
1473019,63736035723986,13.81389,2.763033,-3.036909,0.009977743,-0.7645204,0.02419342,0.6440681,0.002188934,0.0009448701,-0.02567897,0.171814,0.01673889,0.9849701,0.03296585,0.002436783,-0.02624306,0.03296585,0.002436783,-0.02624306,0.1738129,0.02397156,0.9844818,0.1738129,0.02397156,0.9844818,True,True,True
1473035,63736035724001,13.81387,2.763056,-3.036884,0.01062015,-0.7645047,0.024368,0.6440699,0.00323204,0.000995575,-0.02569675,0.171524,0.01713562,0.9850159,0.0329654,0.002436783,-0.02623917,0.0329654,0.002436783,-0.02623917,0.173996,0.02372742,0.9844513,0.173996,0.02372742,0.9844513,True,True,True
1473052,63736035724016,13.81378,2.762938,-3.03665,0.01151941,-0.7644859,0.02447395,0.6440728,-0.001394424,0.0007786865,-0.02561707,0.1714478,0.02180481,0.9849396,0.03296446,0.002438126,-0.0262356,0.03296446,0.002438126,-0.0262356,0.1744232,0.02680969,0.9842987,0.1744232,0.02680969,0.9842987,True,True,True
1473069,63736035724040,13.81371,2.762778,-3.036539,0.01151743,-0.7644842,0.02515115,0.6440488,-0.002467667,0.0007459564,-0.02562578,0.171524,0.02142334,0.9849396,0.03296342,0.002440857,-0.02622911,0.03296342,0.002440857,-0.02622911,0.1745605,0.02879333,0.9842224,0.1745605,0.02879333,0.9842224,True,True,True
1473102,63736035724061,13.81372,2.762616,-3.036383,0.01080016,-0.7646863,0.02625653,0.643777,0.001986008,0.001048401,-0.02588089,0.1720734,0.0227356,0.9848175,0.03296091,0.002443161,-0.02622911,0.03296091,0.002443161,-0.02622911,0.1744385,0.02842712,0.9842529,0.1744385,0.02842712,0.9842529,True,True,True
1473110,63736035724085,13.81373,2.762525,-3.036256,0.01099824,-0.7649401,0.02707493,0.643438,0.003762482,0.001135834,-0.02591843,0.1750641,0.02513123,0.9842224,0.03295607,0.002444305,-0.02622911,0.03295607,0.002444305,-0.02622911,0.1737671,0.03102112,0.9842834,0.1737671,0.03102112,0.9842834,True,True,True
1473135,63736035724085,13.81373,2.762525,-3.036256,0.01099824,-0.7649401,0.02707493,0.643438,0.003310898,0.001111801,-0.02590117,0.1751404,0.02471924,0.9842224,0.03295551,0.002445511,-0.02622543,0.03295551,0.002445511,-0.02622543,0.1758575,0.03115845,0.9839172,0.1758575,0.03115845,0.9839172,True,True,True
1473144,63736035724117,13.81379,2.762247,-3.03606,0.011669,-0.7653649,0.02684732,0.6429306,-0.001035706,0.0009447937,-0.02577388,0.1741486,0.02638245,0.9843597,0.03292853,0.00251796,-0.02621933,0.03292853,0.00251796,-0.02621933,0.1737671,0.04103088,0.9839172,0.1737671,0.04103088,0.9839172,True,True,True
1473160,63736035724128,13.81385,2.762202,-3.035952,0.0117963,-0.765515,0.02708119,0.6427397,-0.02599115,8.877564E-05,-0.0260865,0.1855011,0.04733276,0.9814911,0.03280329,0.002637665,-0.02611914,0.03280329,0.002637665,-0.02611914,0.2034912,0.07000732,0.9765625,0.2034912,0.07000732,0.9765625,True,True,True
1473177,63736035724141,13.81389,2.762085,-3.035919,0.01189964,-0.7657368,0.02716454,0.6424701,-0.02855193,-2.418518E-05,-0.02607569,0.1834869,0.06465149,0.9808807,0.03280974,0.002550583,-0.02578075,0.03280974,0.002550583,-0.02578075,0.2122192,0.08757019,0.9732819,0.2122192,0.08757019,0.9732819,True,True,True
1473194,63736035724154,13.81395,2.762044,-3.035815,0.01182312,-0.7659897,0.02755793,0.6421531,-0.03006944,-4.803467E-05,-0.02627306,0.173584,0.0511322,0.9834747,0.03284641,0.002468033,-0.02556552,0.03284641,0.002468033,-0.02556552,0.2013092,0.09104919,0.9752808,0.2013092,0.09104919,0.9752808,True,True,True
1473202,63736035724173,13.81394,2.761928,-3.035671,0.01209114,-0.7664171,0.02836058,0.641603,-0.02934154,-1.354981E-05,-0.02626593,0.1733093,0.05325317,0.9834137,0.03284705,0.002472412,-0.02557224,0.03284705,0.002472412,-0.02557224,0.2072601,0.08888245,0.9742279,0.2072601,0.08888245,0.9742279,True,True,True
1473227,63736035724196,13.81396,2.761837,-3.035573,0.01261845,-0.7666449,0.02896306,0.6412935,-0.02001237,0.0003769531,-0.0261337,0.1872711,0.06549072,0.9801178,0.03285039,0.002514084,-0.0256304,0.03285039,0.002514084,-0.0256304,0.2045898,0.09020996,0.9746704,0.2045898,0.09020996,0.9746704,True,True,True
1473244,63736035724196,13.81396,2.761837,-3.035573,0.01261845,-0.7666449,0.02896306,0.6412935,0.003120972,0.001322784,-0.02592719,0.1928864,0.07626343,0.978241,0.03285149,0.0025215,-0.02562921,0.03285149,0.0025215,-0.02562921,0.2045288,0.08699036,0.9749756,0.2045288,0.08699036,0.9749756,True,True,True
1473252,63736035724229,13.81429,2.761569,-3.035261,0.01408525,-0.7668722,0.02955671,0.6409643,0.003217575,0.001326202,-0.02591979,0.1928101,0.07426453,0.9784088,0.03285161,0.002524796,-0.02562976,0.03285161,0.002524796,-0.02562976,0.2041931,0.08700562,0.9750519,0.2041931,0.08700562,0.9750519,True,True,True
1473269,63736035724242,13.81441,2.76142,-3.035142,0.01421245,-0.7670213,0.02988406,0.6407678,0.003944992,0.001351639,-0.025903,0.1933289,0.07759094,0.9780579,0.03285179,0.002527298,-0.02563921,0.03285179,0.002527298,-0.02563921,0.2047119,0.09046936,0.9746246,0.2047119,0.09046936,0.9746246,True,True,True
1473294,63736035724260,13.28827,2.761221,-3.055756,0.01425285,-0.7675067,0.0302056,0.6401703,0.003832932,0.001346481,-0.02587128,0.1930084,0.07754517,0.9781189,0.03285359,0.0025215,-0.0256302,0.03285359,0.0025215,-0.0256302,0.2053833,0.09236145,0.9743042,0.2053833,0.09236145,0.9743042,True,True,True
1473302,63736035724273,12.76213,2.761182,-3.076508,0.01413988,-0.7678766,0.03059849,0.6397104,0.002065537,0.001272476,-0.02585642,0.194458,0.08131409,0.9775238,0.03285199,0.002524796,-0.02563065,0.03285199,0.002524796,-0.02563065,0.2046967,0.09344482,0.97435,0.2046967,0.09344482,0.97435,True,True,True
1473327,63736035724285,12.25186,2.761027,-3.096663,0.01402476,-0.768087,0.03089802,0.6394458,0.003679703,0.00133815,-0.02585175,0.1964111,0.08204651,0.9770813,0.03285199,0.002524796,-0.02564368,0.03285199,0.002524796,-0.02564368,0.2045288,0.09410095,0.9743195,0.2045288,0.09410095,0.9743195,True,True,True
1473335,63736035724308,11.82966,2.760726,-3.113227,0.01439635,-0.7684087,0.03189355,0.6390021,0.005085694,0.001395248,-0.02583647,0.1983032,0.08267212,0.9766388,0.03285359,0.002524643,-0.02563716,0.03285359,0.002524643,-0.02563716,0.2053833,0.09376526,0.9741669,0.2053833,0.09376526,0.9741669,True,True,True
1473352,63736035724321,11.82968,2.760495,-3.113134,0.01445341,-0.7686003,0.03247247,0.6387412,0.005784195,0.001423645,-0.02583164,0.2001648,0.08340454,0.9761963,0.03285718,0.002524643,-0.02563716,0.03285718,0.002524643,-0.02563716,0.2074585,0.0944519,0.9736633,0.2074585,0.0944519,0.9736633,True,True,True
1473369,63736035724338,11.82982,2.760067,-3.112988,0.01470281,-0.7690242,0.0337787,0.6381572,0.005475159,0.001411011,-0.02583141,0.2006378,0.08326721,0.9761047,0.03285916,0.00252449,-0.02563065,0.03285916,0.00252449,-0.02563065,0.2085114,0.0945282,0.9734344,0.2085114,0.0945282,0.9734344,True,True,True
1473385,63736035724338,11.82982,2.760067,-3.112988,0.01470281,-0.7690242,0.0337787,0.6381572,0.004002014,0.001353394,-0.02585269,0.200531,0.08337402,0.97612,0.03286078,0.002519882,-0.02562976,0.03286078,0.002519882,-0.02562976,0.2098541,0.09577942,0.9730225,0.2098541,0.09577942,0.9730225,True,True,True
1473402,63736035724371,11.83002,2.759744,-3.112912,0.0144538,-0.7699074,0.03500239,0.6370311,0.0009388886,0.001257431,-0.02593768,0.203598,0.08692932,0.975174,0.03285126,0.002568512,-0.02573515,0.03285126,0.002568512,-0.02573515,0.2172089,0.1053314,0.9704132,0.2172089,0.1053314,0.9704132,True,True,True
1473419,63736035724384,11.83011,2.759591,-3.112863,0.01430609,-0.7701779,0.03529843,0.636691,-0.002596634,0.00112291,-0.02597781,0.2023926,0.08396912,0.9756927,0.03284854,0.002579361,-0.02574808,0.03284854,0.002579361,-0.02574808,0.2176361,0.1038818,0.9704742,0.2176361,0.1038818,0.9704742,True,True,True
1473427,63736035724384,11.83011,2.759591,-3.112863,0.01430609,-0.7701779,0.03529843,0.636691,-0.003289505,0.001099228,-0.02598984,0.2020264,0.08424377,0.9757385,0.03284758,0.002584458,-0.0257578,0.03284758,0.002584458,-0.0257578,0.2179871,0.1058655,0.9701843,0.2179871,0.1058655,0.9701843,True,True,True
1473435,63736035724417,11.83037,2.759388,-3.112784,0.01496174,-0.7706426,0.03540985,0.6361071,-0.002110184,0.001152695,-0.02599933,0.2029114,0.08482361,0.9755096,0.0328463,0.002591278,-0.02577345,0.0328463,0.002591278,-0.02577345,0.2184601,0.105072,0.9701691,0.2184601,0.105072,0.9701691,True,True,True
1473468,63736035724450,11.83056,2.759139,-3.112688,0.01465011,-0.7715177,0.03656889,0.634987,0.000530014,0.001277283,-0.02601111,0.2037354,0.08596802,0.975235,0.03283002,0.0026138,-0.02577643,0.03283002,0.0026138,-0.02577643,0.2159729,0.1023407,0.9710083,0.2159729,0.1023407,0.9710083,True,True,True
1473485,63736035724464,11.83062,2.759115,-3.112666,0.01423237,-0.7719577,0.03697383,0.6344382,0.003154495,0.001383316,-0.02599098,0.2054443,0.09039307,0.974472,0.03282895,0.002602631,-0.02576319,0.03282895,0.002602631,-0.02576319,0.217453,0.1073914,0.9701385,0.217453,0.1073914,0.9701385,True,True,True
1473510,63736035724478,11.83064,2.759112,-3.112688,0.01391768,-0.7723511,0.0371129,0.6339581,0.003304398,0.001392319,-0.02599007,0.2070923,0.09150696,0.9740143,0.03282823,0.002596512,-0.02575848,0.03282823,0.002596512,-0.02575848,0.2191467,0.1075439,0.9697418,0.2191467,0.1075439,0.9697418,True,True,True
1473518,63736035724494,11.8308,2.759196,-3.11281,0.01337498,-0.7730204,0.03671006,0.6331769,0.002785019,0.001371185,-0.02599211,0.2065125,0.09147644,0.9741516,0.03282759,0.002593536,-0.02575476,0.03282759,0.002593536,-0.02575476,0.2192688,0.1082001,0.969635,0.2192688,0.1082001,0.969635,True,True,True
1473543,63736035724505,11.83089,2.759192,-3.11289,0.013286,-0.773348,0.0365106,0.6327901,0.003043625,0.001385498,-0.025985,0.2083282,0.09294128,0.9736176,0.03282066,0.002599487,-0.02574855,0.03282066,0.002599487,-0.02574855,0.2211914,0.1073608,0.9692993,0.2211914,0.1073608,0.9692993,True,True,True
1473552,63736035724527,11.83088,2.759184,-3.112836,0.01310161,-0.7739235,0.03619844,0.6321079,0.004337387,0.001438522,-0.02596983,0.2096252,0.09373474,0.9732666,0.03281892,0.002599899,-0.02573987,0.03281892,0.002599899,-0.02573987,0.2211456,0.1071167,0.9693298,0.2211456,0.1071167,0.9693298,True,True,True
1473577,63736035724540,11.83092,2.759168,-3.112841,0.01305705,-0.7741836,0.03631246,0.6317838,0.002807846,0.001354599,-0.02587665,0.2122192,0.09501648,0.97258,0.0327851,0.002558472,-0.02554389,0.0327851,0.002558472,-0.02554389,0.2235413,0.1106567,0.9683838,0.2235413,0.1106567,0.9683838,True,True,True
1473585,63736035724561,11.83097,2.759151,-3.112886,0.01275698,-0.7746212,0.03650108,0.6312424,0.002266281,0.001321396,-0.02583226,0.2150726,0.09768677,0.9716949,0.03278437,0.002543121,-0.02547978,0.03278437,0.002543121,-0.02547978,0.2242737,0.1138306,0.9678497,0.2242737,0.1138306,0.9678497,True,True,True
1473610,63736035724573,11.83098,2.759131,-3.11292,0.01249607,-0.7749206,0.03666617,0.6308704,0.005893235,0.00147435,-0.02575142,0.2268372,0.1049194,0.9682465,0.03279627,0.002500565,-0.02526137,0.03279627,0.002500565,-0.02526137,0.2363281,0.1157379,0.9647522,0.2363281,0.1157379,0.9647522,True,True,True
1473618,63736035724594,11.831,2.75919,-3.112968,0.01216211,-0.7754356,0.03668402,0.6302429,0.005451447,0.001535339,-0.02599184,0.2129822,0.09472656,0.9724426,0.03275571,0.002624069,-0.02562738,0.03275571,0.002624069,-0.02562738,0.2238007,0.105011,0.9689484,0.2238007,0.105011,0.9689484,True,True,True
1473635,63736035724607,11.37739,2.75923,-3.131843,0.01202128,-0.7756212,0.03670658,0.6300158,0.006267716,0.001659714,-0.02626134,0.2140961,0.09387207,0.9722748,0.03271515,0.002747589,-0.02599341,0.03271515,0.002747589,-0.02599341,0.2191925,0.1004028,0.9704895,0.2191925,0.1004028,0.9704895,True,True,True
1473643,63736035724607,11.37739,2.75923,-3.131843,0.01202128,-0.7756212,0.03670658,0.6300158,0.004691559,0.001599136,-0.02630965,0.2190704,0.08929443,0.9716034,0.03271277,0.00274469,-0.02599358,0.03271277,0.00274469,-0.02599358,0.2259521,0.1011658,0.9688568,0.2259521,0.1011658,0.9688568,True,True,True
1473668,63736035724629,10.92376,2.759337,-3.150729,0.01154153,-0.7759907,0.03685978,0.6295608,0.004398712,0.00155983,-0.02626941,0.2161255,0.09280396,0.9719391,0.03269752,0.002709809,-0.02594244,0.03269752,0.002709809,-0.02594244,0.2217102,0.1025391,0.969696,0.2217102,0.1025391,0.969696,True,True,True
1473677,63736035724642,10.09431,2.759349,-3.185265,0.01135102,-0.7761791,0.03672166,0.6293399,0.00408876,0.001539337,-0.02625949,0.2208862,0.09382629,0.9707642,0.03269339,0.002712341,-0.02596222,0.03269339,0.002712341,-0.02596222,0.2291107,0.1061249,0.9675903,0.2291107,0.1061249,0.9675903,True,True,True
1473693,63736035724660,9.873589,2.759384,-3.194516,0.01093158,-0.7766476,0.03625317,0.6287963,0.005110749,0.001502167,-0.02602295,0.226181,0.09547424,0.9693909,0.03273326,0.002575806,-0.02555313,0.03273326,0.002575806,-0.02555313,0.2379913,0.1096802,0.9650421,0.2379913,0.1096802,0.9650421,True,True,True
1473718,63736035724705,9.873322,2.759426,-3.194529,0.01007267,-0.777651,0.03672254,0.6275421,0.004572342,0.001526993,-0.02619719,0.2216644,0.0912323,0.9708405,0.03269348,0.002666229,-0.02587753,0.03269348,0.002666229,-0.02587753,0.232132,0.1056213,0.9669189,0.232132,0.1056213,0.9669189,True,True,True
1473743,63736035724716,9.873299,2.759349,-3.194618,0.0102257,-0.7777092,0.03700439,0.6274509,0.002407761,0.00142038,-0.02620073,0.2224426,0.09020996,0.9707489,0.03269358,0.002641022,-0.02582405,0.03269358,0.002641022,-0.02582405,0.2341309,0.1044769,0.966568,0.2341309,0.1044769,0.966568,True,True,True
1473760,63736035724729,9.873259,2.759395,-3.19475,0.01043319,-0.7778929,0.03741631,0.6271951,0.002089279,0.001408173,-0.02624449,0.2226257,0.09095764,0.9706421,0.03269358,0.002623856,-0.02578598,0.03269358,0.002623856,-0.02578598,0.233963,0.1042175,0.966629,0.233963,0.1042175,0.966629,True,True,True
1473777,63736035724741,9.873245,2.759376,-3.194795,0.01040067,-0.7780439,0.03792066,0.6269782,0.001825028,0.001400253,-0.02626782,0.2248077,0.08932495,0.9702911,0.03269399,0.002620117,-0.02577718,0.03269399,0.002620117,-0.02577718,0.2338562,0.103714,0.9667206,0.2338562,0.103714,0.9667206,True,True,True
1473793,63736035724761,9.873167,2.759252,-3.194978,0.01040354,-0.7784404,0.03924761,0.6264039,0.001237442,0.001376434,-0.02628176,0.2197723,0.08720398,0.9716339,0.03269382,0.002616379,-0.02576836,0.03269382,0.002616379,-0.02576836,0.234024,0.1035461,0.9666901,0.234024,0.1035461,0.9666901,True,True,True
1473810,63736035724775,9.873159,2.759217,-3.195038,0.01002794,-0.7787901,0.0399735,0.6259294,0.001054489,0.001366562,-0.02627304,0.2200775,0.08625793,0.9716492,0.03269411,0.002609452,-0.02575055,0.03269411,0.002609452,-0.02575055,0.2341156,0.1027527,0.9667511,0.2341156,0.1027527,0.9667511,True,True,True
1473835,63736035724788,9.8731,2.75915,-3.195094,0.009373311,-0.7792326,0.04046643,0.625357,0.0005562592,0.001323364,-0.02617511,0.2247772,0.0843811,0.9707336,0.0326944,0.002600113,-0.02572939,0.0326944,0.002600113,-0.02572939,0.2344208,0.099823,0.96698,0.2344208,0.099823,0.96698,True,True,True
1473843,63736035724805,9.873029,2.759139,-3.195221,0.008378357,-0.7798716,0.04078154,0.6245534,-0.000650116,0.001260788,-0.02613776,0.2240143,0.08647156,0.9707336,0.0326944,0.002597702,-0.02572606,0.0326944,0.002597702,-0.02572606,0.2345123,0.1026764,0.9666595,0.2345123,0.1026764,0.9666595,True,True,True
1473860,63736035724817,9.873012,2.759123,-3.195235,0.008069902,-0.780248,0.0407829,0.6240871,-0.03224677,-1.24054E-05,-0.02639824,0.2143097,0.05661011,0.9751129,0.03265038,0.002720719,-0.0260197,0.03265038,0.002720719,-0.0260197,0.2512512,0.1196289,0.960495,0.2512512,0.1196289,0.960495,True,True,True
1473868,63736035724837,9.873014,2.759064,-3.195276,0.00812049,-0.780879,0.0412716,0.6232646,-0.001,-0.001,-0.001,1,-1,-1,0.0331716,0.001043579,-0.02017195,0.0331716,0.001043579,-0.02017195,0.3665771,0.1478424,0.9185638,0.3665771,0.1478424,0.9185638,False,True,True
1473877,63736035724862,9.873071,2.759081,-3.195317,0.008147295,-0.7816576,0.04260913,0.6221973,-0.001,-0.001,-0.001,1,-1,-1,0.03268976,0.003017792,-0.02652625,0.03268976,0.003017792,-0.02652625,0.2495728,0.06910706,0.9658813,0.2495728,0.06910706,0.9658813,False,True,True
1473902,63736035724862,9.873071,2.759081,-3.195317,0.008147295,-0.7816576,0.04260913,0.6221973,-0.001,-0.001,-0.001,1,-1,-1,0.03288704,-0.0008540498,-0.02902674,0.03288704,-0.0008540498,-0.02902674,0.08825684,0.4214172,0.9025421,0.08825684,0.4214172,0.9025421,False,True,True
1473918,63736035724894,9.873138,2.759176,-3.195279,0.007834831,-0.7831956,0.04330155,0.6202163,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
1473935,63736035724906,9.87323,2.759111,-3.195352,0.007593729,-0.7836462,0.04320742,0.6196565,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
1473952,63736035724918,9.873344,2.759144,-3.195455,0.007544575,-0.7840015,0.04316622,0.6192104,-0.001,-0.001,-0.001,1,-1,-1,0.03493285,0.0005919343,-0.02365972,0.03493285,0.0005919343,-0.02365972,-0.140152,-0.1591187,0.9772491,-0.140152,-0.1591187,0.9772491,False,True,True
1473968,63736035724929,9.873372,2.759154,-3.19542,0.007588201,-0.7843471,0.04300781,0.6187831,-0.001,-0.001,-0.001,1,-1,-1,0.03367963,0.002143448,-0.0231414,0.03367963,0.002143448,-0.0231414,0.09407043,-0.2393341,0.9663544,0.09407043,-0.2393341,0.9663544,False,True,True
1473985,63736035724950,9.873346,2.759132,-3.195225,0.007205675,-0.7849401,0.04305935,0.6180317,-0.001,-0.001,-0.001,1,-1,-1,0.03375418,0.001658035,-0.02100824,0.03375418,0.001658035,-0.02100824,-0.06048584,-0.06739807,0.9958801,-0.06048584,-0.06739807,0.9958801,False,True,True
1474002,63736035724972,9.87333,2.759175,-3.195041,0.006437532,-0.7854717,0.0433421,0.6173446,-0.001,-0.001,-0.001,1,-1,-1,0.03369696,0.002201828,-0.02460931,0.03369696,0.002201828,-0.02460931,-0.09207153,0.04310608,0.994812,-0.09207153,0.04310608,0.994812,False,True,True
1474018,63736035724972,9.87333,2.759175,-3.195041,0.006437532,-0.7854717,0.0433421,0.6173446,-0.0308481,0.000107544,-0.02705592,-0.07705688,0.04515076,0.9960022,0.03368097,0.001891769,-0.02344255,0.03368097,0.001891769,-0.02344255,-0.1355438,0.04026794,0.9899445,-0.1355438,0.04026794,0.9899445,True,True,True
1474027,63736035724994,9.87341,2.759313,-3.194615,0.005994304,-0.786388,0.04330378,0.6161841,-0.03085431,6.900025E-05,-0.02697347,-0.08695984,0.02729797,0.9958344,0.03377793,0.002100372,-0.0242852,0.03377793,0.002100372,-0.0242852,-0.1138458,0.04023743,0.9926758,-0.1138458,0.04023743,0.9926758,True,True,True
1474043,63736035725005,9.87341,2.759313,-3.194615,0.005994304,-0.786388,0.04330378,0.6161841,-0.03088426,2.166748E-05,-0.02689189,-0.08389282,0.02685547,0.996109,0.03375746,0.001901611,-0.02368985,0.03375746,0.001901611,-0.02368985,-0.128006,0.05438232,0.9902802,-0.128006,0.05438232,0.9902802,True,True,True
1474052,63736035725017,9.873322,2.759346,-3.194558,0.00602289,-0.7865634,0.04316733,0.6159695,-0.0308774,5.187988E-05,-0.02701215,-0.08511353,0.02389526,0.9960785,0.03369899,0.00168953,-0.02263889,0.03369899,0.00168953,-0.02263889,-0.1510925,0.02592468,0.9881744,-0.1510925,0.02592468,0.9881744,True,True,True
1474060,63736035725029,9.873286,2.759368,-3.194433,0.006009787,-0.7866725,0.04318418,0.6158291,-0.03073223,-9.79004E-05,-0.02668076,-0.05436707,0.03105164,0.9980316,0.03384455,0.002258774,-0.02489493,0.03384455,0.002258774,-0.02489493,-0.1075897,0.04277039,0.9932709,-0.1075897,0.04277039,0.9932709,True,True,True
1474077,63736035725048,9.873283,2.759389,-3.194098,0.005909888,-0.7869084,0.04288466,0.6155495,-0.03076282,-0.0002094879,-0.02626683,-0.04949951,0.03373718,0.9981995,0.03375815,0.001849472,-0.02354105,0.03375815,0.001849472,-0.02354105,-0.1390076,0.05439758,0.9887848,-0.1390076,0.05439758,0.9887848,True,True,True
1474102,63736035725060,9.873345,2.759374,-3.193915,0.005794873,-0.7870704,0.04279711,0.6153496,0.0007895203,0.0008349763,-0.0249897,-0.1108093,0.03514099,0.9932098,0.03373894,0.001755447,-0.0231655,0.03373894,0.001755447,-0.0231655,-0.1397095,0.04173279,0.9893036,-0.1397095,0.04173279,0.9893036,True,True,True
1474110,63736035725073,9.873383,2.759399,-3.193776,0.005693249,-0.7871319,0.0426887,0.6152793,0.008370102,0.00100734,-0.02454282,-0.1171265,0.04032898,0.9922943,0.03376186,0.001709106,-0.02316835,0.03376186,0.001709106,-0.02316835,-0.1384583,0.05078125,0.9890594,-0.1384583,0.05078125,0.9890594,True,True,True
1474118,63736035725085,9.873522,2.759432,-3.19368,0.005468506,-0.7873175,0.04257214,0.615052,0.007418167,0.001057541,-0.02488841,-0.1118774,0.03671265,0.9930267,0.03380097,0.001840469,-0.02365932,0.03380097,0.001840469,-0.02365932,-0.1321869,0.0430603,0.9902802,-0.1321869,0.0430603,0.9902802,True,True,True
1474135,63736035725104,9.873711,2.759498,-3.193339,0.005248693,-0.787614,0.04267942,0.6146667,0.001896805,0.001074585,-0.0258376,-0.09002686,0.03019714,0.9954681,0.03391208,0.002202576,-0.02502533,0.03391208,0.002202576,-0.02502533,-0.09898376,0.03483582,0.9944763,-0.09898376,0.03483582,0.9944763,True,True,True
1474152,63736035725116,9.873767,2.75952,-3.193161,0.005124213,-0.787653,0.04279052,0.61461,6.408692E-05,0.001204483,-0.02660883,-0.07815552,0.0231781,0.9966583,0.03399346,0.00262265,-0.02654935,0.03399346,0.00262265,-0.02654935,-0.07455444,0.01977539,0.9970093,-0.07455444,0.01977539,0.9970093,True,True,True
1474177,63736035725160,9.873896,2.75941,-3.192453,0.005174094,-0.7878466,0.04308825,0.6143407,-0.002945893,0.0008977966,-0.02603806,-0.08520508,0.03355408,0.9957886,0.03390848,0.002214264,-0.02520874,0.03390848,0.002214264,-0.02520874,-0.08876038,0.04066467,0.9952087,-0.08876038,0.04066467,0.9952087,True,True,True
1474202,63736035725172,9.873944,2.759384,-3.192368,0.005207044,-0.7879625,0.04313971,0.6141881,0.001083771,0.001000015,-0.02578082,-0.09025574,0.03665161,0.9952393,0.03387938,0.002132019,-0.02487999,0.03387938,0.002132019,-0.02487999,-0.09896851,0.04554749,0.9940338,-0.09896851,0.04554749,0.9940338,True,True,True
1474218,63736035725183,9.873929,2.759348,-3.192312,0.005175737,-0.7881122,0.04312458,0.6139974,0.002652344,0.001053925,-0.02573715,-0.09169006,0.03520203,0.995163,0.03387958,0.002133041,-0.02488397,0.03387958,0.002133041,-0.02488397,-0.1004028,0.04234314,0.9940338,-0.1004028,0.04234314,0.9940338,True,True,True
1474235,63736035725196,9.873897,2.759379,-3.192123,0.005015329,-0.7884158,0.04318833,0.6136042,0.001779266,0.001025024,-0.02576576,-0.090271,0.03520203,0.995285,0.03387979,0.002134064,-0.02488796,0.03387979,0.002134064,-0.02488796,-0.09890747,0.04344177,0.9941406,-0.09890747,0.04344177,0.9941406,True,True,True
1474243,63736035725215,9.873888,2.759377,-3.191799,0.004576249,-0.7888875,0.04332915,0.6129912,0.002382721,0.00116153,-0.02616159,-0.08308411,0.03347778,0.9959717,0.03392345,0.002359177,-0.02568392,0.03392345,0.002359177,-0.02568392,-0.08404541,0.03909302,0.9956818,-0.08404541,0.03909302,0.9956818,True,True,True
1474260,63736035725238,9.873906,2.759304,-3.191521,0.004560771,-0.789296,0.04322945,0.6124724,0.002315994,0.001259537,-0.0265336,-0.07884216,0.03213501,0.9963531,0.03395871,0.002555283,-0.02640538,0.03395871,0.002555283,-0.02640538,-0.0769043,0.03738403,0.9963226,-0.0769043,0.03738403,0.9963226,True,True,True
