OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
1556578,63736043313781,-99.64111,2.844852,-5.067129,0.03165131,0.5241554,-0.1116875,0.8436736,-0.004463959,0.000203125,-0.02677388,0.2367706,0.219101,0.9465332,0.03129358,-0.0009195252,-0.02584824,0.03129358,-0.0009195252,-0.02584824,0.233429,0.2048187,0.9505463,0.233429,0.2048187,0.9505463,True,True,True
1556595,63736043313824,-99.64074,2.844795,-5.067741,0.03006433,0.5250403,-0.1128722,0.8430236,0.003455414,-5.19867E-05,-0.0265445,0.2232819,0.2171478,0.9502411,0.03130493,-0.0008934785,-0.02593317,0.03130493,-0.0008934785,-0.02593317,0.2272186,0.207901,0.9513855,0.2272186,0.207901,0.9513855,True,True,True
1556612,63736043313824,-99.64074,2.844795,-5.067741,0.03006433,0.5250403,-0.1128722,0.8430236,0.004388168,-6.054688E-05,-0.02657419,0.2178345,0.2235107,0.9500427,0.03132217,-0.000900589,-0.02590282,0.03132217,-0.000900589,-0.02590282,0.2173309,0.2128601,0.9525909,0.2173309,0.2128601,0.9525909,True,True,True
1556620,63736043313824,-99.64074,2.844795,-5.067741,0.03006433,0.5250403,-0.1128722,0.8430236,0.01489331,-0.0003955383,-0.02628316,0.2243042,0.2191925,0.9495392,0.03133394,-0.0009131165,-0.02586589,0.03133394,-0.0009131165,-0.02586589,0.2256622,0.214386,0.9503174,0.2256622,0.214386,0.9503174,True,True,True
1556653,63736043313870,-99.64082,2.845158,-5.067666,0.02845569,0.5223742,-0.1127146,0.844755,0.02154523,-0.0006585694,-0.02594377,0.2234802,0.2140503,0.9508972,0.03138599,-0.0009862976,-0.02565003,0.03138599,-0.0009862976,-0.02565003,0.2247009,0.2118378,0.9511108,0.2247009,0.2118378,0.9511108,True,True,True
1556687,63736043313870,-99.64082,2.845158,-5.067666,0.02845569,0.5223742,-0.1127146,0.844755,0.01256525,-0.0003602448,-0.02620801,0.2188416,0.2197571,0.9506836,0.03138599,-0.0009862976,-0.02565003,0.03138599,-0.0009862976,-0.02565003,0.2191925,0.2171326,0.9512024,0.2191925,0.2171326,0.9512024,True,True,True
1556703,63736043313915,-99.64134,2.84559,-5.066794,0.02620789,0.5158725,-0.1127754,0.8488052,0.004134049,-0.0001138001,-0.02638478,0.2160797,0.223114,0.950531,0.03138312,-0.0009859009,-0.02565035,0.03138312,-0.0009859009,-0.02565035,0.2195892,0.2184143,0.9508209,0.2195892,0.2184143,0.9508209,True,True,True
1556712,63736043313915,-99.64134,2.84559,-5.066794,0.02620789,0.5158725,-0.1127754,0.8488052,-0.00196196,8.972168E-05,-0.02657912,0.221817,0.2256165,0.9486237,0.03138025,-0.0009855042,-0.02565067,0.03138025,-0.0009855042,-0.02565067,0.219635,0.2170715,0.9511108,0.219635,0.2170715,0.9511108,True,True,True
1556728,63736043313915,-99.64228,2.846057,-5.065378,0.02508165,0.5065013,-0.1138169,0.8543262,-0.007745652,0.0003565827,-0.02694624,0.2078857,0.2217255,0.9526825,0.0314592,-0.0009260102,-0.02585063,0.0314592,-0.0009260102,-0.02585063,0.199234,0.2130737,0.9564972,0.199234,0.2130737,0.9564972,True,True,True
1556745,63736043313957,-99.64228,2.846057,-5.065378,0.02508165,0.5065013,-0.1138169,0.8543262,-0.01513899,0.0006936646,-0.02714484,0.08695984,0.2341309,0.9682922,0.03211234,-0.0008426209,-0.02614743,0.03211234,-0.0008426209,-0.02614743,0.06324768,0.2228088,0.9727936,0.06324768,0.2228088,0.9727936,True,True,True
1556753,63736043313957,-99.64228,2.846057,-5.065378,0.02508165,0.5065013,-0.1138169,0.8543262,-0.006842484,0.0004911957,-0.02709027,0.02154541,0.2410889,0.9702606,0.03249922,-0.001046402,-0.02569327,0.03249922,-0.001046402,-0.02569327,0.004776001,0.2435455,0.9698639,0.004776001,0.2435455,0.9698639,True,True,True
1556770,63736043314002,-99.64381,2.84674,-5.062172,0.02667922,0.4880958,-0.1120976,0.8651502,0.001683792,0.0002714386,-0.02695044,-0.1154327,0.2754059,0.954361,0.03317111,-0.001055801,-0.02568651,0.03317111,-0.001055801,-0.02568651,-0.1269531,0.28302,0.9506683,-0.1269531,0.28302,0.9506683,True,True,True
1556795,63736043314002,-99.64381,2.84674,-5.062172,0.02667922,0.4880958,-0.1120976,0.8651502,0.002426407,0.0003494415,-0.02731409,-0.2418518,0.2671356,0.9328003,0.03379857,-0.001138962,-0.02564032,0.03379857,-0.001138962,-0.02564032,-0.2267303,0.2868652,0.9307404,-0.2267303,0.2868652,0.9307404,True,True,True
1556812,63736043314002,-99.64381,2.84674,-5.062172,0.02667922,0.4880958,-0.1120976,0.8651502,0.002309708,0.0002820587,-0.02700974,-0.2143097,0.2763824,0.9368439,0.03371137,-0.001242188,-0.02522441,0.03371137,-0.001242188,-0.02522441,-0.2136688,0.2848206,0.9344482,-0.2136688,0.2848206,0.9344482,True,True,True
1556820,63736043314046,-99.64635,2.847548,-5.057518,0.02810677,0.4604718,-0.1081856,0.8806086,0.002267029,0.0002631684,-0.02690901,-0.2186127,0.2739563,0.936554,0.03368706,-0.001226425,-0.02520709,0.03368706,-0.001226425,-0.02520709,-0.2096252,0.2888794,0.9341278,-0.2096252,0.2888794,0.9341278,True,True,True
1556837,63736043314067,-99.64809,2.847928,-5.054863,0.02753717,0.4449812,-0.1080384,0.8885726,0.002162964,0.0003261261,-0.02700556,-0.1997223,0.2708588,0.9416656,0.0336012,-0.001130661,-0.02531574,0.0336012,-0.001130661,-0.02531574,-0.1957855,0.2843475,0.9385071,-0.1957855,0.2843475,0.9385071,True,True,True
1556845,63736043314067,-99.64809,2.847928,-5.054863,0.02753717,0.4449812,-0.1080384,0.8885726,0.002101486,0.0002539215,-0.02676378,-0.1931152,0.273468,0.9422913,0.03354309,-0.001202972,-0.02503401,0.03354309,-0.001202972,-0.02503401,-0.1895599,0.286438,0.9391479,-0.1895599,0.286438,0.9391479,True,True,True
1556862,63736043314067,-99.64809,2.847928,-5.054863,0.02753717,0.4449812,-0.1080384,0.8885726,0.01865621,-0.0003881684,-0.02618123,-0.1677399,0.2734833,0.9471283,0.03346073,-0.001038986,-0.02543678,0.03346073,-0.001038986,-0.02543678,-0.165451,0.2770386,0.9465027,-0.165451,0.2770386,0.9465027,True,True,True
1556878,63736043314110,-99.65215,2.84827,-5.049228,0.02987017,0.4114842,-0.1099918,0.9042624,0.03330348,-0.0008651581,-0.02586882,-0.139801,0.280426,0.9496307,0.03339012,-0.0008685456,-0.02586559,0.03339012,-0.0008685456,-0.02586559,-0.1397858,0.2804565,0.9496307,-0.1397858,0.2804565,0.9496307,True,True,True
1556912,63736043314130,-99.65446,2.848571,-5.046124,0.03173861,0.3932661,-0.1091213,0.9123744,0.03191448,-0.0008357239,-0.02570796,-0.09466553,0.2754517,0.9566345,0.03319257,-0.0008851014,-0.02566225,0.03319257,-0.0008851014,-0.02566225,-0.09405518,0.2753296,0.9567261,-0.09405518,0.2753296,0.9567261,True,True,True
1556920,63736043314150,-99.65694,2.848841,-5.042736,0.03354705,0.3734587,-0.1073953,0.9207982,0.03260465,-0.0007335358,-0.02602055,-0.09011841,0.2799072,0.95578,0.03311964,-0.0007518005,-0.02600694,0.03311964,-0.0007518005,-0.02600694,-0.08995056,0.2798157,0.9558258,-0.08995056,0.2798157,0.9558258,True,True,True
1556953,63736043314191,-99.66364,2.849223,-5.03543,0.04024275,0.3260361,-0.1076644,0.938344,0.02766646,-0.000558197,-0.02657668,-0.1619568,0.2517548,0.9541321,0.03350521,-0.0007918702,-0.02636685,0.03350521,-0.0007918702,-0.02636685,-0.1609497,0.2518005,0.9542847,-0.1609497,0.2518005,0.9542847,True,True,True
1556987,63736043314191,-99.66364,2.849223,-5.03543,0.04024275,0.3260361,-0.1076644,0.938344,0.008787232,9.817506E-05,-0.02680318,-0.1155701,0.2797241,0.9530945,0.033218,-0.0008148499,-0.02606181,0.033218,-0.0008148499,-0.02606181,-0.1100769,0.2792511,0.9538727,-0.1100769,0.2792511,0.9538727,True,True,True
1556995,63736043314212,-99.66721,2.849602,-5.031491,0.04339075,0.2995462,-0.1060774,0.9471731,0.009464218,8.784486E-05,-0.026774,-0.08944702,0.2780914,0.9563751,0.03316319,-0.0008101044,-0.02601611,0.03316319,-0.0008101044,-0.02601611,-0.08415222,0.2778778,0.9569092,-0.08415222,0.2778778,0.9569092,True,True,True
1557020,63736043314252,-99.67651,2.850418,-5.022842,0.05050747,0.2349522,-0.1007123,0.9654551,0.004264939,0.0003205261,-0.02682211,-0.04354858,0.2784119,0.9594574,0.03289058,-0.0008114472,-0.02579019,0.03289058,-0.0008114472,-0.02579019,-0.03453064,0.2789154,0.9596863,-0.03453064,0.2789154,0.9596863,True,True,True
1557045,63736043314273,-99.6823,2.850548,-5.018515,0.05628284,0.1959301,-0.09950316,0.9739316,-0.002914322,0.0007419434,-0.02733759,0.005355835,0.2899323,0.957016,0.03259114,-0.000432663,-0.02667549,0.03259114,-0.000432663,-0.02667549,0.01838684,0.2841797,0.9585876,0.01838684,0.2841797,0.9585876,True,True,True
1557053,63736043314273,-99.6823,2.850548,-5.018515,0.05628284,0.1959301,-0.09950316,0.9739316,-0.01641422,0.001211884,-0.02761829,0.02557373,0.2919922,0.9560699,0.03250304,-0.0004472962,-0.02658251,0.03250304,-0.0004472962,-0.02658251,0.04125977,0.286972,0.9570313,0.04125977,0.286972,0.9570313,True,True,True
1557078,63736043314295,-99.68875,2.850399,-5.014118,0.06295117,0.1523488,-0.09814386,0.9814249,-0.01602022,0.00132457,-0.02779,0.07156372,0.3009338,0.950943,0.03230083,-0.0002947388,-0.02682749,0.03230083,-0.0002947388,-0.02682749,0.09619141,0.2732391,0.9571228,0.09619141,0.2732391,0.9571228,True,True,True
1557095,63736043314317,-99.69593,2.850385,-5.01004,0.06905013,0.1047154,-0.09617782,0.9874293,-0.001,-0.001,-0.001,1,-1,-1,0.03286054,-0.0006672974,-0.02623934,0.03286054,-0.0006672974,-0.02623934,-0.0307312,0.2819061,0.9589386,-0.0307312,0.2819061,0.9589386,False,True,True
1557120,63736043314317,-99.69593,2.850385,-5.01004,0.06905013,0.1047154,-0.09617782,0.9874293,-0.001,-0.001,-0.001,1,-1,-1,0.03348259,-0.001027542,-0.02524236,0.03348259,-0.001027542,-0.02524236,-0.1382294,0.1698914,0.975708,-0.1382294,0.1698914,0.975708,False,True,True
1557137,63736043314340,-99.70329,2.850318,-5.006236,0.07381161,0.05581668,-0.09563492,0.9911056,-0.001,-0.001,-0.001,1,-1,-1,0.03333719,-0.0003520966,-0.03268198,0.03333719,-0.0003520966,-0.03268198,-0.1667328,0.1370544,0.9764252,-0.1667328,0.1370544,0.9764252,False,True,True
1557153,63736043314362,-99.71134,2.850138,-5.003359,0.07822957,0.004747612,-0.09550262,0.9923391,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
1557178,63736043314384,-99.71975,2.850025,-5.001087,0.08348762,-0.04791184,-0.09339229,0.9909653,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
1557195,63736043314384,-99.71975,2.850025,-5.001087,0.08348762,-0.04791184,-0.09339229,0.9909653,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
1557212,63736043314406,-99.72829,2.849946,-4.999647,0.08946157,-0.1014168,-0.08949608,0.9867632,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
1557228,63736043314428,-99.73666,2.850166,-4.998985,0.09372259,-0.1533164,-0.08559062,0.979992,-0.001,-0.001,-0.001,1,-1,-1,0.03509044,-0.001780625,-0.02583627,0.03509044,-0.001780625,-0.02583627,-0.4186401,-0.06306458,0.9059448,-0.4186401,-0.06306458,0.9059448,False,True,True
1557245,63736043314428,-99.73666,2.850166,-4.998985,0.09372259,-0.1533164,-0.08559062,0.979992,-0.02780275,0.001630173,-0.03072875,-0.445343,0.05987549,0.8933411,0.03528864,-0.001295944,-0.02801021,0.03528864,-0.001295944,-0.02801021,-0.4328156,0.007720947,0.9014435,-0.4328156,0.007720947,0.9014435,True,True,True
1557253,63736043314451,-99.74472,2.850159,-4.999471,0.09686729,-0.2032962,-0.08068849,0.9709669,0.003823593,0.0001156158,-0.02945201,-0.4606934,0.02479553,0.887207,0.03533191,-0.00139949,-0.02791892,0.03533191,-0.00139949,-0.02791892,-0.4580078,-0.02111816,0.8886871,-0.4580078,-0.02111816,0.8886871,True,True,True
1557270,63736043314473,-99.75239,2.849952,-5.000248,0.1005503,-0.2502753,-0.0756984,0.9599592,0.003972687,-0.0005204621,-0.0279866,-0.5295868,0.04951477,0.8467865,0.03543428,-0.002016983,-0.0264718,0.03543428,-0.002016983,-0.0264718,-0.5375671,0.02990723,0.8426819,-0.5375671,0.02990723,0.8426819,True,True,True
1557287,63736043314494,-99.75955,2.849638,-5.001287,0.1039936,-0.2946032,-0.07037064,0.9473343,-0.02613106,0.0007337952,-0.02938303,-0.5680847,0.007232666,0.8229218,0.03563805,-0.001769806,-0.02791617,0.03563805,-0.001769806,-0.02791617,-0.5450897,-0.01933289,0.83815,-0.5450897,-0.01933289,0.83815,True,True,True
1557303,63736043314494,-99.75955,2.849638,-5.001287,0.1039936,-0.2946032,-0.07037064,0.9473343,0.03565704,-0.002218308,-0.02687206,-0.5728607,-0.01118469,0.8195648,0.0357135,-0.002221359,-0.02686827,0.0357135,-0.002221359,-0.02686827,-0.5728912,-0.01118469,0.8195496,-0.5728912,-0.01118469,0.8195496,True,True,True
1557320,63736043314517,-99.7615,2.849619,-5.003909,0.1049922,-0.312783,-0.06678165,0.9416388,0.03356082,-0.001975189,-0.02770444,-0.5981903,-0.03652954,0.8005066,0.03580213,-0.002072601,-0.02762941,0.03580213,-0.002072601,-0.02762941,-0.5979767,-0.03820801,0.8005829,-0.5979767,-0.03820801,0.8005829,True,True,True
1557337,63736043314539,-99.7672,2.849148,-5.005462,0.1076332,-0.3510906,-0.06091641,0.9281377,0.009402115,-0.001179855,-0.02787564,-0.6178284,-0.02859497,0.7857819,0.03582427,-0.002257752,-0.02714964,0.03582427,-0.002257752,-0.02714964,-0.6188354,-0.04753113,0.7840729,-0.6188354,-0.04753113,0.7840729,True,True,True
1557353,63736043314561,-99.77238,2.848634,-5.007357,0.1107247,-0.3854448,-0.05597751,0.9143516,-0.004057465,-0.0004284973,-0.02851071,-0.5510406,-0.01847839,0.834259,0.03557437,-0.002258225,-0.02652335,0.03557437,-0.002258225,-0.02652335,-0.5436249,-0.01252747,0.8392181,-0.5436249,-0.01252747,0.8392181,True,True,True
1557370,63736043314572,-99.77477,2.848436,-5.008042,0.1121655,-0.4016873,-0.05380394,0.907288,-0.02094969,-1.693726E-06,-0.02802117,-0.5194702,0.02861023,0.8540039,0.03522597,-0.002356812,-0.02566916,0.03522597,-0.002356812,-0.02566916,-0.5043182,0.03488159,0.862793,-0.5043182,0.03488159,0.862793,True,True,True
1557387,63736043314594,-99.77859,2.847931,-5.00993,0.1147677,-0.4295634,-0.04960267,0.8943396,-0.02546485,0.0005449372,-0.02897878,-0.4533234,0.04206848,0.8903351,0.03499242,-0.001871155,-0.02671124,0.03499242,-0.001871155,-0.02671124,-0.4230499,0.04821777,0.9048157,-0.4230499,0.04821777,0.9048157,True,True,True
1557403,63736043314605,-99.78036,2.84771,-5.010848,0.1158894,-0.4421203,-0.04754529,0.888166,0.003100403,-0.000748993,-0.02700789,-0.3965912,0.06787109,0.9154663,0.0346702,-0.001817383,-0.02633428,0.0346702,-0.001817383,-0.02633428,-0.3689728,0.06666565,0.9270325,-0.3689728,0.06666565,0.9270325,True,True,True
1557420,63736043314617,-99.78201,2.847509,-5.011709,0.1169342,-0.4540922,-0.04562378,0.8820687,0.002867691,-0.0004593353,-0.02759811,-0.3374481,0.08279419,0.9376831,0.03441893,-0.001593964,-0.02663442,0.03441893,-0.001593964,-0.02663442,-0.3134613,0.08653259,0.9456329,-0.3134613,0.08653259,0.9456329,True,True,True
1557428,63736043314638,-99.78489,2.847106,-5.013262,0.118985,-0.475551,-0.0425899,0.870563,0.002698822,-0.0005512238,-0.02714519,-0.3214874,0.09614563,0.9420013,0.03422737,-0.001786774,-0.02582488,0.03422737,-0.001786774,-0.02582488,-0.3007355,0.1002045,0.9484253,-0.3007355,0.1002045,0.9484253,True,True,True
1557445,63736043314649,-99.78637,2.846982,-5.013808,0.1200219,-0.4856909,-0.04120482,0.8648707,0.01666,-0.001192169,-0.02594724,-0.2893982,0.1072388,0.9511719,0.03397465,-0.001977463,-0.02487767,0.03397465,-0.001977463,-0.02487767,-0.2857666,0.1117706,0.9517517,-0.2857666,0.1117706,0.9517517,True,True,True
1557462,63736043314672,-99.78878,2.846669,-5.014933,0.1223099,-0.5032959,-0.03918446,0.8545164,0.01681674,-0.001187134,-0.02573477,-0.2382813,0.1220245,0.9634857,0.03372295,-0.001960343,-0.02464697,0.03372295,-0.001960343,-0.02464697,-0.2371674,0.1230621,0.9636383,-0.2371674,0.1230621,0.9636383,True,True,True
1557470,63736043314683,-99.78998,2.846536,-5.015375,0.1229477,-0.5110629,-0.03849891,0.8498331,0.02958312,-0.001523331,-0.02553667,-0.2035675,0.1214447,0.9714966,0.0336727,-0.001687622,-0.02534023,0.0336727,-0.001687622,-0.02534023,-0.2032013,0.1209106,0.9716339,-0.2032013,0.1209106,0.9716339,True,True,True
1557487,63736043314706,-99.79221,2.846413,-5.016407,0.1230841,-0.526543,-0.03688082,0.8403825,0.0299782,-0.001234253,-0.02622394,-0.1577759,0.1285706,0.9790649,0.03350626,-0.001355637,-0.0261149,0.03350626,-0.001355637,-0.0261149,-0.1560822,0.1283112,0.9793701,-0.1560822,0.1283112,0.9793701,True,True,True
1557495,63736043314717,-99.79314,2.846437,-5.016959,0.1230946,-0.5339435,-0.03598627,0.8357375,0.02883351,-0.001152435,-0.02625827,-0.1430359,0.1264954,0.9815979,0.03341733,-0.001315216,-0.02610577,0.03341733,-0.001315216,-0.02610577,-0.1414642,0.1266327,0.9817963,-0.1414642,0.1266327,0.9817963,True,True,True
1557503,63736043314728,-99.79406,2.846315,-5.017399,0.1231903,-0.5410054,-0.03502816,0.8312102,0.02635361,-0.001084244,-0.02619978,-0.1321106,0.1354675,0.9819183,0.03333299,-0.001336975,-0.02595929,0.03333299,-0.001336975,-0.02595929,-0.1293945,0.1360474,0.9822083,-0.1293945,0.1360474,0.9822083,True,True,True
1557537,63736043314750,-99.79575,2.846097,-5.018329,0.1242803,-0.5533682,-0.03320549,0.8229432,0.008133759,-0.0008925172,-0.02672069,-0.315918,0.09118652,0.9443817,0.0341303,-0.002029679,-0.02550926,0.0341303,-0.002029679,-0.02550926,-0.3121033,0.09375,0.9454041,-0.3121033,0.09375,0.9454041,True,True,True
1557545,63736043314762,-99.79651,2.846019,-5.018603,0.1251367,-0.5588544,-0.03256191,0.8191229,0.01159476,-0.001057938,-0.02677557,-0.3533478,0.06878662,0.9329529,0.03436781,-0.002088852,-0.02564112,0.03436781,-0.002088852,-0.02564112,-0.3510895,0.06365967,0.9341583,-0.3510895,0.06365967,0.9341583,True,True,True
1557553,63736043314783,-99.798,2.845887,-5.019097,0.1265866,-0.5688536,-0.03161953,0.8120232,0.01257489,-0.001271988,-0.0262968,-0.39328,0.07247925,0.9165497,0.03454724,-0.002232742,-0.02536026,0.03454724,-0.002232742,-0.02536026,-0.3869629,0.06948853,0.9194641,-0.3869629,0.06948853,0.9194641,True,True,True
1557570,63736043314795,-99.7987,2.84584,-5.019292,0.1273125,-0.5734646,-0.03089052,0.8086877,0.003162918,-0.0007398071,-0.02692082,-0.4032135,0.07998657,0.9115906,0.03464587,-0.002032135,-0.02575304,0.03464587,-0.002032135,-0.02575304,-0.3809357,0.08642578,0.9205475,-0.3809357,0.08642578,0.9205475,True,True,True
1557586,63736043314817,-99.79982,2.845753,-5.019606,0.1280437,-0.5806251,-0.02956894,0.8034955,0.003036179,-0.0006785126,-0.02699118,-0.3809052,0.08926392,0.9202881,0.0345385,-0.002020783,-0.02565447,0.0345385,-0.002020783,-0.02565447,-0.3766022,0.09187317,0.9217987,-0.3766022,0.09187317,0.9217987,True,True,True
1557611,63736043314828,-99.80043,2.845667,-5.019756,0.1285693,-0.5839568,-0.02878892,0.8010216,0.002863327,-0.0005289612,-0.02722478,-0.3341522,0.09188843,0.9380188,0.03437923,-0.001947922,-0.02564021,0.03437923,-0.001947922,-0.02564021,-0.3284912,0.09979248,0.939209,-0.3284912,0.09979248,0.939209,True,True,True
1557620,63736043314840,-99.80093,2.845559,-5.019801,0.1290126,-0.5866385,-0.02790353,0.7990197,0.03093747,-0.001764603,-0.02583267,-0.3141785,0.09997559,0.9440765,0.0343492,-0.0019216,-0.02565338,0.0343492,-0.0019216,-0.02565338,-0.3134308,0.100647,0.9442596,-0.3134308,0.100647,0.9442596,True,True,True
1557645,63736043314873,-99.80212,2.845095,-5.019828,0.1315621,-0.5923688,-0.02534578,0.7944484,0.02491486,-0.001403381,-0.02621854,-0.2859802,0.09660339,0.9533386,0.03422302,-0.001820953,-0.02576409,0.03422302,-0.001820953,-0.02576409,-0.2801208,0.09623718,0.9551239,-0.2801208,0.09623718,0.9551239,True,True,True
1557678,63736043314908,-99.80315,2.844799,-5.019146,0.132363,-0.5955577,-0.02296431,0.7919999,0.03114916,-0.001821747,-0.0252647,-0.2810364,0.1110992,0.9532318,0.03406458,-0.001960785,-0.02509505,0.03406458,-0.001960785,-0.02509505,-0.2812195,0.1116486,0.9531097,-0.2812195,0.1116486,0.9531097,True,True,True
1557686,63736043314908,-99.80315,2.844799,-5.019146,0.132363,-0.5955577,-0.02296431,0.7919999,0.0330889,-0.001945038,-0.02501671,-0.2741394,0.1059113,0.9558258,0.03403778,-0.001990448,-0.02496117,0.03403778,-0.001990448,-0.02496117,-0.2741241,0.1060028,0.9558258,-0.2741241,0.1060028,0.9558258,True,True,True
1557711,63736043314920,-99.80289,2.844911,-5.018957,0.1321549,-0.5943054,-0.02338503,0.7929624,0.03310776,-0.001956787,-0.02477185,-0.2575836,0.1464233,0.9550934,0.03399045,-0.001999237,-0.02471889,0.03399045,-0.001999237,-0.02471889,-0.2575684,0.1468353,0.9550323,-0.2575684,0.1468353,0.9550323,True,True,True
1557720,63736043314943,-99.80358,2.844762,-5.018414,0.1327198,-0.5962663,-0.02279554,0.7914116,0.03134223,-0.001855072,-0.0248557,-0.2440186,0.1416321,0.9593658,0.03397711,-0.001981216,-0.02469786,0.03397711,-0.001981216,-0.02469786,-0.2435455,0.1427307,0.9593201,-0.2435455,0.1427307,0.9593201,True,True,True
1557728,63736043314956,-99.80389,2.844625,-5.018059,0.1334159,-0.5966375,-0.02260005,0.7910204,0.03202403,-0.001872101,-0.02482126,-0.2517853,0.140213,0.9575653,0.0339625,-0.001965469,-0.02470282,0.0339625,-0.001965469,-0.02470282,-0.2521667,0.1408386,0.9573669,-0.2521667,0.1408386,0.9573669,True,True,True
1557745,63736043314967,-99.80421,2.844471,-5.017646,0.1341175,-0.5968744,-0.02216547,0.7907352,0.03046312,-0.001824722,-0.02477797,-0.2441406,0.143692,0.9590302,0.03392655,-0.001990006,-0.02456871,0.03392655,-0.001990006,-0.02456871,-0.2449799,0.1447449,0.9586487,-0.2449799,0.1447449,0.9586487,True,True,True
1557761,63736043314991,-99.8046,2.844189,-5.016764,0.1357493,-0.5965104,-0.02169348,0.7907445,0.0271868,-0.001581467,-0.02516634,-0.2387085,0.1392212,0.9610443,0.03389414,-0.001886383,-0.02480094,0.03389414,-0.001886383,-0.02480094,-0.2403717,0.1407013,0.9604187,-0.2403717,0.1407013,0.9604187,True,True,True
1557778,63736043315001,-99.80478,2.843997,-5.016258,0.1364574,-0.5961457,-0.02137079,0.7909064,0.02347163,-0.001297623,-0.02569212,-0.2222137,0.1435394,0.9643555,0.03389923,-0.001748215,-0.02520204,0.03389923,-0.001748215,-0.02520204,-0.2214966,0.1467438,0.9640503,-0.2214966,0.1467438,0.9640503,True,True,True
1557786,63736043315023,-99.80492,2.843697,-5.015171,0.1379324,-0.5937375,-0.02041227,0.7924858,0.01956593,-0.001118088,-0.02589073,-0.2285767,0.1348572,0.9641266,0.03389183,-0.001737824,-0.02521904,0.03389183,-0.001737824,-0.02521904,-0.2281189,0.1356659,0.9641266,-0.2281189,0.1356659,0.9641266,True,True,True
1557811,63736043315034,-99.80491,2.843521,-5.014439,0.1387931,-0.5916725,-0.0198311,0.7938935,0.02073625,-0.001218292,-0.0256956,-0.2170868,0.1402283,0.9660187,0.03386537,-0.001800354,-0.02504541,0.03386537,-0.001800354,-0.02504541,-0.2161407,0.1396027,0.9663239,-0.2161407,0.1396027,0.9663239,True,True,True
1557828,63736043315056,-99.80492,2.843175,-5.012962,0.1407163,-0.5859296,-0.01874028,0.7978311,-0.0004708862,-0.0004879303,-0.02689324,-0.1546021,0.07006836,0.9854736,0.03346062,-0.00186824,-0.02539656,0.03346062,-0.00186824,-0.02539656,-0.1385651,0.0761261,0.9874115,-0.1385651,0.0761261,0.9874115,True,True,True
1557845,63736043315068,-99.80476,2.843036,-5.01202,0.1416241,-0.582204,-0.01820341,0.800406,-0.01936339,0.0001470184,-0.02777411,-0.138092,0.04498291,0.9893951,0.03319062,-0.001948639,-0.02547414,0.03319062,-0.001948639,-0.02547414,-0.1187286,0.05821228,0.9912109,-0.1187286,0.05821228,0.9912109,True,True,True
1557853,63736043315079,-99.8045,2.842854,-5.010996,0.1424813,-0.5772472,-0.01792333,0.803843,-0.02411395,0.0003508454,-0.0280009,-0.1413269,0.05447388,0.9884491,0.03322377,-0.001894165,-0.02563579,0.03322377,-0.001894165,-0.02563579,-0.1232605,0.06219482,0.9904175,-0.1232605,0.06219482,0.9904175,True,True,True
1557878,63736043315101,-99.80379,2.842602,-5.008471,0.1440528,-0.565542,-0.01802274,0.8118412,-0.02377556,0.000321518,-0.02787717,-0.1518097,0.04650879,0.9873047,0.03326674,-0.002010529,-0.02517178,0.03326674,-0.002010529,-0.02517178,-0.1394653,0.05595398,0.9886322,-0.1394653,0.05595398,0.9886322,True,True,True
1557886,63736043315113,-99.8034,2.842577,-5.007082,0.1448632,-0.5581511,-0.01849778,0.8167862,-0.01900881,0.0001159668,-0.02760776,-0.1503143,0.05044556,0.9873352,0.03328916,-0.002042847,-0.02503095,0.03328916,-0.002042847,-0.02503095,-0.1448212,0.06072998,0.9875793,-0.1448212,0.06072998,0.9875793,True,True,True
1557903,63736043315135,-99.80214,2.842544,-5.003842,0.1463074,-0.5414801,-0.01973816,0.8276497,-0.004894989,-0.0004284363,-0.02704466,-0.1578369,0.05610657,0.9858551,0.03338278,-0.001964813,-0.02531763,0.03338278,-0.001964813,-0.02531763,-0.1510925,0.06912231,0.986084,-0.1510925,0.06912231,0.986084,True,True,True
1557936,63736043315146,-99.80141,2.842508,-5.001952,0.1470351,-0.5317794,-0.02050901,0.833769,-0.009977371,-0.0001583862,-0.02750919,-0.19487,0.04437256,0.9798126,0.03356259,-0.001955643,-0.02536148,0.03356259,-0.001955643,-0.02536148,-0.1838226,0.05265808,0.9815369,-0.1838226,0.05265808,0.9815369,True,True,True
