OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
565711,63735854979025,-81.8706,3.055274,-6.029362,0.1980869,-0.6631325,0.1723848,0.7009283,-0.02504091,0.0003638306,-0.02867482,-0.04032898,-0.1073608,0.9933929,0.03373796,0.0003485413,-0.0288344,0.03373796,0.0003485413,-0.0288344,0.08468628,-0.09255981,0.9920959,0.08468628,-0.09255981,0.9920959,True,True,True
565728,63735854979037,-81.87071,3.055416,-6.029163,0.197396,-0.6637475,0.172148,0.7005991,-0.00472435,0.0003587189,-0.02880321,0.007415771,-0.09985352,0.9949646,0.03372879,0.0003489685,-0.02893253,0.03372879,0.0003489685,-0.02893253,0.09378052,-0.09095764,0.9914246,0.09378052,-0.09095764,0.9914246,True,True,True
565744,63735854979062,-81.87105,3.055588,-6.028819,0.196873,-0.6647633,0.1725184,0.6996915,-0.004606034,0.000288559,-0.02877117,0.007415771,-0.09802246,0.9951477,0.03371349,0.0003255005,-0.02897429,0.03371349,0.0003255005,-0.02897429,0.09741211,-0.0827179,0.9917908,0.09741211,-0.0827179,0.9917908,True,True,True
565769,63735854979071,-81.87115,3.055609,-6.028604,0.1965614,-0.6652995,0.172398,0.699299,-0.003644852,0.0002301178,-0.02872206,0.0181427,-0.09736633,0.9950714,0.03369031,0.0002723236,-0.02892799,0.03369031,0.0002723236,-0.02892799,0.1064148,-0.09313965,0.9899445,0.1064148,-0.09313965,0.9899445,True,True,True
565786,63735854979082,-81.87128,3.055617,-6.028374,0.1963747,-0.6657996,0.1725402,0.6988404,0.001862457,0.0001929321,-0.02866521,0.0296936,-0.09277344,0.9952393,0.0336635,0.0002196503,-0.02882317,0.0336635,0.0002196503,-0.02882317,0.106842,-0.07751465,0.9912415,0.106842,-0.07751465,0.9912415,True,True,True
565794,63735854979103,-81.87165,3.05582,-6.028034,0.1963053,-0.6665981,0.1727525,0.6980457,0.006051575,0.0001670227,-0.02861627,0.03547668,-0.09535217,0.9947968,0.03365292,0.0001797028,-0.02872478,0.03365292,0.0001797028,-0.02872478,0.09883118,-0.08526611,0.9914398,0.09883118,-0.08526611,0.9914398,True,True,True
565811,63735854979115,-81.87186,3.055867,-6.027821,0.1959659,-0.6670398,0.1728542,0.6976938,0.006592865,0.0001434326,-0.0285952,0.04174805,-0.09121704,0.9949493,0.03363364,0.0001536102,-0.02867575,0.03363364,0.0001536102,-0.02867575,0.1056976,-0.08100891,0.9910889,0.1056976,-0.08100891,0.9910889,True,True,True
565819,63735854979137,-81.8722,3.056105,-6.027281,0.195041,-0.6679406,0.1726125,0.6971508,0.005854554,0.0001351776,-0.02857543,0.04022217,-0.09339905,0.994812,0.03362598,0.0001433105,-0.02864905,0.03362598,0.0001433105,-0.02864905,0.1048584,-0.08122253,0.9911499,0.1048584,-0.08122253,0.9911499,True,True,True
565844,63735854979148,-81.87233,3.056326,-6.027027,0.1944496,-0.6684498,0.1725258,0.6968494,0.02055846,0.0003692627,-0.02868187,0.05714417,-0.04650879,0.9972687,0.03372569,0.0003232727,-0.02859241,0.03372569,0.0003232727,-0.02859241,0.0879364,-0.04547119,0.9950867,0.0879364,-0.04547119,0.9950867,True,True,True
565853,63735854979171,-81.87253,3.057003,-6.026654,0.1923987,-0.6698228,0.171635,0.6963202,0.03079315,0.0004083099,-0.02828496,0.08123779,0.009979248,0.9966431,0.03369325,0.0003970184,-0.0282611,0.03369325,0.0003970184,-0.0282611,0.08798218,0.01069641,0.9960632,0.08798218,0.01069641,0.9960632,True,True,True
565861,63735854979181,-81.87267,3.057384,-6.02642,0.1912856,-0.6704741,0.1709832,0.6961602,0.03289223,0.0004757233,-0.02807478,0.08569336,0.03288269,0.9957733,0.03363146,0.0004711151,-0.02806427,0.03363146,0.0004711151,-0.02806427,0.08726501,0.0330658,0.9956207,0.08726501,0.0330658,0.9956207,True,True,True
565886,63735854979204,-81.8731,3.058612,-6.025884,0.1878767,-0.6721365,0.1683361,0.6961307,0.03327437,0.0007119293,-0.02823543,0.08531189,0.07745361,0.9933319,0.03362389,0.000710434,-0.02823293,0.03362389,0.000710434,-0.02823293,0.08609009,0.07751465,0.9932556,0.08609009,0.07751465,0.9932556,True,True,True
565894,63735854979215,-81.87331,3.059296,-6.025655,0.1860384,-0.6728896,0.1668621,0.6962516,0.03322177,0.000632782,-0.02798889,0.09352112,0.08439636,0.9920197,0.03364821,0.0006306305,-0.02798447,0.03364821,0.0006306305,-0.02798447,0.0945282,0.08448792,0.9919281,0.0945282,0.08448792,0.9919281,True,True,True
565928,63735854979250,-81.87394,3.061476,-6.024673,0.180261,-0.6757406,0.1611965,0.696345,0.0268373,0.0006339417,-0.02796304,0.07574463,0.08535767,0.993454,0.03366933,0.0006040192,-0.02791207,0.03366933,0.0006040192,-0.02791207,0.09300232,0.08764648,0.9917908,0.09300232,0.08764648,0.9917908,True,True,True
565944,63735854979263,-81.87414,3.062178,-6.024396,0.1784251,-0.6765296,0.1590209,0.6965519,0.01065958,0.001061493,-0.02852057,0.01416016,0.1444855,0.9893951,0.03377831,0.000955185,-0.02831485,0.03377831,0.000955185,-0.02831485,0.07019043,0.146637,0.9866943,0.07019043,0.146637,0.9866943,True,True,True
565969,63735854979281,-81.8744,3.063599,-6.023807,0.174973,-0.6779975,0.155069,0.6968914,0.02885964,0.000948288,-0.02818457,0.06723022,0.1386719,0.9880371,0.03380785,0.0009371949,-0.02818468,0.03380785,0.0009371949,-0.02818468,0.08076477,0.1386414,0.98703,0.08076477,0.1386414,0.98703,True,True,True
565977,63735854979293,-81.87434,3.064313,-6.023559,0.1733306,-0.6787616,0.1531243,0.696988,0.0274639,0.0008931427,-0.02812456,0.05580139,0.1395721,0.9886322,0.03382547,0.0008759003,-0.02811383,0.03382547,0.0008759003,-0.02811383,0.07270813,0.1402435,0.9874268,0.07270813,0.1402435,0.9874268,True,True,True
566002,63735854979326,-81.87439,3.066429,-6.022736,0.1683809,-0.6805952,0.1473786,0.6976516,0.02171291,0.000872696,-0.02826622,0.04275513,0.1250305,0.9912262,0.03385938,0.0008390656,-0.0282357,0.03385938,0.0008390656,-0.0282357,0.07495117,0.1274261,0.9889984,0.07495117,0.1274261,0.9889984,True,True,True
566036,63735854979338,-81.87434,3.067165,-6.022399,0.1668207,-0.6809808,0.1455901,0.6980255,0.01877225,0.0007718048,-0.02823712,0.03855896,0.09144592,0.9950562,0.0338651,0.0007181702,-0.02813938,0.0338651,0.0007181702,-0.02813938,0.07849121,0.09312439,0.9925537,0.07849121,0.09312439,0.9925537,True,True,True
566044,63735854979348,-81.87432,3.067842,-6.022088,0.1653427,-0.6813772,0.1436679,0.6983884,0.0138851,0.0007484437,-0.02822411,0.02960205,0.08114624,0.9962463,0.03386179,0.000685608,-0.02812308,0.03386179,0.000685608,-0.02812308,0.08357239,0.08204651,0.993103,0.08357239,0.08204651,0.993103,True,True,True
566052,63735854979374,-81.87421,3.069212,-6.021546,0.162146,-0.6820725,0.1402149,0.6991607,0.01486443,0.0007182313,-0.02822829,0.02859497,0.08781433,0.9957123,0.0338563,0.0006665039,-0.02815454,0.0338563,0.0006665039,-0.02815454,0.07933044,0.08905029,0.9928589,0.07933044,0.08905029,0.9928589,True,True,True
566069,63735854979408,-81.87411,3.071247,-6.020638,0.1572139,-0.6830836,0.1353886,0.7002504,0.003052613,0.0008463898,-0.02852431,-0.02284241,0.08335876,0.9962463,0.03396352,0.0007163087,-0.02828284,0.03396352,0.0007163087,-0.02828284,0.05615234,0.07975769,0.995224,0.05615234,0.07975769,0.995224,True,True,True
566111,63735854979420,-81.8741,3.071919,-6.020306,0.1557003,-0.6834732,0.133714,0.7005301,-0.01283974,0.000913086,-0.02881658,-0.07554626,0.07215881,0.9945221,0.03409068,0.0006941071,-0.02843772,0.03409068,0.0006941071,-0.02843772,0.04612732,0.07263184,0.9962769,0.04612732,0.07263184,0.9962769,True,True,True
566127,63735854979439,-81.87389,3.07325,-6.019827,0.152463,-0.6841264,0.1301052,0.7012838,-0.005279312,0.0008202057,-0.02867278,-0.0582428,0.05329895,0.9968719,0.03410396,0.0006012574,-0.02827423,0.03410396,0.0006012574,-0.02827423,0.05026245,0.0619812,0.9967957,0.05026245,0.0619812,0.9967957,True,True,True
566136,63735854979448,-81.87387,3.073931,-6.019544,0.1507602,-0.6845949,0.1283634,0.7015156,-0.003447937,0.0007875367,-0.02863185,-0.05082703,0.05439758,0.9972229,0.0341039,0.0005875397,-0.02826071,0.0341039,0.0005875397,-0.02826071,0.04704285,0.06163025,0.9969788,0.04704285,0.06163025,0.9969788,True,True,True
566152,63735854979471,-81.87379,3.075281,-6.01917,0.147432,-0.6852199,0.1248198,0.7022517,0.004361511,0.0006488953,-0.02847624,-0.03404236,0.05981445,0.9976196,0.03410155,0.0004692536,-0.0281501,0.03410155,0.0004692536,-0.0281501,0.04246521,0.0619812,0.9971619,0.04246521,0.0619812,0.9971619,True,True,True
566169,63735854979481,-81.87379,3.075918,-6.019003,0.1457799,-0.6856487,0.1230372,0.7024927,0.01648454,0.0004653626,-0.02814441,-0.002487183,0.05766296,0.9983215,0.03411395,0.0003670655,-0.02797978,0.03411395,0.0003670655,-0.02797978,0.04525757,0.06565857,0.9968109,0.04525757,0.06565857,0.9968109,True,True,True
566177,63735854979504,-81.87366,3.077163,-6.018585,0.1425145,-0.6863794,0.1195471,0.7030516,0.01855426,0.0003990021,-0.02803584,0.006576538,0.04478455,0.9989624,0.03411519,0.0002889557,-0.02782347,0.03411519,0.0002889557,-0.02782347,0.05010986,0.04959106,0.9974976,0.05010986,0.04959106,0.9974976,True,True,True
566202,63735854979514,-81.8736,3.077786,-6.018416,0.1409813,-0.6867619,0.1179275,0.7032606,0.01329504,0.0003551941,-0.02810033,-0.01274109,0.02853394,0.9994965,0.0341156,0.0002102661,-0.02784601,0.0341156,0.0002102661,-0.02784601,0.04127502,0.03536987,0.9985199,0.04127502,0.03536987,0.9985199,True,True,True
566219,63735854979526,-81.8735,3.078365,-6.018317,0.1394172,-0.6870561,0.1162161,0.7035699,0.002050644,0.0004315338,-0.02836975,-0.04382324,0.01358032,0.9989319,0.03411058,0.000288147,-0.02823291,0.03411058,0.000288147,-0.02823291,0.04006958,0.01860046,0.9990082,0.04006958,0.01860046,0.9990082,True,True,True
566236,63735854979549,-81.87347,3.079433,-6.017996,0.136763,-0.6876562,0.1130659,0.7040178,-0.009864747,0.0003410492,-0.0280909,-0.07020569,0.00881958,0.9974823,0.03412073,0.0001533966,-0.02787854,0.03412073,0.0001533966,-0.02787854,0.0526123,0.01237488,0.9985352,0.0526123,0.01237488,0.9985352,True,True,True
566244,63735854979561,-81.87347,3.079902,-6.017834,0.1355368,-0.6879659,0.1115509,0.7041939,-0.01002972,0.0003186035,-0.02809457,-0.07029724,0.002990723,0.9975128,0.03410079,0.000195694,-0.0280748,0.03410079,0.000195694,-0.0280748,0.0403595,0.008056641,0.9991455,0.0403595,0.008056641,0.9991455,True,True,True
566261,63735854979575,-81.87339,3.080387,-6.017659,0.1342907,-0.6882004,0.1100965,0.7044324,-0.01261076,0.0002688446,-0.0280828,-0.07940674,-0.007110596,0.9968109,0.03411299,7.904053E-05,-0.02788161,0.03411299,7.904053E-05,-0.02788161,0.04298401,-0.006790161,0.9990387,0.04298401,-0.006790161,0.9990387,True,True,True
566269,63735854979593,-81.87334,3.081199,-6.017403,0.1320459,-0.6885895,0.1075159,0.704875,-0.01227144,0.0002453613,-0.02808586,-0.0819397,-0.007553101,0.9965973,0.03410974,5.351258E-05,-0.02789662,0.03410974,5.351258E-05,-0.02789662,0.04170227,-0.005981445,0.9990997,0.04170227,-0.005981445,0.9990997,True,True,True
566302,63735854979625,-81.87334,3.082286,-6.016969,0.1291582,-0.6888672,0.1042859,0.7056236,0.01310149,0.0001649323,-0.02825112,-0.01078796,-0.01667786,0.9998016,0.03410608,6.596375E-05,-0.02812488,0.03410608,6.596375E-05,-0.02812488,0.04338074,-0.006698608,0.9990234,0.04338074,-0.006698608,0.9990234,True,True,True
566311,63735854979637,-81.87339,3.082531,-6.016824,0.1283366,-0.6889382,0.1033468,0.7058423,0.01966406,0.0001353912,-0.02825774,0.00553894,-0.02076721,0.9997559,0.03410443,6.082154E-05,-0.02814153,0.03410443,6.082154E-05,-0.02814153,0.04266357,-0.01507568,0.9989624,0.04266357,-0.01507568,0.9989624,True,True,True
566344,63735854979657,-81.87354,3.083107,-6.016586,0.1271099,-0.6889123,0.1019196,0.7062969,0.02076944,0.0001394043,-0.02844789,0.008056641,-0.05537415,0.9984283,0.03410355,0.0001061707,-0.02846552,0.03410355,0.0001061707,-0.02846552,0.04290771,-0.05609131,0.9974976,0.04290771,-0.05609131,0.9974976,True,True,True
566361,63735854979669,-81.87357,3.083266,-6.016532,0.1265671,-0.6888378,0.1014163,0.7065395,-0.01641528,0.0002362366,-0.02857305,-0.08079529,-0.05508423,0.9951935,0.03410211,6.648255E-05,-0.02844601,0.03410211,6.648255E-05,-0.02844601,0.04330444,-0.05688477,0.9974365,0.04330444,-0.05688477,0.9974365,True,True,True
566369,63735854979691,-81.87357,3.083636,-6.016367,0.1259437,-0.6886384,0.1004688,0.7069805,-0.02572545,0.0002637177,-0.02864446,-0.1008301,-0.05734253,0.9932404,0.03410158,6.530762E-05,-0.02845799,0.03410158,6.530762E-05,-0.02845799,0.04486084,-0.07676697,0.9960327,0.04486084,-0.07676697,0.9960327,True,True,True
566386,63735854979704,-81.87351,3.083731,-6.01633,0.1257723,-0.688528,0.100237,0.7071514,-0.02699216,0.0002596741,-0.02864153,-0.1074829,-0.06248474,0.9922333,0.03411676,9.190369E-05,-0.02866652,0.03411676,9.190369E-05,-0.02866652,0.04039001,-0.07022095,0.9967041,0.04039001,-0.07022095,0.9967041,True,True,True
566411,63735854979716,-81.87341,3.08384,-6.016261,0.1254716,-0.6884084,0.09990051,0.7073688,-0.02157597,0.0002294464,-0.0286126,-0.09606934,-0.06906128,0.9929657,0.0341052,-1.132202E-05,-0.02836391,0.0341052,-1.132202E-05,-0.02836391,0.03799438,-0.07150269,0.9967041,0.03799438,-0.07150269,0.9967041,True,True,True
566419,63735854979738,-81.87351,3.084018,-6.016159,0.1252422,-0.6880808,0.09955002,0.7077774,-0.007684891,0.0001798248,-0.02857463,-0.06195068,-0.07156372,0.9954987,0.03410779,-1.327515E-06,-0.02842033,0.03410779,-1.327515E-06,-0.02842033,0.03860474,-0.07260132,0.9966125,0.03860474,-0.07260132,0.9966125,True,True,True
566436,63735854979747,-81.87358,3.084145,-6.016154,0.1251441,-0.687893,0.09932136,0.7080096,0.003008896,0.0001247406,-0.02856032,-0.03567505,-0.07522583,0.996521,0.03411038,-1.451111E-05,-0.02844411,0.03411038,-1.451111E-05,-0.02844411,0.04020691,-0.08030701,0.9959564,0.04020691,-0.08030701,0.9959564,True,True,True
566452,63735854979770,-81.87383,3.08424,-6.01609,0.1252753,-0.6875075,0.09909139,0.7083929,0.004703843,0.0001066284,-0.02855271,-0.03451538,-0.07893372,0.9962769,0.03411286,-3.370667E-05,-0.02841762,0.03411286,-3.370667E-05,-0.02841762,0.03543091,-0.08328247,0.9958954,0.03543091,-0.08328247,0.9958954,True,True,True
566469,63735854979780,-81.87403,3.084212,-6.01604,0.1252763,-0.6873615,0.09918931,0.7085207,0.000571991,9.786988E-05,-0.02857219,-0.04496765,-0.08300781,0.9955292,0.03411227,-5.889893E-05,-0.02835654,0.03411227,-5.889893E-05,-0.02835654,0.03987122,-0.09013367,0.9951172,0.03987122,-0.09013367,0.9951172,True,True,True
566486,63735854979814,-81.87476,3.084111,-6.015992,0.1254505,-0.6872095,0.09951194,0.7085921,-0.003459915,0.0001092377,-0.02858525,-0.05796814,-0.08067322,0.9950409,0.03411481,-6.228638E-05,-0.02835584,0.03411481,-6.228638E-05,-0.02835584,0.03121948,-0.08351135,0.9960175,0.03121948,-0.08351135,0.9960175,True,True,True
566519,63735854979826,-81.87502,3.084033,-6.016006,0.1256387,-0.6871251,0.09951975,0.7086394,-0.002783753,9.913636E-05,-0.02858478,-0.05604553,-0.08151245,0.9950867,0.03412842,-8.595276E-05,-0.0283322,0.03412842,-8.595276E-05,-0.0283322,0.03285217,-0.08525085,0.9958038,0.03285217,-0.08525085,0.9958038,True,True,True
566536,63735854979847,-81.87551,3.083814,-6.016052,0.1263718,-0.6871317,0.09964307,0.7084853,-0.000381485,8.64563E-05,-0.02857689,-0.05062866,-0.08242798,0.9953003,0.03413083,-9.129334E-05,-0.02832715,0.03413083,-9.129334E-05,-0.02832715,0.03277588,-0.08503723,0.9958344,0.03277588,-0.08503723,0.9958344,True,True,True
566544,63735854979860,-81.87578,3.083735,-6.016188,0.1269974,-0.6870179,0.09978948,0.7084633,0.001784485,7.485962E-05,-0.02856957,-0.04449463,-0.08270264,0.995575,0.03413324,-9.135438E-05,-0.0283322,0.03413324,-9.135438E-05,-0.0283322,0.03283691,-0.08409119,0.9959106,0.03283691,-0.08409119,0.9959106,True,True,True
566569,63735854979875,-81.87606,3.083616,-6.016302,0.1274966,-0.6869208,0.09987939,0.7084551,0.003566239,0.0001363678,-0.02881715,-0.05383301,-0.08276367,0.9951019,0.03420182,1.365662E-05,-0.02872269,0.03420182,1.365662E-05,-0.02872269,0.01922607,-0.08044434,0.9965668,0.01922607,-0.08044434,0.9965668,True,True,True
566577,63735854979894,-81.87652,3.083271,-6.016545,0.1285481,-0.6868779,0.1004973,0.7082193,0.004974182,0.0001278992,-0.02878031,-0.05953979,-0.08045959,0.9949646,0.03424521,-1.002502E-05,-0.02862347,0.03424521,-1.002502E-05,-0.02862347,0.01220703,-0.07928467,0.9967651,0.01220703,-0.07928467,0.9967651,True,True,True
566594,63735854979913,-81.87702,3.082957,-6.016817,0.1294949,-0.6867695,0.1012014,0.7080516,0.003136368,0.0001239319,-0.02873503,-0.061203,-0.08111572,0.994812,0.03425157,-2.981568E-05,-0.02857063,0.03425157,-2.981568E-05,-0.02857063,0.01068115,-0.08026123,0.9967041,0.01068115,-0.08026123,0.9967041,True,True,True
566619,63735854979926,-81.87733,3.082835,-6.016976,0.1299236,-0.6867443,0.101649,0.7079334,0.0108936,9.245301E-05,-0.02869713,-0.04147339,-0.08117676,0.9958344,0.03425073,-2.438355E-05,-0.02856333,0.03425073,-2.438355E-05,-0.02856333,0.01779175,-0.08276367,0.9963989,0.01779175,-0.08276367,0.9963989,True,True,True
566636,63735854979937,-81.87759,3.082674,-6.017123,0.1304177,-0.6866345,0.1019857,0.7079006,0.01336232,8.29773E-05,-0.02867607,-0.03678894,-0.07957458,0.9961395,0.03425201,-2.017212E-05,-0.02856333,0.03425201,-2.017212E-05,-0.02856333,0.01541138,-0.08015442,0.9966583,0.01541138,-0.08015442,0.9966583,True,True,True
566652,63735854979959,-81.87812,3.08246,-6.017483,0.1312197,-0.6864494,0.1027243,0.7078251,0.004851624,0.0001307831,-0.0287137,-0.05863953,-0.07803345,0.9952087,0.03425142,-1.139832E-05,-0.02855968,0.03425142,-1.139832E-05,-0.02855968,0.01454163,-0.07821655,0.9968262,0.01454163,-0.07821655,0.9968262,True,True,True
566669,63735854979970,-81.87831,3.082373,-6.017706,0.131431,-0.686305,0.1029477,0.7078935,0.002036743,0.0001502228,-0.02872133,-0.06523132,-0.07788086,0.994812,0.03425089,-1.525879E-06,-0.02855249,0.03425089,-1.525879E-06,-0.02855249,0.01551819,-0.07823181,0.9968109,0.01551819,-0.07823181,0.9968109,True,True,True
566686,63735854979991,-81.87883,3.082181,-6.018061,0.1317635,-0.6859457,0.1036052,0.708084,0.001805603,0.0001508179,-0.02870931,-0.06582642,-0.07749939,0.994812,0.03425073,-8.850098E-07,-0.02854085,0.03425073,-8.850098E-07,-0.02854085,0.01553345,-0.07849121,0.9967804,0.01553345,-0.07849121,0.9967804,True,True,True
566702,63735854980003,-81.87917,3.082102,-6.018229,0.1320759,-0.6857808,0.1038892,0.7081439,0.004218277,0.0001556549,-0.02862429,-0.05157471,-0.06941223,0.9962463,0.0342173,3.012085E-05,-0.02851178,0.0342173,3.012085E-05,-0.02851178,0.02401733,-0.07148743,0.9971466,0.02401733,-0.07148743,0.9971466,True,True,True
566719,63735854980013,-81.87944,3.082066,-6.01848,0.1319507,-0.6855606,0.1042219,0.7083315,0.01136095,0.0001611938,-0.02855527,0.02160645,-0.07232666,0.9971313,0.03395651,9.336854E-05,-0.02855089,0.03395651,9.336854E-05,-0.02855089,0.07771301,-0.07823181,0.9938965,0.07771301,-0.07823181,0.9938965,True,True,True
566736,63735854980038,-81.87988,3.081969,-6.01883,0.1320041,-0.6851855,0.104751,0.7086064,0.01839075,0.0001676025,-0.02865062,0.03433228,-0.07215881,0.9967957,0.03391751,0.0001114044,-0.0286227,0.03391751,0.0001114044,-0.0286227,0.07365417,-0.07260132,0.9946289,0.07365417,-0.07260132,0.9946289,True,True,True
566752,63735854980046,-81.88013,3.081922,-6.01902,0.1319385,-0.6849371,0.1051219,0.7088038,0.01726099,0.0001667633,-0.02863085,0.03114319,-0.0690155,0.9971161,0.03393421,0.0001116638,-0.0286227,0.03393421,0.0001116638,-0.0286227,0.07254028,-0.07058716,0.9948578,0.07254028,-0.07058716,0.9948578,True,True,True
566769,63735854980071,-81.88064,3.081824,-6.019277,0.1319784,-0.6845698,0.1059391,0.7090295,0.01231227,0.0001868744,-0.0286364,0.01905823,-0.07077026,0.9972992,0.03393634,0.0001172485,-0.02862738,0.03393634,0.0001172485,-0.02862738,0.07319641,-0.07403564,0.9945526,0.07319641,-0.07403564,0.9945526,True,True,True
566786,63735854980079,-81.88087,3.081723,-6.019428,0.1319701,-0.6844083,0.1063046,0.7091323,0.002837662,0.0002200928,-0.02863834,-0.004898071,-0.0697937,0.9975433,0.03393698,0.0001224518,-0.02862753,0.03393698,0.0001224518,-0.02862753,0.07327271,-0.07516479,0.9944611,0.07327271,-0.07516479,0.9944611,True,True,True
566802,63735854980090,-81.88106,3.081729,-6.019619,0.1323843,-0.6840806,0.1065551,0.7093337,0.001307053,0.0002266235,-0.02863887,-0.008605957,-0.06878662,0.9975891,0.03393721,0.0001226501,-0.02862753,0.03393721,0.0001226501,-0.02862753,0.07318115,-0.07305908,0.9946289,0.07318115,-0.07305908,0.9946289,True,True,True
566811,63735854980113,-81.88147,3.081549,-6.019994,0.1326776,-0.6835386,0.1069356,0.709744,0.000340622,0.0002299957,-0.02864017,-0.010849,-0.06846619,0.9975891,0.03393828,0.0001228485,-0.02862746,0.03393828,0.0001228485,-0.02862746,0.07348633,-0.07279968,0.9946289,0.07348633,-0.07279968,0.9946289,True,True,True
566836,63735854980123,-81.88165,3.081492,-6.020191,0.1327828,-0.6833221,0.1071487,0.7099006,0.00163501,0.0002267456,-0.02863969,-0.00730896,-0.06758118,0.9976807,0.03394159,0.0001240234,-0.02862509,0.03394159,0.0001240234,-0.02862509,0.07344055,-0.0712738,0.9947357,0.07344055,-0.0712738,0.9947357,True,True,True
566844,63735854980145,-81.88201,3.081383,-6.020638,0.1328299,-0.6830656,0.1074511,0.710093,0.002521057,0.000224411,-0.02863898,-0.005203247,-0.06716919,0.9977264,0.03394238,0.0001242828,-0.02862389,0.03394238,0.0001242828,-0.02862389,0.07296753,-0.07055664,0.9948273,0.07296753,-0.07055664,0.9948273,True,True,True
566861,63735854980157,-81.88223,3.081374,-6.020885,0.1328419,-0.6828882,0.1076454,0.7102318,0.004010178,0.0002221375,-0.02863704,-0.00177002,-0.06585693,0.997818,0.03394435,0.0001254425,-0.02861775,0.03394435,0.0001254425,-0.02861775,0.072052,-0.06893921,0.9950104,0.072052,-0.06893921,0.9950104,True,True,True
566877,63735854980170,-81.88235,3.081406,-6.021141,0.1329136,-0.6828005,0.1078444,0.7102726,0.003831024,0.0002284546,-0.0286306,-0.002349854,-0.06385803,0.9979553,0.0339485,0.0001288452,-0.02859735,0.0339485,0.0001288452,-0.02859735,0.0716095,-0.07041931,0.9949341,0.0716095,-0.07041931,0.9949341,True,True,True
566894,63735854980194,-81.88258,3.081392,-6.021742,0.1329546,-0.6827367,0.108199,0.7102723,0.001492706,0.0002438049,-0.0286462,-0.01112366,-0.06304932,0.9979401,0.03395189,0.0001296692,-0.02859401,0.03395189,0.0001296692,-0.02859401,0.07072449,-0.06968689,0.9950562,0.07072449,-0.06968689,0.9950562,True,True,True
566911,63735854980204,-81.8827,3.081409,-6.022013,0.1327692,-0.6828308,0.1081674,0.7102214,0.001047653,0.000272461,-0.02868721,-0.03671265,-0.06993103,0.9968719,0.03407736,0.000128891,-0.02857256,0.03407736,0.000128891,-0.02857256,0.0451355,-0.08131409,0.9956512,0.0451355,-0.08131409,0.9956512,True,True,True
566919,63735854980224,-81.88284,3.08143,-6.022631,0.1322898,-0.683081,0.1084425,0.7100281,0.005544449,0.0002445984,-0.02871224,-0.04598999,-0.0554657,0.9973907,0.03416529,0.0001072998,-0.02860236,0.03416529,0.0001072998,-0.02860236,0.02713013,-0.05775452,0.9979553,0.02713013,-0.05775452,0.9979553,True,True,True
566944,63735854980238,-81.88283,3.081491,-6.022983,0.1321693,-0.6832843,0.1084266,0.7098575,0.01097817,0.0002120972,-0.02863625,-0.03004456,-0.05751038,0.997879,0.03422217,0.000133194,-0.02865857,0.03422217,0.000133194,-0.02865857,0.03071594,-0.05993652,0.9977264,0.03071594,-0.05993652,0.9977264,True,True,True
566952,63735854980258,-81.88291,3.081627,-6.023536,0.1317132,-0.6837675,0.108401,0.7094808,0.01310352,0.0002023163,-0.02863503,-0.02575684,-0.05467224,0.9981689,0.03422063,0.0001358185,-0.02866127,0.03422063,0.0001358185,-0.02866127,0.02859497,-0.05601501,0.9980164,0.02859497,-0.05601501,0.9980164,True,True,True
566969,63735854980269,-81.88297,3.081624,-6.023828,0.1312879,-0.6841451,0.1084319,0.7091908,0.01066242,0.0002107239,-0.02863651,-0.03233337,-0.05699158,0.9978485,0.03422203,0.0001336365,-0.02865738,0.03422203,0.0001336365,-0.02865738,0.02891541,-0.06005859,0.9977722,0.02891541,-0.06005859,0.9977722,True,True,True
566986,63735854980281,-81.883,3.081636,-6.024151,0.1310367,-0.6843672,0.1084257,0.7090239,0.0042827,0.0002310333,-0.02862679,-0.04966736,-0.05638123,0.9971619,0.03422116,0.0001324005,-0.02864989,0.03422116,0.0001324005,-0.02864989,0.0296936,-0.06057739,0.9977112,0.0296936,-0.06057739,0.9977112,True,True,True
567002,63735854980304,-81.88322,3.081703,-6.024698,0.1303666,-0.6849498,0.1086427,0.7085515,-0.000166214,0.0002460022,-0.02863055,-0.06015015,-0.05560303,0.9966278,0.03421978,0.0001325531,-0.02864993,0.03421978,0.0001325531,-0.02864993,0.03042603,-0.06059265,0.9976959,0.03042603,-0.06059265,0.9976959,True,True,True
567019,63735854980314,-81.88321,3.081717,-6.024981,0.1300422,-0.6851896,0.1085756,0.7083895,0.002349594,0.0002389374,-0.02863739,-0.05371094,-0.05632019,0.9969635,0.03421706,0.0001336365,-0.02865738,0.03421706,0.0001336365,-0.02865738,0.03019714,-0.0604248,0.9977112,0.03019714,-0.0604248,0.9977112,True,True,True
