OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
461223,63735952945991,64.00608,13.64494,6.927464,0.01275414,0.9857028,-0.09288299,0.1400007,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
461239,63735952946001,64.00388,13.64494,6.924459,0.01122396,0.9890792,-0.09149508,0.1150006,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
461256,63735952946023,64.00038,13.64561,6.919472,0.004606721,0.9938097,-0.08884109,0.06654546,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
461264,63735952946034,63.99916,13.64567,6.917076,0.001373638,0.9952004,-0.08743611,0.04392303,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
461289,63735952946047,63.99767,13.64562,6.91307,-0.004446881,0.9964445,-0.08377754,0.007749456,-0.001,-0.001,-0.001,1,-1,-1,0.03059848,0.004528992,-0.03523476,0.03059848,0.004528992,-0.03523476,0.08242798,0.1638031,0.9830322,0.08242798,0.1638031,0.9830322,False,True,True
461306,63735952946067,63.9976,13.64563,6.911568,-0.005902055,0.9965606,-0.0824768,-0.005447909,-0.001,-0.001,-0.001,1,-1,-1,0.03122183,0.004254135,-0.03548158,0.03122183,0.004254135,-0.03548158,0.01553345,0.1588745,0.9871674,0.01553345,0.1588745,0.9871674,False,True,True
461323,63735952946078,63.99763,13.6457,6.909929,-0.006794028,0.9964675,-0.08195079,-0.0170402,-0.02486572,0.002614075,-0.03130875,-0.04310608,0.150238,0.9877014,0.03184072,0.003990189,-0.03595073,0.03184072,0.003990189,-0.03595073,-0.056427,0.1433716,0.9880524,-0.056427,0.1433716,0.9880524,True,True,True
461331,63735952946100,63.99855,13.64594,6.906737,-0.008329702,0.9960477,-0.08204862,-0.03298079,-0.02445667,0.002586228,-0.03119067,-0.05101013,0.1636353,0.985199,0.03214391,0.004087632,-0.03673058,0.03214391,0.004087632,-0.03673058,-0.07557678,0.1484985,0.9860077,-0.07557678,0.1484985,0.9860077,True,True,True
461348,63735952946111,63.99964,13.64604,6.905315,-0.009929618,0.9958389,-0.08222522,-0.03801636,0.004274292,0.003183151,-0.03380461,-0.1200562,0.1477356,0.9817047,0.03254259,0.00379689,-0.03638382,0.03254259,0.00379689,-0.03638382,-0.1274414,0.1430511,0.9814606,-0.1274414,0.1430511,0.9814606,True,True,True
461356,63735952946122,64.00095,13.64609,6.903279,-0.0121069,0.9956343,-0.08165968,-0.04356116,0.004454819,0.003208588,-0.03407593,-0.142395,0.1493988,0.9784546,0.03269728,0.003899231,-0.03698906,0.03269728,0.003899231,-0.03698906,-0.1465912,0.1528625,0.9773102,-0.1465912,0.1528625,0.9773102,True,True,True
461373,63735952946145,64.00471,13.64647,6.899379,-0.01780149,0.9954164,-0.0803737,-0.04867686,0.004677063,0.003209198,-0.03429622,-0.1855927,0.1370087,0.9730225,0.03290077,0.00401001,-0.03745835,0.03290077,0.00401001,-0.03745835,-0.1921692,0.1332092,0.9722748,-0.1921692,0.1332092,0.9722748,True,True,True
461389,63735952946157,64.00669,13.64689,6.897194,-0.02049241,0.9953995,-0.07939291,-0.0495651,0.004887161,0.003145722,-0.03415033,-0.2160645,0.1442108,0.9656525,0.03307099,0.004161377,-0.03790959,0.03307099,0.004161377,-0.03790959,-0.2146759,0.1239471,0.9687805,-0.2146759,0.1239471,0.9687805,True,True,True
461414,63735952946178,64.01108,13.64726,6.892953,-0.02309758,0.9957021,-0.07734794,-0.04539892,0.005037354,0.003145813,-0.03416082,-0.2507172,0.1382141,0.9581299,0.03321491,0.004029343,-0.0375342,0.03321491,0.004029343,-0.0375342,-0.2511139,0.1315155,0.9589691,-0.2511139,0.1315155,0.9589691,True,True,True
461423,63735952946189,64.01334,13.64749,6.890886,-0.0232943,0.9959188,-0.07658616,-0.04168686,0.005061097,0.003115189,-0.03407228,-0.2681122,0.1391449,0.9532776,0.03323454,0.004000611,-0.03747837,0.03323454,0.004000611,-0.03747837,-0.2683716,0.1299286,0.9544983,-0.2683716,0.1299286,0.9544983,True,True,True
461439,63735952946212,64.0179,13.64769,6.887059,-0.0229456,0.9962938,-0.07644177,-0.03207571,0.03280374,0.003717697,-0.03677408,-0.28125,0.1359711,0.9499359,0.03322908,0.003729233,-0.03682137,0.03322908,0.003729233,-0.03682137,-0.281189,0.1358337,0.9499817,-0.281189,0.1358337,0.9499817,True,True,True
461448,63735952946222,64.02021,13.64777,6.885266,-0.02313353,0.9964263,-0.07672787,-0.02669183,0.03317815,0.003687363,-0.03675959,-0.289444,0.1269379,0.9487305,0.0332049,0.003688111,-0.03676264,0.0332049,0.003688111,-0.03676264,-0.289444,0.1269379,0.9487305,-0.289444,0.1269379,0.9487305,True,True,True
461464,63735952946234,64.02264,13.64799,6.883376,-0.02336918,0.9965426,-0.07703723,-0.02054451,0.03300031,0.00362233,-0.03659235,-0.2853699,0.1156158,0.951416,0.03316532,0.003626816,-0.03661072,0.03316532,0.003626816,-0.03661072,-0.2853394,0.1155396,0.9514313,-0.2853394,0.1155396,0.9514313,True,True,True
461481,63735952946257,64.02753,13.64822,6.879922,-0.02361418,0.9967333,-0.07705616,-0.005240199,0.03208075,0.003557419,-0.03623105,-0.2806702,0.1246643,0.9516602,0.03313016,0.003583984,-0.0363395,0.03313016,0.003583984,-0.0363395,-0.2804108,0.1244202,0.951767,-0.2804108,0.1244202,0.951767,True,True,True
461489,63735952946268,64.02997,13.64804,6.878322,-0.0237107,0.9967773,-0.07658149,0.002853186,0.02032581,0.003269776,-0.03494309,-0.2890472,0.1280212,0.9487,0.03307888,0.003652527,-0.03643172,0.03307888,0.003652527,-0.03643172,-0.2905579,0.1223602,0.9489899,-0.2905579,0.1223602,0.9489899,True,True,True
461523,63735952946301,64.03755,13.64881,6.873777,-0.02510865,0.9963369,-0.07668758,0.0283097,-0.001527817,0.002534058,-0.03204175,-0.2702332,0.1320953,0.9536743,0.03283396,0.003523453,-0.0357659,0.03283396,0.003523453,-0.0357659,-0.259903,0.1174774,0.9584503,-0.259903,0.1174774,0.9584503,True,True,True
461556,63735952946335,64.0459,13.64947,6.869678,-0.02929698,0.9951683,-0.07447239,0.05688223,0.0214207,0.003388489,-0.03460829,-0.2205353,0.1205902,0.9678802,0.03255817,0.003703903,-0.03575731,0.03255817,0.003703903,-0.03575731,-0.2160492,0.1172638,0.9692993,-0.2160492,0.1172638,0.9692993,True,True,True
461581,63735952946347,64.04891,13.64972,6.868463,-0.03055594,0.9945259,-0.07305343,0.06817449,0.01569011,0.003193771,-0.03401926,-0.3053589,0.130188,0.9432831,0.03273189,0.003607864,-0.03550633,0.03273189,0.003607864,-0.03550633,-0.309967,0.1239777,0.942627,-0.309967,0.1239777,0.942627,True,True,True
461606,63735952946380,64.05811,13.65099,6.865502,-0.03262679,0.9913999,-0.0678178,0.1070627,0.03338297,0.003874146,-0.03727988,-0.4395752,0.07888794,0.8947144,0.03343219,0.003875412,-0.03728441,0.03343219,0.003875412,-0.03728441,-0.4395599,0.07888794,0.8947296,-0.4395599,0.07888794,0.8947296,True,True,True
461631,63735952946392,64.06128,13.65152,6.864739,-0.0328126,0.9899031,-0.06555432,0.1213175,0.006021012,0.003190308,-0.03550202,-0.5492554,0.0619812,0.8333435,0.0339196,0.003934632,-0.03832804,0.0339196,0.003934632,-0.03832804,-0.5306091,0.06350708,0.8452148,-0.5306091,0.06350708,0.8452148,True,True,True
461648,63735952946414,64.06769,13.65279,6.863522,-0.03321512,0.9860722,-0.0610595,0.1510962,0.005903031,0.003089264,-0.03506508,-0.4994507,0.05685425,0.8644714,0.0339099,0.003877304,-0.03806001,0.0339099,0.003877304,-0.03806001,-0.4944763,0.06167603,0.8669891,-0.4944763,0.06167603,0.8669891,True,True,True
461673,63735952946425,64.07092,13.65336,6.862922,-0.03314043,0.9838222,-0.05883895,0.1659324,0.005604248,0.002887757,-0.03413815,-0.4758453,0.06925964,0.8767853,0.03365648,0.003454559,-0.0363954,0.03365648,0.003454559,-0.0363954,-0.4636078,0.06404114,0.8837128,-0.4636078,0.06404114,0.8837128,True,True,True
461681,63735952946448,64.07701,13.65444,6.862323,-0.03246258,0.9784392,-0.05353183,0.1968181,0.005467331,0.002902756,-0.03410716,-0.4482574,0.06719971,0.8913574,0.03355045,0.003261109,-0.03566757,0.03355045,0.003261109,-0.03566757,-0.4498901,0.08361816,0.8891449,-0.4498901,0.08361816,0.8891449,True,True,True
461689,63735952946460,64.08002,13.65501,6.862159,-0.03240154,0.9755193,-0.05103153,0.2114426,0.01118205,0.003287918,-0.03546095,-0.417984,0.06147766,0.9063568,0.03347023,0.003948944,-0.03790672,0.03347023,0.003948944,-0.03790672,-0.4091949,0.05535889,0.9107513,-0.4091949,0.05535889,0.9107513,True,True,True
461714,63735952946493,64.08838,13.65633,6.862371,-0.03016935,0.9653949,-0.04436772,0.2552139,0.03309062,0.003733246,-0.03698299,-0.3537292,0.06593323,0.9330139,0.03309558,0.003733383,-0.03698348,0.03309558,0.003733383,-0.03698348,-0.3537292,0.06593323,0.9330139,-0.3537292,0.06593323,0.9330139,True,True,True
461739,63735952946526,64.09563,13.65737,6.863286,-0.02667996,0.954264,-0.03898639,0.2952091,0.02990653,0.002871048,-0.03380292,-0.3198547,0.06976318,0.9448853,0.03259839,0.002945679,-0.03406096,0.03259839,0.002945679,-0.03406096,-0.3198395,0.06799316,0.9450226,-0.3198395,0.06799316,0.9450226,True,True,True
461773,63735952946537,64.09795,13.65761,6.863644,-0.0262537,0.9503518,-0.03721487,0.3078265,0.003817719,0.002434693,-0.03199423,-0.218811,0.05897522,0.9739685,0.03206813,0.003333054,-0.03511423,0.03206813,0.003333054,-0.03511423,-0.2133026,0.04496765,0.9759369,-0.2133026,0.04496765,0.9759369,True,True,True
461781,63735952946559,64.10173,13.65873,6.86449,-0.02486819,0.9427398,-0.03485084,0.3307698,0.003700058,0.002522629,-0.03229649,-0.1949615,0.05125427,0.9794617,0.0319245,0.003371948,-0.0351431,0.0319245,0.003371948,-0.0351431,-0.1829681,0.03970337,0.9823151,-0.1829681,0.03970337,0.9823151,True,True,True
461814,63735952946570,64.10341,13.65945,6.86488,-0.02361079,0.9390625,-0.03377613,0.3412674,0.003022202,0.002707687,-0.03227823,-0.1097565,0.05163574,0.9925995,0.03129076,0.003452103,-0.03465024,0.03129076,0.003452103,-0.03465024,-0.1089935,0.04504395,0.9930115,-0.1089935,0.04504395,0.9930115,True,True,True
461823,63735952946581,64.1048,13.66006,6.865337,-0.02208065,0.9356726,-0.03302401,0.3506261,0.002872193,0.002694122,-0.03219949,-0.09111023,0.05291748,0.9944305,0.03115238,0.003306198,-0.03419553,0.03115238,0.003306198,-0.03419553,-0.08914185,0.05274963,0.9946136,-0.08914185,0.05274963,0.9946136,True,True,True
461831,63735952946604,64.1075,13.66079,6.866159,-0.01986341,0.9290525,-0.03117206,0.3680967,0.002709503,0.002799057,-0.03256084,-0.0748291,0.05091858,0.9958801,0.03100856,0.003351654,-0.03436627,0.03100856,0.003351654,-0.03436627,-0.07780457,0.04956055,0.9957275,-0.07780457,0.04956055,0.9957275,True,True,True
461856,63735952946615,64.1087,13.66092,6.866563,-0.01910208,0.9258838,-0.03020879,0.3761141,0.00234668,0.002776917,-0.03258522,-0.01765442,0.04649353,0.9987488,0.03067387,0.003189743,-0.03382907,0.03067387,0.003189743,-0.03382907,-0.01875305,0.05250549,0.9984436,-0.01875305,0.05250549,0.9984436,True,True,True
461881,63735952946638,64.11038,13.66096,6.867539,-0.01701061,0.9204133,-0.02830858,0.3895493,0.002059571,0.002798416,-0.03271228,0.03401184,0.03672791,0.9987335,0.03039029,0.00322403,-0.03392833,0.03039029,0.00322403,-0.03392833,0.03033447,0.03598022,0.9988861,0.03033447,0.03598022,0.9988861,True,True,True
461898,63735952946649,64.11116,13.66105,6.867984,-0.01612477,0.9176593,-0.02788073,0.3960607,0.02881027,0.003316757,-0.03422789,0.06074524,0.03515625,0.9975281,0.0302285,0.003336929,-0.03428571,0.0302285,0.003336929,-0.03428571,0.06074524,0.03538513,0.9975128,0.06074524,0.03538513,0.9975128,True,True,True
461906,63735952946660,64.11186,13.66109,6.86839,-0.01501271,0.9152014,-0.02753106,0.4017751,0.02878681,0.003205796,-0.03382546,0.06863403,0.04530334,0.9965973,0.03013947,0.003219574,-0.03386194,0.03013947,0.003219574,-0.03386194,0.06851196,0.04589844,0.996582,0.06851196,0.04589844,0.996582,True,True,True
461914,63735952946683,64.11285,13.66087,6.869362,-0.01301331,0.911112,-0.02652198,0.4110988,0.02828806,0.003326523,-0.03416385,0.0813446,0.02902222,0.9962616,0.03007634,0.003342865,-0.03420595,0.03007634,0.003342865,-0.03420595,0.08132935,0.0294342,0.9962463,0.08132935,0.0294342,0.9962463,True,True,True
461931,63735952946693,64.11338,13.66066,6.869822,-0.01178896,0.9091106,-0.02567726,0.4155954,0.0275822,0.003189392,-0.03379381,0.07467651,0.04440308,0.9962158,0.03013399,0.003204956,-0.03383086,0.03013399,0.003204956,-0.03383086,0.07434082,0.04563904,0.9961853,0.07434082,0.04563904,0.9961853,True,True,True
461948,63735952946716,64.11434,13.66088,6.870796,-0.007724805,0.9047175,-0.02305696,0.4253176,0.02546942,0.003048355,-0.0336247,-0.07684326,0.05033875,0.9957581,0.03082709,0.003142227,-0.03389197,0.03082709,0.003142227,-0.03389197,-0.0793457,0.05174255,0.9954987,-0.0793457,0.05174255,0.9954987,True,True,True
461973,63735952946749,64.11569,13.66125,6.872396,-0.0007742285,0.8974514,-0.01891748,0.440707,0.003384979,0.002663651,-0.03269441,-0.2056732,0.02388,0.9783173,0.03158046,0.003272705,-0.03440308,0.03158046,0.003272705,-0.03440308,-0.2133331,0.0176239,0.9768066,-0.2133331,0.0176239,0.9768066,True,True,True
461998,63735952946771,64.11673,13.66161,6.873601,0.0025365,0.8925147,-0.01545836,0.4507463,0.003488663,0.00272258,-0.03294049,-0.1985626,0.02172852,0.9798431,0.03171573,0.003566498,-0.03535175,0.03171573,0.003566498,-0.03535175,-0.201767,0.01699829,0.9792786,-0.201767,0.01699829,0.9792786,True,True,True
462023,63735952946793,64.11771,13.6619,6.875125,0.002732434,0.8872202,-0.01359614,0.4611378,0.003379578,0.002619873,-0.03246179,-0.1731567,0.02908325,0.9844513,0.03162126,0.003466354,-0.03461655,0.03162126,0.003466354,-0.03461655,-0.1837616,0.02528381,0.9826355,-0.1837616,0.02528381,0.9826355,True,True,True
462039,63735952946804,64.11818,13.66209,6.875973,0.002674552,0.8843758,-0.01271194,0.4665948,0.003312882,0.002612625,-0.03241181,-0.1603699,0.03120422,0.986557,0.03157758,0.003548187,-0.0347654,0.03157758,0.003548187,-0.0347654,-0.1671753,0.02503967,0.9855957,-0.1671753,0.02503967,0.9855957,True,True,True
462056,63735952946816,64.11865,13.66225,6.876749,0.003036453,0.881578,-0.01183733,0.4718803,0.03057901,0.003688111,-0.03518564,-0.1430664,0.02445984,0.9893951,0.03151694,0.003721146,-0.03527059,0.03151694,0.003721146,-0.03527059,-0.1431122,0.0242157,0.9893951,-0.1431122,0.0242157,0.9893951,True,True,True
462081,63735952946845,64.11996,13.66214,6.879119,0.003064875,0.8728082,-0.009343877,0.4879642,0.02897098,0.003555237,-0.03490871,-0.1167145,0.01675415,0.9930115,0.03138567,0.003631623,-0.03509859,0.03138567,0.003631623,-0.03509859,-0.1169128,0.01591492,0.9930115,-0.1169128,0.01591492,0.9930115,True,True,True
462089,63735952946856,64.12029,13.66205,6.880086,0.002698546,0.8695945,-0.009232135,0.4936731,0.02846146,0.003522446,-0.03485353,-0.1047821,0.02070618,0.9942627,0.03135129,0.003614609,-0.03508509,0.03135129,0.003614609,-0.03508509,-0.1048584,0.02027893,0.994278,-0.1048584,0.02027893,0.994278,True,True,True
462106,63735952946878,64.12107,13.66195,6.882037,0.00237641,0.8629494,-0.009251999,0.5052001,0.02830777,0.003144043,-0.03364871,-0.09577942,0.03050232,0.9949188,0.03123291,0.003221848,-0.03383493,0.03123291,0.003221848,-0.03383493,-0.09648132,0.03027344,0.994873,-0.09648132,0.03027344,0.994873,True,True,True
462114,63735952946888,64.12144,13.66188,6.883101,0.002450979,0.859623,-0.009139365,0.5108413,0.02446192,0.003118058,-0.03364028,-0.09259033,0.02720642,0.9953308,0.03118529,0.003299912,-0.03407959,0.03118529,0.003299912,-0.03407959,-0.09359741,0.02696228,0.9952393,-0.09359741,0.02696228,0.9952393,True,True,True
462123,63735952946900,64.12173,13.66173,6.884168,0.002564936,0.8562756,-0.00929249,0.5164294,0.02372473,0.003089569,-0.03358281,-0.08076477,0.02359009,0.9964447,0.03115296,0.003293335,-0.03408138,0.03115296,0.003293335,-0.03408138,-0.08273315,0.02288818,0.9963074,-0.08273315,0.02288818,0.9963074,True,True,True
462156,63735952946922,64.12218,13.66134,6.886374,0.002857547,0.8498692,-0.01012956,0.5268887,0.02565526,0.003090241,-0.0336138,-0.04045105,0.02534485,0.9988556,0.03096057,0.00322168,-0.03392925,0.03096057,0.00322168,-0.03392925,-0.04225159,0.02531433,0.9987793,-0.04225159,0.02531433,0.9987793,True,True,True
462181,63735952946933,64.12238,13.66123,6.887471,0.003232982,0.8468062,-0.01052251,0.5317876,0.02574423,0.003126221,-0.03361302,-0.00553894,0.01889038,0.9998016,0.03079442,0.003240189,-0.03387463,0.03079442,0.003240189,-0.03387463,-0.006195068,0.01878357,0.9998016,-0.006195068,0.01878357,0.9998016,True,True,True
462189,63735952946955,64.1227,13.66094,6.889729,0.003802982,0.8407615,-0.01123775,0.5412757,0.02570502,0.003199417,-0.03378711,-0.004669189,0.0231781,0.9997101,0.03073258,0.003321793,-0.03408173,0.03073258,0.003321793,-0.03408173,-0.005752563,0.0234375,0.9996948,-0.005752563,0.0234375,0.9996948,True,True,True
462206,63735952946967,64.12277,13.66084,6.890799,0.004594069,0.8379665,-0.01164371,0.5455781,0.02529866,0.003141098,-0.03354659,0.02365112,0.01875305,0.9995422,0.03064066,0.00326265,-0.03383017,0.03064066,0.00326265,-0.03383017,0.02389526,0.01931763,0.999527,0.02389526,0.01931763,0.999527,True,True,True
462223,63735952946989,64.12283,13.66059,6.8928,0.006940091,0.832588,-0.01292995,0.5536984,0.02075735,0.003004288,-0.03317615,0.03749084,0.02372742,0.9990082,0.03053351,0.003206833,-0.03363762,0.03053351,0.003206833,-0.03363762,0.03552246,0.02534485,0.9990387,0.03552246,0.02534485,0.9990387,True,True,True
462231,63735952947000,64.12275,13.66032,6.89371,0.008594927,0.8303065,-0.01374512,0.5570713,0.02002202,0.003043976,-0.03335581,0.04570007,0.02578735,0.9986115,0.03044515,0.003248383,-0.03381407,0.03044515,0.003248383,-0.03381407,0.0426178,0.02644348,0.9987335,0.0426178,0.02644348,0.9987335,True,True,True
462248,63735952947011,64.12283,13.66014,6.894651,0.009651126,0.8276415,-0.01430106,0.560992,0.01518126,0.003112915,-0.03372663,0.1353302,0.02090454,0.9905701,0.02996512,0.0032762,-0.03399416,0.02996512,0.0032762,-0.03399416,0.1351776,0.02613831,0.9904633,0.1351776,0.02613831,0.9904633,True,True,True
462264,63735952947034,64.12238,13.65928,6.895974,0.01402942,0.8247362,-0.01684937,0.5650924,0.003841339,0.002988053,-0.03357799,0.1976471,0.009780884,0.9802094,0.02949321,0.003356552,-0.03428336,0.02949321,0.003356552,-0.03428336,0.1913605,0.0113678,0.9814453,0.1913605,0.0113678,0.9814453,True,True,True
462281,63735952947044,64.12218,13.65891,6.896616,0.01566519,0.8234616,-0.0179843,0.5668706,0.001055817,0.003036301,-0.03384839,0.2068329,0.01242065,0.9782867,0.02941829,0.003283051,-0.03404416,0.02941829,0.003283051,-0.03404416,0.2139587,0.02088928,0.9766083,0.2139587,0.02088928,0.9766083,True,True,True
462289,63735952947066,64.12169,13.65842,6.897989,0.01854093,0.8214517,-0.02011968,0.5696216,0.0009997864,0.003028534,-0.03378015,0.2177277,0.01528931,0.9758759,0.02935597,0.003243103,-0.03386168,0.02935597,0.003243103,-0.03386168,0.2214355,0.0269165,0.9747925,0.2214355,0.0269165,0.9747925,True,True,True
462306,63735952947078,64.1215,13.65829,6.898626,0.01974727,0.8206384,-0.0208055,0.5707275,0.0008977966,0.003125244,-0.03395506,0.226593,0.01683044,0.9738312,0.02927448,0.003335571,-0.03394844,0.02927448,0.003335571,-0.03394844,0.2309875,0.03375244,0.9723663,0.2309875,0.03375244,0.9723663,True,True,True
462323,63735952947100,64.12103,13.65819,6.899627,0.02138984,0.8195462,-0.02114628,0.5722232,-0.01947266,0.002927689,-0.03366022,0.2330627,0.01351929,0.9723511,0.02921028,0.003314743,-0.03367079,0.02921028,0.003314743,-0.03367079,0.2463837,0.03717041,0.9684448,0.2463837,0.03717041,0.9684448,True,True,True
462339,63735952947111,64.12082,13.65817,6.89999,0.02162697,0.8193205,-0.02088053,0.5725471,-0.02225588,0.002967392,-0.0337013,0.2324371,0.0206604,0.9723816,0.02917552,0.003433167,-0.03382935,0.02917552,0.003433167,-0.03382935,0.2583466,0.03408813,0.9654388,0.2583466,0.03408813,0.9654388,True,True,True
462373,63735952947122,64.12061,13.65818,6.900427,0.02206794,0.8188275,-0.0204047,0.5732524,-0.0107749,0.003101395,-0.03353282,0.2604218,0.02888489,0.9650574,0.02912676,0.003433289,-0.0336379,0.02912676,0.003433289,-0.0336379,0.2734833,0.04278564,0.960907,0.2734833,0.04278564,0.960907,True,True,True
462381,63735952947155,64.11978,13.65838,6.901518,0.02265256,0.817285,-0.01814323,0.5755024,-0.0008306733,0.003185501,-0.03352499,0.2628632,0.03417969,0.9642181,0.02914615,0.003438385,-0.03363727,0.02914615,0.003438385,-0.03363727,0.2695465,0.04367065,0.9619904,0.2695465,0.04367065,0.9619904,True,True,True
462414,63735952947178,64.1191,13.65851,6.902288,0.02311352,0.81568,-0.01655081,0.5778046,-0.00544278,0.002815903,-0.03232186,0.00328064,0.08377075,0.9964752,0.03059316,0.003671845,-0.03440468,0.03059316,0.003671845,-0.03440468,-0.02175903,0.08682251,0.9959717,-0.02175903,0.08682251,0.9959717,True,True,True
462423,63735952947188,64.11881,13.65853,6.902704,0.02332593,0.8149028,-0.01563436,0.578917,0.002609009,0.002979492,-0.03275641,-0.0592041,0.08010864,0.9950104,0.03087256,0.003591736,-0.03420076,0.03087256,0.003591736,-0.03420076,-0.07388306,0.08294678,0.9938049,-0.07388306,0.08294678,0.9938049,True,True,True
462448,63735952947222,64.11799,13.65885,6.903864,0.0226031,0.8126812,-0.01349728,0.5821137,0.002877213,0.002856522,-0.03240561,-0.09095764,0.08555603,0.992157,0.03110857,0.003620514,-0.03431299,0.03110857,0.003620514,-0.03431299,-0.1031189,0.08151245,0.9913177,-0.1031189,0.08151245,0.9913177,True,True,True
462473,63735952947233,64.11772,13.65894,6.90423,0.02195979,0.8119634,-0.01304197,0.5831494,0.002851303,0.002772171,-0.03215637,-0.0894928,0.08641052,0.992218,0.03109865,0.003558502,-0.03408066,0.03109865,0.003558502,-0.03408066,-0.1021423,0.07723999,0.9917603,-0.1021423,0.07723999,0.9917603,True,True,True
462489,63735952947255,64.11707,13.65908,6.905009,0.02131179,0.8103948,-0.01251239,0.5853628,0.002836411,0.002748901,-0.0321138,-0.08598328,0.08358765,0.9927826,0.0310948,0.003556214,-0.03409439,0.0310948,0.003556214,-0.03409439,-0.09985352,0.07835388,0.9918976,-0.09985352,0.07835388,0.9918976,True,True,True
462506,63735952947267,64.11673,13.65906,6.905383,0.02138284,0.8096302,-0.01235475,0.5864205,0.02591524,0.00336174,-0.03368806,-0.09072876,0.08148193,0.9925232,0.03108113,0.003505677,-0.03404298,0.03108113,0.003505677,-0.03404298,-0.09249878,0.08117676,0.9923859,-0.09249878,0.08117676,0.9923859,True,True,True
462523,63735952947290,64.11605,13.65907,6.905893,0.0219813,0.8082094,-0.01186954,0.5883652,0.0227133,0.003298065,-0.03362038,-0.09078979,0.07940674,0.992691,0.03105489,0.003526016,-0.03418624,0.03105489,0.003526016,-0.03418624,-0.09458923,0.07981873,0.9922943,-0.09458923,0.07981873,0.9922943,True,True,True
462531,63735952947301,64.1158,13.65908,6.906079,0.02202299,0.8075177,-0.01151694,0.5893195,0.01911549,0.003219925,-0.03345903,-0.08648682,0.07354736,0.9935303,0.03104642,0.003541519,-0.03425826,0.03104642,0.003541519,-0.03425826,-0.09086609,0.07250977,0.9932098,-0.09086609,0.07250977,0.9932098,True,True,True
462556,63735952947312,64.11548,13.65921,6.906294,0.02214149,0.8069758,-0.01118489,0.5900634,0.01487792,0.003131729,-0.03323586,-0.07925415,0.07322693,0.9941559,0.03102527,0.003562821,-0.03431503,0.03102527,0.003562821,-0.03431503,-0.08508301,0.07182312,0.9937744,-0.08508301,0.07182312,0.9937744,True,True,True
462572,63735952947335,64.11471,13.6593,6.906821,0.02224413,0.8058467,-0.0105996,0.5916113,0.01335808,0.00309285,-0.03314305,-0.07568359,0.07472229,0.9943237,0.03102225,0.003556885,-0.03429968,0.03102225,0.003556885,-0.03429968,-0.08215332,0.07440186,0.9938354,-0.08215332,0.07440186,0.9938354,True,True,True
462589,63735952947346,64.11428,13.65931,6.907066,0.02247706,0.8051927,-0.01027968,0.5924979,0.01291312,0.003058029,-0.03306793,-0.07499695,0.07330322,0.9944763,0.0310172,0.003543061,-0.03426923,0.0310172,0.003543061,-0.03426923,-0.08126831,0.07350159,0.9939728,-0.08126831,0.07350159,0.9939728,True,True,True
462597,63735952947369,64.11346,13.65938,6.907593,0.02285821,0.8040375,-0.009729917,0.5940595,0.01303505,0.003045715,-0.03305017,-0.07225037,0.07307434,0.9946899,0.03101459,0.00352858,-0.03424829,0.03101459,0.00352858,-0.03424829,-0.08073425,0.07418823,0.9939575,-0.08073425,0.07418823,0.9939575,True,True,True
462614,63735952947380,64.11304,13.65942,6.907834,0.0229298,0.8034551,-0.009653116,0.5948453,0.009899308,0.002947586,-0.03282069,-0.07046509,0.07240295,0.994873,0.03101091,0.003509918,-0.03421529,0.03101091,0.003509918,-0.03421529,-0.08018494,0.0749054,0.9939575,-0.08018494,0.0749054,0.9939575,True,True,True
462631,63735952947392,64.11258,13.65939,6.90813,0.02280461,0.8028748,-0.009580767,0.5956344,0.006850693,0.002863602,-0.03261233,-0.0682373,0.07225037,0.9950409,0.03100874,0.003504517,-0.03420021,0.03100874,0.003504517,-0.03420021,-0.07975769,0.07518005,0.9939728,-0.07975769,0.07518005,0.9939728,True,True,True
462647,63735952947413,64.11173,13.65937,6.908641,0.02258668,0.8015223,-0.009243439,0.5974667,0.004296631,0.002796417,-0.03244539,-0.06698608,0.07247925,0.9951019,0.03100768,0.003505722,-0.0342032,0.03100768,0.003505722,-0.0342032,-0.07937622,0.07485962,0.9940186,-0.07937622,0.07485962,0.9940186,True,True,True
462664,63735952947425,64.11135,13.65937,6.908883,0.022627,0.8007623,-0.008932237,0.598488,0.01022672,0.003102966,-0.03369469,-0.145813,0.05563354,0.9877319,0.03140346,0.003775894,-0.03545807,0.03140346,0.003775894,-0.03545807,-0.1557159,0.04733276,0.9866638,-0.1557159,0.04733276,0.9866638,True,True,True
