OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
1046359,63736039835956,-81.62225,2.875128,-6.079705,-0.006271402,0.804662,-0.008807107,0.5936348,0.0163611,-0.001278626,-0.02652409,-0.1931152,0.04312134,0.9802246,0.03420973,-0.002054535,-0.02668843,0.03420973,-0.002054535,-0.02668843,-0.1906433,0.04098511,0.9807892,-0.1906433,0.04098511,0.9807892,True,True,True
1046384,63736039835980,-81.6187,2.875916,-6.086987,-0.008816882,0.8107915,-0.005631704,0.5852416,0.020357,-0.001430771,-0.02665311,-0.1918335,0.03269958,0.9808655,0.0341385,-0.002034638,-0.02669266,0.0341385,-0.002034638,-0.02669266,-0.1882629,0.02952576,0.9816589,-0.1882629,0.02952576,0.9816589,True,True,True
1046392,63736039835980,-81.6187,2.875916,-6.086987,-0.008816882,0.8107915,-0.005631704,0.5852416,0.02636102,-0.001823334,-0.02602976,-0.1523743,0.0544281,0.9868164,0.03387058,-0.002188599,-0.02592899,0.03387058,-0.002188599,-0.02592899,-0.1528473,0.05314636,0.9868164,-0.1528473,0.05314636,0.9868164,True,True,True
1046401,63736039836002,-81.61573,2.876164,-6.094708,-0.01146202,0.8192131,-0.002006557,0.5733712,0.03029733,-0.001804276,-0.02624191,-0.1001587,0.07606506,0.9920502,0.03357835,-0.00196167,-0.02619829,0.03357835,-0.00196167,-0.02619829,-0.1012268,0.07592773,0.9919586,-0.1012268,0.07592773,0.9919586,True,True,True
1046426,63736039836024,-81.61314,2.876138,-6.102977,-0.01305023,0.8304567,0.001586846,0.5569281,0.01247759,-0.0007155762,-0.02640868,0.009994507,0.1339722,0.990921,0.03283058,-0.001698471,-0.02590622,0.03283058,-0.001698471,-0.02590622,0.002655029,0.1239319,0.9922791,0.002655029,0.1239319,0.9922791,True,True,True
1046434,63736039836047,-81.61115,2.875795,-6.111081,-0.01399713,0.8427553,0.005131036,0.5380903,0.001809403,-0.0001031952,-0.0268203,0.04872131,0.1525421,0.9870911,0.03258896,-0.001504761,-0.0262674,0.03258896,-0.001504761,-0.0262674,0.03210449,0.1409607,0.9894867,0.03210449,0.1409607,0.9894867,True,True,True
1046451,63736039836047,-81.61115,2.875795,-6.111081,-0.01399713,0.8427553,0.005131036,0.5380903,0.00144577,6.535339E-05,-0.02710324,0.1038666,0.1735077,0.9793243,0.03219074,-0.001391831,-0.02639114,0.03219074,-0.001391831,-0.02639114,0.09268188,0.1682434,0.981369,0.09268188,0.1682434,0.981369,True,True,True
1046467,63736039836067,-81.60937,2.875383,-6.119379,-0.01621117,0.8554367,0.008681249,0.5175809,0.001190781,0.0001813507,-0.02713011,0.1612396,0.2065582,0.9650421,0.03193573,-0.001301209,-0.02634888,0.03193573,-0.001301209,-0.02634888,0.1477356,0.2046356,0.9676208,0.1477356,0.2046356,0.9676208,True,True,True
1046484,63736039836090,-81.60802,2.875202,-6.127736,-0.02033828,0.8684279,0.01147318,0.4952654,0.0009539948,0.0003162537,-0.02728328,0.2084656,0.2157135,0.9539337,0.03169446,-0.001200836,-0.02638127,0.03169446,-0.001200836,-0.02638127,0.1981049,0.2054291,0.9584045,0.1981049,0.2054291,0.9584045,True,True,True
1046501,63736039836090,-81.60802,2.875202,-6.127736,-0.02033828,0.8684279,0.01147318,0.4952654,0.0007969666,0.0003728638,-0.0273205,0.234375,0.2281647,0.9449768,0.03154356,-0.001174973,-0.02628464,0.03154356,-0.001174973,-0.02628464,0.2313385,0.218277,0.9480591,0.2313385,0.218277,0.9480591,True,True,True
1046517,63736039836114,-81.60706,2.87499,-6.136047,-0.02554221,0.8818474,0.01347007,0.4706499,0.0007115021,0.0004303436,-0.02742006,0.2523651,0.2307281,0.9397125,0.03145897,-0.001278763,-0.02588648,0.03145897,-0.001278763,-0.02588648,0.2497406,0.2262421,0.9414978,0.2497406,0.2262421,0.9414978,True,True,True
1046534,63736039836134,-81.60663,2.875037,-6.144203,-0.03085611,0.8957258,0.0148081,0.4432877,0.0005982056,0.0005103455,-0.0275943,0.2703705,0.2337646,0.9339294,0.03135907,-0.001261765,-0.0259315,0.03135907,-0.001261765,-0.0259315,0.2749023,0.2340851,0.9325256,0.2749023,0.2340851,0.9325256,True,True,True
1046551,63736039836134,-81.60663,2.875037,-6.144203,-0.03085611,0.8957258,0.0148081,0.4432877,0.0005828248,0.0003950501,-0.02707303,0.2927856,0.2505035,0.92276,0.03131671,-0.001360428,-0.02557572,0.03131671,-0.001360428,-0.02557572,0.2947083,0.2492218,0.9225006,0.2947083,0.2492218,0.9225006,True,True,True
1046559,63736039836156,-81.60656,2.875493,-6.152087,-0.03571043,0.9090853,0.01685949,0.4147344,0.000568985,0.0005081635,-0.02733157,0.2878418,0.2516022,0.9240265,0.03131523,-0.001359314,-0.02550726,0.03131523,-0.001359314,-0.02550726,0.2900238,0.2529755,0.9229584,0.2900238,0.2529755,0.9229584,True,True,True
1046592,63736039836176,-81.60694,2.876239,-6.159554,-0.03991639,0.9223168,0.0186245,0.383916,-0.009977646,0.001167954,-0.02754488,0.2987213,0.2852478,0.9106903,0.03128118,-0.001255127,-0.0255336,0.03128118,-0.001255127,-0.0255336,0.3091888,0.2747955,0.9104156,0.3091888,0.2747955,0.9104156,True,True,True
1046601,63736039836218,-81.60875,2.878102,-6.173182,-0.04716432,0.9473562,0.02206251,0.3159193,0.0003213196,0.0006845398,-0.0273468,0.2842712,0.2783813,0.9174194,0.03123395,-0.0009732209,-0.02634072,0.03123395,-0.0009732209,-0.02634072,0.289505,0.2713928,0.9178772,0.289505,0.2713928,0.9178772,True,True,True
1046626,63736039836237,-81.61019,2.878955,-6.179258,-0.05095852,0.9587904,0.02414702,0.278462,0.02310774,-0.0004384766,-0.02671835,0.2790527,0.2934723,0.9143219,0.03124085,-0.000894928,-0.02640241,0.03124085,-0.000894928,-0.02640241,0.27948,0.2897186,0.91539,0.27948,0.2897186,0.91539,True,True,True
1046651,63736039836247,-81.61109,2.879186,-6.182063,-0.05284317,0.9641998,0.02545569,0.2586084,0.02989114,-0.0008899079,-0.02609531,0.2674255,0.3054352,0.9138794,0.03135808,-0.0009788361,-0.02601839,0.03135808,-0.0009788361,-0.02601839,0.2676697,0.3052979,0.9138489,0.2676697,0.3052979,0.9138489,True,True,True
1046667,63736039836267,-81.61304,2.879479,-6.187463,-0.05657985,0.9740082,0.02836284,0.2174912,0.02642775,-0.001121796,-0.02479726,0.2818909,0.3265686,0.9021454,0.03145218,-0.001465393,-0.02440672,0.03145218,-0.001465393,-0.02440672,0.2836761,0.3274384,0.9012756,0.2836761,0.3274384,0.9012756,True,True,True
1046676,63736039836278,-81.61407,2.879467,-6.190049,-0.0584431,0.9784067,0.02976065,0.1960077,0.02014151,-0.0007112427,-0.0252296,0.2833557,0.3290558,0.9007721,0.031448,-0.001478226,-0.02437726,0.031448,-0.001478226,-0.02437726,0.2878265,0.3314667,0.8984833,0.2878265,0.3314667,0.8984833,True,True,True
1046709,63736039836299,-81.61687,2.87935,-6.194728,-0.06207317,0.9862326,0.03170205,0.1499576,-0.00591008,0.0007469788,-0.02652065,0.2776642,0.3422699,0.8976288,0.03133711,-0.001539139,-0.02445444,0.03133711,-0.001539139,-0.02445444,0.2801666,0.3371124,0.8988037,0.2801666,0.3371124,0.8988037,True,True,True
1046717,63736039836310,-81.61847,2.879221,-6.196609,-0.06401341,0.9895243,0.03225412,0.1253142,-0.004452622,0.0005954743,-0.02634218,0.2895355,0.3430786,0.8935547,0.03133579,-0.001583847,-0.0244252,0.03133579,-0.001583847,-0.0244252,0.2919769,0.3342438,0.8961029,0.2919769,0.3342438,0.8961029,True,True,True
1046734,63736039836321,-81.61999,2.879007,-6.198596,-0.06589826,0.9922142,0.03274006,0.1004815,-0.008714508,0.001084564,-0.02762294,0.2856598,0.3272095,0.9007263,0.03117179,-0.001188248,-0.02602425,0.03117179,-0.001188248,-0.02602425,0.2838745,0.3137665,0.9060669,0.2838745,0.3137665,0.9060669,True,True,True
1046751,63736039836343,-81.62325,2.878492,-6.201664,-0.06844996,0.995874,0.03379218,0.04906784,-0.02081578,0.001534409,-0.02761226,0.3001099,0.3280029,0.8957214,0.0311317,-0.001597992,-0.02524199,0.0311317,-0.001597992,-0.02524199,0.3048248,0.322113,0.8962708,0.3048248,0.322113,0.8962708,True,True,True
1046759,63736039836354,-81.62479,2.878282,-6.202989,-0.06950294,0.9966991,0.03469707,0.02358842,-0.01847446,0.001386383,-0.02761614,0.3090057,0.3354492,0.8899231,0.03114139,-0.001741791,-0.02494595,0.03114139,-0.001741791,-0.02494595,0.305603,0.3281555,0.8938141,0.305603,0.3281555,0.8938141,True,True,True
1046784,63736039836377,-81.62775,2.877763,-6.205188,-0.07188112,0.9964104,0.03607504,-0.02642209,-0.01452048,0.001034973,-0.02717093,0.3083191,0.3117981,0.8987122,0.03123363,-0.001984039,-0.02464215,0.03123363,-0.001984039,-0.02464215,0.3197937,0.3210754,0.8914185,0.3197937,0.3210754,0.8914185,True,True,True
1046792,63736039836387,-81.62915,2.877535,-6.205729,-0.07318744,0.9953449,0.0366064,-0.05091346,-0.0183463,0.001318222,-0.02753372,0.3072662,0.3071289,0.9006805,0.03128696,-0.002097519,-0.02441452,0.03128696,-0.002097519,-0.02441452,0.3270416,0.3173065,0.8901367,0.3270416,0.3173065,0.8901367,True,True,True
1046817,63736039836410,-81.63151,2.877223,-6.206563,-0.07561459,0.9916022,0.03721089,-0.09809605,-0.02876015,0.002105515,-0.02845418,0.3233185,0.2811584,0.9035492,0.0314058,-0.002102478,-0.02471218,0.0314058,-0.002102478,-0.02471218,0.3428955,0.3005371,0.8899841,0.3428955,0.3005371,0.8899841,True,True,True
1046826,63736039836421,-81.63256,2.877229,-6.206853,-0.07656216,0.9889895,0.03740076,-0.1209926,-0.02930094,0.002075913,-0.02827286,0.317627,0.2823181,0.9051971,0.03144536,-0.00210788,-0.02480141,0.03144536,-0.00210788,-0.02480141,0.3480225,0.2914886,0.8910065,0.3480225,0.2914886,0.8910065,True,True,True
1046851,63736039836443,-81.63424,2.877472,-6.206787,-0.07728013,0.9825643,0.03783682,-0.1648141,-0.02927982,0.001992294,-0.02793594,0.3403168,0.2735443,0.8996277,0.03169536,-0.00291774,-0.0224643,0.03169536,-0.00291774,-0.0224643,0.3922577,0.2874451,0.8737793,0.3922577,0.2874451,0.8737793,True,True,True
1046859,63736039836454,-81.63474,2.877671,-6.206619,-0.07713336,0.9787859,0.03792435,-0.1859849,-0.02873628,0.001914276,-0.02773496,0.3309784,0.2592773,0.9073029,0.03160639,-0.002194901,-0.02482904,0.03160639,-0.002194901,-0.02482904,0.3541565,0.2647095,0.8969269,0.3541565,0.2647095,0.8969269,True,True,True
1046876,63736039836465,-81.63512,2.877712,-6.206211,-0.0768507,0.9747444,0.03741531,-0.2063186,-0.02144646,0.001558167,-0.02789612,0.2589111,0.2441101,0.9345398,0.03190067,-0.002092987,-0.02533464,0.03190067,-0.002092987,-0.02533464,0.2821808,0.2537231,0.9251862,0.2821808,0.2537231,0.9251862,True,True,True
1046892,63736039836487,-81.63541,2.87829,-6.205181,-0.07665351,0.9656544,0.03696702,-0.245498,-0.003872345,0.0002815857,-0.0268273,0.2259216,0.2323761,0.9460144,0.03215918,-0.00205397,-0.02552104,0.03215918,-0.00205397,-0.02552104,0.2401123,0.235199,0.941803,0.2401123,0.235199,0.941803,True,True,True
1046909,63736039836498,-81.63536,2.878673,-6.204617,-0.07678492,0.9606222,0.03735765,-0.2644117,-0.003745529,0.0003919068,-0.02731832,0.2926331,0.2351685,0.9268494,0.03192903,-0.002244187,-0.02500459,0.03192903,-0.002244187,-0.02500459,0.3119049,0.2476959,0.9172516,0.3119049,0.2476959,0.9172516,True,True,True
1046926,63736039836520,-81.63476,2.87987,-6.203246,-0.07798442,0.9496291,0.03961458,-0.3009213,0.01413805,-0.000953064,-0.02604105,0.3416595,0.2319946,0.9107208,0.03174565,-0.00211821,-0.02530669,0.03174565,-0.00211821,-0.02530669,0.3417664,0.2310486,0.9109192,0.3417664,0.2310486,0.9109192,True,True,True
1046942,63736039836533,-81.6343,2.880512,-6.202899,-0.07863422,0.9436749,0.04080012,-0.3187943,0.01857393,-0.001850739,-0.02402234,0.3957977,0.2335968,0.8881226,0.03181249,-0.002902863,-0.02291113,0.03181249,-0.002902863,-0.02291113,0.4099426,0.2398376,0.8800049,0.4099426,0.2398376,0.8800049,True,True,True
1046959,63736039836555,-81.63277,2.881785,-6.2011,-0.07994128,0.9314392,0.04506077,-0.3521364,0.01935343,-0.00144075,-0.02556436,0.3942108,0.2110748,0.8944397,0.03150352,-0.002327545,-0.02478699,0.03150352,-0.002327545,-0.02478699,0.3958282,0.2100677,0.8939667,0.3958282,0.2100677,0.8939667,True,True,True
1046976,63736039836567,-81.63223,2.88247,-6.200626,-0.08010861,0.924963,0.04730466,-0.3684947,-0.001432312,0.0001254578,-0.02723485,0.4028473,0.2112885,0.8905334,0.0313508,-0.002301621,-0.02499185,0.0313508,-0.002301621,-0.02499185,0.4156036,0.2177124,0.8830872,0.4156036,0.2177124,0.8830872,True,True,True
1046984,63736039836578,-81.63125,2.883213,-6.199858,-0.08030529,0.9182705,0.05003249,-0.3844829,0.003816528,-0.0001838226,-0.02725263,0.4181519,0.2146149,0.8826447,0.03126262,-0.002235825,-0.02530747,0.03126262,-0.002235825,-0.02530747,0.4315948,0.2162628,0.8757477,0.4315948,0.2162628,0.8757477,True,True,True
1047001,63736039836600,-81.62939,2.884644,-6.198296,-0.07951232,0.9044778,0.05494721,-0.4154258,-0.002798828,0.0001923065,-0.02748833,0.4405823,0.1990967,0.8753357,0.03117609,-0.002552994,-0.02448941,0.03117609,-0.002552994,-0.02448941,0.4664307,0.2212982,0.8564148,0.4664307,0.2212982,0.8564148,True,True,True
1047017,63736039836611,-81.62858,2.885197,-6.1975,-0.07815743,0.8973413,0.05708965,-0.4305935,-0.004804291,0.0008538361,-0.02936845,0.4415131,0.1679993,0.8813782,0.03075441,-0.001254547,-0.02864014,0.03075441,-0.001254547,-0.02864014,0.4273987,0.1641541,0.8890228,0.4273987,0.1641541,0.8890228,True,True,True
1047034,63736039836634,-81.62649,2.885263,-6.195537,-0.07371353,0.8826489,0.06071204,-0.4602295,-0.001570068,-0.0001432495,-0.02698943,0.4821777,0.1853333,0.8562317,0.03088222,-0.002496079,-0.02504462,0.03088222,-0.002496079,-0.02504462,0.4897308,0.1924133,0.8503723,0.4897308,0.1924133,0.8503723,True,True,True
1047042,63736039836646,-81.62532,2.885054,-6.194481,-0.07142077,0.8750188,0.06184212,-0.4747807,-0.00291301,-0.0001619873,-0.02688829,0.49646,0.1742554,0.8503723,0.03089246,-0.002787338,-0.02429314,0.03089246,-0.002787338,-0.02429314,0.5223083,0.1917114,0.8309174,0.5223083,0.1917114,0.8309174,True,True,True
1047059,63736039836657,-81.62408,2.884762,-6.193414,-0.06935725,0.8672385,0.062442,-0.4890686,-0.006609818,-0.0001945038,-0.02641969,0.4922485,0.1669159,0.8542938,0.03096228,-0.002928681,-0.02424696,0.03096228,-0.002928681,-0.02424696,0.5096436,0.1710205,0.8432007,0.5096436,0.1710205,0.8432007,True,True,True
1047067,63736039836680,-81.62138,2.884488,-6.191378,0.06841775,-0.8511512,-0.06307466,0.5166066,-0.01366441,0.0001242676,-0.026323,0.4634247,0.1687927,0.8699036,0.03119315,-0.003386444,-0.02296269,0.03119315,-0.003386444,-0.02296269,0.5013885,0.1805115,0.8461609,0.5013885,0.1805115,0.8461609,True,True,True
1047084,63736039836690,-81.61983,2.884639,-6.190258,0.06929589,-0.8426851,-0.06357858,0.53013,-0.02138786,0.000699524,-0.02702312,0.4088287,0.1650391,0.8975525,0.0312937,-0.002929413,-0.02446658,0.0312937,-0.002929413,-0.02446658,0.4137115,0.1699982,0.8943787,0.4137115,0.1699982,0.8943787,True,True,True
1047109,63736039836714,-81.61649,2.885296,-6.188123,0.07252657,-0.825802,-0.06516741,0.5554675,-0.02385799,0.001036148,-0.02781574,0.3279724,0.126358,0.9361877,0.03168388,-0.002889008,-0.02428354,0.03168388,-0.002889008,-0.02428354,0.3612976,0.1358948,0.9224854,0.3612976,0.1358948,0.9224854,True,True,True
1047126,63736039836726,-81.61482,2.885431,-6.187051,0.0732514,-0.817374,-0.06578656,0.5676321,-0.01948505,0.0004078827,-0.02686928,0.3996735,0.1072998,0.9103394,0.03141435,-0.0028405,-0.02474291,0.03141435,-0.0028405,-0.02474291,0.3932343,0.1256256,0.9107971,0.3932343,0.1256256,0.9107971,True,True,True
1047134,63736039836737,-81.61287,2.885158,-6.186123,0.07355832,-0.8092226,-0.06614077,0.5791142,-0.01373692,3.28064E-05,-0.0267451,0.4199524,0.09617615,0.90242,0.03128484,-0.002753571,-0.02513579,0.03128484,-0.002753571,-0.02513579,0.4215088,0.08627319,0.9026947,0.4215088,0.08627319,0.9026947,True,True,True
1047151,63736039836761,-81.60894,2.884346,-6.184656,0.0728043,-0.7940276,-0.0653353,0.5999592,-0.007689621,-0.0006631775,-0.02569934,0.3934174,0.08784485,0.9151459,0.03162651,-0.003550217,-0.02299867,0.03162651,-0.003550217,-0.02299867,0.4248505,0.09495544,0.9002533,0.4248505,0.09495544,0.9002533,True,True,True
1047167,63736039836773,-81.6069,2.883945,-6.184172,0.07257233,-0.7868425,-0.06477524,0.6094394,0.00235051,-0.00107016,-0.02620555,0.3367157,0.06730652,0.9391785,0.03171697,-0.002929657,-0.02528723,0.03171697,-0.002929657,-0.02528723,0.3401947,0.06613159,0.9380188,0.3401947,0.06613159,0.9380188,True,True,True
1047192,63736039836794,-81.60254,2.883353,-6.183383,0.07331205,-0.7740234,-0.06391346,0.6256422,-0.004135086,-0.0005255127,-0.02691612,0.2672424,0.05169678,0.9622345,0.03212769,-0.002988754,-0.02523171,0.03212769,-0.002988754,-0.02523171,0.2737885,0.05989075,0.9599152,0.2737885,0.05989075,0.9599152,True,True,True
1047200,63736039836805,-81.60025,2.883058,-6.183132,0.07397477,-0.7680346,-0.06362288,0.6329319,-0.01841152,0.0004226837,-0.02746845,0.2415161,0.05540466,0.968811,0.03224173,-0.002865921,-0.02553476,0.03224173,-0.002865921,-0.02553476,0.2567596,0.04260254,0.9655304,0.2567596,0.04260254,0.9655304,True,True,True
1047225,63736039836838,-81.59359,2.882158,-6.18203,0.07482049,-0.7508059,-0.06038113,0.653488,-0.0240397,0.0007047883,-0.02733495,0.1875916,0.04747009,0.9810944,0.0325164,-0.002718186,-0.02582955,0.0325164,-0.002718186,-0.02582955,0.1939087,0.04333496,0.9800568,0.1939087,0.04333496,0.9800568,True,True,True
1047259,63736039836849,-81.59129,2.881811,-6.181789,0.07459246,-0.7455979,-0.05881354,0.6595913,0.001717804,-0.0006133881,-0.02698532,0.1691589,0.07223511,0.9829254,0.03258203,-0.002477829,-0.02619136,0.03258203,-0.002477829,-0.02619136,0.1684875,0.06741333,0.9833832,0.1684875,0.06741333,0.9833832,True,True,True
1047267,63736039836883,-81.584,2.881534,-6.181757,0.07135765,-0.7316933,-0.0543351,0.6757076,0.001587723,-0.0004417572,-0.02696806,0.2068024,0.1023712,0.9730072,0.0324027,-0.002249863,-0.02640254,0.0324027,-0.002249863,-0.02640254,0.1991577,0.08831787,0.9759674,0.1991577,0.08831787,0.9759674,True,True,True
1047292,63736039836905,-81.57923,2.881351,-6.182052,0.06820712,-0.7236792,-0.05222572,0.6847691,0.001675232,-0.0003323212,-0.02681674,0.1711121,0.1444092,0.9745941,0.03247195,-0.002133957,-0.02626083,0.03247195,-0.002133957,-0.02626083,0.1728058,0.1369629,0.9753723,0.1728058,0.1369629,0.9753723,True,True,True
1047300,63736039836916,-81.57666,2.881386,-6.182342,0.06698612,-0.7199765,-0.05129922,0.6888505,-0.008245499,0.0002123718,-0.02687445,0.1588287,0.1473083,0.9762421,0.03254198,-0.002146042,-0.02624448,0.03254198,-0.002146042,-0.02624448,0.1611938,0.140213,0.9768982,0.1611938,0.140213,0.9768982,True,True,True
1047325,63736039836938,-81.57159,2.881351,-6.183095,0.06501086,-0.7140144,-0.04972347,0.6953306,0.01103201,-0.0009502259,-0.02640138,0.1261292,0.1405792,0.9819946,0.03273162,-0.002205063,-0.0260273,0.03273162,-0.002205063,-0.0260273,0.1272125,0.1348114,0.982666,0.1272125,0.1348114,0.982666,True,True,True
1047350,63736039836949,-81.56911,2.881231,-6.183499,0.06399113,-0.7113433,-0.04937714,0.6981818,0.0181969,-0.001374008,-0.02627686,0.09661865,0.1331024,0.9863739,0.03289847,-0.002181152,-0.02615323,0.03289847,-0.002181152,-0.02615323,0.09550476,0.1279907,0.9871521,0.09550476,0.1279907,0.9871521,True,True,True
1047359,63736039836961,-81.56667,2.881256,-6.184038,0.06288491,-0.7093583,-0.04933514,0.7003016,0.009231171,-0.000933075,-0.02617406,0.08436584,0.1402283,0.9865112,0.0329523,-0.002242996,-0.02593796,0.0329523,-0.002242996,-0.02593796,0.08093262,0.1334991,0.9877319,0.08093262,0.1334991,0.9877319,True,True,True
1047375,63736039836983,-81.56208,2.881404,-6.185128,0.05998768,-0.7064137,-0.04957984,0.7035077,0.00295166,-0.0005849457,-0.02626044,0.06948853,0.1424713,0.9873505,0.03305409,-0.002255264,-0.02590709,0.03305409,-0.002255264,-0.02590709,0.06944275,0.1389923,0.987854,0.06944275,0.1389923,0.987854,True,True,True
1047392,63736039836994,-81.55981,2.88144,-6.185829,0.05819843,-0.7057853,-0.04980438,0.7042724,-0.01053532,0.0001285553,-0.0263217,0.05796814,0.1410522,0.9882965,0.03312038,-0.002271027,-0.02588199,0.03312038,-0.002271027,-0.02588199,0.0572052,0.1385803,0.9886932,0.0572052,0.1385803,0.9886932,True,True,True
1047400,63736039837016,-81.5555,2.88135,-6.187344,0.05452587,-0.7054047,-0.04995138,0.7049369,-0.02018349,0.0006128235,-0.02627263,0.04968262,0.1456909,0.9880676,0.03316303,-0.002374954,-0.02561066,0.03316303,-0.002374954,-0.02561066,0.04804993,0.1341553,0.9897919,0.04804993,0.1341553,0.9897919,True,True,True
1047434,63736039837049,-81.54918,2.881124,-6.189907,0.04962161,-0.7078743,-0.04938678,0.7028604,-0.01719138,5.825806E-05,-0.02587869,-0.08409119,0.1030426,0.9911041,0.03373006,-0.002612503,-0.02580359,0.03373006,-0.002612503,-0.02580359,-0.09078979,0.08226013,0.9924622,-0.09078979,0.08226013,0.9924622,True,True,True
