OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
354278,63735864843676,101.329,8.51658,-26.52245,0.2417399,-0.2508232,0.05792938,0.9355714,0.01326302,0.0003021088,-0.0285125,0.1392212,0.1822815,0.9733276,0.03460784,3.724671E-05,-0.03007401,0.03460784,3.724671E-05,-0.03007401,0.1414032,0.1754456,0.9742737,0.1414032,0.1754456,0.9742737,True,True,True
354312,63735864843676,101.329,8.51658,-26.52245,0.2417399,-0.2508232,0.05792938,0.9355714,0.01641252,0.0004053192,-0.02929294,0.1640167,0.1691589,0.9718323,0.03439841,0.0001559906,-0.03051918,0.03439841,0.0001559906,-0.03051918,0.1662292,0.1651001,0.9721527,0.1662292,0.1651001,0.9721527,True,True,True
354328,63735864843744,101.3264,8.517659,-26.52317,0.2368796,-0.2686344,0.06413964,0.9314557,0.01294113,0.0005225373,-0.02933383,0.1804047,0.1664276,0.9694061,0.03429528,0.0002991791,-0.03098378,0.03429528,0.0002991791,-0.03098378,0.1842651,0.1590729,0.9699097,0.1842651,0.1590729,0.9699097,True,True,True
354337,63735864843744,101.3264,8.517659,-26.52317,0.2368796,-0.2686344,0.06413964,0.9314557,0.01005141,0.0005631104,-0.0291872,0.186676,0.1644287,0.9685516,0.03424956,0.0003335114,-0.03111757,0.03424956,0.0003335114,-0.03111757,0.1927185,0.1565094,0.968689,0.1927185,0.1565094,0.968689,True,True,True
354362,63735864843744,101.3264,8.517659,-26.52317,0.2368796,-0.2686344,0.06413964,0.9314557,-0.01369876,0.0007427826,-0.02724214,0.1887512,0.1663971,0.9678192,0.03415074,0.0002899323,-0.03101969,0.03415074,0.0002899323,-0.03101969,0.2088776,0.1526337,0.9659424,0.2088776,0.1526337,0.9659424,True,True,True
354395,63735864843744,101.3264,8.517659,-26.52317,0.2368796,-0.2686344,0.06413964,0.9314557,-0.01650887,0.0008387299,-0.02727727,0.2036133,0.1728973,0.9636536,0.0340542,0.0003679352,-0.03126341,0.0340542,0.0003679352,-0.03126341,0.2136383,0.1519623,0.9650116,0.2136383,0.1519623,0.9650116,True,True,True
354403,63735864843812,101.3262,8.517253,-26.52215,0.2380661,-0.2719363,0.06706925,0.9299876,-0.01913753,0.0008735047,-0.02708226,0.2051849,0.1730957,0.9632874,0.03404254,0.0003588257,-0.03121291,0.03404254,0.0003588257,-0.03121291,0.2183228,0.153244,0.9637604,0.2183228,0.153244,0.9637604,True,True,True
354420,63735864843812,101.3262,8.517253,-26.52215,0.2380661,-0.2719363,0.06706925,0.9299876,-0.0138069,0.0008013001,-0.02733844,0.2121887,0.1684723,0.9625854,0.0340318,0.0003784638,-0.03120684,0.0340318,0.0003784638,-0.03120684,0.2249603,0.155899,0.9618073,0.2249603,0.155899,0.9618073,True,True,True
354428,63735864843812,101.3262,8.517253,-26.52215,0.2380661,-0.2719363,0.06706925,0.9299876,-0.00964177,0.000785965,-0.02765909,0.2074585,0.1675568,0.9637756,0.03403996,0.0003887634,-0.03117804,0.03403996,0.0003887634,-0.03117804,0.220047,0.1499786,0.9638824,0.220047,0.1499786,0.9638824,True,True,True
354445,63735864843812,101.3262,8.517253,-26.52215,0.2380661,-0.2719363,0.06706925,0.9299876,0.0001568604,0.0007326508,-0.02837213,0.2157745,0.162674,0.9627838,0.03409384,0.0004003907,-0.03105739,0.03409384,0.0004003907,-0.03105739,0.225708,0.1485901,0.9627838,0.225708,0.1485901,0.9627838,True,True,True
354462,63735864843881,101.3281,8.516217,-26.51881,0.2399701,-0.2620044,0.06515519,0.9324821,0.009309082,0.0006835632,-0.02905788,0.2204437,0.1578827,0.9625244,0.03418912,0.0004256439,-0.03102472,0.03418912,0.0004256439,-0.03102472,0.2250519,0.1486359,0.9629364,0.2250519,0.1486359,0.9629364,True,True,True
354470,63735864843881,101.3281,8.516217,-26.51881,0.2399701,-0.2620044,0.06515519,0.9324821,0.01598041,0.0006281586,-0.02956932,0.2213745,0.1583557,0.9622345,0.03426749,0.0004230805,-0.03099826,0.03426749,0.0004230805,-0.03099826,0.2270966,0.1508484,0.9621124,0.2270966,0.1508484,0.9621124,True,True,True
354495,63735864843881,101.3281,8.516217,-26.51881,0.2399701,-0.2620044,0.06515519,0.9324821,0.02038164,0.0005400238,-0.02994794,0.2293549,0.1591797,0.9602356,0.03447093,0.0003623963,-0.03106514,0.03447093,0.0003623963,-0.03106514,0.234314,0.1551666,0.9596863,0.234314,0.1551666,0.9596863,True,True,True
354520,63735864843881,101.3281,8.516217,-26.51881,0.2399701,-0.2620044,0.06515519,0.9324821,0.007751069,0.0005456391,-0.02884635,0.2288971,0.1536865,0.9612274,0.03444795,0.0002165527,-0.03099774,0.03444795,0.0002165527,-0.03099774,0.2384338,0.1479034,0.9598236,0.2384338,0.1479034,0.9598236,True,True,True
354537,63735864843952,101.3266,8.519295,-26.5165,0.2274747,-0.2749888,0.04436002,0.9330962,-0.010181,0.0007100831,-0.02736542,0.2278595,0.146347,0.962616,0.03431365,0.0001800079,-0.03099704,0.03431365,0.0001800079,-0.03099704,0.2406616,0.1275024,0.9621887,0.2406616,0.1275024,0.9621887,True,True,True
354545,63735864843952,101.3266,8.519295,-26.5165,0.2274747,-0.2749888,0.04436002,0.9330962,-0.01670909,0.0008344117,-0.02704123,0.228302,0.1472931,0.9623718,0.03425084,0.0001987305,-0.031121,0.03425084,0.0001987305,-0.031121,0.2353668,0.1313477,0.9629822,0.2353668,0.1313477,0.9629822,True,True,True
354562,63735864843952,101.3266,8.519295,-26.5165,0.2274747,-0.2749888,0.04436002,0.9330962,-0.01997078,0.000817688,-0.02673371,0.2345123,0.1453094,0.9611816,0.03413077,0.0001390534,-0.03108844,0.03413077,0.0001390534,-0.03108844,0.2499695,0.1287994,0.9596405,0.2499695,0.1287994,0.9596405,True,True,True
354595,63735864844013,101.5513,8.521492,-24.281,0.2269478,-0.2932805,0.03059348,0.9281947,-0.02118782,0.0008009797,-0.02659613,0.2508087,0.1450806,0.9570923,0.03402082,7.03888E-05,-0.03108048,0.03402082,7.03888E-05,-0.03108048,0.2625885,0.1136017,0.9581909,0.2625885,0.1136017,0.9581909,True,True,True
354628,63735864844013,101.5513,8.521492,-24.281,0.2269478,-0.2932805,0.03059348,0.9281947,-0.01777861,0.0006950531,-0.02675673,0.2572479,0.1353455,0.9568176,0.03398532,8.239746E-05,-0.03119356,0.03398532,8.239746E-05,-0.03119356,0.275177,0.1045837,0.9556732,0.275177,0.1045837,0.9556732,True,True,True
354653,63735864844083,101.5526,8.522577,-24.28026,0.2239271,-0.2936618,0.03899014,0.928493,-0.01822873,0.0007116852,-0.02680345,0.2655487,0.1412048,0.9536896,0.03399184,2.758789E-05,-0.03109564,0.03399184,2.758789E-05,-0.03109564,0.2725525,0.1116028,0.9556427,0.2725525,0.1116028,0.9556427,True,True,True
354695,63735864844083,101.5526,8.522577,-24.28026,0.2239271,-0.2936618,0.03899014,0.928493,-0.02126161,0.000734848,-0.02646013,0.264328,0.1397247,0.9542542,0.03402729,5.131531E-05,-0.03114269,0.03402729,5.131531E-05,-0.03114269,0.2748718,0.1035156,0.9558868,0.2748718,0.1035156,0.9558868,True,True,True
354703,63735864844083,101.5526,8.522577,-24.28026,0.2239271,-0.2936618,0.03899014,0.928493,-0.0185701,0.0006972657,-0.02667999,0.2653351,0.1347656,0.9546814,0.0340291,5.084229E-05,-0.03114859,0.0340291,5.084229E-05,-0.03114859,0.2761841,0.1004791,0.9558258,0.2761841,0.1004791,0.9558258,True,True,True
354711,63735864844083,101.5526,8.522577,-24.28026,0.2239271,-0.2936618,0.03899014,0.928493,-0.01074754,0.0006051026,-0.027364,0.2682343,0.1277313,0.954834,0.03403021,4.182434E-05,-0.03113109,0.03403021,4.182434E-05,-0.03113109,0.276825,0.1018982,0.9554901,0.276825,0.1018982,0.9554901,True,True,True
354728,63735864844154,101.5526,8.522797,-24.27942,0.221352,-0.2944181,0.04599567,0.9285503,-0.003244828,0.000505661,-0.02800087,0.2677612,0.1225586,0.9556427,0.03404919,8.850098E-07,-0.03105983,0.03404919,8.850098E-07,-0.03105983,0.2730713,0.1034698,0.9564056,0.2730713,0.1034698,0.9564056,True,True,True
354745,63735864844154,101.5526,8.522797,-24.27942,0.221352,-0.2944181,0.04599567,0.9285503,-0.001150238,0.0004962158,-0.02820317,0.2709808,0.1204224,0.9550171,0.03407218,2.340698E-05,-0.03113637,0.03407218,2.340698E-05,-0.03113637,0.2819519,0.1016083,0.9540253,0.2819519,0.1016083,0.9540253,True,True,True
354770,63735864844154,101.5526,8.522797,-24.27942,0.221352,-0.2944181,0.04599567,0.9285503,-0.008615952,0.0007384949,-0.02784738,0.2181396,0.127121,0.9675903,0.03443304,4.472351E-05,-0.03109122,0.03443304,4.472351E-05,-0.03109122,0.2242126,0.1148071,0.9677429,0.2242126,0.1148071,0.9677429,True,True,True
354778,63735864844154,101.5526,8.522797,-24.27942,0.221352,-0.2944181,0.04599567,0.9285503,-0.02104894,0.0008906708,-0.0266109,0.1670685,0.1355896,0.9765625,0.03470085,4.440308E-05,-0.03104047,0.03470085,4.440308E-05,-0.03104047,0.1648407,0.1128235,0.9798431,0.1648407,0.1128235,0.9798431,True,True,True
354803,63735864844214,101.552,8.522847,-24.27886,0.2188316,-0.2980444,0.0521074,0.9276676,-3.607178E-05,0.0002114258,-0.02707547,0.05773926,0.1497192,0.98703,0.03545243,-0.0003426056,-0.03000371,0.03545243,-0.0003426056,-0.03000371,0.0629425,0.1288452,0.9896545,0.0629425,0.1288452,0.9896545,True,True,True
354811,63735864844214,101.552,8.522847,-24.27886,0.2188316,-0.2980444,0.0521074,0.9276676,0.004081329,0.00024263,-0.02767116,0.06710815,0.143158,0.9874115,0.0354668,-0.0001881561,-0.0304021,0.0354668,-0.0001881561,-0.0304021,0.07202148,0.118454,0.9903412,0.07202148,0.118454,0.9903412,True,True,True
354828,63735864844214,101.552,8.522847,-24.27886,0.2188316,-0.2980444,0.0521074,0.9276676,0.004092056,0.0001539612,-0.02746987,0.06752014,0.1457977,0.9869995,0.03549489,-0.0003522797,-0.03004674,0.03549489,-0.0003522797,-0.03004674,0.07215881,0.1305084,0.9888153,0.07215881,0.1305084,0.9888153,True,True,True
354845,63735864844214,101.552,8.522847,-24.27886,0.2188316,-0.2980444,0.0521074,0.9276676,0.004130554,0.0001538696,-0.02746025,0.07226563,0.1440735,0.986908,0.03553716,-0.0003804169,-0.02998753,0.03553716,-0.0003804169,-0.02998753,0.07528687,0.1295624,0.9886932,0.07528687,0.1295624,0.9886932,True,True,True
354853,63735864844280,101.55,8.523792,-24.2798,0.2163851,-0.3065653,0.05524658,0.92528,-0.004759049,0.000293396,-0.02670377,0.0687561,0.147583,0.9866486,0.03555724,-0.0004104157,-0.02992093,0.03555724,-0.0004104157,-0.02992093,0.07125854,0.130661,0.9888458,0.07125854,0.130661,0.9888458,True,True,True
354870,63735864844280,101.55,8.523792,-24.2798,0.2163851,-0.3065653,0.05524658,0.92528,0.008873062,8.11615E-05,-0.02784332,0.07096863,0.1415405,0.987381,0.03556537,-0.0003606568,-0.03002672,0.03556537,-0.0003606568,-0.03002672,0.07479858,0.1287231,0.9888458,0.07479858,0.1287231,0.9888458,True,True,True
354886,63735864844280,101.55,8.523792,-24.2798,0.2163851,-0.3065653,0.05524658,0.92528,0.001037247,0.0002313233,-0.02728174,0.07228088,0.138916,0.9876556,0.03556316,-0.0002914734,-0.03026395,0.03556316,-0.0002914734,-0.03026395,0.08082581,0.1173859,0.9897766,0.08082581,0.1173859,0.9897766,True,True,True
354903,63735864844280,101.55,8.523792,-24.2798,0.2163851,-0.3065653,0.05524658,0.92528,-0.0004503479,0.0002522278,-0.02718395,0.07777405,0.1357117,0.9876862,0.03556181,-0.0002845001,-0.0303624,0.03556181,-0.0002845001,-0.0303624,0.08459473,0.1136017,0.9899139,0.08459473,0.1136017,0.9899139,True,True,True
354928,63735864844349,101.5451,8.524288,-24.28257,0.2115791,-0.3300495,0.05803221,0.9181144,-0.009348267,0.0003338623,-0.02634786,0.08175659,0.1436768,0.9862366,0.03550374,-0.0002421875,-0.03059433,0.03550374,-0.0002421875,-0.03059433,0.08792114,0.107254,0.9903259,0.08792114,0.107254,0.9903259,True,True,True
354953,63735864844349,101.5451,8.524288,-24.28257,0.2115791,-0.3300495,0.05803221,0.9181144,-0.01000621,0.0003362732,-0.02618088,0.1011353,0.1387939,0.9851379,0.03545371,-0.0002480774,-0.03065811,0.03545371,-0.0002480774,-0.03065811,0.101593,0.1158447,0.9880524,0.101593,0.1158447,0.9880524,True,True,True
354978,63735864844349,101.5451,8.524288,-24.28257,0.2115791,-0.3300495,0.05803221,0.9181144,-0.01910953,0.0004429779,-0.02533067,0.03512573,0.149765,0.9880829,0.0360877,-0.0006847992,-0.02984859,0.0360877,-0.0006847992,-0.02984859,0.0403595,0.1252289,0.9913025,0.0403595,0.1252289,0.9913025,True,True,True
355003,63735864844416,101.5369,8.524462,-24.28848,0.2066074,-0.372322,0.06433106,0.9025249,-0.01663187,0.0004975129,-0.0261098,-0.1390991,0.1528625,0.9783936,0.03739278,-0.001378098,-0.02913404,0.03739278,-0.001378098,-0.02913404,-0.1598206,0.1665039,0.9729919,-0.1598206,0.1665039,0.9729919,True,True,True
355011,63735864844416,101.5369,8.524462,-24.28848,0.2066074,-0.372322,0.06433106,0.9025249,0.006449463,-0.0004312897,-0.02731316,-0.2118378,0.1470947,0.966156,0.03781734,-0.001573853,-0.02909694,0.03781734,-0.001573853,-0.02909694,-0.2258453,0.1531525,0.9620361,-0.2258453,0.1531525,0.9620361,True,True,True
355028,63735864844416,101.5369,8.524462,-24.28848,0.2066074,-0.372322,0.06433106,0.9025249,0.007169312,-0.0005975342,-0.02743185,-0.3153534,0.1512146,0.9368439,0.03850528,-0.001824097,-0.02915589,0.03850528,-0.001824097,-0.02915589,-0.3337097,0.1673126,0.9277039,-0.3337097,0.1673126,0.9277039,True,True,True
355045,63735864844416,101.5369,8.524462,-24.28848,0.2066074,-0.372322,0.06433106,0.9025249,0.007440994,-0.0004652405,-0.02810069,-0.3604736,0.1326752,0.9232788,0.03874941,-0.001508591,-0.03032523,0.03874941,-0.001508591,-0.03032523,-0.3662415,0.1339722,0.9208069,-0.3662415,0.1339722,0.9208069,True,True,True
355061,63735864844483,101.5246,8.524543,-24.29996,0.1996964,-0.443271,0.07409824,0.8707134,0.00730896,-0.0008530426,-0.0268981,-0.347702,0.1318359,0.9282837,0.03871883,-0.002420166,-0.02761421,0.03871883,-0.002420166,-0.02761421,-0.3846741,0.1423798,0.9119873,-0.3846741,0.1423798,0.9119873,True,True,True
355070,63735864844483,101.5246,8.524543,-24.29996,0.1996964,-0.443271,0.07409824,0.8707134,0.007143891,-0.0006133881,-0.02749777,-0.328064,0.1352844,0.934906,0.03852991,-0.001840042,-0.02913977,0.03852991,-0.001840042,-0.02913977,-0.352951,0.1364288,0.9256287,-0.352951,0.1364288,0.9256287,True,True,True
355095,63735864844483,101.5246,8.524543,-24.29996,0.1996964,-0.443271,0.07409824,0.8707134,0.006692536,-0.0006747742,-0.02698152,-0.2681274,0.1305542,0.954483,0.03811055,-0.00200824,-0.02801868,0.03811055,-0.00200824,-0.02801868,-0.2861328,0.1316071,0.9490967,-0.2861328,0.1316071,0.9490967,True,True,True
355111,63735864844483,101.5246,8.524543,-24.29996,0.1996964,-0.443271,0.07409824,0.8707134,-0.02394878,0.0004759064,-0.02542563,-0.2185516,0.131012,0.96698,0.0377881,-0.001481491,-0.02937773,0.0377881,-0.001481491,-0.02937773,-0.2235718,0.138031,0.964859,-0.2235718,0.138031,0.964859,True,True,True
355120,63735864844483,101.5246,8.524543,-24.29996,0.1996964,-0.443271,0.07409824,0.8707134,-0.02423688,0.000541687,-0.02558646,-0.1969757,0.1401215,0.9703369,0.03759937,-0.001415054,-0.02925281,0.03759937,-0.001415054,-0.02925281,-0.2018127,0.1314545,0.9705505,-0.2018127,0.1314545,0.9705505,True,True,True
355128,63735864844549,101.5125,8.524273,-24.31524,0.1933684,-0.516914,0.0841789,0.8296521,0.005996308,-0.0004037628,-0.02728468,-0.1873169,0.1357574,0.9728546,0.03742868,-0.001428833,-0.02899185,0.03742868,-0.001428833,-0.02899185,-0.1886902,0.1315308,0.973175,-0.1886902,0.1315308,0.973175,True,True,True
355153,63735864844549,101.5125,8.524273,-24.31524,0.1933684,-0.516914,0.0841789,0.8296521,0.005513367,-0.0003938599,-0.02699381,-0.1311493,0.1414032,0.9812164,0.03695328,-0.001260498,-0.02903571,0.03695328,-0.001260498,-0.02903571,-0.1312408,0.140564,0.9813232,-0.1312408,0.140564,0.9813232,True,True,True
355161,63735864844549,101.5125,8.524273,-24.31524,0.1933684,-0.516914,0.0841789,0.8296521,0.005358215,-0.0003419495,-0.02702422,-0.1062622,0.1354065,0.9850616,0.03681192,-0.001198059,-0.02901201,0.03681192,-0.001198059,-0.02901201,-0.09828186,0.1348267,0.9859772,-0.09828186,0.1348267,0.9859772,True,True,True
355186,63735864844549,101.5125,8.524273,-24.31524,0.1933684,-0.516914,0.0841789,0.8296521,0.004906342,-0.0002825165,-0.027028,-0.06100464,0.1411438,0.9880981,0.03635869,-0.001118637,-0.0289613,0.03635869,-0.001118637,-0.0289613,-0.05229187,0.1435547,0.9882507,-0.05229187,0.1435547,0.9882507,True,True,True
355203,63735864844617,101.5056,8.524293,-24.3291,0.1899609,-0.565326,0.09055959,0.7975716,0.004638962,-0.0001574707,-0.02725491,-0.03701782,0.128952,0.9909515,0.0360882,-0.0008413086,-0.02945893,0.0360882,-0.0008413086,-0.02945893,-0.03596497,0.1250153,0.9915009,-0.03596497,0.1250153,0.9915009,True,True,True
355228,63735864844617,101.5056,8.524293,-24.3291,0.1899609,-0.565326,0.09055959,0.7975716,-0.02332141,0.0005796051,-0.02570131,-0.002822876,0.1258087,0.9920349,0.03578594,-0.0007339478,-0.02944289,0.03578594,-0.0007339478,-0.02944289,0.006744385,0.1207428,0.9926453,0.006744385,0.1207428,0.9926453,True,True,True
355236,63735864844617,101.5056,8.524293,-24.3291,0.1899609,-0.565326,0.09055959,0.7975716,-0.01885907,0.0004318085,-0.02587503,0.003448486,0.1284485,0.9916992,0.03570206,-0.0006701965,-0.0295965,0.03570206,-0.0006701965,-0.0295965,0.02081299,0.1099091,0.9937134,0.02081299,0.1099091,0.9937134,True,True,True
355245,63735864844617,101.5056,8.524293,-24.3291,0.1899609,-0.565326,0.09055959,0.7975716,-0.01918909,0.000539093,-0.02617134,0.0176239,0.127594,0.9916687,0.03563606,-0.0007140961,-0.02948706,0.03563606,-0.0007140961,-0.02948706,0.02165222,0.112793,0.9933777,0.02165222,0.112793,0.9933777,True,True,True
355270,63735864844680,101.5028,8.524569,-24.33788,0.1872395,-0.5852129,0.09459159,0.783275,-0.02150922,0.0004354248,-0.02560515,-0.04782104,0.1289215,0.9904938,0.03610227,-0.0008208618,-0.02954512,0.03610227,-0.0008208618,-0.02954512,-0.05953979,0.132309,0.9894104,-0.05953979,0.132309,0.9894104,True,True,True
355295,63735864844680,101.5028,8.524569,-24.33788,0.1872395,-0.5852129,0.09459159,0.783275,-0.01725421,0.0003959961,-0.02597823,-0.1325684,0.1420746,0.9809265,0.03662053,-0.001084335,-0.02898969,0.03662053,-0.001084335,-0.02898969,-0.1259766,0.1455536,0.9812927,-0.1259766,0.1455536,0.9812927,True,True,True
355311,63735864844680,101.5028,8.524569,-24.33788,0.1872395,-0.5852129,0.09459159,0.783275,-0.0176174,0.0003325501,-0.02568602,-0.102005,0.1509247,0.9832611,0.03658106,-0.001214783,-0.02857016,0.03658106,-0.001214783,-0.02857016,-0.1112823,0.1571198,0.9812775,-0.1112823,0.1571198,0.9812775,True,True,True
355328,63735864844748,101.5008,8.524461,-24.34256,0.1865002,-0.5918248,0.0963067,0.7782584,-0.009904954,7.844544E-05,-0.02598618,-0.09535217,0.1530914,0.9835968,0.03652213,-0.001192734,-0.02858983,0.03652213,-0.001192734,-0.02858983,-0.09336853,0.1585083,0.9829254,-0.09336853,0.1585083,0.9829254,True,True,True
355336,63735864844748,101.5008,8.524461,-24.34256,0.1865002,-0.5918248,0.0963067,0.7782584,-0.003215531,-3.466797E-05,-0.02655795,-0.0838623,0.153244,0.9846191,0.0364904,-0.001081146,-0.02889508,0.0364904,-0.001081146,-0.02889508,-0.07667542,0.1575928,0.9845123,-0.07667542,0.1575928,0.9845123,True,True,True
355361,63735864844748,101.5008,8.524461,-24.34256,0.1865002,-0.5918248,0.0963067,0.7782584,0.01173302,-0.0003694,-0.02755306,-0.06840515,0.1468353,0.9867859,0.03638545,-0.0009980469,-0.02905289,0.03638545,-0.0009980469,-0.02905289,-0.06881714,0.1457214,0.9869232,-0.06881714,0.1457214,0.9869232,True,True,True
355370,63735864844814,101.4983,8.524792,-24.34578,0.1859648,-0.5948034,0.09295157,0.7765218,0.008423676,-0.0002971344,-0.027314,-0.06126404,0.1496735,0.9868317,0.03636998,-0.000989029,-0.02908139,0.03636998,-0.000989029,-0.02908139,-0.06303406,0.1528473,0.9862213,-0.06303406,0.1528473,0.9862213,True,True,True
355411,63735864844814,101.4983,8.524792,-24.34578,0.1859648,-0.5948034,0.09295157,0.7765218,0.0135555,-0.0003172302,-0.02804724,-0.04405212,0.1376648,0.9894867,0.03628012,-0.0008072663,-0.02972035,0.03628012,-0.0008072663,-0.02972035,-0.04350281,0.1381073,0.9894562,-0.04350281,0.1381073,0.9894562,True,True,True
355420,63735864844814,101.4983,8.524792,-24.34578,0.1859648,-0.5948034,0.09295157,0.7765218,0.01631633,-0.0003727722,-0.02827524,-0.04852295,0.1365509,0.9894409,0.03627377,-0.000791626,-0.02978554,0.03627377,-0.000791626,-0.02978554,-0.04917908,0.1337585,0.9897919,-0.04917908,0.1337585,0.9897919,True,True,True
355436,63735864844814,101.4983,8.524792,-24.34578,0.1859648,-0.5948034,0.09295157,0.7765218,0.02491028,-0.0005665131,-0.02887099,-0.04837036,0.1347351,0.9896851,0.03627501,-0.0008066102,-0.02973377,0.03627501,-0.0008066102,-0.02973377,-0.04920959,0.1338959,0.9897614,-0.04920959,0.1338959,0.9897614,True,True,True
355453,63735864844814,101.4983,8.524792,-24.34578,0.1859648,-0.5948034,0.09295157,0.7765218,0.01617308,-0.0004011231,-0.02810751,-0.04724121,0.1354828,0.9896393,0.03630426,-0.000836731,-0.02961229,0.03630426,-0.000836731,-0.02961229,-0.04898071,0.1304169,0.9902344,-0.04898071,0.1304169,0.9902344,True,True,True
355470,63735864844881,101.4965,8.524632,-24.34753,0.1850606,-0.5889081,0.09663007,0.7807704,0.009507325,-0.0003666229,-0.02727223,-0.04214478,0.1452637,0.9884796,0.03634148,-0.001039017,-0.029032,0.03634148,-0.001039017,-0.029032,-0.04078674,0.1396484,0.9893494,-0.04078674,0.1396484,0.9893494,True,True,True
355486,63735864844881,101.4965,8.524632,-24.34753,0.1850606,-0.5889081,0.09663007,0.7807704,0.01408606,-0.0003361969,-0.02768602,-0.06185913,0.1648865,0.9843597,0.03641731,-0.0008854523,-0.0292166,0.03641731,-0.0008854523,-0.0292166,-0.06413269,0.164505,0.9842834,-0.06413269,0.164505,0.9842834,True,True,True
355511,63735864844881,101.4965,8.524632,-24.34753,0.1850606,-0.5889081,0.09663007,0.7807704,0.02697809,-0.0005741882,-0.02853175,-0.07711792,0.199585,0.9768372,0.0365123,-0.0008200989,-0.02917017,0.0365123,-0.0008200989,-0.02917017,-0.07568359,0.2002258,0.9768066,-0.07568359,0.2002258,0.9768066,True,True,True
355520,63735864844948,101.4947,8.524562,-24.34986,0.1814826,-0.5868641,0.09947128,0.78279,0.03287853,-0.0007689057,-0.02884834,-0.0690155,0.2014465,0.9770508,0.03653429,-0.0008617706,-0.02909767,0.03653429,-0.0008617706,-0.02909767,-0.06840515,0.2014771,0.9770966,-0.06840515,0.2014771,0.9770966,True,True,True
355553,63735864844948,101.4947,8.524562,-24.34986,0.1814826,-0.5868641,0.09947128,0.78279,0.03474074,-0.001014557,-0.02842914,-0.07180786,0.1993713,0.9772797,0.03662494,-0.001067169,-0.02854358,0.03662494,-0.001067169,-0.02854358,-0.07182312,0.1995544,0.9772491,-0.07182312,0.1995544,0.9772491,True,True,True
355570,63735864844948,101.4947,8.524562,-24.34986,0.1814826,-0.5868641,0.09947128,0.78279,0.03252895,-0.0009393464,-0.02832314,-0.07015991,0.2029114,0.9766693,0.03662467,-0.001052124,-0.02857521,0.03662467,-0.001052124,-0.02857521,-0.07012939,0.2033691,0.9765778,-0.07012939,0.2033691,0.9765778,True,True,True
355578,63735864844948,101.4947,8.524562,-24.34986,0.1814826,-0.5868641,0.09947128,0.78279,0.02849713,-0.0008222809,-0.02809296,-0.07183838,0.202652,0.9766083,0.03662248,-0.001044571,-0.02859554,0.03662248,-0.001044571,-0.02859554,-0.07209778,0.2034149,0.9764252,-0.07209778,0.2034149,0.9764252,True,True,True
355595,63735864844948,101.4947,8.524562,-24.34986,0.1814826,-0.5868641,0.09947128,0.78279,0.01055341,-0.0003241577,-0.02700641,-0.07171631,0.2010345,0.976944,0.0366171,-0.00103418,-0.02863445,0.0366171,-0.00103418,-0.02863445,-0.07225037,0.2035065,0.9763947,-0.07225037,0.2035065,0.9763947,True,True,True
355611,63735864845022,101.4928,8.524227,-24.35384,0.1808152,-0.5918556,0.1008903,0.7789955,0.008055573,-0.0002059174,-0.02692429,-0.0667572,0.2055511,0.9763641,0.03660486,-0.0009897309,-0.02874399,0.03660486,-0.0009897309,-0.02874399,-0.06576538,0.2073517,0.9760437,-0.06576538,0.2073517,0.9760437,True,True,True
355620,63735864845080,101.4916,8.523849,-24.35834,0.1813919,-0.5993839,0.1031117,0.7727897,0.009024414,-0.0002020569,-0.02704566,-0.0660553,0.1998596,0.9775848,0.03659493,-0.0009411011,-0.02885913,0.03659493,-0.0009411011,-0.02885913,-0.06723022,0.205246,0.9763947,-0.06723022,0.205246,0.9763947,True,True,True
355645,63735864845080,101.4916,8.523849,-24.35834,0.1813919,-0.5993839,0.1031117,0.7727897,0.008054154,-7.682801E-05,-0.02720664,-0.0567627,0.1941071,0.9793243,0.03654531,-0.0007943268,-0.02920415,0.03654531,-0.0007943268,-0.02920415,-0.05125427,0.1953125,0.9793854,-0.05125427,0.1953125,0.9793854,True,True,True
355720,63735864845080,101.4916,8.523849,-24.35834,0.1813919,-0.5993839,0.1031117,0.7727897,-0.01407574,0.0004484253,-0.02550925,-0.04501343,0.189209,0.980896,0.03641138,-0.0007708588,-0.02900176,0.03641138,-0.0007708588,-0.02900176,-0.03512573,0.1929016,0.9805756,-0.03512573,0.1929016,0.9805756,True,True,True
355745,63735864845150,101.4676,8.524213,-22.48819,0.1778379,-0.607145,0.1050368,0.7672782,-0.01942604,0.0005692902,-0.02511655,-0.04475403,0.188797,0.9809875,0.03637862,-0.0007968292,-0.02890154,0.03637862,-0.0007968292,-0.02890154,-0.03538513,0.185257,0.9820404,-0.03538513,0.185257,0.9820404,True,True,True
