OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
1684417,63736043441631,70.50381,14.36177,2.565054,0.1400039,-0.3976562,-0.0183598,0.9066043,0.01755837,-0.0005263977,-0.02627043,0.07217407,0.1890717,0.9792938,0.03221225,-0.001078491,-0.02565441,0.03221225,-0.001078491,-0.02565441,0.07437134,0.1877899,0.9793854,0.07437134,0.1877899,0.9793854,True,True,True
1684434,63736043441654,70.50551,14.36045,2.565673,0.1437573,-0.3996411,-0.01902866,0.9051291,0.01924521,-0.000634842,-0.02594237,0.08383179,0.1917877,0.9778442,0.03216281,-0.001108231,-0.02542848,0.03216281,-0.001108231,-0.02542848,0.08403015,0.1883087,0.9785004,0.08403015,0.1883087,0.9785004,True,True,True
1684451,63736043441687,70.50798,14.35889,2.566887,0.1492934,-0.3976566,-0.02110402,0.9050609,0.01667102,-0.0004594116,-0.02620932,0.09234619,0.1961365,0.9762115,0.03210442,-0.001006744,-0.02564398,0.03210442,-0.001006744,-0.02564398,0.09165955,0.1958313,0.9763336,0.09165955,0.1958313,0.9763336,True,True,True
1684476,63736043441698,70.50889,14.35849,2.567441,0.1512164,-0.3953917,-0.0221123,0.9057097,0.01929012,-0.0004423676,-0.0263055,0.1044464,0.2018738,0.9738159,0.03204697,-0.0008993989,-0.02582463,0.03204697,-0.0008993989,-0.02582463,0.1052246,0.199234,0.9742737,0.1052246,0.199234,0.9742737,True,True,True
1684492,63736043441710,70.50972,14.35802,2.568002,0.1528586,-0.392072,-0.0231506,0.9068505,0.01353384,-0.0002445526,-0.02645763,0.1096191,0.2053986,0.9725189,0.03202349,-0.0009147187,-0.02573889,0.03202349,-0.0009147187,-0.02573889,0.1103821,0.2026215,0.9730072,0.1103821,0.2026215,0.9730072,True,True,True
1684509,63736043441732,70.51176,14.35719,2.569107,0.1564598,-0.3828969,-0.02466774,0.9101109,-0.001296188,0.0002767181,-0.02697222,0.1059723,0.2056732,0.9728546,0.03201419,-0.000927475,-0.02569165,0.03201419,-0.000927475,-0.02569165,0.1080933,0.2019501,0.9734039,0.1080933,0.2019501,0.9734039,True,True,True
1684517,63736043441744,70.51292,14.35682,2.569623,0.1583278,-0.3772993,-0.02497631,0.912115,-0.006775345,0.0004744873,-0.0271808,0.1047516,0.2078857,0.9725189,0.03201107,-0.0009361572,-0.02566138,0.03201107,-0.0009361572,-0.02566138,0.1071167,0.2042999,0.9730225,0.1071167,0.2042999,0.9730225,True,True,True
1684526,63736043441765,70.5153,14.35612,2.570755,0.1618184,-0.3653835,-0.02507957,0.9163409,-0.006695664,0.0005028382,-0.02725371,0.1004333,0.2124481,0.9719849,0.03201419,-0.0009448548,-0.02563109,0.03201419,-0.0009448548,-0.02563109,0.1074829,0.2068024,0.9724579,0.1074829,0.2068024,0.9724579,True,True,True
1684559,63736043441776,70.51652,14.35586,2.571402,0.1634405,-0.3588517,-0.02510723,0.9186307,-0.01701557,0.0007604981,-0.02800024,0.1662903,0.1536102,0.9740295,0.03166187,-0.001128586,-0.02572551,0.03166187,-0.001128586,-0.02572551,0.1673279,0.1526642,0.973999,0.1673279,0.1526642,0.973999,True,True,True
1684576,63736043441787,70.51789,14.35556,2.572142,0.1649358,-0.3510582,-0.02466526,0.9213827,-0.01952785,0.0005675507,-0.02770953,0.2397308,0.1602783,0.9575043,0.03121221,-0.001185028,-0.02582721,0.03121221,-0.001185028,-0.02582721,0.2210541,0.1727753,0.9598236,0.2210541,0.1727753,0.9598236,True,True,True
1684584,63736043441787,70.51789,14.35556,2.572142,0.1649358,-0.3510582,-0.02466526,0.9213827,-0.01938022,0.000194519,-0.02659226,0.3001709,0.1597137,0.9404144,0.03104296,-0.001318863,-0.02546192,0.03104296,-0.001318863,-0.02546192,0.2587585,0.1482697,0.954483,0.2587585,0.1482697,0.954483,True,True,True
1684592,63736043441809,70.52068,14.35504,2.573446,0.1678427,-0.3345165,-0.02390837,0.9270145,-0.01608347,0.0003166352,-0.02737709,0.3342896,0.1534119,0.9298859,0.03084981,-0.001442505,-0.02517966,0.03084981,-0.001442505,-0.02517966,0.3121796,0.1587372,0.9366608,0.3121796,0.1587372,0.9366608,True,True,True
1684601,63736043441820,70.52212,14.35481,2.574086,0.1692456,-0.3258663,-0.02342317,0.9298487,-0.0008283234,-0.0002022095,-0.02696803,0.3460083,0.1562958,0.9251099,0.03063425,-0.001314728,-0.02561582,0.03063425,-0.001314728,-0.02561582,0.3316956,0.1526031,0.930954,0.3316956,0.1526031,0.930954,True,True,True
1684617,63736043441842,70.52488,14.35432,2.575374,0.1719366,-0.309267,-0.02240621,0.9350346,-0.0008231202,-0.0001060181,-0.02717151,0.3250427,0.1451111,0.934494,0.03065776,-0.001311935,-0.02562047,0.03065776,-0.001311935,-0.02562047,0.3137512,0.1393433,0.939209,0.3137512,0.1393433,0.939209,True,True,True
1684634,63736043441853,70.52625,14.35415,2.575996,0.1734992,-0.3014237,-0.02191752,0.9373161,-0.01385097,0.0002828064,-0.02725447,0.3310699,0.1475372,0.9319916,0.03091643,-0.001636856,-0.02463214,0.03091643,-0.001636856,-0.02463214,0.3314819,0.1659546,0.9287415,0.3314819,0.1659546,0.9287415,True,True,True
1684651,63736043441874,70.52864,14.3538,2.577214,0.1754991,-0.2866613,-0.02145271,0.9415759,-0.009883851,5.368042E-05,-0.02661479,0.3065948,0.1552124,0.9390869,0.03106694,-0.001446838,-0.02512558,0.03106694,-0.001446838,-0.02512558,0.3035889,0.1528778,0.9404449,0.3035889,0.1528778,0.9404449,True,True,True
1684667,63736043441886,70.5297,14.35374,2.577764,0.1762271,-0.279498,-0.0212975,0.9435949,-0.01856485,0.000495926,-0.02721835,0.2675629,0.1533203,0.9512482,0.03120949,-0.001209992,-0.02578641,0.03120949,-0.001209992,-0.02578641,0.2561035,0.1400299,0.9564362,0.2561035,0.1400299,0.9564362,True,True,True
1684676,63736043441909,70.53184,14.35384,2.578846,0.176833,-0.2656188,-0.02117688,0.9474853,-0.01709,0.0005930024,-0.02757225,0.2443542,0.1531982,0.9575043,0.03126807,-0.001110794,-0.0260206,0.03126807,-0.001110794,-0.0260206,0.2389526,0.1535645,0.9588013,0.2389526,0.1535645,0.9588013,True,True,True
1684684,63736043441920,70.53289,14.35384,2.579393,0.1770648,-0.2589771,-0.02101835,0.9492825,-0.02294336,0.0008358613,-0.02779616,0.2474365,0.1566315,0.9561462,0.03134053,-0.001027588,-0.02621274,0.03134053,-0.001027588,-0.02621274,0.2331238,0.1681213,0.9577942,0.2331238,0.1681213,0.9577942,True,True,True
1684717,63736043441940,70.53476,14.35392,2.580379,0.1775262,-0.2472987,-0.02120161,0.9523016,-0.02625511,0.001123581,-0.02817061,0.1885223,0.157135,0.9694061,0.03164046,-0.001034699,-0.02611456,0.03164046,-0.001034699,-0.02611456,0.1849976,0.1526794,0.9707947,0.1849976,0.1526794,0.9707947,True,True,True
1684726,63736043441951,70.53555,14.35391,2.580873,0.178039,-0.2423923,-0.02142837,0.9534616,-0.02643098,0.001050293,-0.02783557,0.1842194,0.1506653,0.9712524,0.03171802,-0.001055283,-0.02604946,0.03171802,-0.001055283,-0.02604946,0.184082,0.1508179,0.9712677,0.184082,0.1508179,0.9712677,True,True,True
1684751,63736043441973,70.53706,14.35408,2.581764,0.1791817,-0.2333224,-0.02296867,0.9554722,-0.02456169,0.001021561,-0.02783344,0.1544037,0.1527252,0.97612,0.03194789,-0.00129895,-0.02541504,0.03194789,-0.00129895,-0.02541504,0.1560974,0.1624298,0.9742889,0.1560974,0.1624298,0.9742889,True,True,True
1684759,63736043441984,70.53783,14.35421,2.582152,0.1794685,-0.2287857,-0.02409232,0.9564872,-0.02287686,0.0009659119,-0.02779991,0.1378021,0.1535187,0.9784851,0.03201228,-0.001257874,-0.02551525,0.03201228,-0.001257874,-0.02551525,0.1469879,0.1642914,0.9753876,0.1469879,0.1642914,0.9753876,True,True,True
1684776,63736043441996,70.22739,14.35436,3.012321,0.1795185,-0.2239368,-0.02481968,0.9576061,-0.01344544,0.0005538635,-0.02727751,0.1251678,0.1543732,0.9800415,0.03209538,-0.00123465,-0.02552986,0.03209538,-0.00123465,-0.02552986,0.1342316,0.1614532,0.9776917,0.1342316,0.1614532,0.9776917,True,True,True
1684792,63736043442018,69.60755,14.35484,3.871212,0.1793633,-0.2145835,-0.02644469,0.9597309,-0.006238007,0.0001628418,-0.02665238,0.1173553,0.1607208,0.9799805,0.03219298,-0.001272308,-0.0253562,0.03219298,-0.001272308,-0.0253562,0.1249084,0.1577148,0.979538,0.1249084,0.1577148,0.979538,True,True,True
1684801,63736043442028,69.2897,14.35512,4.311653,0.179177,-0.2101912,-0.02690461,0.9607245,-0.008154312,0.0002865753,-0.02686536,0.1027832,0.1617126,0.9814606,0.03222298,-0.001239685,-0.02545894,0.03222298,-0.001239685,-0.02545894,0.1071014,0.1577606,0.9816437,0.1071014,0.1577606,0.9816437,True,True,True
1684817,63736043442051,69.14015,14.35575,4.521096,0.1780078,-0.201163,-0.02730523,0.9628609,-0.008272766,0.0002746125,-0.02681911,0.08953857,0.1607513,0.9829102,0.03229408,-0.001241776,-0.02548306,0.03229408,-0.001241776,-0.02548306,0.08944702,0.1608887,0.9828949,0.08944702,0.1608887,0.9828949,True,True,True
1684834,63736043442065,69.14091,14.35605,4.521575,0.1769909,-0.196493,-0.02733655,0.9640111,-0.01088367,0.0004050903,-0.02701422,0.07563782,0.1674957,0.9829559,0.03238179,-0.001251709,-0.02550679,0.03238179,-0.001251709,-0.02550679,0.0798645,0.1664581,0.9828033,0.0798645,0.1664581,0.9828033,True,True,True
1684859,63736043442084,69.14236,14.3568,4.522438,0.1750933,-0.1866461,-0.02713879,0.9663173,-0.01859239,0.0007320252,-0.02737994,0.05101013,0.1579437,0.9861145,0.03248519,-0.001276062,-0.02545241,0.03248519,-0.001276062,-0.02545241,0.06089783,0.158844,0.9854126,0.06089783,0.158844,0.9854126,True,True,True
1684867,63736043442095,69.14314,14.35721,4.522876,0.1741242,-0.181604,-0.02704312,0.9674551,-0.0179696,0.0006679993,-0.02723966,0.04400635,0.1658173,0.9851685,0.0325137,-0.001266785,-0.02551729,0.0325137,-0.001266785,-0.02551729,0.04629517,0.1648712,0.9852142,0.04629517,0.1648712,0.9852142,True,True,True
1684884,63736043442106,69.14378,14.35772,4.523274,0.1732605,-0.1765696,-0.02718347,0.9685376,-0.01386243,0.0004564514,-0.02700934,0.02656555,0.1601715,0.9867249,0.03257307,-0.001227768,-0.02568517,0.03257307,-0.001227768,-0.02568517,0.03486633,0.1566162,0.98703,0.03486633,0.1566162,0.98703,True,True,True
1684901,63736043442128,69.14522,14.35855,4.524275,0.1707288,-0.1664093,-0.02769024,0.9707692,-0.008335038,0.0002242889,-0.02680425,0.01904297,0.1555634,0.9876404,0.03264453,-0.001305725,-0.02551491,0.03264453,-0.001305725,-0.02551491,0.02682495,0.1568146,0.9872589,0.02682495,0.1568146,0.9872589,True,True,True
1684917,63736043442140,69.14589,14.35897,4.524867,0.1694494,-0.1610255,-0.02807074,0.9718898,0.0006632538,-0.0001096191,-0.02656905,0.001541138,0.155426,0.9878387,0.03272223,-0.001286087,-0.02562021,0.03272223,-0.001286087,-0.02562021,0.006759644,0.1596832,0.9871368,0.006759644,0.1596832,0.9871368,True,True,True
1684926,63736043442161,69.14746,14.35981,4.526097,0.1666831,-0.1496057,-0.02869379,0.9741723,0.006986191,-0.0003015747,-0.02651982,-0.003692627,0.1551819,0.9878693,0.0327484,-0.001243012,-0.02575574,0.0327484,-0.001243012,-0.02575574,-0.001907349,0.1582947,0.987381,-0.001907349,0.1582947,0.987381,True,True,True
1684951,63736043442172,69.14827,14.36015,4.52672,0.165423,-0.1436224,-0.02903856,0.9752767,0.01158086,-0.0004541016,-0.02650584,-0.02752686,0.1518555,0.9880066,0.03282286,-0.001194229,-0.02595699,0.03282286,-0.001194229,-0.02595699,-0.02627563,0.1558685,0.9874115,-0.02627563,0.1558685,0.9874115,True,True,True
1684959,63736043442195,69.14999,14.36089,4.528097,0.1627673,-0.1300772,-0.02954318,0.9776062,0.01116522,-0.0004711762,-0.02646359,-0.03459167,0.1455994,0.9887238,0.03285411,-0.001238022,-0.02586125,0.03285411,-0.001238022,-0.02586125,-0.03068542,0.1463318,0.9887543,-0.03068542,0.1463318,0.9887543,True,True,True
1684984,63736043442206,69.15091,14.36129,4.52883,0.1612039,-0.1224534,-0.02997515,0.978836,0.01504326,-0.0006321716,-0.02636092,-0.05436707,0.1423492,0.9883118,0.03293854,-0.001282486,-0.02579222,0.03293854,-0.001282486,-0.02579222,-0.05038452,0.1452637,0.9880981,-0.05038452,0.1452637,0.9880981,True,True,True
1684992,63736043442219,68.93212,14.36161,5.131062,0.1593676,-0.1144946,-0.03063806,0.9800787,0.01495873,-0.000627533,-0.02636505,-0.04467773,0.1406708,0.9890442,0.03286505,-0.001274857,-0.02578298,0.03286505,-0.001274857,-0.02578298,-0.04273987,0.1442719,0.9886017,-0.04273987,0.1442719,0.9886017,True,True,True
1685017,63736043442239,68.47519,14.36235,6.388921,0.1558468,-0.09621023,-0.03219505,0.9825574,0.01961186,-0.0005496368,-0.02634299,0.1450043,0.1918335,0.9706421,0.03184744,-0.000993866,-0.02583409,0.03184744,-0.000993866,-0.02583409,0.1376953,0.1941681,0.9712524,0.1376953,0.1941681,0.9712524,True,True,True
1685026,63736043442250,68.22281,14.36269,7.08311,0.1542371,-0.08703254,-0.03305684,0.9836379,0.02234917,-0.0004099732,-0.02671492,0.1870422,0.21521,0.9584808,0.03142783,-0.0007040863,-0.0264021,0.03142783,-0.0007040863,-0.0264021,0.1781158,0.2153778,0.960144,0.1781158,0.2153778,0.960144,True,True,True
1685050,63736043442273,68.14498,14.36339,7.302772,0.1513791,-0.06876533,-0.0346523,0.985472,-0.0008368073,-6.947327E-05,-0.02600891,0.3903809,0.2634735,0.8821411,0.03059403,-0.001120377,-0.02484805,0.03059403,-0.001120377,-0.02484805,0.3717041,0.2478027,0.8946533,0.3717041,0.2478027,0.8946533,True,True,True
1685059,63736043442284,68.14595,14.36368,7.303442,0.1500642,-0.06015348,-0.03554226,0.9862044,-0.0008217163,-7.8125E-06,-0.02611577,0.3633728,0.2565613,0.8956146,0.03060463,-0.001133362,-0.02479617,0.03060463,-0.001133362,-0.02479617,0.3598022,0.240509,0.9014893,0.3598022,0.240509,0.9014893,True,True,True
1685067,63736043442306,68.14774,14.36426,7.304887,0.1477842,-0.04307947,-0.03722337,0.9873796,-0.0007518464,1.126099E-05,-0.02620181,0.3460236,0.256546,0.9024506,0.03066361,-0.0009064332,-0.02552725,0.03066361,-0.0009064332,-0.02552725,0.3250732,0.2313995,0.9169312,0.3250732,0.2313995,0.9169312,True,True,True
1685084,63736043442318,68.14861,14.36459,7.305496,0.146769,-0.03449048,-0.03827015,0.9878283,-0.0006552429,0.0002418366,-0.02694336,0.3257751,0.2515869,0.9113464,0.03077092,-0.0004335022,-0.02708028,0.03077092,-0.0004335022,-0.02708028,0.2942047,0.2196655,0.9301453,0.2942047,0.2196655,0.9301453,True,True,True
1685117,63736043442329,68.14937,14.36481,7.306211,0.1456485,-0.02598144,-0.0393263,0.988213,-0.0003925781,0.0001577606,-0.02666527,0.2718658,0.2463837,0.9302521,0.03112609,-0.0006859741,-0.02637854,0.03112609,-0.0006859741,-0.02637854,0.2589417,0.2245178,0.9394226,0.2589417,0.2245178,0.9394226,True,True,True
1685125,63736043442352,68.15083,14.36525,7.307489,0.1438393,-0.009548916,-0.04159663,0.9886804,-0.0003490906,0.0002227173,-0.02689592,0.2533112,0.2428436,0.9364014,0.03119202,-0.000724411,-0.02629961,0.03119202,-0.000724411,-0.02629961,0.2448578,0.2307587,0.9416809,0.2448578,0.2307587,0.9416809,True,True,True
1685142,63736043442363,68.15147,14.3654,7.308079,0.1429671,-0.001636321,-0.04243701,0.9888158,-0.03143599,0.001276596,-0.02782407,0.2393341,0.2496338,0.9382935,0.03130992,-0.0007707673,-0.02619884,0.03130992,-0.0007707673,-0.02619884,0.2265015,0.234436,0.9453735,0.2265015,0.234436,0.9453735,True,True,True
1685150,63736043442377,68.15217,14.36555,7.308599,0.1421083,0.006119183,-0.04320758,0.9888887,-0.03092548,0.001310166,-0.02793363,0.2245789,0.2343445,0.9458466,0.03138765,-0.0007950593,-0.02612584,0.03138765,-0.0007950593,-0.02612584,0.2160187,0.2410583,0.9461517,0.2160187,0.2410583,0.9461517,True,True,True
1685167,63736043442397,68.15342,14.36589,7.309816,0.1407693,0.02135112,-0.04449573,0.9888116,-0.02970712,0.001102829,-0.02727657,0.2174683,0.2306519,0.94841,0.03150469,-0.000829712,-0.02605876,0.03150469,-0.000829712,-0.02605876,0.1965637,0.2333832,0.952301,0.1965637,0.2333832,0.952301,True,True,True
1685184,63736043442419,68.15456,14.36613,7.310915,0.1394557,0.03586635,-0.04524342,0.9885437,-0.02923885,0.00123999,-0.02772309,0.1949615,0.2194519,0.9559326,0.03161392,-0.000883255,-0.02591322,0.03161392,-0.000883255,-0.02591322,0.1685791,0.2333984,0.9576416,0.1685791,0.2333984,0.9576416,True,True,True
1685192,63736043442429,68.02265,14.36623,8.005243,0.1389377,0.04254115,-0.04562195,0.9883346,-0.02582715,0.001172318,-0.02777153,0.1793823,0.2273407,0.9571381,0.03166506,-0.0008664856,-0.02598947,0.03166506,-0.0008664856,-0.02598947,0.1618958,0.2274475,0.9602203,0.1618958,0.2274475,0.9602203,True,True,True
1685225,63736043442463,67.61797,14.36657,10.1327,0.1377531,0.06078304,-0.04662571,0.9874997,-0.01856952,0.0008314973,-0.02727727,0.1314087,0.2246399,0.9655304,0.0319066,-0.0008830109,-0.02597163,0.0319066,-0.0008830109,-0.02597163,0.1284027,0.213562,0.9684448,0.1284027,0.213562,0.9684448,True,True,True
1685250,63736043442473,67.53396,14.36666,10.57489,0.1373769,0.06579365,-0.04693873,0.9872161,0.004061295,9.748841E-05,-0.02680014,0.1065063,0.2147064,0.9708405,0.03209447,-0.000914795,-0.02592446,0.03209447,-0.000914795,-0.02592446,0.1105194,0.2144012,0.970459,0.1105194,0.2144012,0.970459,True,True,True
1685267,63736043442496,67.53423,14.36698,10.57602,0.1367584,0.07564189,-0.0475786,0.9865656,0.01681275,-0.0003990936,-0.02632811,0.09477234,0.2117767,0.972702,0.03223018,-0.000950058,-0.02588687,0.03223018,-0.000950058,-0.02588687,0.09901428,0.2110291,0.9724426,0.09901428,0.2110291,0.9724426,True,True,True
1685292,63736043442507,67.53424,14.36711,10.57661,0.1364455,0.07978596,-0.04756007,0.9862834,0.02320284,-0.0006513672,-0.02610944,0.06738281,0.2172394,0.9737854,0.03238063,-0.0009999238,-0.02580032,0.03238063,-0.0009999238,-0.02580032,0.06954956,0.2186279,0.9733124,0.06954956,0.2186279,0.9733124,True,True,True
1685300,63736043442519,67.53414,14.36722,10.57719,0.1363747,0.08352075,-0.04761784,0.9859812,0.02024306,-0.0004832764,-0.02640415,0.05525208,0.2176208,0.9744568,0.0324072,-0.0009179841,-0.0260893,0.0324072,-0.0009179841,-0.0260893,0.05827332,0.217514,0.9743042,0.05827332,0.217514,0.9743042,True,True,True
1685317,63736043442542,67.53386,14.36733,10.57844,0.1362378,0.09035724,-0.0475918,0.9853984,0.01009914,-0.000167923,-0.02657468,0.04190063,0.2143555,0.9758453,0.03248956,-0.001066895,-0.02570937,0.03248956,-0.001066895,-0.02570937,0.04298401,0.2206573,0.9743958,0.04298401,0.2206573,0.9743958,True,True,True
1685325,63736043442552,67.53369,14.36741,10.57912,0.1362075,0.09337483,-0.04780213,0.985111,0.0006461945,0.0001221771,-0.02667166,0.03404236,0.2151184,0.9759827,0.03252831,-0.001101441,-0.0256191,0.03252831,-0.001101441,-0.0256191,0.04148865,0.2233582,0.9738464,0.04148865,0.2233582,0.9738464,True,True,True
1685350,63736043442574,67.53312,14.36755,10.58038,0.1361805,0.09869065,-0.04814253,0.9845798,-0.005941925,0.0004490814,-0.02712505,0.01597595,0.2095184,0.9776611,0.03262064,-0.0010242,-0.02584749,0.03262064,-0.0010242,-0.02584749,0.02172852,0.2151184,0.9763336,0.02172852,0.2151184,0.9763336,True,True,True
1685367,63736043442608,67.53204,14.36778,10.58244,0.1358952,0.1048275,-0.04898521,0.9839432,-0.01353452,0.0007487793,-0.02740315,0.01330566,0.2074432,0.9781494,0.03267047,-0.001095657,-0.02561389,0.03267047,-0.001095657,-0.02561389,0.01922607,0.2172699,0.9759064,0.01922607,0.2172699,0.9759064,True,True,True
1685400,63736043442619,67.53165,14.36787,10.58318,0.1357294,0.1064272,-0.04915754,0.9837857,-0.0107294,0.0006603699,-0.02734425,-0.0006408691,0.2042542,0.9789124,0.03274233,-0.001032211,-0.02576578,0.03274233,-0.001032211,-0.02576578,0.002182007,0.2065277,0.9784241,0.002182007,0.2065277,0.9784241,True,True,True
1685417,63736043442641,67.5307,14.36807,10.58469,0.1353213,0.1089108,-0.04960586,0.9835476,-0.008778732,0.0005960999,-0.02729761,-0.0165863,0.2029114,0.9790497,0.03276497,-0.0009905243,-0.02587761,0.03276497,-0.0009905243,-0.02587761,-0.006210327,0.211441,0.977356,-0.006210327,0.211441,0.977356,True,True,True
1685425,63736043442663,67.52971,14.36819,10.58611,0.1349919,0.1113473,-0.04998408,0.9833009,-0.006015808,0.0004855652,-0.02718363,-0.01625061,0.2057495,0.9784546,0.03277574,-0.0009801636,-0.02590366,0.03277574,-0.0009801636,-0.02590366,-0.01124573,0.210083,0.9776154,-0.01124573,0.210083,0.9776154,True,True,True
1685450,63736043442687,67.45654,14.3683,12.0919,0.1347111,0.1133657,-0.05035567,0.9830897,0.001411102,0.0001844482,-0.02689031,-0.01983643,0.2059021,0.978363,0.03278836,-0.001013092,-0.02581639,0.03278836,-0.001013092,-0.02581639,-0.01557922,0.2080383,0.9779816,-0.01557922,0.2080383,0.9779816,True,True,True
1685484,63736043442697,67.4196,14.36842,12.85147,0.1346612,0.1143552,-0.05053205,0.9829729,-0.007100037,0.0004446106,-0.02730379,-0.07345581,0.1850891,0.9799652,0.03302274,-0.001151688,-0.02576634,0.03302274,-0.001151688,-0.02576634,-0.07757568,0.1886139,0.9789734,-0.07757568,0.1886139,0.9789734,True,True,True
1685492,63736043442718,67.36266,14.36859,14.01499,0.1345767,0.1158809,-0.05061949,0.9828013,-0.001518845,0.0002739411,-0.0273784,-0.1027679,0.1686401,0.9803009,0.03318759,-0.0009689789,-0.02646375,0.03318759,-0.0009689789,-0.02646375,-0.1001587,0.171875,0.980011,-0.1001587,0.171875,0.980011,True,True,True
1685500,63736043442730,67.362,14.36867,14.01577,0.134397,0.116367,-0.05029406,0.9827852,0.01756883,-0.0004652863,-0.02674259,-0.1107941,0.1726532,0.9787292,0.03324054,-0.001068542,-0.02619093,0.03324054,-0.001068542,-0.02619093,-0.1037598,0.1720276,0.979599,-0.1037598,0.1720276,0.979599,True,True,True
1685517,63736043442752,67.36039,14.36884,14.01723,0.1341281,0.1180063,-0.04968594,0.9826574,0.02385663,-0.0006766663,-0.026603,-0.1100464,0.1790161,0.9776611,0.03324878,-0.001034134,-0.02628592,0.03324878,-0.001034134,-0.02628592,-0.1075592,0.1804352,0.9776764,-0.1075592,0.1804352,0.9776764,True,True,True
1685525,63736043442763,67.3596,14.36891,14.018,0.1339406,0.1188174,-0.04931079,0.9826041,0.02649059,-0.0007730408,-0.02652072,-0.1118317,0.1705322,0.9789734,0.03325054,-0.001030243,-0.02629167,0.03325054,-0.001030243,-0.02629167,-0.1102448,0.1706238,0.9791412,-0.1102448,0.1706238,0.9791412,True,True,True
1685550,63736043442785,67.35809,14.36908,14.01953,0.1337928,0.1204788,-0.04865619,0.9824545,0.03057939,-0.000928421,-0.02638825,-0.1080475,0.1737518,0.9788361,0.03325511,-0.00103035,-0.02629724,0.03325511,-0.00103035,-0.02629724,-0.1072693,0.1739807,0.9788818,-0.1072693,0.1739807,0.9788818,True,True,True
1685559,63736043442796,67.35729,14.36918,14.02034,0.133921,0.1214999,-0.04850399,0.9823189,0.03180225,-0.0009748383,-0.02634181,-0.1087799,0.1730194,0.9788818,0.03325967,-0.001030472,-0.02629167,0.03325967,-0.001030472,-0.02629167,-0.1082916,0.1730804,0.9789276,-0.1082916,0.1730804,0.9789276,True,True,True
1685584,63736043442808,67.35645,14.36917,14.02115,0.1339841,0.1225642,-0.04833432,0.9821864,0.03118718,-0.0009531861,-0.02635971,-0.1088409,0.1718292,0.9790802,0.03326071,-0.001032532,-0.02628758,0.03326071,-0.001032532,-0.02628758,-0.108139,0.171936,0.9791412,-0.108139,0.171936,0.9791412,True,True,True
1685592,63736043442830,67.35469,14.36925,14.02262,0.1346585,0.1247135,-0.04767347,0.9818559,0.02987549,-0.0009044342,-0.02640315,-0.1092529,0.1730347,0.9788208,0.03326175,-0.001034607,-0.02628348,0.03326175,-0.001034607,-0.02628348,-0.1079712,0.1733398,0.9789124,-0.1079712,0.1733398,0.9789124,True,True,True
1685617,63736043442843,67.35382,14.36929,14.02332,0.1349795,0.1259742,-0.04765619,0.9816517,0.006602311,-3.723145E-06,-0.02724185,-0.1201935,0.1684418,0.9783478,0.03326749,-0.001034607,-0.0262637,0.03326749,-0.001034607,-0.0262637,-0.1109009,0.1708221,0.9790344,-0.1109009,0.1708221,0.9790344,True,True,True
1685634,63736043442863,67.35211,14.36935,14.02472,0.1350457,0.1289871,-0.04706671,0.9812796,0.001115768,0.0002090454,-0.0274543,-0.1226959,0.1691589,0.9779053,0.03326848,-0.001038788,-0.02625079,0.03326848,-0.001038788,-0.02625079,-0.1110077,0.1714935,0.9788971,-0.1110077,0.1714935,0.9788971,True,True,True
1685650,63736043442874,67.35132,14.36941,14.02541,0.1348638,0.1306198,-0.04662406,0.9811098,0.0007853241,0.0002208557,-0.02746494,-0.1229095,0.1686554,0.9779663,0.03326947,-0.001042969,-0.02623789,0.03326947,-0.001042969,-0.02623789,-0.1111298,0.1721802,0.978775,-0.1111298,0.1721802,0.978775,True,True,True
1685667,63736043442896,67.34982,14.36953,14.02665,0.1343485,0.134345,-0.04587194,0.9807128,0.0001539154,0.00024646,-0.02749333,-0.1231689,0.1678925,0.9780731,0.03327254,-0.001043045,-0.02623761,0.03327254,-0.001043045,-0.02623761,-0.111145,0.1724243,0.9787292,-0.111145,0.1724243,0.9787292,True,True,True
1685684,63736043442907,67.34907,14.36969,14.02732,0.1340451,0.136483,-0.04546597,0.980478,-0.000496933,0.0002718201,-0.0275195,-0.1239777,0.1681213,0.9779358,0.03327562,-0.001043121,-0.02623734,0.03327562,-0.001043121,-0.02623734,-0.1111755,0.1726379,0.9786835,-0.1111755,0.1726379,0.9786835,True,True,True
1685692,63736043442929,67.34767,14.36984,14.02846,0.1336017,0.1410365,-0.04449681,0.9799384,0.0001851349,0.0002453003,-0.02749394,-0.1244812,0.168869,0.9777374,0.03327678,-0.001043045,-0.0262348,0.03327678,-0.001043045,-0.0262348,-0.1116486,0.1735229,0.9784698,-0.1116486,0.1735229,0.9784698,True,True,True
