OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
359038,63736024841074,57.67424,8.542811,-27.8949,0.1197719,0.6634145,-0.1582347,0.7214553,-0.02929837,0.001254547,-0.02525473,-0.02946472,-0.04400635,0.9985962,0.03417543,-0.0008705597,-0.02630414,0.03417543,-0.0008705597,-0.02630414,-0.008636475,-0.02050781,0.9997406,-0.008636475,-0.02050781,0.9997406,True,True,True
359046,63736024841096,57.6739,8.543854,-27.8884,0.118974,0.6295868,-0.1533412,0.7522979,-0.02852059,0.001229279,-0.02526547,-0.07406616,-0.04432678,0.9962616,0.03454962,-0.0008508454,-0.02672696,0.03454962,-0.0008508454,-0.02672696,-0.05464172,-0.02828979,0.9980927,-0.05464172,-0.02828979,0.9980927,True,True,True
359079,63736024841108,57.67355,8.544375,-27.8851,0.1186488,0.611609,-0.1513414,0.7674326,0.002430374,3.291321E-05,-0.02577082,-0.3355713,-0.01652527,0.941864,0.03595776,-0.001262055,-0.02629494,0.03595776,-0.001262055,-0.02629494,-0.3434906,-0.01364136,0.9390411,-0.3434906,-0.01364136,0.9390411,True,True,True
359096,63736024841129,57.67177,8.545173,-27.87859,0.1192879,0.5740533,-0.1471255,0.7966098,0.002852905,9.33838E-06,-0.02594998,-0.4243774,-0.02729797,0.9050598,0.03630518,-0.001278702,-0.02649616,0.03630518,-0.001278702,-0.02649616,-0.427002,-0.03089905,0.903717,-0.427002,-0.03089905,0.903717,True,True,True
359104,63736024841140,57.67042,8.545544,-27.87532,0.1195259,0.555314,-0.1447662,0.8101745,0.003020477,-6.178284E-05,-0.02588265,-0.4562988,-0.0124054,0.8897247,0.03648996,-0.001206345,-0.02693869,0.03648996,-0.001206345,-0.02693869,-0.4472961,-0.02296448,0.8940735,-0.4472961,-0.02296448,0.8940735,True,True,True
359113,63736024841151,57.66904,8.546019,-27.87216,0.1196052,0.5361299,-0.142271,0.8234187,0.0032621,0.0002762146,-0.02731435,-0.4785614,-0.0284729,0.8775787,0.03669403,-0.0009432526,-0.02812311,0.03669403,-0.0009432526,-0.02812311,-0.4762878,-0.02409363,0.878952,-0.4762878,-0.02409363,0.878952,True,True,True
359129,63736024841174,57.66563,8.546965,-27.86585,0.1193413,0.4950717,-0.1367028,0.8496906,0.003557739,0.0002155914,-0.02741708,-0.5582275,-0.04493713,0.8284454,0.03697049,-0.001113693,-0.0278512,0.03697049,-0.001113693,-0.0278512,-0.5590973,-0.03753662,0.8282471,-0.5590973,-0.03753662,0.8282471,True,True,True
359137,63736024841174,57.66563,8.546965,-27.86585,0.1193413,0.4950717,-0.1367028,0.8496906,0.003716995,0.0001147614,-0.02721785,-0.5953979,-0.04856873,0.8019409,0.03712865,-0.001084305,-0.02810753,0.03712865,-0.001084305,-0.02810753,-0.5926666,-0.06619263,0.8027039,-0.5926666,-0.06619263,0.8027039,True,True,True
359146,63736024841184,57.66367,8.547391,-27.86304,0.1192959,0.4741765,-0.1341242,0.8619373,0.003830826,0.0001115875,-0.02725717,-0.605011,-0.05625916,0.79422,0.03721092,-0.001229385,-0.02763434,0.03721092,-0.001229385,-0.02763434,-0.6146393,-0.07466125,0.7852478,-0.6146393,-0.07466125,0.7852478,True,True,True
359171,63736024841206,57.65979,8.547909,-27.85748,0.1189835,0.4342049,-0.1296144,0.8834643,0.003148453,0.0001585388,-0.0269476,-0.5082245,-0.02288818,0.8609161,0.03667806,-0.0007559204,-0.02839168,0.03667806,-0.0007559204,-0.02839168,-0.4927368,-0.02294922,0.869873,-0.4927368,-0.02294922,0.869873,True,True,True
359179,63736024841217,57.65763,8.548242,-27.85494,0.1185573,0.4154848,-0.1269472,0.8928611,0.03065618,-0.001231247,-0.02583212,-0.5044708,-0.01478577,0.8632965,0.0363163,-0.001467178,-0.02578087,0.0363163,-0.001467178,-0.02578087,-0.5051727,-0.0160675,0.862854,-0.5051727,-0.0160675,0.862854,True,True,True
359204,63736024841229,57.6552,8.54873,-27.85236,0.1181891,0.3963003,-0.1238089,0.9020249,0.001954422,-0.000153244,-0.02523406,-0.4034576,0.01246643,0.9149017,0.03555373,-0.001161453,-0.02576233,0.03555373,-0.001161453,-0.02576233,-0.3853607,0.007675171,0.9227295,-0.3853607,0.007675171,0.9227295,True,True,True
359212,63736024841251,57.6503,8.549567,-27.84722,0.1180543,0.3549974,-0.1162874,0.9200637,0.001793289,-2.84729E-05,-0.02547113,-0.349823,0.007461548,0.9367676,0.03540383,-0.0009813843,-0.02621233,0.03540383,-0.0009813843,-0.02621233,-0.3347931,-0.001419067,0.942276,-0.3347931,-0.001419067,0.942276,True,True,True
359237,63736024841262,57.64753,8.549738,-27.84496,0.1185326,0.3340889,-0.1129141,0.9282161,0.001201706,-0.0002013092,-0.0245484,-0.2636261,0.03269958,0.9640656,0.03473834,-0.001641403,-0.02371524,0.03473834,-0.001641403,-0.02371524,-0.2568054,0.04988098,0.9651642,-0.2568054,0.04988098,0.9651642,True,True,True
359246,63736024841285,57.64152,8.550018,-27.84053,0.1194774,0.2928099,-0.107132,0.9426082,0.001001846,-3.778076E-05,-0.02501,-0.2337799,0.020401,0.9720612,0.0346169,-0.001200211,-0.02493256,0.0346169,-0.001200211,-0.02493256,-0.2142944,0.02348328,0.9764709,-0.2142944,0.02348328,0.9764709,True,True,True
359271,63736024841296,57.63827,8.550276,-27.83848,0.1201471,0.2713304,-0.1043125,0.9492436,0.0004715119,0.000173645,-0.02549976,-0.1249695,0.02827454,0.991745,0.03412259,-0.0008381195,-0.02573464,0.03412259,-0.0008381195,-0.02573464,-0.1031342,0.03225708,0.9941406,-0.1031342,0.03225708,0.9941406,True,True,True
359279,63736024841318,57.63134,8.550705,-27.83399,0.1215594,0.2265108,-0.09729496,0.9614832,0.0005855713,9.535217E-05,-0.02530713,-0.1250305,0.02941895,0.9917145,0.03424835,-0.0009543916,-0.02548197,0.03424835,-0.0009543916,-0.02548197,-0.1043396,0.02833557,0.9941254,-0.1043396,0.02833557,0.9941254,True,True,True
359287,63736024841329,57.62772,8.550865,-27.8321,0.1223928,0.2033491,-0.09384492,0.9668828,0.0009008332,-0.0005241242,-0.0236429,-0.2748108,0.03601074,0.9608154,0.03440096,-0.002256393,-0.02178171,0.03440096,-0.002256393,-0.02178171,-0.3034363,0.05522156,0.9512482,-0.3034363,0.05522156,0.9512482,True,True,True
359312,63736024841341,57.62382,8.55099,-27.83033,0.1233286,0.1803806,-0.09028303,0.9716491,0.002314194,-1.277161E-05,-0.02621288,-0.4041443,0.003723145,0.9146729,0.03593338,-0.001125855,-0.02713097,0.03593338,-0.001125855,-0.02713097,-0.4073639,-0.007003784,0.9132233,-0.4073639,-0.007003784,0.9132233,True,True,True
359329,63736024841363,57.61631,8.551295,-27.82709,0.1244217,0.1361263,-0.08352018,0.9792922,0.002824432,-8.407593E-05,-0.02657727,-0.508606,-0.02571106,0.8605957,0.03640863,-0.001186035,-0.02762393,0.03640863,-0.001186035,-0.02762393,-0.5160675,-0.03463745,0.855835,-0.5160675,-0.03463745,0.855835,True,True,True
359346,63736024841374,57.61259,8.551414,-27.82557,0.1245692,0.1144568,-0.08014677,0.9823231,0.003257385,4.379272E-06,-0.02723511,-0.5814209,-0.06291199,0.811142,0.0367711,-0.001436722,-0.02727074,0.0367711,-0.001436722,-0.02727074,-0.6035767,-0.06108093,0.7949371,-0.6035767,-0.06108093,0.7949371,True,True,True
359362,63736024841396,57.60502,8.551377,-27.82354,0.126136,0.07221882,-0.07320768,0.9866685,0.003511261,-3.797913E-05,-0.02727141,-0.6206512,-0.07814026,0.7801666,0.03705484,-0.001303482,-0.02792694,0.03705484,-0.001303482,-0.02792694,-0.6226501,-0.1064148,0.7752228,-0.6226501,-0.1064148,0.7752228,True,True,True
359379,63736024841408,57.60134,8.551236,-27.82278,0.1274711,0.05175692,-0.06977125,0.9880306,0.003566345,7.400513E-06,-0.02730965,-0.6461945,-0.06002808,0.760788,0.03710099,-0.001232468,-0.02802303,0.03710099,-0.001232468,-0.02802303,-0.6667023,-0.06707764,0.7422791,-0.6667023,-0.06707764,0.7422791,True,True,True
359387,63736024841431,57.59433,8.551139,-27.82229,0.129203,0.01435461,-0.063228,0.9894962,-0.0140472,0.000821457,-0.02731064,-0.5951691,-0.04988098,0.8020325,0.03692873,-0.0009155122,-0.02853261,0.03692873,-0.0009155122,-0.02853261,-0.6088104,-0.05729675,0.7912292,-0.6088104,-0.05729675,0.7912292,True,True,True
359412,63736024841441,57.59095,8.551292,-27.82229,0.1289415,-0.002813643,-0.05980899,0.989843,-0.02709419,0.0012995,-0.02668392,-0.5060272,-0.01580811,0.8623657,0.03624231,-0.001060837,-0.02676508,0.03624231,-0.001060837,-0.02676508,-0.5188141,-0.02145386,0.854599,-0.5188141,-0.02145386,0.854599,True,True,True
359421,63736024841452,57.58774,8.55141,-27.82218,0.1287111,-0.01959305,-0.05618054,0.9898956,-0.02841403,0.00141893,-0.02665821,-0.4672852,0.006408691,0.884079,0.03609586,-0.0006363526,-0.02765492,0.03609586,-0.0006363526,-0.02765492,-0.4674988,-0.005126953,0.8839569,-0.4674988,-0.005126953,0.8839569,True,True,True
359446,63736024841474,57.58163,8.55159,-27.8225,0.1278441,-0.04850215,-0.0487836,0.9894057,0.001739578,0.0002516937,-0.02576366,-0.4044037,0.02615356,0.9141998,0.035513,-0.0005683594,-0.02685149,0.035513,-0.0005683594,-0.02685149,-0.3872833,0.009399414,0.9219055,-0.3872833,0.009399414,0.9219055,True,True,True
359462,63736024841485,57.57878,8.551608,-27.82269,0.127154,-0.06153734,-0.04513875,0.9889427,0.001381561,0.0003702088,-0.02583234,-0.3380432,0.03294373,0.9405518,0.03511427,-0.0005859223,-0.0262479,0.03511427,-0.0005859223,-0.0262479,-0.3345184,0.03578186,0.9416962,-0.3345184,0.03578186,0.9416962,True,True,True
359471,63736024841508,57.57346,8.551705,-27.82319,0.1261612,-0.08589713,-0.03810364,0.9875491,0.001137863,0.0003122254,-0.02547077,-0.3293762,0.03642273,0.9434814,0.03493685,-0.0005731354,-0.02605856,0.03493685,-0.0005731354,-0.02605856,-0.317215,0.03088379,0.9478455,-0.317215,0.03088379,0.9478455,True,True,True
359479,63736024841519,57.57096,8.551764,-27.8234,0.1256816,-0.09832368,-0.03477639,0.9865735,0.001029587,0.000413208,-0.02572931,-0.2878113,0.04293823,0.9567108,0.03482605,-0.0004182282,-0.02644295,0.03482605,-0.0004182282,-0.02644295,-0.2776489,0.0342865,0.9600677,-0.2776489,0.0342865,0.9600677,True,True,True
359496,63736024841543,57.56627,8.551888,-27.82422,0.1253871,-0.1193291,-0.02927679,0.9844702,0.0006715088,-3.488159E-05,-0.02404094,-0.2706451,0.06904602,0.9601898,0.03437686,-0.001333221,-0.02317905,0.03437686,-0.001333221,-0.02317905,-0.279129,0.08207703,0.9567261,-0.279129,0.08207703,0.9567261,True,True,True
359512,63736024841554,57.56401,8.552006,-27.82466,0.1253614,-0.1294573,-0.0269319,0.9832599,0.0004403534,0.0002082977,-0.02461122,-0.2253418,0.059021,0.9724731,0.03418446,-0.0009421845,-0.02407855,0.03418446,-0.0009421845,-0.02407855,-0.2294006,0.06689453,0.9710236,-0.2294006,0.06689453,0.9710236,True,True,True
359537,63736024841587,57.55803,8.552541,-27.82628,0.1240613,-0.1575931,-0.01936132,0.9794888,0.0001140747,0.0004545593,-0.02513648,-0.1641388,0.06471252,0.9842987,0.03388439,-0.0005063324,-0.02504685,0.03388439,-0.0005063324,-0.02504685,-0.1638947,0.06939697,0.984024,-0.1638947,0.06939697,0.984024,True,True,True
359554,63736024841599,57.55618,8.552824,-27.82686,0.1234214,-0.1669037,-0.01678284,0.978074,0.0003090515,0.0005552216,-0.02525438,-0.1695404,0.07312012,0.9828033,0.03407627,-0.0004642639,-0.02504155,0.03407627,-0.0004642639,-0.02504155,-0.1663208,0.06523132,0.983902,-0.1663208,0.06523132,0.983902,True,True,True
359579,63736024841621,57.55281,8.553061,-27.82798,0.1216886,-0.1859105,-0.01248717,0.9749222,0.001651672,0.000907425,-0.02651923,-0.3759155,0.09489441,0.9217682,0.03533179,-0.0001757813,-0.02673081,0.03533179,-0.0001757813,-0.02673081,-0.3935547,0.07992554,0.915802,-0.3935547,0.07992554,0.915802,True,True,True
359587,63736024841632,57.5512,8.553226,-27.82859,0.121065,-0.1947437,-0.01089006,0.9732932,0.001685852,0.0007660218,-0.02604157,-0.3755341,0.09378052,0.9220428,0.03537056,-0.0003376312,-0.0262181,0.03537056,-0.0003376312,-0.0262181,-0.3849487,0.09941101,0.9175568,-0.3849487,0.09941101,0.9175568,True,True,True
359604,63736024841644,57.54966,8.55331,-27.82917,0.1204256,-0.2032193,-0.009568844,0.9716522,0.001525101,0.0009022675,-0.02633554,-0.32724,0.09681702,0.9399567,0.03523982,-3.837586E-05,-0.02688361,0.03523982,-3.837586E-05,-0.02688361,-0.3354797,0.1036987,0.9363098,-0.3354797,0.1036987,0.9363098,True,True,True
359621,63736024841666,57.54696,8.553392,-27.8304,0.1198759,-0.2190469,-0.006968313,0.9682973,0.001299561,0.0007796631,-0.02581384,-0.3157806,0.1160583,0.9416962,0.03508037,-2.328491E-05,-0.02674234,0.03508037,-2.328491E-05,-0.02674234,-0.3087311,0.1121826,0.9445038,-0.3087311,0.1121826,0.9445038,True,True,True
359637,63736024841678,57.54569,8.553516,-27.83093,0.1200146,-0.2265069,-0.005552503,0.9665715,0.001055939,0.0005295106,-0.02484125,-0.2938232,0.1161957,0.948761,0.03477628,-0.0006241608,-0.02455916,0.03477628,-0.0006241608,-0.02455916,-0.3053436,0.1172943,0.9449768,-0.3053436,0.1172943,0.9449768,True,True,True
359654,63736024841701,57.54356,8.553331,-27.83178,0.1201178,-0.2395376,-0.003824223,0.9634204,0.0009737702,0.0009361572,-0.02606358,-0.2500305,0.1052551,0.9624939,0.03475414,0.0001369019,-0.02682295,0.03475414,0.0001369019,-0.02682295,-0.2440338,0.1009064,0.9644928,-0.2440338,0.1009064,0.9644928,True,True,True
359679,63736024841733,57.54087,8.552694,-27.83274,0.1199075,-0.2550169,0.0002442784,0.959473,-0.002281082,0.0006778412,-0.02484589,-0.2361298,0.1201172,0.9642639,0.03436219,-0.0005407257,-0.02440495,0.03436219,-0.0005407257,-0.02440495,-0.2394409,0.1308899,0.9620361,-0.2394409,0.1308899,0.9620361,True,True,True
359712,63736024841744,57.54008,8.552374,-27.83297,0.1202006,-0.2593978,0.002028029,0.9582591,-0.003513169,0.0005911255,-0.02459264,-0.2140961,0.125946,0.9686432,0.03430096,-0.0007317811,-0.02396256,0.03430096,-0.0007317811,-0.02396256,-0.2242279,0.1342773,0.9652252,-0.2242279,0.1342773,0.9652252,True,True,True
359729,63736024841764,57.5387,8.551738,-27.83344,0.121887,-0.2695937,0.005174469,0.9552152,-0.006462952,0.00102121,-0.02632861,-0.4036407,0.09698486,0.9097595,0.03533676,-0.0002653351,-0.02671387,0.03533676,-0.0002653351,-0.02671387,-0.4175262,0.08004761,0.9051208,-0.4175262,0.08004761,0.9051208,True,True,True
359737,63736024841775,57.53796,8.551475,-27.8336,0.1235225,-0.2749969,0.006039325,0.9534582,-0.01611594,0.001165863,-0.02592652,-0.4510498,0.0933075,0.8876038,0.03577738,-0.0002586365,-0.02733054,0.03577738,-0.0002586365,-0.02733054,-0.4490509,0.08343506,0.8895874,-0.4490509,0.08343506,0.8895874,True,True,True
359746,63736024841797,57.53673,8.550646,-27.8336,0.1266647,-0.2838571,0.006963578,0.9504382,0.002360413,0.0004968414,-0.02626733,-0.4868774,0.0770874,0.8700562,0.03600598,-0.0006738739,-0.02641612,0.03600598,-0.0006738739,-0.02641612,-0.5065613,0.08062744,0.8584137,-0.5065613,0.08062744,0.8584137,True,True,True
359771,63736024841807,57.53634,8.550232,-27.83354,0.1277175,-0.2874503,0.007682351,0.9492111,0.00261673,0.0006419373,-0.02693315,-0.4980469,0.04431152,0.8660126,0.03625968,-0.0004134674,-0.02736229,0.03625968,-0.0004134674,-0.02736229,-0.5047913,0.0276947,0.8627777,-0.5047913,0.0276947,0.8627777,True,True,True
359796,63736024841841,57.53619,8.549469,-27.83252,0.13119,-0.2925196,0.00950905,0.9471701,0.002394348,0.000538147,-0.02621175,-0.4957733,0.06665039,0.8658752,0.03605245,-0.0005437012,-0.02641255,0.03605245,-0.0005437012,-0.02641255,-0.5032654,0.07492065,0.8608704,-0.5032654,0.07492065,0.8608704,True,True,True
359821,63736024841851,57.53651,8.549162,-27.83195,0.1328607,-0.2923215,0.009912976,0.9469941,0.03159804,4.032898E-05,-0.02741188,-0.4568787,0.05278015,0.8879547,0.03593535,-7.575989E-05,-0.02748445,0.03593535,-7.575989E-05,-0.02748445,-0.456192,0.05039978,0.888443,-0.456192,0.05039978,0.888443,True,True,True
359837,63736024841874,57.53863,8.54861,-27.82989,0.1365567,-0.2853507,0.008984648,0.9486024,0.0008801423,0.0008295899,-0.02670276,-0.4522858,0.07667542,0.8885651,0.03573883,-0.0001310425,-0.02704433,0.03573883,-0.0001310425,-0.02704433,-0.4509125,0.08155823,0.8888245,-0.4509125,0.08155823,0.8888245,True,True,True
359862,63736024841886,57.54055,8.54845,-27.82818,0.1386567,-0.2763508,0.007324412,0.9509737,-0.02934343,0.001519882,-0.02640085,-0.4607391,0.07008362,0.8847504,0.03530075,0.0001011658,-0.02692972,0.03530075,0.0001011658,-0.02692972,-0.4468842,0.0688324,0.8919373,-0.4468842,0.0688324,0.8919373,True,True,True
359871,63736024841907,57.54596,8.547977,-27.82383,0.1437257,-0.2460862,0.001998099,0.9585304,-0.02809398,0.001513489,-0.02673277,-0.4598083,0.07966614,0.8844299,0.03512024,0.000257309,-0.02713269,0.03512024,0.000257309,-0.02713269,-0.445755,0.08035278,0.8915253,-0.445755,0.08035278,0.8915253,True,True,True
359879,63736024841917,57.54966,8.547684,-27.82121,0.1474164,-0.2222956,-0.001635814,0.9637689,-0.03042862,0.001513016,-0.02700635,-0.46315,0.07546997,0.8830414,0.0349269,0.0003862152,-0.02733644,0.0349269,0.0003862152,-0.02733644,-0.4479065,0.05436707,0.8924103,-0.4479065,0.05436707,0.8924103,True,True,True
359896,63736024841939,57.55778,8.547173,-27.81608,0.1535053,-0.1652436,-0.009721944,0.9741849,-0.02965601,0.001174973,-0.02704175,-0.4853973,0.08813477,0.8698273,0.03467047,0.0004244385,-0.02736319,0.03467047,0.0004244385,-0.02736319,-0.4530945,0.07991028,0.8878632,-0.4530945,0.07991028,0.8878632,True,True,True
359904,63736024841951,57.56238,8.546995,-27.81359,0.1552245,-0.1357618,-0.01384819,0.9784081,-0.0244639,0.0008857117,-0.02663613,-0.5027313,0.08088684,0.8606415,0.03455127,0.0003370667,-0.02705507,0.03455127,0.0003370667,-0.02705507,-0.4728851,0.07597351,0.8778229,-0.4728851,0.07597351,0.8778229,True,True,True
359929,63736024841961,57.56758,8.547059,-27.81131,0.1564081,-0.103878,-0.01801567,0.9820496,-0.0003989716,0.001237106,-0.02747814,-0.2469635,0.1222992,0.9612732,0.03349343,0.001295136,-0.0285071,0.03349343,0.001295136,-0.0285071,-0.2378387,0.1056061,0.9655457,-0.2378387,0.1056061,0.9655457,True,True,True
359946,63736024841983,57.57885,8.54668,-27.80764,0.159328,-0.03976883,-0.02467763,0.9861157,-0.001292679,0.0007204285,-0.02477982,-0.1945038,0.1591797,0.9678802,0.03242963,-0.0002442627,-0.0224099,0.03242963,-0.0002442627,-0.0224099,-0.2250214,0.1863861,0.9563446,-0.2250214,0.1863861,0.9563446,True,True,True
359962,63736024841994,57.58475,8.54621,-27.80626,0.1618396,-0.006846077,-0.02775611,0.9864029,-0.001912796,0.001124405,-0.02562374,-0.07087708,0.1494751,0.9862061,0.0318178,0.0003404541,-0.02373654,0.0318178,0.0003404541,-0.02373654,-0.09408569,0.1803741,0.9790802,-0.09408569,0.1803741,0.9790802,True,True,True
359979,63736024842017,57.59714,8.544937,-27.80497,0.1671477,0.06374234,-0.03526803,0.9832369,-0.03610077,0.001234467,-0.02561623,0.0969696,0.1366119,0.9858551,0.03125633,0.0004898529,-0.02447546,0.03125633,0.0004898529,-0.02447546,0.01779175,0.1893005,0.9817505,0.01779175,0.1893005,0.9817505,True,True,True
360004,63736024842028,57.60318,8.544747,-27.8047,0.1688629,0.09850587,-0.04009463,0.9798849,-0.001,-0.001,-0.001,1,-1,-1,0.03080171,-3.457642E-05,-0.02214821,0.03080171,-3.457642E-05,-0.02214821,0.1476898,0.1213226,0.9815521,0.1476898,0.1213226,0.9815521,False,True,True
360021,63736024842039,57.60952,8.544597,-27.80515,0.1695559,0.1328786,-0.04565266,0.9754537,-0.001,-0.001,-0.001,1,-1,-1,0.03054614,0.0006368866,-0.02384027,0.03054614,0.0006368866,-0.02384027,0.2074738,0.0223999,0.9779816,0.2074738,0.0223999,0.9779816,False,True,True
360037,63736024842061,57.62144,8.544163,-27.80711,0.1689259,0.1989143,-0.05608866,0.9637174,-0.03233542,0.003066803,-0.03496395,0.1757965,0.042099,0.9835205,0.03047473,0.0007289277,-0.02421916,0.03047473,0.0007289277,-0.02421916,0.2624817,0.02055359,0.9647064,0.2624817,0.02055359,0.9647064,True,True,True
360054,63736024842072,57.62722,8.543739,-27.8096,0.1685842,0.2312201,-0.06074616,0.9562566,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
360071,63736024842094,57.63787,8.543193,-27.81418,0.1681724,0.29285,-0.06946426,0.9386862,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
360087,63736024842105,57.64297,8.543032,-27.81654,0.1676976,0.3219255,-0.07382531,0.9288657,-0.001,-0.001,-0.001,1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False
360104,63736024842127,57.65167,8.54212,-27.82347,0.1680409,0.3760232,-0.08247865,0.9075055,-0.001,-0.001,-0.001,1,-1,-1,0.03026564,0.0006079407,-0.02673242,0.03026564,0.0006079407,-0.02673242,0.3386383,0.07054138,0.9382629,0.3386383,0.07054138,0.9382629,False,True,True
360112,63736024842138,57.65539,8.541505,-27.8269,0.1690204,0.4020329,-0.08571602,0.8957983,-0.001,-0.001,-0.001,1,-1,-1,0.03030599,-0.0002969818,-0.02418848,0.03030599,-0.0002969818,-0.02418848,0.4182281,0.1432343,0.8969727,0.4182281,0.1432343,0.8969727,False,True,True
360129,63736024842150,57.65827,8.541123,-27.83052,0.1691194,0.4253964,-0.08827406,0.8846719,0.03035057,-0.0004012451,-0.02500702,0.4291992,0.1170197,0.8955841,0.03035108,-0.0004012451,-0.02500704,0.03035108,-0.0004012451,-0.02500704,0.4291992,0.1170197,0.8955841,0.4291992,0.1170197,0.8955841,True,True,True
360137,63736024842172,57.66347,8.541759,-27.83668,0.1634911,0.4615053,-0.09604043,0.8666371,0.03049581,-0.0005288544,-0.02487447,0.4447021,0.1099091,0.8889008,0.03049587,-0.0005288544,-0.02487447,0.03049587,-0.0005288544,-0.02487447,0.4447021,0.1099243,0.8889008,0.4447021,0.1099243,0.8889008,True,True,True
360154,63736024842183,57.66576,8.542366,-27.83962,0.1584709,0.4766601,-0.1011511,0.8587494,0.0307272,-0.001127579,-0.02337987,0.5248871,0.1013641,0.845108,0.0307272,-0.001127579,-0.02337987,0.0307272,-0.001127579,-0.02337987,0.5248871,0.1013641,0.845108,0.5248871,0.1013641,0.845108,True,True,True
360162,63736024842206,57.6696,8.54248,-27.84585,0.1501099,0.510024,-0.1101796,0.8397636,0.03058937,-0.001066605,-0.02375078,0.5365295,0.04821777,0.8424988,0.03058937,-0.001066605,-0.02375078,0.03058937,-0.001066605,-0.02375078,0.5365295,0.04821777,0.8424988,0.5365295,0.04821777,0.8424988,True,True,True
360171,63736024842217,57.67118,8.542562,-27.84848,0.1480256,0.5269547,-0.1133849,0.829187,0.03032604,-0.001367996,-0.02341994,0.5787048,0.02719116,0.8150635,0.03032604,-0.001367996,-0.02341994,0.03032604,-0.001367996,-0.02341994,0.5787048,0.02719116,0.8150635,0.5787048,0.02719116,0.8150635,True,True,True
360204,63736024842239,57.67404,8.542893,-27.85387,0.1443489,0.5559677,-0.1186583,0.8099281,-0.02326839,-0.0003058777,-0.02524483,0.6488037,-0.09150696,0.7554321,0.0294442,-0.002063553,-0.02350032,0.0294442,-0.002063553,-0.02350032,0.6560516,-0.07695007,0.7507629,0.6560516,-0.07695007,0.7507629,True,True,True
360212,63736024842250,57.67548,8.543062,-27.85646,0.1415767,0.5690416,-0.1209474,0.8009492,-0.003906525,-0.001016129,-0.02460413,0.6638947,-0.1055298,0.7403259,0.0294397,-0.002358826,-0.02292082,0.0294397,-0.002358826,-0.02292082,0.6811066,-0.07931519,0.7278595,0.6811066,-0.07931519,0.7278595,True,True,True
360237,63736024842262,57.6765,8.543185,-27.85882,0.1387718,0.5807639,-0.1230176,0.7926679,-0.003270722,-0.00083461,-0.02447922,0.5624237,-0.09068298,0.8218384,0.03019228,-0.002239655,-0.0229095,0.03019228,-0.002239655,-0.0229095,0.5817871,-0.06996155,0.810318,0.5817871,-0.06996155,0.810318,True,True,True
360246,63736024842284,57.67812,8.543261,-27.86318,0.1351512,0.6020876,-0.1249625,0.7769228,-0.003116654,-0.0008142243,-0.02437733,0.540802,-0.08590698,0.8367462,0.03034662,-0.001994095,-0.02359352,0.03034662,-0.001994095,-0.02359352,0.5487976,-0.08181763,0.8319244,0.5487976,-0.08181763,0.8319244,True,True,True
360254,63736024842295,57.67882,8.543156,-27.8652,0.134334,0.6118578,-0.1256405,0.7692847,-0.002994736,-0.0005697632,-0.02499088,0.506073,-0.09300232,0.8574524,0.03047054,-0.001692856,-0.02445674,0.03047054,-0.001692856,-0.02445674,0.5139008,-0.08889771,0.8532257,0.5139008,-0.08889771,0.8532257,True,True,True
360279,63736024842318,57.68019,8.542902,-27.86898,0.1329843,0.6299311,-0.1275847,0.7544695,-0.002577393,-0.0007384339,-0.0243223,0.4383392,-0.07513428,0.8956604,0.03093584,-0.002015473,-0.02349146,0.03093584,-0.002015473,-0.02349146,0.4549255,-0.06257629,0.8883209,0.4549255,-0.06257629,0.8883209,True,True,True
360287,63736024842329,57.6807,8.542675,-27.87068,0.131914,0.6383959,-0.1288044,0.747301,-0.002455795,-0.0006526947,-0.02451026,0.4120789,-0.07641602,0.9079285,0.03105742,-0.00196019,-0.0236284,0.03105742,-0.00196019,-0.0236284,0.4257355,-0.07414246,0.9017944,0.4257355,-0.07414246,0.9017944,True,True,True
360304,63736024842340,57.68136,8.542655,-27.87235,0.1304506,0.64688,-0.1305204,0.7399279,-0.00217691,-0.0009075928,-0.02362701,0.383255,-0.05674744,0.9218903,0.03141284,-0.002349182,-0.02238254,0.03141284,-0.002349182,-0.02238254,0.4026947,-0.03392029,0.9146881,0.4026947,-0.03392029,0.9146881,True,True,True
360321,63736024842363,57.68235,8.542593,-27.87539,0.1258951,0.662653,-0.1339103,0.726023,-0.002000168,-0.0007088929,-0.02401122,0.3260498,-0.07711792,0.9421997,0.03158475,-0.001923142,-0.02338384,0.03158475,-0.001923142,-0.02338384,0.3415833,-0.07339478,0.9369659,0.3415833,-0.07339478,0.9369659,True,True,True
