OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
251277,63736025403420,29.21852,2.935189,-6.120093,0.03210864,0.6563143,-0.0492095,0.7521962,0.00567949,-0.001348663,-0.02471916,-0.02903748,-0.2440491,0.9693146,0.03076515,-0.002379837,-0.02427217,0.03076515,-0.002379837,-0.02427217,-0.02220154,-0.2399139,0.9705353,-0.02220154,-0.2399139,0.9705353,True,True,True
251294,63736025403433,29.21861,2.935202,-6.12011,0.03216987,0.6562543,-0.04927126,0.7522418,-0.0007362061,-0.0001416931,-0.02476828,0.02702332,-0.06477356,0.9975281,0.03043535,-0.001386398,-0.02424083,0.03043535,-0.001386398,-0.02424083,0.02694702,-0.0506134,0.9983521,0.02694702,-0.0506134,0.9983521,True,True,True
251310,63736025403447,29.21867,2.935217,-6.120084,0.03212691,0.6562696,-0.04938527,0.7522229,-0.0009360657,0.0005844422,-0.02486301,0.05589294,0.07687378,0.9954681,0.03030788,-0.0005609436,-0.02456046,0.03030788,-0.0005609436,-0.02456046,0.05693054,0.0748291,0.9955597,0.05693054,0.0748291,0.9955597,True,True,True
251319,63736025403475,29.56376,2.935262,-6.122972,0.03187594,0.6562955,-0.04922403,0.7522214,-0.0009803467,0.0007798767,-0.02498377,0.07095337,0.1129913,0.9910431,0.03024979,-0.0002060089,-0.02514433,0.03024979,-0.0002060089,-0.02514433,0.05767822,0.1048126,0.9928131,0.05767822,0.1048126,0.9928131,True,True,True
251335,63736025403486,29.90891,2.935259,-6.125947,0.03172874,0.6562694,-0.04911987,0.7522573,-0.001069031,0.0008793183,-0.02509221,0.07591248,0.1315002,0.9884033,0.0302871,-0.00034729,-0.02454109,0.0302871,-0.00034729,-0.02454109,0.07749939,0.141037,0.9869537,0.07749939,0.141037,0.9869537,True,True,True
251352,63736025403509,30.48925,2.935356,-6.130979,0.03159757,0.6562037,-0.0489657,0.7523302,-0.001047058,0.0007174225,-0.02476421,0.0736084,0.1217041,0.9898224,0.03036585,-0.0004035797,-0.02449512,0.03036585,-0.0004035797,-0.02449512,0.06689453,0.1233673,0.990097,0.06689453,0.1233673,0.990097,True,True,True
251377,63736025403520,30.48925,2.935329,-6.13097,0.03154976,0.6562152,-0.04886107,0.7523289,-0.00102977,0.0006458588,-0.02457057,0.08055115,0.1265717,0.988678,0.0304447,-0.0006258393,-0.02388036,0.0304447,-0.0006258393,-0.02388036,0.07661438,0.1308289,0.9884338,0.07661438,0.1308289,0.9884338,True,True,True
251385,63736025403531,30.48934,2.935342,-6.130991,0.03149521,0.6561493,-0.04883131,0.7523907,-0.001032471,0.0006316071,-0.02455145,0.0811615,0.1242371,0.9889221,0.03045513,-0.0006436768,-0.02384403,0.03045513,-0.0006436768,-0.02384403,0.07936096,0.1274261,0.9886627,0.07936096,0.1274261,0.9886627,True,True,True
251402,63736025403553,30.48941,2.935345,-6.130988,0.03172841,0.6560845,-0.04876256,0.7524418,0.02761377,-0.0005056,-0.02399979,0.0736084,0.1214294,0.9898529,0.03047112,-0.0006178589,-0.02394576,0.03047112,-0.0006178589,-0.02394576,0.07318115,0.1216583,0.9898682,0.07318115,0.1216583,0.9898682,True,True,True
251427,63736025403563,30.48946,2.935362,-6.130983,0.03184251,0.6560598,-0.04877781,0.7524576,0.02589737,-0.0004091797,-0.0241239,0.0736084,0.1199188,0.990036,0.03048981,-0.0005891266,-0.02403488,0.03048981,-0.0005891266,-0.02403488,0.07304382,0.1203003,0.990036,0.07304382,0.1203003,0.990036,True,True,True
251444,63736025403586,30.48953,2.935354,-6.130966,0.03177099,0.6559406,-0.04884285,0.7525603,0.01490369,1.45874E-05,-0.02431337,0.07426453,0.1203003,0.9899445,0.03049393,-0.0005800476,-0.02406296,0.03049393,-0.0005800476,-0.02406296,0.07327271,0.1221466,0.9897919,0.07327271,0.1221466,0.9897919,True,True,True
251452,63736025403599,30.48956,2.935357,-6.130953,0.03174157,0.6559389,-0.04892831,0.7525575,0.001819428,0.0005751495,-0.02470743,0.07452393,0.1174011,0.9902802,0.03049805,-0.0005717316,-0.02408661,0.03049805,-0.0005717316,-0.02408661,0.07333374,0.1238098,0.9895782,0.07333374,0.1238098,0.9895782,True,True,True
251469,63736025403619,30.48968,2.935426,-6.130925,0.03167098,0.6558917,-0.04904994,0.7525938,0.005560196,0.0004115448,-0.02459294,0.07751465,0.1169891,0.990097,0.03050107,-0.0005804291,-0.02406075,0.03050107,-0.0005804291,-0.02406075,0.07347107,0.1219177,0.9898071,0.07347107,0.1219177,0.9898071,True,True,True
251485,63736025403631,30.48975,2.935454,-6.130906,0.03156,0.6558546,-0.04894483,0.7526374,0.003612229,0.0004851379,-0.0246218,0.07585144,0.117218,0.9901886,0.03050411,-0.0005891266,-0.02403488,0.03050411,-0.0005891266,-0.02403488,0.07476807,0.1245575,0.9893799,0.07476807,0.1245575,0.9893799,True,True,True
251510,63736025403663,30.48994,2.935352,-6.130943,0.03134478,0.6557814,-0.04974968,0.7526575,0.003064255,0.000492157,-0.0246039,0.07626343,0.1191864,0.9899292,0.03051543,-0.000606659,-0.02397756,0.03051543,-0.000606659,-0.02397756,0.0763092,0.1278076,0.9888458,0.0763092,0.1278076,0.9888458,True,True,True
251535,63736025403674,30.48995,2.935317,-6.130974,0.03153875,0.655792,-0.05000325,0.7526234,0.003039658,0.0004647369,-0.0245421,0.07928467,0.1220703,0.9893341,0.03054784,-0.0006682587,-0.02380159,0.03054784,-0.0006682587,-0.02380159,0.08108521,0.1257629,0.9887238,0.08108521,0.1257629,0.9887238,True,True,True
251544,63736025403696,30.48997,2.935179,-6.131058,0.03200687,0.6559471,-0.05038299,0.752443,0.002463913,0.0004892273,-0.02456754,0.07641602,0.1172028,0.9901581,0.03054891,-0.0006617585,-0.0238297,0.03054891,-0.0006617585,-0.0238297,0.07801819,0.1251221,0.9890594,0.07801819,0.1251221,0.9890594,True,True,True
251560,63736025403708,30.49002,2.935142,-6.131137,0.03227376,0.6559418,-0.05044069,0.7524323,0.002244492,0.0004791413,-0.02457404,0.06890869,0.1237488,0.9899139,0.03050815,-0.0006403504,-0.02393025,0.03050815,-0.0006403504,-0.02393025,0.06964111,0.129776,0.98909,0.06964111,0.129776,0.98909,True,True,True
251577,63736025403730,30.48996,2.935075,-6.131198,0.03251117,0.6562122,-0.05070149,0.7521688,0.001873596,0.0002272797,-0.023899,0.1731262,0.1355743,0.9755096,0.02997487,-0.0008992768,-0.02319295,0.02997487,-0.0008992768,-0.02319295,0.1699982,0.1412201,0.9752655,0.1699982,0.1412201,0.9752655,True,True,True
251585,63736025403741,30.4899,2.934989,-6.131216,0.03243554,0.6562638,-0.05074329,0.7521242,-0.0003574372,0.0003224335,-0.0239324,0.1783905,0.1374512,0.9743042,0.02982646,-0.0008512726,-0.02327678,0.02982646,-0.0008512726,-0.02327678,0.1729431,0.1403046,0.974884,0.1729431,0.1403046,0.974884,True,True,True
251619,63736025403752,30.48989,2.934999,-6.131258,0.03239894,0.6563033,-0.05084885,0.7520842,-0.001834046,0.0003496399,-0.02384682,0.1679535,0.1302795,0.9771423,0.02988333,-0.0008757325,-0.0231772,0.02988333,-0.0008757325,-0.0231772,0.1642303,0.1387939,0.976593,0.1642303,0.1387939,0.976593,True,True,True
251627,63736025403775,30.4899,2.935014,-6.131401,0.03239197,0.6563451,-0.05077727,0.7520529,0.0008934479,0.0002480621,-0.02379652,0.1699982,0.1336517,0.9763336,0.02988468,-0.000873169,-0.0231787,0.02988468,-0.000873169,-0.0231787,0.1634979,0.141571,0.9763184,0.1634979,0.141571,0.9763184,True,True,True
251652,63736025403786,30.48986,2.935035,-6.131507,0.03248619,0.6563038,-0.05076151,0.752086,0.001192749,0.0002196198,-0.02372748,0.1715088,0.1311646,0.9764099,0.02991339,-0.0009082794,-0.02306458,0.02991339,-0.0009082794,-0.02306458,0.1667328,0.1373901,0.9763794,0.1667328,0.1373901,0.9763794,True,True,True
251660,63736025403808,30.4899,2.935053,-6.131594,0.03241791,0.6561216,-0.05074564,0.7522489,0.001374313,0.000204773,-0.02369331,0.1666718,0.1339874,0.9768524,0.02992082,-0.0009256592,-0.02300847,0.02992082,-0.0009256592,-0.02300847,0.1585083,0.1428223,0.9769592,0.1585083,0.1428223,0.9769592,True,True,True
251677,63736025403819,30.48993,2.935114,-6.131591,0.03226632,0.6559743,-0.05057526,0.7523955,-4.374695E-05,0.0002574005,-0.02372154,0.1682129,0.1334839,0.9766541,0.02992578,-0.0009292145,-0.02299878,0.02992578,-0.0009292145,-0.02299878,0.1624298,0.1420135,0.9764404,0.1624298,0.1420135,0.9764404,True,True,True
251694,63736025403841,30.48982,2.9352,-6.131627,0.03226501,0.6557138,-0.05029177,0.7526415,-0.005195435,0.0004574738,-0.0238293,0.1694489,0.1319885,0.9766541,0.02993111,-0.0009309998,-0.02298949,0.02993111,-0.0009309998,-0.02298949,0.1631622,0.1427002,0.9762115,0.1631622,0.1427002,0.9762115,True,True,True
251710,63736025403853,30.48976,2.935204,-6.131639,0.03214766,0.6556662,-0.05044366,0.7526777,-0.005751801,0.0004775086,-0.02383074,0.1716003,0.1317139,0.9763184,0.0299315,-0.0009327851,-0.02298909,0.0299315,-0.0009327851,-0.02298909,0.1656647,0.1428833,0.975769,0.1656647,0.1428833,0.975769,True,True,True
251727,63736025403875,30.48968,2.93521,-6.131754,0.03196624,0.6557126,-0.05065215,0.7526311,-0.003205505,0.0003733978,-0.02375171,0.1711884,0.1318817,0.9763641,0.0299315,-0.0009393921,-0.02296024,0.0299315,-0.0009393921,-0.02296024,0.165863,0.1427765,0.9757538,0.165863,0.1427765,0.9757538,True,True,True
251744,63736025403887,30.48963,2.935204,-6.131787,0.03192538,0.6557634,-0.05083295,0.7525764,-0.003048966,0.0003659821,-0.02375018,0.1707611,0.1323395,0.9763794,0.02993111,-0.0009396058,-0.02295947,0.02993111,-0.0009396058,-0.02295947,0.1644897,0.142395,0.9760284,0.1644897,0.142395,0.9760284,True,True,True
251760,63736025403901,30.48959,2.935197,-6.131827,0.03190511,0.6560245,-0.05086227,0.7523476,-0.002432129,0.0003425293,-0.02373888,0.1714172,0.1324921,0.9762421,0.02992987,-0.0009399262,-0.02295566,0.02992987,-0.0009399262,-0.02295566,0.1659546,0.1422882,0.9757996,0.1659546,0.1422882,0.9757996,True,True,True
251777,63736025403914,30.48954,2.935196,-6.131835,0.03203587,0.6560817,-0.05077751,0.7522979,-0.002588593,0.0003487701,-0.023744,0.170929,0.1328125,0.9762726,0.029929,-0.0009400483,-0.02295258,0.029929,-0.0009400483,-0.02295258,0.1653595,0.1424408,0.9758759,0.1653595,0.1424408,0.9758759,True,True,True
251785,63736025403931,30.48954,2.93521,-6.131989,0.03218205,0.6563656,-0.05050562,0.7520623,-0.002768616,0.0003555756,-0.0237558,0.1706085,0.1329346,0.9763184,0.02992696,-0.0009407654,-0.0229518,0.02992696,-0.0009407654,-0.0229518,0.1642914,0.1421967,0.9761047,0.1642914,0.1421967,0.9761047,True,True,True
251810,63736025403963,31.64349,2.935225,-6.125859,0.03178588,0.6567255,-0.05052062,0.7517639,-0.003346252,0.0003777924,-0.02377551,0.1706848,0.1321106,0.9764252,0.02992864,-0.000942215,-0.02294673,0.02992864,-0.000942215,-0.02294673,0.1646576,0.1417999,0.9760895,0.1646576,0.1417999,0.9760895,True,True,True
251835,63736025403986,31.81306,2.935226,-6.125044,0.0315968,0.6568954,-0.05061944,0.7516168,-0.004353043,0.0004177552,-0.02380869,0.1696167,0.1320038,0.9766235,0.02993073,-0.0009414826,-0.02295101,0.02993073,-0.0009414826,-0.02295101,0.165741,0.1418152,0.9759064,0.165741,0.1418152,0.9759064,True,True,True
251844,63736025403997,31.81304,2.935237,-6.125117,0.03172046,0.6568569,-0.05073367,0.7516376,-0.004359039,0.0004190979,-0.02380956,0.1690979,0.1314697,0.9767761,0.0299315,-0.0009414826,-0.02295101,0.0299315,-0.0009414826,-0.02295101,0.1646576,0.1417847,0.9761047,0.1646576,0.1417847,0.9761047,True,True,True
251877,63736025404008,31.81306,2.935223,-6.125142,0.03163229,0.6568701,-0.05088387,0.7516196,-0.004253495,0.000414917,-0.02381366,0.169632,0.1318665,0.9766388,0.02993196,-0.0009414826,-0.02295258,0.02993196,-0.0009414826,-0.02295258,0.1644135,0.1417084,0.9761505,0.1644135,0.1417084,0.9761505,True,True,True
251885,63736025404030,31.81313,2.935199,-6.125318,0.03151432,0.6568291,-0.05122142,0.7516375,-0.003999955,0.0004048615,-0.02380728,0.1692505,0.1318665,0.9766998,0.02993196,-0.0009414826,-0.02295258,0.02993196,-0.0009414826,-0.02295258,0.1636505,0.1417389,0.9762726,0.1636505,0.1417389,0.9762726,True,True,True
251894,63736025404041,31.81316,2.935162,-6.12543,0.0316062,0.6566898,-0.0514142,0.7517421,-0.003317703,0.0003777924,-0.02379009,0.1691437,0.1316986,0.9767456,0.02993196,-0.0009414826,-0.02295258,0.02993196,-0.0009414826,-0.02295258,0.1636658,0.1410065,0.9763794,0.1636658,0.1410065,0.9763794,True,True,True
251910,63736025404065,31.81315,2.935054,-6.125519,0.03164227,0.6567354,-0.05220927,0.7516459,-0.00501471,0.0003442688,-0.02365608,0.1810303,0.1299591,0.9748383,0.02985475,-0.000860672,-0.02332495,0.02985475,-0.000860672,-0.02332495,0.1715546,0.1304321,0.9764862,0.1715546,0.1304321,0.9764862,True,True,True
251919,63736025404075,31.81312,2.935007,-6.125576,0.03189732,0.6567549,-0.05255297,0.7515942,0.002847565,-3.039551E-05,-0.02355731,0.2285461,0.1133881,0.9669037,0.02959514,-0.0008585053,-0.02357774,0.02959514,-0.0008585053,-0.02357774,0.2055664,0.1169128,0.9716339,0.2055664,0.1169128,0.9716339,True,True,True
251952,63736025404097,31.81306,2.934868,-6.125661,0.03217641,0.6570025,-0.05330726,0.7513127,-0.02273613,0.001206757,-0.02509628,0.3470764,0.1231384,0.9297028,0.02865735,-0.001046875,-0.022692,0.02865735,-0.001046875,-0.022692,0.3379974,0.1369476,0.9311218,0.3379974,0.1369476,0.9311218,True,True,True
251960,63736025404107,31.81303,2.934767,-6.125731,0.03251564,0.6571403,-0.05373593,0.751147,-0.01160558,0.00065802,-0.02440401,0.3461914,0.1275482,0.9294434,0.0287054,-0.001134461,-0.02246898,0.0287054,-0.001134461,-0.02246898,0.3399506,0.1421204,0.9296265,0.3399506,0.1421204,0.9296265,True,True,True
251985,63736025404129,31.81298,2.934525,-6.125919,0.0334719,0.6574822,-0.05457426,0.7507452,-0.002875092,0.0002810669,-0.02402429,0.3482056,0.1302185,0.9283142,0.02870632,-0.001143356,-0.02243688,0.02870632,-0.001143356,-0.02243688,0.3488617,0.1446838,0.9259186,0.3488617,0.1446838,0.9259186,True,True,True
251994,63736025404141,31.81292,2.934405,-6.126002,0.0340311,0.6576794,-0.05498421,0.7505174,-0.00287468,0.0002705689,-0.02397965,0.3465424,0.1345978,0.9283142,0.02870868,-0.001151352,-0.02241344,0.02870868,-0.001151352,-0.02241344,0.3477936,0.1450043,0.9262848,0.3477936,0.1450043,0.9262848,True,True,True
252010,63736025404151,31.81277,2.934275,-6.126154,0.03470524,0.6576861,-0.05551437,0.7504417,-0.02851207,0.001381744,-0.02506467,0.3468323,0.1278687,0.9291534,0.02871045,-0.001142914,-0.02243424,0.02871045,-0.001142914,-0.02243424,0.3460236,0.1438599,0.927124,0.3460236,0.1438599,0.927124,True,True,True
252019,63736025404175,31.81251,2.93391,-6.126487,0.03638826,0.6579196,-0.0566723,0.7500706,-0.02507475,0.001228134,-0.02488818,0.3469849,0.1282959,0.9290466,0.02870987,-0.001142487,-0.02243688,0.02870987,-0.001142487,-0.02243688,0.3464966,0.1442261,0.9268799,0.3464966,0.1442261,0.9268799,True,True,True
252052,63736025404186,31.81231,2.933738,-6.126671,0.03737742,0.6580979,-0.05738199,0.7498116,-0.005356675,0.0003202362,-0.02388641,0.3479614,0.1447601,0.9262543,0.0287876,-0.001186066,-0.02239058,0.0287876,-0.001186066,-0.02239058,0.345108,0.1660614,0.9237366,0.345108,0.1660614,0.9237366,True,True,True
252060,63736025404207,31.8118,2.933185,-6.127118,0.0398081,0.6585647,-0.05903295,0.7491481,-0.006378266,0.0001438599,-0.02368662,0.2909698,0.1111603,0.9502411,0.02911763,-0.00129892,-0.02261667,0.02911763,-0.00129892,-0.02261667,0.2863922,0.1199646,0.9505615,0.2863922,0.1199646,0.9505615,True,True,True
252069,63736025404219,31.81153,2.932926,-6.127375,0.04109458,0.658803,-0.06021108,0.7487753,-0.01196094,0.0001138001,-0.02352651,0.2200317,0.06016541,0.9736328,0.02956099,-0.001270386,-0.02327117,0.02956099,-0.001270386,-0.02327117,0.1933899,0.05749512,0.9794312,0.1933899,0.05749512,0.9794312,True,True,True
252094,63736025404231,31.81131,2.932648,-6.127662,0.04248007,0.6591013,-0.06124699,0.7483514,0.007322037,-0.0004673004,-0.02395601,0.1966705,0.04217529,0.9795532,0.02985471,-0.001247955,-0.02383594,0.02985471,-0.001247955,-0.02383594,0.1880188,0.04078674,0.981308,0.1880188,0.04078674,0.981308,True,True,True
252110,63736025404252,31.81083,2.932177,-6.128197,0.04403336,0.6593788,-0.06352114,0.7478274,-0.001709518,-0.0001215973,-0.0239913,0.1800842,0.04600525,0.9825592,0.02988408,-0.001240829,-0.0236608,0.02988408,-0.001240829,-0.0236608,0.1772308,0.0463562,0.9830627,0.1772308,0.0463562,0.9830627,True,True,True
252127,63736025404263,31.81065,2.931998,-6.128423,0.04470252,0.6595666,-0.0648359,0.7475091,-0.001688004,-7.565308E-05,-0.02405423,0.1760864,0.0484314,0.9831696,0.02992325,-0.001266541,-0.02345772,0.02992325,-0.001266541,-0.02345772,0.1733093,0.04846191,0.9836578,0.1733093,0.04846191,0.9836578,True,True,True
252144,63736025404285,31.81015,2.931566,-6.128955,0.0454027,0.6599332,-0.06715963,0.746938,0.009189591,-0.0004531555,-0.02383258,0.1762695,0.0500946,0.9830627,0.0299312,-0.00125238,-0.02339198,0.0299312,-0.00125238,-0.02339198,0.1755524,0.05039978,0.9831696,0.1755524,0.05039978,0.9831696,True,True,True
252160,63736025404297,31.80994,2.931286,-6.1293,0.04580486,0.6602982,-0.06872378,0.7464485,0.00515799,-0.0002978363,-0.02382729,0.1749725,0.05723572,0.9828949,0.02994965,-0.001252869,-0.02332213,0.02994965,-0.001252869,-0.02332213,0.1751709,0.05926514,0.9827423,0.1751709,0.05926514,0.9827423,True,True,True
252177,63736025404318,31.8094,2.930458,-6.13007,0.04794782,0.6611799,-0.07322169,0.7451046,-0.005698883,0.0001520081,-0.02413053,0.1681213,0.06312561,0.9837341,0.02994777,-0.001242157,-0.02334345,0.02994777,-0.001242157,-0.02334345,0.1688538,0.07182312,0.983017,0.1688538,0.07182312,0.983017,True,True,True
252185,63736025404329,31.80921,2.929767,-6.130487,0.04989577,0.6617707,-0.07638595,0.7441338,-0.01598813,0.0005719147,-0.02442163,0.1685333,0.05670166,0.9840546,0.02994084,-0.001208252,-0.02345227,0.02994084,-0.001208252,-0.02345227,0.1723785,0.06854248,0.9826355,0.1723785,0.06854248,0.9826355,True,True,True
252210,63736025404352,31.80885,2.928197,-6.131619,0.05518084,0.6633373,-0.08433533,0.7415028,-0.0127876,0.0004360352,-0.02432102,0.1628571,0.06918335,0.9842072,0.02992658,-0.001166916,-0.02353357,0.02992658,-0.001166916,-0.02353357,0.1636353,0.06907654,0.9840851,0.1636353,0.06907654,0.9840851,True,True,True
252218,63736025404363,31.8087,2.927293,-6.132197,0.05843659,0.6643723,-0.08871473,0.7398137,-0.01666693,0.0005818635,-0.0243562,0.1647034,0.07189941,0.9837036,0.02992534,-0.001156098,-0.02352536,0.02992534,-0.001156098,-0.02352536,0.1626892,0.09103394,0.9824524,0.1626892,0.09103394,0.9824524,True,True,True
252227,63736025404374,31.80868,2.926142,-6.132822,0.06237113,0.6657639,-0.09348696,0.7376508,-0.01688783,0.000624466,-0.02441052,0.1590881,0.07325745,0.9845276,0.02989418,-0.001062668,-0.02375975,0.02989418,-0.001062668,-0.02375975,0.1531219,0.08447266,0.9845886,0.1531219,0.08447266,0.9845886,True,True,True
252252,63736025404396,31.80843,2.923514,-6.134246,0.07112413,0.6685195,-0.103802,0.7329721,-0.02238066,0.000118927,-0.02400432,0.2135162,-0.01283264,0.9768372,0.0294849,-0.001759277,-0.02335398,0.0294849,-0.001759277,-0.02335398,0.2024384,0.003036499,0.9792786,0.2024384,0.003036499,0.9792786,True,True,True
252277,63736025404431,31.80754,2.919107,-6.136065,0.08775484,0.6717575,-0.1202366,0.7256612,-0.01527414,-0.001337204,-0.02349184,0.2353363,-0.2299957,0.9442902,0.02897424,-0.002955857,-0.02311286,0.02897424,-0.002955857,-0.02311286,0.2530518,-0.2297211,0.9397736,0.2530518,-0.2297211,0.9397736,True,True,True
252285,63736025404441,31.80729,2.917787,-6.136715,0.09273209,0.6726826,-0.1251504,0.7233506,-0.00201799,-0.001965576,-0.02383043,0.2295685,-0.3018951,0.9252777,0.02895954,-0.00312291,-0.02349632,0.02895954,-0.00312291,-0.02349632,0.2389526,-0.3061371,0.9215088,0.2389526,-0.3061371,0.9215088,True,True,True
252318,63736025404464,31.80703,2.915565,-6.137898,0.1010595,0.6746025,-0.1331256,0.7190104,-0.001854675,-0.002357178,-0.02445688,0.1949615,-0.4181366,0.887207,0.02901402,-0.003657471,-0.02372961,0.02901402,-0.003657471,-0.02372961,0.2333069,-0.4151459,0.8793182,0.2333069,-0.4151459,0.8793182,True,True,True
252327,63736025404475,31.80683,2.914536,-6.138474,0.1045671,0.6755026,-0.1366919,0.7169918,-0.001847168,-0.002450577,-0.02444273,0.18927,-0.4468079,0.8743744,0.02899034,-0.003778977,-0.02361881,0.02899034,-0.003778977,-0.02361881,0.2325134,-0.4430237,0.8658142,0.2325134,-0.4430237,0.8658142,True,True,True
252352,63736025404486,31.80668,2.913531,-6.139079,0.1077233,0.6764246,-0.1400261,0.7150092,-0.001685913,-0.002551971,-0.02472223,0.1629181,-0.4994812,0.8508453,0.02907646,-0.003818146,-0.0241884,0.02907646,-0.003818146,-0.0241884,0.2016602,-0.4965363,0.8442535,0.2016602,-0.4965363,0.8442535,True,True,True
252360,63736025404508,31.80635,2.912044,-6.140156,0.1139967,0.677783,-0.1446954,0.7118134,-0.001636047,-0.002606171,-0.02476734,0.1699829,-0.5061035,0.8455353,0.02911986,-0.003814224,-0.02447992,0.02911986,-0.003814224,-0.02447992,0.2183075,-0.5055237,0.8347168,0.2183075,-0.5055237,0.8347168,True,True,True
252377,63736025404508,31.80635,2.912044,-6.140156,0.1139967,0.677783,-0.1446954,0.7118134,-0.001545776,-0.002680237,-0.0247244,0.153595,-0.5248718,0.8371887,0.02918111,-0.003896774,-0.02449876,0.02918111,-0.003896774,-0.02449876,0.1965332,-0.5233154,0.8291473,0.1965332,-0.5233154,0.8291473,True,True,True
252385,63736025404540,31.80614,2.910523,-6.141548,0.1196524,0.6796227,-0.1489851,0.7082371,-0.00155928,-0.002792114,-0.02415727,0.1635284,-0.5384521,0.8266144,0.02914664,-0.004165649,-0.0232903,0.02914664,-0.004165649,-0.0232903,0.2031708,-0.5581207,0.8044891,0.2031708,-0.5581207,0.8044891,True,True,True
252410,63736025404552,31.80609,2.910158,-6.141978,0.1202273,0.6802506,-0.1503497,0.7072478,-0.0026801,-0.002684509,-0.02372435,0.1584778,-0.5112305,0.844696,0.02934471,-0.003903412,-0.02367239,0.02934471,-0.003903412,-0.02367239,0.2119446,-0.5041809,0.8371735,0.2119446,-0.5041809,0.8371735,True,True,True
252427,63736025404574,31.80582,2.909232,-6.142832,0.1232742,0.6810028,-0.152937,0.7054424,-0.002651795,-0.00249672,-0.02408955,0.1415253,-0.4934998,0.858139,0.02942862,-0.003803162,-0.02359305,0.02942862,-0.003803162,-0.02359305,0.2127991,-0.4948578,0.842514,0.2127991,-0.4948578,0.842514,True,True,True
252443,63736025404585,31.80563,2.908918,-6.143227,0.1247267,0.6811458,-0.1537558,0.7048708,-0.009816224,-0.002085114,-0.02420371,0.121933,-0.4738922,0.8720856,0.02950424,-0.003615006,-0.02393166,0.02950424,-0.003615006,-0.02393166,0.1959839,-0.4770203,0.8567505,0.1959839,-0.4770203,0.8567505,True,True,True
252452,63736025404608,31.8054,2.908572,-6.143793,0.1259888,0.6815134,-0.1548002,0.7040619,-0.01800006,-0.001723312,-0.02427443,0.09875488,-0.4665222,0.8789673,0.02953179,-0.003597519,-0.02381073,0.02953179,-0.003597519,-0.02381073,0.1938324,-0.4621429,0.8653412,0.1938324,-0.4621429,0.8653412,True,True,True
252468,63736025404618,31.80534,2.908497,-6.144024,0.1263768,0.6815821,-0.1553489,0.703805,-0.02725348,-0.001189987,-0.02447974,0.06790161,-0.4575806,0.8865509,0.02959267,-0.003484589,-0.02379189,0.02959267,-0.003484589,-0.02379189,0.1912537,-0.4420776,0.8763428,0.1912537,-0.4420776,0.8763428,True,True,True
252493,63736025404652,31.80525,2.908349,-6.144833,0.1263487,0.6811678,-0.1567589,0.7038985,-0.02984151,-0.0008309784,-0.02490555,0.05241394,-0.4169464,0.9074097,0.02965399,-0.003444275,-0.02347807,0.02965399,-0.003444275,-0.02347807,0.1756897,-0.4198914,0.8903961,0.1756897,-0.4198914,0.8903961,True,True,True
252518,63736025404664,31.8051,2.908237,-6.145053,0.1266953,0.680898,-0.1575466,0.7039214,-0.0283087,-0.0008007202,-0.02497916,0.0559845,-0.4149017,0.9081268,0.02970979,-0.003326172,-0.02360695,0.02970979,-0.003326172,-0.02360695,0.1683807,-0.3998413,0.9009705,0.1683807,-0.3998413,0.9009705,True,True,True
252543,63736025404685,31.80479,2.907937,-6.145481,0.1280038,0.6800834,-0.1591797,0.7041048,-0.02556801,-0.001531494,-0.02490784,0.09619141,-0.5233612,0.8466492,0.02935178,-0.003894043,-0.02383476,0.02935178,-0.003894043,-0.02383476,0.1935425,-0.5205078,0.8316193,0.1935425,-0.5205078,0.8316193,True,True,True
252552,63736025404697,31.80461,2.907826,-6.145649,0.1286473,0.6796075,-0.1597305,0.7043222,-0.02495014,-0.001616135,-0.02485906,0.07835388,-0.5142212,0.8540497,0.02943434,-0.004026642,-0.02367426,0.02943434,-0.004026642,-0.02367426,0.1974945,-0.5076599,0.8386078,0.1974945,-0.5076599,0.8386078,True,True,True
252568,63736025404718,31.80457,2.907943,-6.146024,0.1290582,0.6788248,-0.1597183,0.7050042,-0.02588321,-0.001607102,-0.02462894,0.0831604,-0.4914398,0.8669281,0.02954584,-0.003843781,-0.02405472,0.02954584,-0.003843781,-0.02405472,0.1869507,-0.4999237,0.8456421,0.1869507,-0.4999237,0.8456421,True,True,True
252577,63736025404730,31.80451,2.908079,-6.146185,0.1285801,0.6785219,-0.1593195,0.7054732,-0.0270963,-0.001534378,-0.02458264,0.07099915,-0.4916229,0.8679047,0.0295551,-0.003816712,-0.02403072,0.0295551,-0.003816712,-0.02403072,0.1872864,-0.4951172,0.8483887,0.1872864,-0.4951172,0.8483887,True,True,True
