OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
734597,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,-0.002933518,0.003531601,-0.0321517,0.05947876,-0.1309509,0.9895935,0.03068152,0.004533127,-0.03392096,0.03068152,0.004533127,-0.03392096,0.05189514,-0.1345215,0.9895477,0.05189514,-0.1345215,0.9895477,True,True,True
734613,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.01208218,0.004288041,-0.03313461,0.06298828,-0.07800293,0.9949493,0.03056156,0.004841355,-0.03418205,0.03056156,0.004841355,-0.03418205,0.05783081,-0.08213806,0.9949341,0.05783081,-0.08213806,0.9949341,True,True,True
734630,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.002946137,0.003984131,-0.03246152,0.07331848,-0.07543945,0.9944458,0.03055034,0.004862915,-0.03417873,0.03055034,0.004862915,-0.03417873,0.06866455,-0.06971741,0.9951935,0.06866455,-0.06971741,0.9951935,True,True,True
734647,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.00153447,0.003863861,-0.03218016,0.08018494,-0.07089233,0.9942474,0.03057779,0.00465448,-0.03351064,0.03057779,0.00465448,-0.03351064,0.07566833,-0.06246948,0.995163,0.07566833,-0.06246948,0.995163,True,True,True
734672,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.004225861,0.003998413,-0.03255864,0.07910156,-0.06271362,0.9948883,0.03055928,0.004738968,-0.03385019,0.03055928,0.004738968,-0.03385019,0.07521057,-0.06216431,0.995224,0.07521057,-0.06216431,0.995224,True,True,True
734680,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.003161438,0.004334778,-0.03388119,0.07070923,-0.06399536,0.9954376,0.03055606,0.004721588,-0.03379816,0.03055606,0.004721588,-0.03379816,0.08029175,-0.06048584,0.9949188,0.08029175,-0.06048584,0.9949188,True,True,True
734705,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.00698349,0.004383774,-0.03384949,0.08306885,-0.06576538,0.9943695,0.03053827,0.004718048,-0.0337829,0.03053827,0.004718048,-0.0337829,0.09338379,-0.06329346,0.9936066,0.09338379,-0.06329346,0.9936066,True,True,True
734722,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.02203001,0.004575821,-0.03370783,0.087677,-0.06497192,0.9940186,0.03053641,0.004698899,-0.03368424,0.03053641,0.004698899,-0.03368424,0.09082031,-0.06434631,0.9937744,0.09082031,-0.06434631,0.9937744,True,True,True
734730,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.0191984,0.004527771,-0.03368753,0.08590698,-0.06370544,0.9942627,0.03053531,0.004695374,-0.03366676,0.03053531,0.004695374,-0.03366676,0.09010315,-0.0630188,0.993927,0.09010315,-0.0630188,0.993927,True,True,True
734738,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.0140564,0.004442749,-0.03366431,0.08433533,-0.0639801,0.9943695,0.03053375,0.004691407,-0.03364984,0.03053375,0.004691407,-0.03364984,0.09040833,-0.0625,0.993927,0.09040833,-0.0625,0.993927,True,True,True
734755,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.01210831,0.004393891,-0.03360521,0.08451843,-0.06634521,0.9942017,0.03053221,0.004687455,-0.0336329,0.03053221,0.004687455,-0.0336329,0.0907135,-0.06323242,0.993866,0.0907135,-0.06323242,0.993866,True,True,True
734780,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.006564835,0.004076172,-0.0327872,0.09463501,-0.06425476,0.9934235,0.03052886,0.004677887,-0.03360941,0.03052886,0.004677887,-0.03360941,0.09014893,-0.06394958,0.993866,0.09014893,-0.06394958,0.993866,True,True,True
734788,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.006909973,0.004296021,-0.03355681,0.08511353,-0.0662384,0.9941559,0.03052698,0.004669785,-0.03359985,0.03052698,0.004669785,-0.03359985,0.09111023,-0.06272888,0.9938507,0.09111023,-0.06272888,0.9938507,True,True,True
734805,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.004627594,0.004018753,-0.0327104,0.09571838,-0.06289673,0.9934082,0.0305251,0.004661683,-0.03359032,0.0305251,0.004661683,-0.03359032,0.09202576,-0.06155396,0.9938507,0.09202576,-0.06155396,0.9938507,True,True,True
734830,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.002686966,0.004224442,-0.03354013,0.08570862,-0.06736755,0.9940338,0.03052231,0.004655426,-0.03355931,0.03052231,0.004655426,-0.03355931,0.09391785,-0.06282043,0.9935913,0.09391785,-0.06282043,0.9935913,True,True,True
734838,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.0009915924,0.004199448,-0.03355106,0.08554077,-0.06768799,0.9940186,0.03052231,0.004652313,-0.03355838,0.03052231,0.004652313,-0.03355838,0.09594727,-0.06245422,0.9934235,0.09594727,-0.06245422,0.9934235,True,True,True
734855,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.001106125,0.004303299,-0.03394164,0.08638,-0.06498718,0.9941254,0.03051021,0.004645752,-0.03354044,0.03051021,0.004645752,-0.03354044,0.1014099,-0.05830383,0.9931183,0.1014099,-0.05830383,0.9931183,True,True,True
734863,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.0008761597,0.004322449,-0.03403975,0.08810425,-0.0657196,0.993927,0.03050151,0.00466391,-0.03362833,0.03050151,0.00466391,-0.03362833,0.105484,-0.06195068,0.9924774,0.105484,-0.06195068,0.9924774,True,True,True
734897,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.0004034424,0.003756165,-0.03235277,0.121109,-0.09509277,0.9880676,0.03034009,0.004673477,-0.03405812,0.03034009,0.004673477,-0.03405812,0.1173401,-0.08699036,0.9892578,0.1173401,-0.08699036,0.9892578,True,True,True
734905,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,-0.01552315,0.003113785,-0.03144576,0.1533508,-0.1513672,0.9765015,0.030077,0.004533097,-0.03419075,0.030077,0.004533097,-0.03419075,0.1566315,-0.1398773,0.9776917,0.1566315,-0.1398773,0.9776917,True,True,True
734930,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,-0.02682616,0.002087158,-0.03045429,0.2305298,-0.3069458,0.9233704,0.02942291,0.004235062,-0.0354065,0.02942291,0.004235062,-0.0354065,0.244873,-0.2892914,0.9253845,0.244873,-0.2892914,0.9253845,True,True,True
734938,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.001156143,0.002810425,-0.03247519,0.2693024,-0.3338165,0.9033356,0.02924202,0.003863663,-0.03501197,0.02924202,0.003863663,-0.03501197,0.2755737,-0.3342133,0.9013062,0.2755737,-0.3342133,0.9013062,True,True,True
734963,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.00101236,0.002234482,-0.03238945,0.3108978,-0.4398041,0.8425598,0.0289596,0.003454148,-0.03545642,0.0289596,0.003454148,-0.03545642,0.3078613,-0.4432678,0.8418427,0.3078613,-0.4432678,0.8418427,True,True,True
734972,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.0009536591,0.002164307,-0.03260065,0.2940674,-0.4658356,0.8345642,0.02891915,0.00318985,-0.03491011,0.02891915,0.00318985,-0.03491011,0.3049164,-0.459549,0.8341522,0.3049164,-0.459549,0.8341522,True,True,True
734980,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.000896637,0.002261521,-0.03346007,0.3127136,-0.4844055,0.8170319,0.02883389,0.003537827,-0.03668534,0.02883389,0.003537827,-0.03668534,0.322052,-0.4783936,0.8169403,0.322052,-0.4783936,0.8169403,True,True,True
734997,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.02873694,0.003325241,-0.03639319,0.3230743,-0.4977112,0.8049164,0.02873694,0.003325241,-0.03639319,0.02873694,0.003325241,-0.03639319,0.3230743,-0.4977112,0.8049164,0.3230743,-0.4977112,0.8049164,True,True,True
735005,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.02872579,0.003230423,-0.03625937,0.3278961,-0.5089874,0.7958679,0.02872579,0.003230423,-0.03625937,0.02872579,0.003230423,-0.03625937,0.3278961,-0.5089874,0.7958679,0.3278961,-0.5089874,0.7958679,True,True,True
735030,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.02880368,0.003111679,-0.03564655,0.327179,-0.51091,0.7949219,0.02880368,0.003111679,-0.03564655,0.02880368,0.003111679,-0.03564655,0.327179,-0.51091,0.7949219,0.327179,-0.51091,0.7949219,True,True,True
735047,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.02883356,0.00339267,-0.03657268,0.3169708,-0.5059204,0.8022156,0.02883356,0.00339267,-0.03657268,0.02883356,0.00339267,-0.03657268,0.3169708,-0.5059204,0.8022156,0.3169708,-0.5059204,0.8022156,True,True,True
735072,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.0289449,0.003479401,-0.03639255,0.3089752,-0.4899902,0.8151093,0.0289449,0.003479401,-0.03639255,0.0289449,0.003479401,-0.03639255,0.3089752,-0.4899902,0.8151093,0.3089752,-0.4899902,0.8151093,True,True,True
735088,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.02904595,0.003465515,-0.03600311,0.2893066,-0.4769135,0.8299561,0.02904595,0.003465515,-0.03600311,0.02904595,0.003465515,-0.03600311,0.2893066,-0.4769135,0.8299561,0.2893066,-0.4769135,0.8299561,True,True,True
735113,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,-0.009039597,0.002016724,-0.03253156,0.2475891,-0.4674988,0.8486023,0.02921719,0.003384171,-0.03495178,0.02921719,0.003384171,-0.03495178,0.292511,-0.4738464,0.8305817,0.292511,-0.4738464,0.8305817,True,True,True
735122,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,-0.008047196,0.002049637,-0.03227797,0.2321625,-0.4843292,0.8435059,0.02925835,0.003396988,-0.03487734,0.02925835,0.003396988,-0.03487734,0.2670898,-0.4629974,0.8451538,0.2670898,-0.4629974,0.8451538,True,True,True
735138,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,-0.01818521,0.001920761,-0.03226386,0.1973419,-0.4671478,0.8618622,0.02935736,0.003441605,-0.03481966,0.02935736,0.003441605,-0.03481966,0.2528381,-0.4491577,0.8569183,0.2528381,-0.4491577,0.8569183,True,True,True
735147,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.02944182,0.003692444,-0.0356595,0.2497101,-0.4327698,0.8662109,0.02944182,0.003692444,-0.0356595,0.02944182,0.003692444,-0.0356595,0.2497101,-0.4327698,0.8662109,0.2497101,-0.4327698,0.8662109,True,True,True
735155,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.02951108,0.003630036,-0.03521848,0.2440948,-0.426712,0.8708191,0.02951108,0.003630036,-0.03521848,0.02951108,0.003630036,-0.03521848,0.2440948,-0.426712,0.8708191,0.2440948,-0.426712,0.8708191,True,True,True
735188,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.01427042,0.003133866,-0.0337108,0.1937561,-0.3999634,0.8957977,0.02976636,0.00366275,-0.03461603,0.02976636,0.00366275,-0.03461603,0.2130585,-0.3951416,0.8935547,0.2130585,-0.3951416,0.8935547,True,True,True
735197,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.0116265,0.003161347,-0.03379834,0.1779022,-0.4021454,0.8981171,0.02981896,0.003870133,-0.0351996,0.02981896,0.003870133,-0.0351996,0.19841,-0.3938599,0.8974915,0.19841,-0.3938599,0.8974915,True,True,True
735213,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,-0.0143129,0.002300064,-0.03190616,0.1289978,-0.4118652,0.9020538,0.02991341,0.003732621,-0.03422195,0.02991341,0.003732621,-0.03422195,0.1893158,-0.3726501,0.9084473,0.1893158,-0.3726501,0.9084473,True,True,True
735230,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,-0.0132838,0.002424805,-0.0317982,0.1206665,-0.3671265,0.9223022,0.03001685,0.003917038,-0.03454718,0.03001685,0.003917038,-0.03454718,0.1720428,-0.3614502,0.9163666,0.1720428,-0.3614502,0.9163666,True,True,True
736471,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.003353882,0.003026596,-0.03091808,-0.1552582,0.1652985,0.973938,0.03170213,0.004123962,-0.03303687,0.03170213,0.004123962,-0.03303687,-0.1641388,0.1255035,0.9784088,-0.1641388,0.1255035,0.9784088,True,True,True
736488,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.003264313,0.002892914,-0.03123235,-0.1315155,0.1238556,0.9835358,0.03165404,0.003992951,-0.03330413,0.03165404,0.003992951,-0.03330413,-0.1417542,0.1123962,0.98349,-0.1417542,0.1123962,0.98349,True,True,True
736505,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.003195938,0.002927552,-0.03188697,-0.1147156,0.09602356,0.988739,0.03165752,0.004272202,-0.03476315,0.03165752,0.004272202,-0.03476315,-0.1178741,0.08065796,0.9897461,-0.1178741,0.08065796,0.9897461,True,True,True
736521,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.003083084,0.002802109,-0.03182324,-0.1000061,0.08401489,0.9914246,0.03156786,0.004016022,-0.03426038,0.03156786,0.004016022,-0.03426038,-0.1039734,0.08650208,0.990799,-0.1039734,0.08650208,0.990799,True,True,True
736538,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.03145178,0.003819519,-0.03377463,-0.09547424,0.0748291,0.9925995,0.03146305,0.003819931,-0.03377535,0.03146305,0.003819931,-0.03377535,-0.09547424,0.0748291,0.9925995,-0.09547424,0.0748291,0.9925995,True,True,True
736555,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.03127025,0.003716141,-0.03360312,-0.09205627,0.05644226,0.9941406,0.03139282,0.00372052,-0.03361023,0.03139282,0.00372052,-0.03361023,-0.09211731,0.056427,0.9941406,-0.09211731,0.056427,0.9941406,True,True,True
736563,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.03051657,0.003705994,-0.03368471,-0.08255005,0.04669189,0.9954834,0.03136701,0.003736862,-0.03373555,0.03136701,0.003736862,-0.03373555,-0.08282471,0.0466156,0.9954681,-0.08282471,0.0466156,0.9954681,True,True,True
736571,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.02903151,0.003694763,-0.03379898,-0.0758667,0.03593445,0.99646,0.03133512,0.003779724,-0.03393761,0.03133512,0.003779724,-0.03393761,-0.07666016,0.0353241,0.9964294,-0.07666016,0.0353241,0.9964294,True,True,True
736580,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.02578896,0.003584,-0.03365805,-0.06991577,0.03158569,0.9970398,0.03130316,0.003790329,-0.0339973,0.03130316,0.003790329,-0.0339973,-0.07196045,0.03019714,0.9969482,-0.07196045,0.03019714,0.9969482,True,True,True
736596,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.02047907,0.00335878,-0.0333033,-0.0594635,0.02734375,0.9978485,0.03125804,0.003736954,-0.03389235,0.03125804,0.003736954,-0.03389235,-0.06190491,0.02664185,0.9977112,-0.06190491,0.02664185,0.9977112,True,True,True
736621,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.01501869,0.003175613,-0.03309477,-0.04341125,0.02148438,0.9988251,0.0312058,0.003758484,-0.03405028,0.0312058,0.003758484,-0.03405028,-0.04484558,0.02284241,0.9987183,-0.04484558,0.02284241,0.9987183,True,True,True
736663,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.008597474,0.002909287,-0.03243793,-0.03385925,0.01655579,0.9992828,0.03110866,0.003646118,-0.03360349,0.03110866,0.003646118,-0.03360349,-0.03366089,0.02220154,0.999176,-0.03366089,0.02220154,0.999176,True,True,True
736688,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.006481354,0.002831055,-0.03216866,-0.02348328,0.01815796,0.9995575,0.03107584,0.00362793,-0.03339774,0.03107584,0.00362793,-0.03339774,-0.02325439,0.02322388,0.9994507,-0.02325439,0.02322388,0.9994507,True,True,True
736705,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.006354279,0.00288031,-0.03220615,-0.01846313,0.01547241,0.9996948,0.03103958,0.003694641,-0.03346691,0.03103958,0.003694641,-0.03346691,-0.0194397,0.01983643,0.9996033,-0.0194397,0.01983643,0.9996033,True,True,True
736713,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.003698517,0.002838089,-0.0321659,-0.01705933,0.01544189,0.9997253,0.03102457,0.003756897,-0.03361189,0.03102457,0.003756897,-0.03361189,-0.01654053,0.01760864,0.9996948,-0.01654053,0.01760864,0.9996948,True,True,True
736738,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.01194956,0.003137405,-0.03256366,-0.01321411,0.01948547,0.9997101,0.03098845,0.003781799,-0.03358235,0.03098845,0.003781799,-0.03358235,-0.01455688,0.01919556,0.9996948,-0.01455688,0.01919556,0.9996948,True,True,True
736746,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.01315828,0.003179718,-0.03259081,-0.01548767,0.01498413,0.9997559,0.03098021,0.003777085,-0.03352423,0.03098021,0.003777085,-0.03352423,-0.01748657,0.01445007,0.9997406,-0.01748657,0.01445007,0.9997406,True,True,True
736771,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.01415323,0.003198944,-0.03250698,-0.008453369,0.01554871,0.9998322,0.03096744,0.003716614,-0.03325391,0.03096744,0.003716614,-0.03325391,-0.008270264,0.01544189,0.9998322,-0.008270264,0.01544189,0.9998322,True,True,True
736780,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.01337512,0.003168121,-0.03243528,-0.007781982,0.01759338,0.9998016,0.03096515,0.003713257,-0.03323065,0.03096515,0.003713257,-0.03323065,-0.007415771,0.01856995,0.9997864,-0.007415771,0.01856995,0.9997864,True,True,True
736805,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.004726258,0.002909088,-0.03197795,-0.00668335,0.01873779,0.9998016,0.03095799,0.003697617,-0.03309749,0.03095799,0.003697617,-0.03309749,-0.004516602,0.01965332,0.9997864,-0.004516602,0.01965332,0.9997864,True,True,True
736813,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.001926315,0.002819275,-0.03188234,-0.002227783,0.01850891,0.9998169,0.03095686,0.003707733,-0.03312315,0.03095686,0.003707733,-0.03312315,-0.003509521,0.01895142,0.9998016,-0.003509521,0.01895142,0.9998016,True,True,True
736830,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.002518616,0.002837357,-0.03189157,-0.00227356,0.0216217,0.9997559,0.03095734,0.003707733,-0.03312315,0.03095734,0.003707733,-0.03312315,-0.003692627,0.01898193,0.9998016,-0.003692627,0.01898193,0.9998016,True,True,True
736846,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.004119141,0.002880295,-0.03190923,-0.003173828,0.02378845,0.9997101,0.0309567,0.003697617,-0.03309749,0.0309567,0.003697617,-0.03309749,-0.002838135,0.01971436,0.9997864,-0.002838135,0.01971436,0.9997864,True,True,True
736863,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.005594071,0.002946915,-0.03195415,-0.005065918,0.02365112,0.9996948,0.030957,0.003715134,-0.03313394,0.030957,0.003715134,-0.03313394,-0.003265381,0.02809143,0.999588,-0.003265381,0.02809143,0.999588,True,True,True
736888,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.005746628,0.002984772,-0.03198514,-0.00213623,0.01863098,0.9998169,0.03095743,0.00373761,-0.03316899,0.03095743,0.00373761,-0.03316899,0.002334595,0.02330017,0.9997253,0.002334595,0.02330017,0.9997253,True,True,True
736896,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.006593888,0.003026078,-0.03206117,-0.003540039,0.02088928,0.9997711,0.03095882,0.003737991,-0.03317999,0.03095882,0.003737991,-0.03317999,0.0005950928,0.02302551,0.9997253,0.0005950928,0.02302551,0.9997253,True,True,True
736905,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.006126083,0.003014374,-0.03203706,-0.004837036,0.0201416,0.9997711,0.03096022,0.003738388,-0.033191,0.03096022,0.003738388,-0.033191,-0.001083374,0.02426147,0.9996948,-0.001083374,0.02426147,0.9996948,True,True,True
736921,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.005991578,0.003018631,-0.03202182,-0.005355835,0.01832581,0.9998169,0.03096399,0.003758743,-0.0332116,0.03096399,0.003758743,-0.0332116,-0.0002746582,0.02191162,0.9997559,-0.0002746582,0.02191162,0.9997559,True,True,True
736938,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.005493515,0.003010513,-0.03201048,-0.005737305,0.01826477,0.9998016,0.03096778,0.00377095,-0.0332343,0.03096778,0.00377095,-0.0332343,-0.0002746582,0.02093506,0.9997711,-0.0002746582,0.02093506,0.9997711,True,True,True
736963,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.005924774,0.003052811,-0.0320674,-0.0123291,0.01837158,0.9997406,0.03102165,0.003794327,-0.0332793,0.03102165,0.003794327,-0.0332793,-0.006668091,0.01727295,0.9998169,-0.006668091,0.01727295,0.9998169,True,True,True
736971,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.01000623,0.003176651,-0.03226433,-0.01190186,0.02243042,0.9996643,0.03102901,0.003789414,-0.03325647,0.03102901,0.003789414,-0.03325647,-0.003814697,0.02333069,0.9997101,-0.003814697,0.02333069,0.9997101,True,True,True
736988,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.01080449,0.003195893,-0.0322638,-0.009933472,0.02407837,0.999649,0.03103485,0.003777771,-0.03319791,0.03103485,0.003777771,-0.03319791,-0.002624512,0.02693176,0.9996185,-0.002624512,0.02693176,0.9996185,True,True,True
736996,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.009113404,0.003147965,-0.03217284,-0.009597778,0.02374268,0.9996643,0.03103771,0.003778046,-0.03317984,0.03103771,0.003778046,-0.03317984,-0.002059937,0.02656555,0.9996338,-0.002059937,0.02656555,0.9996338,True,True,True
737021,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.005888733,0.003032654,-0.0319251,-0.01226807,0.03334045,0.9993591,0.0310625,0.003770401,-0.03308357,0.0310625,0.003770401,-0.03308357,-0.009048462,0.03378296,0.9993744,-0.009048462,0.03378296,0.9993744,True,True,True
737038,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.002788254,0.002944016,-0.03174669,-0.01353455,0.02838135,0.9994965,0.03107195,0.003778671,-0.03308795,0.03107195,0.003778671,-0.03308795,-0.01060486,0.03062439,0.9994659,-0.01060486,0.03062439,0.9994659,True,True,True
737046,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.00221875,0.002929855,-0.03172008,-0.01776123,0.02967834,0.9993896,0.03107732,0.003771576,-0.03305995,0.03107732,0.003771576,-0.03305995,-0.01301575,0.02728271,0.9995422,-0.01301575,0.02728271,0.9995422,True,True,True
737071,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.003917481,0.002994156,-0.03184476,-0.02409363,0.03147888,0.9992065,0.0310831,0.003801697,-0.03316921,0.0310831,0.003801697,-0.03316921,-0.02444458,0.03067017,0.9992218,-0.02444458,0.03067017,0.9992218,True,True,True
737088,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.005434647,0.003045258,-0.03193771,-0.02053833,0.03103638,0.9992981,0.03108397,0.003812775,-0.03320397,0.03108397,0.003812775,-0.03320397,-0.01797485,0.03031921,0.9993744,-0.01797485,0.03031921,0.9993744,True,True,True
737105,63735953195998,-31.96343,8.28531,-40.20351,-0.06805361,-0.5487689,-0.02638618,0.8327816,0.004935883,0.00303711,-0.03192148,-0.02236938,0.03137207,0.9992523,0.03108719,0.003823303,-0.03322484,0.03108719,0.003823303,-0.03322484,-0.02050781,0.03164673,0.9992828,-0.02050781,0.03164673,0.9992828,True,True,True
