OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
838344,63735946460276,-72.86069,2.773068,-7.026029,-0.0289001,0.6822219,-0.03405192,0.7297798,0.002697876,0.003647049,-0.03128449,0.06077576,0.02856445,0.9977417,0.03547356,0.0007624665,-0.03292433,0.03547356,0.0007624665,-0.03292433,0.05580139,0.03009033,0.9979858,0.05580139,0.03009033,0.9979858,True,True,True
838352,63735946460298,-72.8613,2.773056,-7.026117,-0.02895812,0.6823434,-0.03501597,0.7296182,0.00259375,0.003653763,-0.03126616,0.06187439,0.02960205,0.9976349,0.0354758,0.000757721,-0.03289726,0.0354758,0.000757721,-0.03289726,0.05862427,0.03088379,0.9977875,0.05862427,0.03088379,0.9977875,True,True,True
838377,63735946460320,-72.86188,2.77289,-7.026259,-0.02874173,0.6824727,-0.0365254,0.7294319,0.005561097,0.003395737,-0.03141365,0.06111145,0.0279541,0.9977264,0.03547867,0.0007606354,-0.03289734,0.03547867,0.0007606354,-0.03289734,0.05697632,0.02780151,0.9979858,0.05697632,0.02780151,0.9979858,True,True,True
838386,63735946460320,-72.86188,2.77289,-7.026259,-0.02874173,0.6824727,-0.0365254,0.7294319,0.006037903,0.003353089,-0.031438,0.06077576,0.02761841,0.997757,0.0354796,0.0007591858,-0.03289731,0.0354796,0.0007591858,-0.03289731,0.05703735,0.02702332,0.9980011,0.05703735,0.02702332,0.9980011,True,True,True
838394,63735946460343,-72.86245,2.77261,-7.026374,-0.02822795,0.6827278,-0.03852268,0.7291105,0.006406998,0.003319916,-0.03145699,0.06045532,0.02729797,0.9977875,0.03548052,0.000757721,-0.03289726,0.03548052,0.000757721,-0.03289726,0.05705261,0.02632141,0.9980164,0.05705261,0.02632141,0.9980164,True,True,True
838427,63735946460365,-72.86298,2.772309,-7.026502,-0.0273265,0.6830518,-0.04064097,0.7287262,0.005219086,0.003451355,-0.03145216,0.05549622,0.03041077,0.9979858,0.03548203,0.0007570038,-0.03288457,0.03548203,0.0007570038,-0.03288457,0.056427,0.02783203,0.9980164,0.056427,0.02783203,0.9980164,True,True,True
838436,63735946460365,-72.86298,2.772309,-7.026502,-0.0273265,0.6830518,-0.04064097,0.7287262,0.002714493,0.003677841,-0.03133264,0.05595398,0.0309906,0.9979401,0.03548328,0.00075737,-0.03287563,0.03548328,0.00075737,-0.03287563,0.05354309,0.02857971,0.9981537,0.05354309,0.02857971,0.9981537,True,True,True
838452,63735946460387,-72.86341,2.772012,-7.026789,-0.02626885,0.6836576,-0.04297546,0.7280628,0.003706574,0.003610977,-0.0313337,0.05430603,0.04022217,0.9977112,0.03549637,0.0007987824,-0.03290521,0.03549637,0.0007987824,-0.03290521,0.05004883,0.0345459,0.9981384,0.05004883,0.0345459,0.9981384,True,True,True
838477,63735946460409,-72.8638,2.771583,-7.027109,-0.02505746,0.6844523,-0.0453373,0.7272151,0.008636154,0.003182129,-0.03155284,0.05235291,0.03935242,0.9978485,0.03550018,0.0008139344,-0.03292932,0.03550018,0.0008139344,-0.03292932,0.04730225,0.03674316,0.9981995,0.04730225,0.03674316,0.9981995,True,True,True
838485,63735946460431,-72.86398,2.771235,-7.027496,-0.02406884,0.6854013,-0.04751296,0.7262151,0.01556836,0.00257872,-0.03191672,0.05084229,0.03953552,0.9979095,0.03550192,0.0008232575,-0.032948,0.03550192,0.0008232575,-0.032948,0.04792786,0.03811646,0.9981079,0.04792786,0.03811646,0.9981079,True,True,True
838510,63735946460446,-72.86408,2.771072,-7.027744,-0.02410921,0.6858411,-0.04818966,0.7257538,0.02226184,0.002092102,-0.0324455,0.04560852,0.04804993,0.9977875,0.03552138,0.0009327698,-0.03316304,0.03552138,0.0009327698,-0.03316304,0.04284668,0.04754639,0.9979401,0.04284668,0.04754639,0.9979401,True,True,True
838535,63735946460465,-71.38697,2.770976,-6.962883,-0.02462752,0.6866599,-0.04911121,0.7248999,0.01257492,0.0030038,-0.03201663,0.04615784,0.048172,0.997757,0.03554613,0.0009743195,-0.03316289,0.03554613,0.0009743195,-0.03316289,0.04249573,0.04545593,0.9980469,0.04249573,0.04545593,0.9980469,True,True,True
838544,63735946460482,-69.90977,2.771032,-6.897979,-0.02487523,0.6872338,-0.04925203,0.7243378,0.006528885,0.003530747,-0.03168504,0.04750061,0.04907227,0.9976501,0.03555179,0.0009436188,-0.0330594,0.03555179,0.0009436188,-0.0330594,0.04452515,0.0453186,0.9979706,0.04452515,0.0453186,0.9979706,True,True,True
838560,63735946460498,-69.50554,2.77117,-6.880347,-0.02575361,0.6883493,-0.04878578,0.7232786,0.002038757,0.003926468,-0.03143808,0.04548645,0.05212402,0.9975891,0.03556041,0.000932602,-0.03302719,0.03556041,0.000932602,-0.03302719,0.03816223,0.04629517,0.9981842,0.03816223,0.04629517,0.9981842,True,True,True
838585,63735946460520,-69.50577,2.771455,-6.880529,-0.02629784,0.6897041,-0.04803406,0.7220177,0.01123474,0.003092529,-0.03183055,0.04237366,0.05410767,0.9976349,0.03558139,0.0009149323,-0.03299657,0.03558139,0.0009149323,-0.03299657,0.03729248,0.04838562,0.9981232,0.03729248,0.04838562,0.9981232,True,True,True
838594,63735946460543,-69.50594,2.771788,-6.880605,-0.02669889,0.6908907,-0.04718011,0.720924,0.01482704,0.002766297,-0.0319837,0.04244995,0.05299377,0.9976807,0.03558928,0.0009190979,-0.03302704,0.03558928,0.0009190979,-0.03302704,0.03898621,0.04902649,0.9980316,0.03898621,0.04902649,0.9980316,True,True,True
838619,63735946460543,-69.50594,2.771788,-6.880605,-0.02669889,0.6908907,-0.04718011,0.720924,0.01683138,0.002645233,-0.03220619,0.03817749,0.04382324,0.9983063,0.03560947,0.001013184,-0.03325858,0.03560947,0.001013184,-0.03325858,0.03378296,0.0370636,0.9987335,0.03378296,0.0370636,0.9987335,True,True,True
838627,63735946460565,-69.5062,2.772251,-6.880637,-0.02763189,0.6919595,-0.04599474,0.7199396,0.01536574,0.00276326,-0.03209902,0.03672791,0.046875,0.9982147,0.03561554,0.00100351,-0.03323062,0.03561554,0.00100351,-0.03323062,0.03108215,0.0402832,0.998703,0.03108215,0.0402832,0.998703,True,True,True
838644,63735946460586,-69.50641,2.772641,-6.880699,-0.02856754,0.6927757,-0.04474743,0.7191964,0.01634586,0.002651779,-0.03209085,0.03625488,0.04704285,0.99823,0.03562892,0.0009631653,-0.0331335,0.03562892,0.0009631653,-0.0331335,0.03153992,0.04096985,0.9986572,0.03153992,0.04096985,0.9986572,True,True,True
838652,63735946460586,-69.50641,2.772641,-6.880699,-0.02856754,0.6927757,-0.04474743,0.7191964,0.01532749,0.002737931,-0.03203835,0.0322876,0.04698181,0.9983673,0.03563634,0.0009564972,-0.03312946,0.03563634,0.0009564972,-0.03312946,0.02613831,0.04037476,0.9988403,0.02613831,0.04037476,0.9988403,True,True,True
838660,63735946460609,-69.50671,2.773023,-6.880687,-0.029055,0.6932647,-0.04389716,0.7187579,0.01552074,0.002827454,-0.03238342,0.03172302,0.04423523,0.9985046,0.03563051,0.001111847,-0.03361443,0.03563051,0.001111847,-0.03361443,0.02626038,0.03656006,0.9989777,0.02626038,0.03656006,0.9989777,True,True,True
838694,63735946460653,-69.50728,2.773275,-6.880369,-0.0294141,0.6932159,-0.04284049,0.7188541,0.0145128,0.002682022,-0.03178041,0.02218628,0.0438385,0.9987793,0.03567339,0.0007802125,-0.03280133,0.03567339,0.0007802125,-0.03280133,0.02125549,0.04048157,0.9989471,0.02125549,0.04048157,0.9989471,True,True,True
838719,63735946460653,-69.50728,2.773275,-6.880369,-0.0294141,0.6932159,-0.04284049,0.7188541,0.01845267,0.002319992,-0.03198374,0.02426147,0.04455566,0.998703,0.03568529,0.0007808838,-0.03284398,0.03568529,0.0007808838,-0.03284398,0.02432251,0.04421997,0.9987183,0.02432251,0.04421997,0.9987183,True,True,True
838735,63735946460676,-69.50753,2.773401,-6.880049,-0.02965966,0.6925626,-0.04193991,0.7195266,0.01816043,0.002346329,-0.03196927,0.0223999,0.04284668,0.9988251,0.03568808,0.000775177,-0.03282572,0.03568808,0.000775177,-0.03282572,0.02235413,0.04205322,0.9988556,0.02235413,0.04205322,0.9988556,True,True,True
838752,63735946460699,-69.50779,2.773511,-6.879575,-0.02958346,0.6911646,-0.04093174,0.7209307,0.01550732,0.002660187,-0.03203757,0.01963806,0.04045105,0.9989777,0.0357544,0.000858429,-0.03309042,0.0357544,0.000858429,-0.03309042,0.02032471,0.03883362,0.9990387,0.02032471,0.03883362,0.9990387,True,True,True
838760,63735946460699,-69.50779,2.773511,-6.879575,-0.02958346,0.6911646,-0.04093174,0.7209307,0.01352184,0.002847687,-0.03189691,-0.01968384,0.03547668,0.999176,0.03589189,0.000938675,-0.03339316,0.03589189,0.000938675,-0.03339316,-0.02207947,0.02587891,0.9994202,-0.02207947,0.02587891,0.9994202,True,True,True
838785,63735946460719,-69.50825,2.773471,-6.879065,-0.02890279,0.6890661,-0.04000826,0.7230158,0.03173985,0.0008817139,-0.03180556,-0.1629944,0.02166748,0.9863739,0.03647804,0.0004293671,-0.03197397,0.03647804,0.0004293671,-0.03197397,-0.1649933,0.019104,0.9860992,-0.1649933,0.019104,0.9860992,True,True,True
838794,63735946460742,-69.50877,2.773393,-6.878421,-0.02797224,0.6865568,-0.0392177,0.7254788,0.02447263,0.001880936,-0.03263266,-0.1926575,0.02963257,0.9808044,0.03665251,0.0008089448,-0.03338423,0.03665251,0.0008089448,-0.03338423,-0.1947784,0.02403259,0.980545,-0.1947784,0.02403259,0.980545,True,True,True
838819,63735946460762,-69.50935,2.7734,-6.877716,-0.02678259,0.6836444,-0.03859799,0.7283017,0.005066697,0.003447891,-0.03114244,-0.1879272,0.02528381,0.981842,0.03676175,0.0005643006,-0.03269298,0.03676175,0.0005643006,-0.03269298,-0.2021027,0.02090454,0.979126,-0.2021027,0.02090454,0.979126,True,True,True
838835,63735946460776,-69.50961,2.773378,-6.877352,-0.02612066,0.6819848,-0.03845114,0.7298877,0.005037399,0.003479508,-0.03128023,-0.1923065,0.02883911,0.980896,0.0367585,0.0006330109,-0.0329021,0.0367585,0.0006330109,-0.0329021,-0.2036133,0.02079773,0.9788208,-0.2036133,0.02079773,0.9788208,True,True,True
838860,63735946460799,-69.51029,2.773293,-6.876706,-0.02382345,0.6788786,-0.03806115,0.7328763,0.03319236,0.001097366,-0.03319026,-0.1828461,0.01591492,0.9830017,0.03673064,0.0007869721,-0.03339127,0.03673064,0.0007869721,-0.03339127,-0.1833191,0.01516724,0.9829254,-0.1833191,0.01516724,0.9829254,True,True,True
838877,63735946460820,-69.51142,2.77324,-6.875982,-0.02031685,0.6757988,-0.03774689,0.7358386,0.02600012,0.001757675,-0.03290715,-0.174469,0.03086853,0.9841614,0.03669197,0.0008245697,-0.03353294,0.03669197,0.0008245697,-0.03353294,-0.1756287,0.03109741,0.9839478,-0.1756287,0.03109741,0.9839478,True,True,True
838894,63735946460835,-69.51201,2.773303,-6.875599,-0.0186523,0.6744501,-0.0369764,0.7371581,0.01887082,0.002312607,-0.03223825,-0.1667328,0.03634644,0.985321,0.03665457,0.0007441101,-0.0332516,0.03665457,0.0007441101,-0.0332516,-0.167099,0.03843689,0.9851837,-0.167099,0.03843689,0.9851837,True,True,True
838919,63735946460868,-69.51369,2.77371,-6.874521,-0.01589516,0.6693844,-0.03380677,0.7419764,0.01417531,0.002709763,-0.03170002,-0.1613464,0.03613281,0.9862213,0.03661316,0.0006783906,-0.03279801,0.03661316,0.0006783906,-0.03279801,-0.1638641,0.03521729,0.9858398,-0.1638641,0.03521729,0.9858398,True,True,True
838952,63735946460887,-68.31899,2.774063,-6.831485,-0.0155842,0.6652734,-0.03133831,0.745779,-0.007582902,0.004696137,-0.03066239,-0.1487885,0.03771973,0.9881439,0.03656424,0.0007834625,-0.03297092,0.03656424,0.0007834625,-0.03297092,-0.1526947,0.03120422,0.9877777,-0.1526947,0.03120422,0.9877777,True,True,True
838960,63735946460887,-68.31899,2.774063,-6.831485,-0.0155842,0.6652734,-0.03133831,0.745779,0.002210129,0.003835175,-0.03119437,-0.1414795,0.03663635,0.9892578,0.03654752,0.0007861481,-0.03297806,0.03654752,0.0007861481,-0.03297806,-0.1458282,0.02815247,0.9889069,-0.1458282,0.02815247,0.9889069,True,True,True
838985,63735946460922,-66.30724,2.77473,-6.75933,-0.01562639,0.6593486,-0.02555494,0.7512404,0.01262949,0.002916596,-0.03182761,-0.1369019,0.03916931,0.9898071,0.0364657,0.0007894745,-0.03301715,0.0364657,0.0007894745,-0.03301715,-0.1395569,0.03981018,0.9894104,-0.1395569,0.03981018,0.9894104,True,True,True
838994,63735946460922,-66.30724,2.77473,-6.75933,-0.01562639,0.6593486,-0.02555494,0.7512404,0.02558133,0.001700882,-0.03232582,-0.1260223,0.03198242,0.9915009,0.03643549,0.0007150269,-0.03279819,0.03643549,0.0007150269,-0.03279819,-0.1267242,0.03126526,0.9914398,-0.1267242,0.03126526,0.9914398,True,True,True
839010,63735946460952,-66.30828,2.77536,-6.758732,-0.01680473,0.653652,-0.02119345,0.7563118,0.02879415,0.001360504,-0.03237964,-0.1194305,0.03056335,0.9923706,0.03639852,0.0006743927,-0.03272304,0.03639852,0.0006743927,-0.03272304,-0.1193695,0.03065491,0.9923706,-0.1193695,0.03065491,0.9923706,True,True,True
839019,63735946460952,-66.30828,2.77536,-6.758732,-0.01680473,0.653652,-0.02119345,0.7563118,0.02901177,0.001320648,-0.03235716,-0.1083832,0.03442383,0.9934998,0.03637991,0.000652649,-0.03266956,0.03637991,0.000652649,-0.03266956,-0.1079102,0.03527832,0.9935303,-0.1079102,0.03527832,0.9935303,True,True,True
839035,63735946460974,-66.30875,2.775728,-6.758424,-0.01863128,0.6503531,-0.0193692,0.7591565,0.03020073,0.001135727,-0.03218697,-0.1135864,0.03588867,0.9928741,0.03631594,0.0005745239,-0.03240263,0.03631594,0.0005745239,-0.03240263,-0.1147461,0.03677368,0.9927063,-0.1147461,0.03677368,0.9927063,True,True,True
839052,63735946460989,-66.30894,2.775861,-6.758381,-0.01930049,0.6488242,-0.0186327,0.7604653,0.0304962,0.001085617,-0.03221233,-0.1040344,0.03790283,0.9938354,0.03625133,0.0005655366,-0.0324343,0.03625133,0.0005655366,-0.0324343,-0.104538,0.03921509,0.9937439,-0.104538,0.03921509,0.9937439,True,True,True
839060,63735946461006,-66.30928,2.776093,-6.758322,-0.02025369,0.6462923,-0.0175138,0.7626202,0.03195358,0.0009606629,-0.03236527,-0.1015778,0.03033447,0.9943542,0.03622102,0.0005771943,-0.03253299,0.03622102,0.0005771943,-0.03253299,-0.1017609,0.03082275,0.9943237,-0.1017609,0.03082275,0.9943237,True,True,True
839085,63735946461020,-66.30942,2.776159,-6.758355,-0.02044215,0.6452784,-0.01732751,0.7634774,0.03336542,0.0007304993,-0.0323259,-0.09367371,0.03639221,0.9949341,0.03612021,0.0004854584,-0.03243898,0.03612021,0.0004854584,-0.03243898,-0.09390259,0.03729248,0.994873,-0.09390259,0.03729248,0.994873,True,True,True
839102,63735946461041,-66.30962,2.77626,-6.758492,-0.02085947,0.6437638,-0.01694457,0.7647522,0.03272052,0.0006959381,-0.03208731,-0.08680725,0.03279114,0.9956818,0.0360752,0.0003952179,-0.03221349,0.0360752,0.0003952179,-0.03221349,-0.08680725,0.03379822,0.995636,-0.08680725,0.03379822,0.995636,True,True,True
839119,63735946461053,-66.30962,2.776291,-6.758568,-0.02106469,0.6434732,-0.01719221,0.7649856,0.03298618,0.0008624268,-0.03263966,-0.07850647,0.03225708,0.9963837,0.03604219,0.0005979767,-0.03278162,0.03604219,0.0005979767,-0.03278162,-0.07899475,0.03285217,0.9963226,-0.07899475,0.03285217,0.9963226,True,True,True
839144,63735946461072,-66.30962,2.776248,-6.758878,-0.02135556,0.6434159,-0.01824525,0.7650014,0.03417079,0.0008973847,-0.03315974,-0.03460693,0.01036072,0.9993439,0.03579544,0.0007610169,-0.03324344,0.03579544,0.0007610169,-0.03324344,-0.0348053,0.01036072,0.9993286,-0.0348053,0.01036072,0.9993286,True,True,True
839152,63735946461107,-66.30947,2.776183,-6.759609,-0.02192298,0.6447966,-0.01971994,0.7637852,0.03221088,0.001068909,-0.0330412,0.03819275,0.02444458,0.9989624,0.03549953,0.000787201,-0.03319009,0.03549953,0.000787201,-0.03319009,0.037323,0.02497864,0.9989777,0.037323,0.02497864,0.9989777,True,True,True
839185,63735946461123,-66.30939,2.77612,-6.759914,-0.02202152,0.6455932,-0.02011042,0.7630991,0.002456863,0.003856018,-0.03277934,0.2559357,0.006652832,0.9666595,0.03425908,0.0009098816,-0.03322711,0.03425908,0.0009098816,-0.03322711,0.2521973,0.006103516,0.9676514,0.2521973,0.006103516,0.9676514,True,True,True
839194,63735946461140,-66.30921,2.775867,-6.760615,-0.02225772,0.6475632,-0.02091858,0.7613993,0.002320297,0.003869156,-0.03289375,0.2704468,-0.003005981,0.9627228,0.03412354,0.0009223176,-0.03334866,0.03412354,0.0009223176,-0.03334866,0.2685547,-0.006851196,0.9632263,0.2685547,-0.006851196,0.9632263,True,True,True
839210,63735946461152,-66.30904,2.775818,-6.761001,-0.02216305,0.6489157,-0.02138191,0.7602369,0.002298737,0.003803238,-0.03275855,0.2647552,-0.01290894,0.9642181,0.03414588,0.0007922059,-0.03302486,0.03414588,0.0007922059,-0.03302486,0.2648621,-0.02059937,0.9640503,0.2648621,-0.02059937,0.9640503,True,True,True
839219,63735946461174,-66.30884,2.775597,-6.761678,-0.02221488,0.65132,-0.02231972,0.7581495,0.002309006,0.003840027,-0.03289204,0.271347,-0.008392334,0.9624329,0.03416341,0.0008978882,-0.03343253,0.03416341,0.0008978882,-0.03343253,0.2715759,-0.008331299,0.9623718,0.2715759,-0.008331299,0.9623718,True,True,True
839252,63735946461206,-66.30851,2.775264,-6.762701,-0.02206192,0.6555046,-0.02462245,0.7544672,0.002329086,0.003803788,-0.03282047,0.2636719,-0.009689331,0.9645538,0.0342053,0.0008793946,-0.03342342,0.0342053,0.0008793946,-0.03342342,0.2627716,-0.01547241,0.9647217,0.2627716,-0.01547241,0.9647217,True,True,True
839277,63735946461219,-66.30835,2.775277,-6.763094,-0.02217886,0.6569486,-0.02518867,0.7531881,0.01816051,0.002223862,-0.03272337,0.2648315,-0.009155273,0.9642487,0.03426469,0.0007040253,-0.03289099,0.03426469,0.0007040253,-0.03289099,0.2644501,-0.01098633,0.964325,0.2644501,-0.01098633,0.964325,True,True,True
839285,63735946461219,-66.30835,2.775277,-6.763094,-0.02217886,0.6569486,-0.02518867,0.7531881,0.0171553,0.002353653,-0.03288129,0.2597504,-0.009597778,0.9656219,0.03426131,0.0007489166,-0.03310686,0.03426131,0.0007489166,-0.03310686,0.258316,-0.01141357,0.9659882,0.258316,-0.01141357,0.9659882,True,True,True
839302,63735946461252,-66.30801,2.774598,-6.7644,-0.02235836,0.6620628,-0.02872557,0.7485638,-0.01788939,0.005584152,-0.03237068,0.2575989,-0.004333496,0.9662323,0.03427954,0.0006651612,-0.03295972,0.03427954,0.0006651612,-0.03295972,0.2570343,-0.01248169,0.9663086,0.2570343,-0.01248169,0.9663086,True,True,True
839327,63735946461252,-66.30801,2.774598,-6.7644,-0.02235836,0.6620628,-0.02872557,0.7485638,-0.01615798,0.005043015,-0.031355,0.2642822,0.005432129,0.9644165,0.03427847,0.0005875244,-0.03294292,0.03427847,0.0005875244,-0.03294292,0.2517853,-0.01005554,0.9677277,0.2517853,-0.01005554,0.9677277,True,True,True
839335,63735946461274,-66.30795,2.773912,-6.765402,-0.02144098,0.6660254,-0.03255587,0.7449098,-0.01345148,0.004779267,-0.03141113,0.2622833,0.007141113,0.9649506,0.03428179,0.0006065979,-0.03305716,0.03428179,0.0006065979,-0.03305716,0.2481689,-0.005767822,0.968689,0.2481689,-0.005767822,0.968689,True,True,True
839352,63735946461287,-66.30796,2.773454,-6.76587,-0.02050581,0.6681173,-0.03452181,0.7429718,-0.004967072,0.004072983,-0.03189887,0.2523651,0.007598877,0.9675903,0.03430664,0.000663559,-0.03333005,0.03430664,0.000663559,-0.03333005,0.244278,-0.0008850098,0.969696,0.244278,-0.0008850098,0.969696,True,True,True
839377,63735946461307,-66.30798,2.772517,-6.766854,-0.01820215,0.6716927,-0.03875337,0.7395916,-0.001578888,0.003813782,-0.03201953,0.2435913,0.004898071,0.9698486,0.03436655,0.0007019349,-0.03341266,0.03436655,0.0007019349,-0.03341266,0.2319641,-0.005249023,0.972702,0.2319641,-0.005249023,0.972702,True,True,True
839385,63735946461321,-66.30798,2.77201,-6.767349,-0.01669942,0.6732924,-0.04096244,0.7380519,-0.0005033112,0.00369046,-0.03190736,0.2395172,0.006134033,0.9708557,0.0343983,0.0006605988,-0.03324204,0.0343983,0.0006605988,-0.03324204,0.2305298,-0.001068115,0.973053,0.2305298,-0.001068115,0.973053,True,True,True
839402,63735946461342,-66.30782,2.771112,-6.768318,-0.014064,0.6765125,-0.04493162,0.7349247,0.00368573,0.00332338,-0.03183118,0.237381,0.01158142,0.971344,0.03446271,0.0007233429,-0.03328308,0.03446271,0.0007233429,-0.03328308,0.2258606,-0.005096436,0.9741364,0.2258606,-0.005096436,0.9741364,True,True,True
839419,63735946461362,-66.30777,2.770414,-6.769279,-0.0112493,0.6797053,-0.04710182,0.731885,0.01198642,0.002698273,-0.03222176,0.230484,0.01483154,0.9729462,0.03450986,0.0008004303,-0.03334216,0.03450986,0.0008004303,-0.03334216,0.2238617,0.00592041,0.9745941,0.2238617,0.00592041,0.9745941,True,True,True
839444,63735946461396,-63.63969,2.769598,-6.713321,-0.007374587,0.6833825,-0.04805215,0.7284402,0.02214191,0.001821747,-0.03241135,0.216217,0.03234863,0.9757996,0.03458809,0.000781662,-0.03311878,0.03458809,0.000781662,-0.03311878,0.2109222,0.02973938,0.9770355,0.2109222,0.02973938,0.9770355,True,True,True
839460,63735946461410,-63.04088,2.769401,-6.70088,-0.006302378,0.6838145,-0.04762346,0.7280728,0.03177434,0.001041901,-0.03344391,0.1560211,-0.02450562,0.987442,0.03478043,0.0007892456,-0.03361127,0.03478043,0.0007892456,-0.03361127,0.1555786,-0.0254364,0.9874878,0.1555786,-0.0254364,0.9874878,True,True,True
839485,63735946461410,-63.04088,2.769401,-6.70088,-0.005438226,0.6849539,-0.04762065,0.7270081,0.0340975,0.00081073,-0.03352118,0.142807,-0.01568604,0.989624,0.03497156,0.0007368469,-0.03356792,0.03497156,0.0007368469,-0.03356792,0.1427765,-0.01577759,0.989624,0.1427765,-0.01577759,0.989624,True,True,True
839494,63735946461430,-63.04062,2.769166,-6.701938,-0.005455282,0.6853956,-0.0475582,0.7265958,0.03451393,0.000733368,-0.03332323,0.1324768,-0.01469421,0.9910736,0.03499835,0.0006914216,-0.03334506,0.03499835,0.0006914216,-0.03334506,0.1324768,-0.01480103,0.9910736,0.1324768,-0.01480103,0.9910736,True,True,True
839510,63735946461446,-63.04062,2.769166,-6.701938,-0.005455282,0.6853956,-0.0475582,0.7265958,0.03478377,0.0006865082,-0.03314108,0.1267853,-0.02124023,0.9916992,0.03502484,0.0006657105,-0.0331519,0.03502484,0.0006657105,-0.0331519,0.1267853,-0.02130127,0.9916992,0.1267853,-0.02130127,0.9916992,True,True,True
839519,63735946461476,-63.04045,2.769185,-6.702664,-0.006052185,0.6862795,-0.04803122,0.7257251,0.03480768,0.0006968232,-0.03316834,0.1272583,-0.009384155,0.9918213,0.03503323,0.0006775513,-0.0331792,0.03503323,0.0006775513,-0.0331792,0.1272736,-0.009399414,0.9918213,0.1272736,-0.009399414,0.9918213,True,True,True
839552,63735946461476,-63.04045,2.769185,-6.702664,-0.006052185,0.6862795,-0.04803122,0.7257251,0.03320067,0.0008758088,-0.03325232,0.125473,-0.01293945,0.9920044,0.03508243,0.0007156525,-0.03334142,0.03508243,0.0007156525,-0.03334142,0.1254425,-0.01319885,0.9920044,0.1254425,-0.01319885,0.9920044,True,True,True
839560,63735946461509,-63.0404,2.76955,-6.703327,-0.009815902,0.686474,-0.04884831,0.7254453,0.02899391,0.001184555,-0.03295033,0.1226196,-0.0160675,0.9923096,0.03508804,0.00066362,-0.03322583,0.03508804,0.00066362,-0.03322583,0.1223755,-0.01753235,0.9923248,0.1223755,-0.01753235,0.9923248,True,True,True
839577,63735946461509,-63.0404,2.76955,-6.703327,-0.009815902,0.686474,-0.04884831,0.7254453,0.01519341,0.002232605,-0.03208133,0.1174927,-0.01438904,0.9929657,0.03506981,0.0005148621,-0.03290375,0.03506981,0.0005148621,-0.03290375,0.1164246,-0.016922,0.993042,0.1164246,-0.016922,0.993042,True,True,True
839594,63735946461529,-63.04028,2.76985,-6.703869,-0.01209857,0.6869962,-0.04852142,0.7249383,-0.007669434,0.004188629,-0.03144426,0.1158905,-0.009552002,0.9932098,0.03503598,0.00043396,-0.03293285,0.03503598,0.00043396,-0.03293285,0.1181641,-0.02085876,0.9927673,0.1181641,-0.02085876,0.9927673,True,True,True
839610,63735946461543,-63.04021,2.769998,-6.704194,-0.01308268,0.6873503,-0.04823053,0.724605,-0.009801194,0.00429744,-0.03132233,0.115509,-0.01393127,0.9931946,0.03501636,0.0003169708,-0.03292389,0.03501636,0.0003169708,-0.03292389,0.1131439,-0.02050781,0.9933624,0.1131439,-0.02050781,0.9933624,True,True,True
839627,63735946461563,-63.04025,2.77044,-6.7047,-0.01482345,0.687933,-0.04666881,0.7241204,-0.003369553,0.003752457,-0.03179308,0.1163635,-0.01817322,0.9930267,0.03501583,0.0003760529,-0.03330183,0.03501583,0.0003760529,-0.03330183,0.1132813,-0.02023315,0.9933472,0.1132813,-0.02023315,0.9933472,True,True,True
839644,63735946461576,-63.04034,2.770779,-6.704956,-0.01598947,0.6882897,-0.04547754,0.7238325,-0.009380082,0.004223496,-0.0313123,0.1191559,-0.02020264,0.9926605,0.03502614,0.0002442017,-0.032739,0.03502614,0.0002442017,-0.032739,0.11763,-0.0305481,0.9925842,0.11763,-0.0305481,0.9925842,True,True,True
839652,63735946461595,-63.04056,2.771331,-6.705383,-0.01810292,0.6893833,-0.04312687,0.7228853,-0.01202748,0.004460205,-0.03121065,0.1191406,-0.01799011,0.9927063,0.03502675,0.0002571869,-0.03277097,0.03502675,0.0002571869,-0.03277097,0.1157837,-0.02636719,0.9929199,0.1157837,-0.02636719,0.9929199,True,True,True
839660,63735946461610,-63.04071,2.7716,-6.70564,-0.0191178,0.6898862,-0.04218226,0.722435,-0.01386629,0.004631104,-0.03117783,0.1199646,-0.0194397,0.9925842,0.03502904,0.0002655945,-0.03278134,0.03502904,0.0002655945,-0.03278134,0.1169434,-0.03294373,0.9925842,0.1169434,-0.03294373,0.9925842,True,True,True
839694,63735946461629,-63.04098,2.77198,-6.70599,-0.02068187,0.6906398,-0.04082487,0.7217494,-0.007091858,0.004011933,-0.03137309,0.1118164,-0.02947998,0.9932861,0.03506389,0.000237793,-0.0327343,0.03506389,0.000237793,-0.0327343,0.1156006,-0.03257751,0.9927521,0.1156006,-0.03257751,0.9927521,True,True,True
