OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,valB,valL,valR
859043,63735949691660,97.04366,21.26569,14.97652,0.1156839,-0.03858334,-0.008673612,0.9924985,-0.02511641,0.002509201,-0.03865727,-0.04071045,-0.03538513,0.9985352,0.03213726,-0.002882096,-0.03460369,0.03213726,-0.002882096,-0.03460369,-0.01596069,-0.03137207,0.9993744,-0.01596069,-0.03137207,0.9993744,True,True,True
859076,63735949691694,97.04498,21.26487,14.97878,0.1191251,-0.03251423,-0.01171958,0.9922775,0.0320943,-0.003129593,-0.03421309,-0.01759338,-0.03778076,0.9991302,0.03215972,-0.003135697,-0.0342087,0.03215972,-0.003135697,-0.0342087,-0.01751709,-0.03779602,0.9991302,-0.01751709,-0.03779602,0.9991302,True,True,True
859093,63735949691716,97.04549,21.26424,14.98031,0.1219949,-0.02933591,-0.01365357,0.9920031,0.03210114,-0.003461212,-0.03446144,-0.02572632,-0.09895325,0.994751,0.03210115,-0.003461212,-0.03446144,0.03210115,-0.003461212,-0.03446144,-0.02572632,-0.09895325,0.994751,-0.02572632,-0.09895325,0.994751,True,True,True
859118,63735949691739,97.04562,21.26375,14.98199,0.1228427,-0.02720955,-0.01446931,0.9919476,0.03203794,-0.003793244,-0.03430774,-0.03511047,-0.2279205,0.9730377,0.03205558,-0.003794983,-0.03430629,0.03205558,-0.003794983,-0.03430629,-0.03504944,-0.2279205,0.9730377,-0.03504944,-0.2279205,0.9730377,True,True,True
859151,63735949691761,97.04556,21.26333,14.98362,0.1233633,-0.02614128,-0.01503846,0.9919032,0.0008891907,-0.0007033845,-0.0365593,-0.1049805,-0.2159424,0.9707336,0.03208449,-0.003850296,-0.03389313,0.03208449,-0.003850296,-0.03389313,-0.01882935,-0.2033691,0.9789124,-0.01882935,-0.2033691,0.9789124,True,True,True
859168,63735949691773,97.04543,21.26312,14.98443,0.1241032,-0.0260044,-0.01500792,0.991815,0.00086586,-0.0007489625,-0.03637815,-0.098526,-0.2014618,0.9745178,0.03208066,-0.003916077,-0.03369086,0.03208066,-0.003916077,-0.03369086,-0.0224762,-0.1934814,0.980835,-0.0224762,-0.1934814,0.980835,True,True,True
859176,63735949691796,97.04501,21.26262,14.98569,0.1256633,-0.02591147,-0.01475932,0.9916247,0.02746275,-0.00345137,-0.03409566,-0.02381897,-0.1868591,0.9820862,0.0320712,-0.003920182,-0.03369585,0.0320712,-0.003920182,-0.03369585,-0.0120697,-0.1850891,0.9826355,-0.0120697,-0.1850891,0.9826355,True,True,True
859201,63735949691807,97.04475,21.26243,14.98636,0.1263885,-0.02616659,-0.01447687,0.99153,0.01772023,-0.002428269,-0.03504279,-0.0410614,-0.202179,0.9784851,0.03200229,-0.003852326,-0.03390171,0.03200229,-0.003852326,-0.03390171,-0.008392334,-0.1993713,0.9798737,-0.008392334,-0.1993713,0.9798737,True,True,True
859209,63735949691820,97.04445,21.26244,14.98698,0.1268785,-0.02650809,-0.01425764,0.9914615,0.01663617,-0.002325379,-0.03507968,-0.04962158,-0.196579,0.9792175,0.0319803,-0.003852066,-0.03385904,0.0319803,-0.003852066,-0.03385904,-0.01419067,-0.193634,0.980957,-0.01419067,-0.193634,0.980957,True,True,True
859217,63735949691843,97.0438,21.26251,14.98816,0.1268796,-0.02752461,-0.01343466,0.9914451,0.03068981,-0.00356044,-0.03427452,0.001922607,-0.2226257,0.9748993,0.03196692,-0.003685105,-0.03417733,0.03196692,-0.003685105,-0.03417733,0.005157471,-0.2228241,0.9748383,0.005157471,-0.2228241,0.9748383,True,True,True
859242,63735949691855,97.04339,21.26264,14.98869,0.1266201,-0.02817424,-0.0129868,0.991466,0.03179308,-0.00366597,-0.03394405,0.02804565,-0.2063141,0.9780731,0.0319155,-0.003677887,-0.03393506,0.0319155,-0.003677887,-0.03393506,0.02838135,-0.2062988,0.9780731,0.02838135,-0.2062988,0.9780731,True,True,True
859267,63735949691889,97.04192,21.26304,14.99018,0.125719,-0.03047506,-0.01142146,0.991532,0.02688437,-0.00311615,-0.03437105,0.02503967,-0.215683,0.9761353,0.03183026,-0.00360379,-0.03398885,0.03183026,-0.00360379,-0.03398885,0.0385437,-0.2154236,0.9757538,0.0385437,-0.2154236,0.9757538,True,True,True
859301,63735949691900,97.04148,21.26314,14.99064,0.1250518,-0.03141281,-0.01084914,0.9915935,0.007415833,-0.00125296,-0.03559406,-0.01437378,-0.2248535,0.9742737,0.03173399,-0.003669418,-0.03369399,0.03173399,-0.003669418,-0.03369399,0.05325317,-0.235321,0.9704437,0.05325317,-0.235321,0.9704437,True,True,True
859309,63735949691923,97.04044,21.26348,14.9916,0.1234506,-0.0332991,-0.009749404,0.991744,0.004054428,-0.0008630066,-0.03599088,-0.01986694,-0.2089081,0.9777222,0.03170044,-0.003615448,-0.03380296,0.03170044,-0.003615448,-0.03380296,0.05230713,-0.2059021,0.9771576,0.05230713,-0.2059021,0.9771576,True,True,True
859317,63735949691934,97.03999,21.26369,14.99209,0.1226858,-0.03415287,-0.009208331,0.991815,0.004366608,-0.0008379364,-0.03613129,-0.01860046,-0.200943,0.9794159,0.03167291,-0.003586655,-0.0338457,0.03167291,-0.003586655,-0.0338457,0.04917908,-0.2015076,0.978241,0.04917908,-0.2015076,0.978241,True,True,True
859334,63735949691945,97.0395,21.26386,14.99257,0.1219945,-0.03493065,-0.008769965,0.9918772,0.007613571,-0.001184692,-0.03576331,-0.005355835,-0.1955414,0.9806671,0.03161586,-0.003638825,-0.03363857,0.03161586,-0.003638825,-0.03363857,0.05149841,-0.1951141,0.9794159,0.05149841,-0.1951141,0.9794159,True,True,True
859351,63735949691967,97.03845,21.26407,14.99341,0.120776,-0.03648753,-0.008328892,0.991974,0.002961472,-0.0007469177,-0.03605382,-0.008743286,-0.2004395,0.97966,0.0315737,-0.003697357,-0.0334467,0.0315737,-0.003697357,-0.0334467,0.06707764,-0.1986084,0.9777679,0.06707764,-0.1986084,0.9777679,True,True,True
859367,63735949691979,97.03794,21.26412,14.99384,0.1204965,-0.03720677,-0.007942452,0.9919845,-0.003645035,-4.99878E-05,-0.03668498,-0.026474,-0.1970825,0.9800262,0.03153119,-0.003607697,-0.03367511,0.03153119,-0.003607697,-0.03367511,0.07041931,-0.1937103,0.9785156,0.07041931,-0.1937103,0.9785156,True,True,True
859376,63735949692001,97.037,21.26413,14.99464,0.1203591,-0.0386115,-0.006995899,0.9919546,-0.007487976,0.0003391266,-0.03701166,-0.02877808,-0.2027283,0.9788055,0.03150981,-0.003578964,-0.03373883,0.03150981,-0.003578964,-0.03373883,0.07145691,-0.1939392,0.9783936,0.07145691,-0.1939392,0.9783936,True,True,True
859392,63735949692012,97.03648,21.26406,14.99501,0.1203377,-0.03922025,-0.006672492,0.9919356,-0.01679929,0.00121698,-0.0375905,-0.04627991,-0.2018433,0.9783173,0.03146632,-0.00362175,-0.03362639,0.03146632,-0.00362175,-0.03362639,0.08630371,-0.2050171,0.9749298,0.08630371,-0.2050171,0.9749298,True,True,True
859417,63735949692034,97.03555,21.26401,14.99583,0.120468,-0.04032524,-0.005894478,0.9918804,-0.02161923,0.001667053,-0.0378739,-0.05355835,-0.1965942,0.9790039,0.03141057,-0.003688538,-0.03345311,0.03141057,-0.003688538,-0.03345311,0.09552002,-0.2021179,0.9746857,0.09552002,-0.2021179,0.9746857,True,True,True
859442,63735949692067,97.03424,21.26397,14.99712,0.1202076,-0.04180408,-0.004986987,0.9918557,-0.01273833,0.0007857056,-0.03711328,-0.01890564,-0.2000427,0.979599,0.03135663,-0.00358757,-0.03366187,0.03135663,-0.00358757,-0.03366187,0.09004211,-0.1935425,0.976944,0.09004211,-0.1935425,0.976944,True,True,True
859467,63735949692079,97.03387,21.26394,14.99757,0.119942,-0.04235858,-0.004902829,0.9918647,-0.007850525,0.0003095703,-0.03668617,0.001159668,-0.1876984,0.9822235,0.03134818,-0.003555115,-0.03369452,0.03134818,-0.003555115,-0.03369452,0.1063995,-0.1900482,0.9759827,0.1063995,-0.1900482,0.9759827,True,True,True
859484,63735949692100,97.03316,21.26392,14.99854,0.1198753,-0.04337448,-0.0039322,0.9918332,-0.009720185,0.0005716248,-0.03692905,-0.02532959,-0.1881409,0.9818115,0.03155864,-0.003495056,-0.03382289,0.03155864,-0.003495056,-0.03382289,0.0826416,-0.1724701,0.9815369,0.0826416,-0.1724701,0.9815369,True,True,True
859501,63735949692113,97.03276,21.26385,14.99907,0.1199124,-0.04386615,-0.003512407,0.9918087,-0.02347138,0.002040482,-0.0382527,-0.1282501,-0.2000122,0.9713593,0.03180615,-0.003410919,-0.03396082,0.03180615,-0.003410919,-0.03396082,-0.009109497,-0.1506042,0.9885406,-0.009109497,-0.1506042,0.9885406,True,True,True
859509,63735949692123,97.03249,21.2638,14.99947,0.1202844,-0.04434139,-0.003154798,0.9917437,-0.02632242,0.002322983,-0.03847333,-0.1602325,-0.189209,0.9687653,0.03181107,-0.003438584,-0.03388229,0.03181107,-0.003438584,-0.03388229,-0.01445007,-0.1555786,0.9877014,-0.01445007,-0.1555786,0.9877014,True,True,True
859526,63735949692145,97.0319,21.26356,15.0004,0.1211448,-0.04524628,-0.002425554,0.9916002,-0.0266116,0.002300644,-0.03832585,-0.157486,-0.2051697,0.9659576,0.03180384,-0.00345839,-0.03381655,0.03180384,-0.00345839,-0.03381655,0.001831055,-0.1685333,0.9856873,0.001831055,-0.1685333,0.9856873,True,True,True
859542,63735949692157,97.03165,21.26348,15.0008,0.1215613,-0.04559493,-0.002134262,0.9915339,-0.02575296,0.002253052,-0.03834233,-0.1363678,-0.194458,0.9713745,0.03179144,-0.003442398,-0.03383673,0.03179144,-0.003442398,-0.03383673,0.01123047,-0.1596375,0.9871063,0.01123047,-0.1596375,0.9871063,True,True,True
859559,63735949692179,97.0311,21.26335,15.00192,0.122264,-0.04620883,-0.001890562,0.9914196,-0.02609378,0.002233383,-0.03815001,-0.1364441,-0.1939087,0.9714813,0.03176093,-0.003429489,-0.03382878,0.03176093,-0.003429489,-0.03382878,0.007797241,-0.1536255,0.9880829,0.007797241,-0.1536255,0.9880829,True,True,True
859576,63735949692189,97.03088,21.26331,15.00244,0.1225568,-0.04652542,-0.001867604,0.9913687,-0.01997783,0.001677094,-0.03780556,-0.1195679,-0.1819611,0.9759979,0.03175261,-0.003346176,-0.03400292,0.03175261,-0.003346176,-0.03400292,0.02293396,-0.1741791,0.984436,0.02293396,-0.1741791,0.984436,True,True,True
859584,63735949692201,97.03066,21.26328,15.00295,0.122899,-0.04671944,-0.001821622,0.9913172,-0.02041077,0.001729401,-0.03784242,-0.1166382,-0.1863098,0.9755402,0.03174297,-0.003318985,-0.03405229,0.03174297,-0.003318985,-0.03405229,0.01690674,-0.1664276,0.9859009,0.01690674,-0.1664276,0.9859009,True,True,True
859609,63735949692224,97.03038,21.26327,15.00386,0.1237929,-0.04742836,-0.001811052,0.9911724,-0.01066643,0.0008261414,-0.03719245,-0.0987854,-0.1834717,0.9780426,0.03173323,-0.003304169,-0.03403319,0.03173323,-0.003304169,-0.03403319,0.02201843,-0.164856,0.9860687,0.02201843,-0.164856,0.9860687,True,True,True
859634,63735949692256,97.03001,21.26327,15.00518,0.1253121,-0.04894163,-0.00166178,0.9909081,-0.003121216,8.5495E-05,-0.03657283,-0.07522583,-0.1760712,0.9814911,0.03172569,-0.003329575,-0.03394458,0.03172569,-0.003329575,-0.03394458,0.02478027,-0.1582031,0.9870911,0.02478027,-0.1582031,0.9870911,True,True,True
859667,63735949692290,97.02981,21.26332,15.00652,0.1266284,-0.05006671,-0.00195151,0.990684,0.002054566,-0.0004644623,-0.03596102,-0.05471802,-0.1712189,0.9837036,0.0317189,-0.003337677,-0.03390549,0.0317189,-0.003337677,-0.03390549,0.02511597,-0.1606293,0.9866791,0.02511597,-0.1606293,0.9866791,True,True,True
859684,63735949692301,97.02975,21.26332,15.00696,0.1266198,-0.05037682,-0.002237275,0.9906688,0.01066385,-0.001288147,-0.03537409,-0.03288269,-0.1643524,0.9858398,0.03171078,-0.003343994,-0.03387384,0.03171078,-0.003343994,-0.03387384,0.02445984,-0.1591339,0.9869385,0.02445984,-0.1591339,0.9869385,True,True,True
859709,63735949692323,97.02961,21.2633,15.00787,0.1265746,-0.05087605,-0.002751552,0.9906478,0.0108855,-0.001430969,-0.03549889,-0.02870178,-0.1442566,0.9891205,0.03142127,-0.003555283,-0.03365206,0.03142127,-0.003555283,-0.03365206,0.02526855,-0.1241913,0.9919281,0.02526855,-0.1241913,0.9919281,True,True,True
859717,63735949692334,97.02958,21.26321,15.00828,0.1265599,-0.05117879,-0.002938964,0.9906335,-0.02022975,0.001471665,-0.03761804,-0.06500244,-0.1943665,0.9787598,0.0311255,-0.003716843,-0.03355736,0.0311255,-0.003716843,-0.03355736,0.07408142,-0.1975861,0.977478,0.07408142,-0.1975861,0.977478,True,True,True
859734,63735949692345,97.02958,21.26304,15.00865,0.1266211,-0.05141491,-0.003228991,0.9906126,-0.03101894,0.002478592,-0.0385865,0.0008087158,-0.2561951,0.9666138,0.03081006,-0.00362677,-0.03403226,0.03081006,-0.00362677,-0.03403226,0.1613007,-0.2493134,0.9548798,0.1613007,-0.2493134,0.9548798,True,True,True
859751,63735949692367,97.02957,21.26278,15.00938,0.1275218,-0.05191187,-0.003467703,0.9904702,-0.03154324,0.002563263,-0.03864566,0.01200867,-0.2672424,0.9635468,0.03085312,-0.003657212,-0.03392603,0.03085312,-0.003657212,-0.03392603,0.186554,-0.2651672,0.9459686,0.186554,-0.2651672,0.9459686,True,True,True
859767,63735949692379,97.02964,21.2626,15.00965,0.1281938,-0.052162,-0.003426507,0.9903705,-0.03154042,0.002577026,-0.03864311,0.008483887,-0.2518616,0.9677124,0.03084076,-0.003608536,-0.03407175,0.03084076,-0.003608536,-0.03407175,0.1554871,-0.2847748,0.9458923,0.1554871,-0.2847748,0.9458923,True,True,True
859776,63735949692400,97.02982,21.26212,15.01023,0.1293873,-0.05269797,-0.0032943,0.9901874,-0.03101476,0.002585999,-0.03885974,-0.0003814697,-0.2428436,0.970047,0.03085284,-0.003658661,-0.03393108,0.03085284,-0.003658661,-0.03393108,0.1599731,-0.2699738,0.9494781,0.1599731,-0.2699738,0.9494781,True,True,True
859809,63735949692434,97.03005,21.26151,15.01099,0.1316812,-0.05373257,-0.002975159,0.9898303,-0.0315359,0.002636582,-0.0388029,-0.005722046,-0.2372284,0.9714355,0.03088927,-0.003721085,-0.03373924,0.03088927,-0.003721085,-0.03373924,0.1670074,-0.2488251,0.9540253,0.1670074,-0.2488251,0.9540253,True,True,True
859834,63735949692446,97.03014,21.2612,15.01116,0.1324669,-0.05412079,-0.002986094,0.9897043,-0.02838858,0.00223201,-0.0381487,-0.001480103,-0.2361603,0.9717102,0.03089958,-0.003737152,-0.03365888,0.03089958,-0.003737152,-0.03365888,0.1533051,-0.243454,0.9577179,0.1533051,-0.243454,0.9577179,True,True,True
859842,63735949692467,97.03027,21.26076,15.01152,0.1343653,-0.05456892,-0.002950161,0.9894238,-0.001400879,-0.0004709626,-0.03611916,0.07814026,-0.2359467,0.9686127,0.03090199,-0.003725144,-0.03367949,0.03090199,-0.003725144,-0.03367949,0.16362,-0.2422333,0.9563141,0.16362,-0.2422333,0.9563141,True,True,True
859867,63735949692478,97.03037,21.26056,15.01167,0.1352694,-0.05489092,-0.002946604,0.9892828,0.0009000702,-0.0006500092,-0.03606043,0.07626343,-0.2410278,0.967514,0.03091261,-0.003715973,-0.03364038,0.03091261,-0.003715973,-0.03364038,0.1535339,-0.263855,0.9522552,0.1535339,-0.263855,0.9522552,True,True,True
859876,63735949692490,97.03043,21.26031,15.01185,0.1361792,-0.05518493,-0.002961971,0.9891416,-0.004496155,-9.32312E-05,-0.03646008,0.05845642,-0.2213135,0.9734344,0.03091867,-0.003729187,-0.03356854,0.03091867,-0.003729187,-0.03356854,0.157196,-0.2296906,0.9604645,0.157196,-0.2296906,0.9604645,True,True,True
859884,63735949692513,97.03065,21.25992,15.01204,0.1379285,-0.0557133,-0.003064925,0.9888692,-0.003396179,-0.0002058869,-0.03632631,0.05317688,-0.2208252,0.9738617,0.03092888,-0.003740341,-0.03349533,0.03092888,-0.003740341,-0.03349533,0.144516,-0.2276306,0.9629517,0.144516,-0.2276306,0.9629517,True,True,True
859909,63735949692523,97.03085,21.25973,15.01204,0.1388418,-0.05588922,-0.003199986,0.9887311,-0.01242195,0.0007381897,-0.0368718,0.02955627,-0.2114258,0.976944,0.03094872,-0.003672775,-0.03347179,0.03094872,-0.003672775,-0.03347179,0.151413,-0.2059479,0.9667664,0.151413,-0.2059479,0.9667664,True,True,True
859917,63735949692545,97.03123,21.25931,15.01213,0.1406472,-0.05637299,-0.003220911,0.9884483,-0.02151665,0.001722092,-0.03769952,0.006484985,-0.2194519,0.9755859,0.03095241,-0.00358371,-0.03364717,0.03095241,-0.00358371,-0.03364717,0.1422119,-0.2286072,0.9630585,0.1422119,-0.2286072,0.9630585,True,True,True
859942,63735949692556,97.0314,21.25906,15.01215,0.1417851,-0.05664499,-0.003211526,0.9882702,-0.02710811,0.002062058,-0.03827802,-0.0007629395,-0.214386,0.9767456,0.03081964,-0.003654511,-0.03423494,0.03081964,-0.003654511,-0.03423494,0.1520844,-0.2561493,0.9545898,0.1520844,-0.2561493,0.9545898,True,True,True
859951,63735949692578,97.03176,21.25841,15.01221,0.1450272,-0.05730144,-0.003194542,0.9877619,-0.02963114,0.002147553,-0.03853682,-0.005584717,-0.2555084,0.9667816,0.03078842,-0.004003693,-0.03383815,0.03078842,-0.004003693,-0.03383815,0.1490326,-0.2978516,0.9429016,0.1490326,-0.2978516,0.9429016,True,True,True
859967,63735949692589,97.03183,21.25802,15.01226,0.1467502,-0.05749467,-0.003250333,0.987496,-0.02949345,0.001691483,-0.03826332,-0.009963989,-0.3634491,0.9315491,0.03083646,-0.004060273,-0.03469217,0.03083646,-0.004060273,-0.03469217,0.1372986,-0.3674011,0.9198608,0.1372986,-0.3674011,0.9198608,True,True,True
859984,63735949692601,97.03199,21.25756,15.01235,0.1485344,-0.05787268,-0.00300983,0.9872078,-0.03108705,0.001798721,-0.0389514,-0.03991699,-0.4533081,0.8904572,0.03090698,-0.004461411,-0.03450968,0.03090698,-0.004461411,-0.03450968,0.06755066,-0.4633636,0.8835754,0.06755066,-0.4633636,0.8835754,True,True,True
860001,63735949692622,97.03221,21.25679,15.01253,0.1516522,-0.05881852,-0.003143918,0.9866773,-0.0002317658,-0.001504974,-0.03655522,0.01942444,-0.4717712,0.8815002,0.03088873,-0.004706055,-0.03422312,0.03088873,-0.004706055,-0.03422312,0.08625793,-0.4663544,0.8803711,0.08625793,-0.4663544,0.8803711,True,True,True
860017,63735949692633,97.0323,21.25641,15.0126,0.1530259,-0.05947721,-0.003085566,0.9864259,-0.03142384,0.001678742,-0.03864128,-0.03767395,-0.4726715,0.8804169,0,0,0,0,0,0,0,0,0,0,0,0,True,False,False
860042,63735949692655,97.0325,21.25562,15.01276,0.1560622,-0.06080119,-0.003060533,0.9858694,-0.0002793732,-0.001725754,-0.03586807,0.01402283,-0.4893341,0.8719788,0.0308954,-0.005283142,-0.03289717,0.0308954,-0.005283142,-0.03289717,0.07177734,-0.5131531,0.8552856,0.07177734,-0.5131531,0.8552856,True,True,True
860059,63735949692666,97.03259,21.25525,15.01282,0.1578562,-0.06131823,-0.00307802,0.9855517,-0.0002366944,-0.001327759,-0.03653243,0.03407288,-0.4232941,0.9053345,0.03099831,-0.004543274,-0.03418752,0.03099831,-0.004543274,-0.03418752,0.1003723,-0.4300995,0.897171,0.1003723,-0.4300995,0.897171,True,True,True
860076,63735949692688,97.03284,21.25448,15.0128,0.1613275,-0.06241251,-0.003200965,0.9849203,-0.03146394,0.001906098,-0.03886968,-0.03974915,-0.4098053,0.9113007,0.03100554,-0.004463989,-0.03424237,0.03100554,-0.004463989,-0.03424237,0.09837341,-0.4267731,0.8989868,0.09837341,-0.4267731,0.8989868,True,True,True
860092,63735949692722,97.03313,21.25376,15.01283,0.1650645,-0.06429126,-0.003416667,0.9841792,-0.03150412,0.001880432,-0.03866388,-0.03918457,-0.4011841,0.9151459,0.03100134,-0.004385773,-0.03432918,0.03100134,-0.004385773,-0.03432918,0.1191711,-0.4133759,0.90271,0.1191711,-0.4133759,0.90271,True,True,True
860109,63735949692722,97.03313,21.25376,15.01283,0.1650645,-0.06429126,-0.003416667,0.9841792,-0.03153337,0.001837616,-0.0383433,-0.02911377,-0.4093628,0.9118958,0.03100559,-0.004285843,-0.03440032,0.03100559,-0.004285843,-0.03440032,0.1025543,-0.4477692,0.8882294,0.1025543,-0.4477692,0.8882294,True,True,True
860117,63735949692733,97.03324,21.25367,15.01287,0.1653716,-0.06514473,-0.003449918,0.9840714,-0.03154241,0.001880737,-0.03840964,-0.03569031,-0.4036865,0.9141846,0.03100363,-0.004305527,-0.03421756,0.03100363,-0.004305527,-0.03421756,0.1082153,-0.4041138,0.9082642,0.1082153,-0.4041138,0.9082642,True,True,True
860142,63735949692766,97.03365,21.25415,15.01297,0.1630342,-0.06761015,-0.00377728,0.9842939,-0.03155852,0.001854523,-0.0379431,-0.03764343,-0.3921967,0.9190979,0.03100385,-0.004207153,-0.03424855,0.03100385,-0.004207153,-0.03424855,0.1199036,-0.4331512,0.8932953,0.1199036,-0.4331512,0.8932953,True,True,True
860167,63735949692777,97.03378,21.25449,15.01299,0.1613852,-0.06844513,-0.003877531,0.9845075,-0.03157387,0.002168518,-0.03841861,-0.03199768,-0.366806,0.9297333,0.03102008,-0.00418721,-0.03386524,0.03102008,-0.00418721,-0.03386524,0.1347809,-0.4056396,0.9040375,0.1347809,-0.4056396,0.9040375,True,True,True
860184,63735949692799,97.03396,21.25557,15.01323,0.1559682,-0.07003745,-0.00411849,0.9852673,-0.030299,0.002764191,-0.03897635,-0.02886963,-0.3316498,0.9429474,0.03100424,-0.003545304,-0.03387693,0.03100424,-0.003545304,-0.03387693,0.1030121,-0.3706818,0.9230194,0.1030121,-0.3706818,0.9230194,True,True,True
860192,63735949692810,97.0341,21.25624,15.01329,0.1529521,-0.07097907,-0.003911536,0.9856735,-0.03111218,0.003057892,-0.03857649,-0.04954529,-0.2707825,0.9613495,0.03102768,-0.003052155,-0.0341761,0.03102768,-0.003052155,-0.0341761,0.1327209,-0.264679,0.9551544,0.1327209,-0.264679,0.9551544,True,True,True
860209,63735949692832,97.03431,21.2574,15.01335,0.1477548,-0.07300898,-0.00400542,0.9863175,-5.117798E-05,0.0007261658,-0.03684345,0.01045227,-0.1254883,0.9920349,0.03106285,-0.002266785,-0.0347249,0.03106285,-0.002266785,-0.0347249,0.07885742,-0.1334686,0.9878998,0.07885742,-0.1334686,0.9878998,True,True,True
860242,63735949692855,97.03445,21.25845,15.01322,0.1432436,-0.07469011,-0.004366798,0.9868554,-2.0401E-05,0.0006990815,-0.03645423,0.002685547,0.004486084,0.9999847,0.03114595,-0.002542679,-0.03364133,0.03114595,-0.002542679,-0.03364133,0.07472229,0.01452637,0.9970856,0.07472229,0.01452637,0.9970856,True,True,True
860251,63735949692877,97.03458,21.25932,15.01303,0.1399159,-0.07614381,-0.005090049,0.9872182,-3.164673E-05,0.0007118073,-0.03665048,0.007003784,-0.01850891,0.9998016,0.03115746,-0.002446899,-0.03405602,0.03115746,-0.002446899,-0.03405602,0.07746887,-0.02128601,0.9967651,0.07746887,-0.02128601,0.9967651,True,True,True
860284,63735949692910,97.0349,21.26014,15.01283,0.1369452,-0.07776087,-0.005728357,0.9875052,-7.179261E-05,0.0004993744,-0.03649297,0.01063538,-0.06005859,0.9981232,0.0311501,-0.002658341,-0.03394742,0.0311501,-0.002658341,-0.03394742,0.09465027,-0.05348206,0.9940643,0.09465027,-0.05348206,0.9940643,True,True,True
860317,63735949692921,97.03501,21.26032,15.01282,0.1363723,-0.07811361,-0.005851786,0.9875559,-0.03113951,0.003450714,-0.03868093,-0.07014465,-0.08903503,0.9935455,0.03114412,-0.002900574,-0.03355207,0.03114412,-0.002900574,-0.03355207,0.1077576,-0.09487915,0.989624,0.1077576,-0.09487915,0.989624,True,True,True
860326,63735949692943,97.03535,21.26045,15.01288,0.1362175,-0.07867613,-0.0058637,0.9875326,-0.02432701,0.002781143,-0.03827097,-0.05415344,-0.08979797,0.9944763,0.03113564,-0.002937927,-0.03350601,0.03113564,-0.002937927,-0.03350601,0.1089325,-0.08283997,0.9905853,0.1089325,-0.08283997,0.9905853,True,True,True
860342,63735949692955,97.03552,21.26043,15.01289,0.1366257,-0.07887895,-0.005915472,0.9874597,-0.01818497,0.002224564,-0.03819295,-0.02468872,-0.08905029,0.9957123,0.03112898,-0.00303299,-0.03338613,0.03112898,-0.00303299,-0.03338613,0.10672,-0.09072876,0.9901276,0.10672,-0.09072876,0.9901276,True,True,True
860351,63735949692966,97.03563,21.26027,15.01289,0.1375664,-0.07885523,-0.005606552,0.9873328,-0.02350646,0.002733353,-0.03857977,-0.0369873,-0.08572388,0.9956207,0.03112935,-0.003072907,-0.03334017,0.03112935,-0.003072907,-0.03334017,0.1181183,-0.09568787,0.9883728,0.1181183,-0.09568787,0.9883728,True,True,True
860376,63735949692989,97.03607,21.26001,15.01299,0.1391235,-0.07892279,-0.005307655,0.9871108,-0.02732302,0.002999085,-0.03856906,-0.05288696,-0.09570313,0.993988,0.03112454,-0.003136017,-0.03328526,0.03112454,-0.003136017,-0.03328526,0.1196747,-0.09260559,0.9884796,0.1196747,-0.09260559,0.9884796,True,True,True
860392,63735949693022,97.03657,21.25961,15.0131,0.1413916,-0.07865962,-0.004785809,0.9868121,-0.0236181,0.002598602,-0.03818384,-0.03768921,-0.09745789,0.9945221,0.03112483,-0.00312056,-0.03332952,0.03112483,-0.00312056,-0.03332952,0.1230774,-0.09078979,0.9882202,0.1230774,-0.09078979,0.9882202,True,True,True
860409,63735949693022,97.03657,21.25961,15.0131,0.1413916,-0.07865962,-0.004785809,0.9868121,-0.02208544,0.002473496,-0.03811356,-0.03993225,-0.1002197,0.9941559,0.03112666,-0.003116562,-0.03331352,0.03112666,-0.003116562,-0.03331352,0.1145782,-0.1013641,0.9882202,0.1145782,-0.1013641,0.9882202,True,True,True
860426,63735949693033,97.03671,21.25941,15.01312,0.1422864,-0.07852496,-0.004632442,0.986695,-0.01081651,0.001326859,-0.03717235,-0.005279541,-0.09727478,0.9952393,0.03113258,-0.003084518,-0.03336327,0.03113258,-0.003084518,-0.03336327,0.1153412,-0.08665466,0.9895325,0.1153412,-0.08665466,0.9895325,True,True,True
860442,63735949693045,97.03691,21.25919,15.01327,0.1432376,-0.07836445,-0.004492329,0.9865708,0.001423004,5.981446E-06,-0.03587854,0.02882385,-0.09962463,0.9945984,0.03113718,-0.003062134,-0.03338493,0.03113718,-0.003062134,-0.03338493,0.1124573,-0.09640503,0.9889526,0.1124573,-0.09640503,0.9889526,True,True,True
860451,63735949693067,97.03732,21.25885,15.01355,0.14468,-0.07778277,-0.004477691,0.9864064,-0.001649384,0.0003539581,-0.03620001,0.01914978,-0.09799194,0.9949951,0.03113963,-0.003028076,-0.03345505,0.03113963,-0.003028076,-0.03345505,0.1086578,-0.0907135,0.9899292,0.1086578,-0.0907135,0.9899292,True,True,True
